TSNE1,TSNE2,set_label
64.421844,68.74172,DrugEx_epsilon_0.2
-58.028736,18.105154,DrugEx_epsilon_0.2
-34.789085,-29.757557,DrugEx_epsilon_0.2
86.76741,34.22056,DrugEx_epsilon_0.2
-24.4346,-33.300594,DrugEx_epsilon_0.2
-52.022007,-50.57073,DrugEx_epsilon_0.2
-5.8969717,-43.49576,DrugEx_epsilon_0.2
-62.547615,-9.537187,DrugEx_epsilon_0.2
-89.98704,36.63524,DrugEx_epsilon_0.2
-48.312458,-31.756796,DrugEx_epsilon_0.2
-2.7672431,27.805134,DrugEx_epsilon_0.2
-67.3172,5.414556,DrugEx_epsilon_0.2
-87.62186,8.151764,DrugEx_epsilon_0.2
3.689819,-45.53859,DrugEx_epsilon_0.2
46.029488,92.410576,DrugEx_epsilon_0.2
70.73199,-24.494984,DrugEx_epsilon_0.2
-75.07173,11.3724,DrugEx_epsilon_0.2
51.76775,-46.622337,DrugEx_epsilon_0.2
-65.03011,-10.395283,DrugEx_epsilon_0.2
-47.536667,-67.261696,DrugEx_epsilon_0.2
-56.05947,-4.4498,DrugEx_epsilon_0.2
8.209729,51.372185,DrugEx_epsilon_0.2
57.327515,22.221281,DrugEx_epsilon_0.2
38.38157,15.20632,DrugEx_epsilon_0.2
1.8952546,-19.284792,DrugEx_epsilon_0.2
-60.74008,15.21217,DrugEx_epsilon_0.2
-59.40199,-10.828337,DrugEx_epsilon_0.2
-89.39157,5.060132,DrugEx_epsilon_0.2
15.114931,-5.6177683,DrugEx_epsilon_0.2
-54.84981,-69.03072,DrugEx_epsilon_0.2
53.799812,-8.921652,DrugEx_epsilon_0.2
66.23957,1.1202145,DrugEx_epsilon_0.2
-61.93961,7.439527,DrugEx_epsilon_0.2
-58.080753,-65.62068,DrugEx_epsilon_0.2
-31.916805,-68.414345,DrugEx_epsilon_0.2
-21.060074,-23.49047,DrugEx_epsilon_0.2
2.65549,-31.881092,DrugEx_epsilon_0.2
10.22676,-8.760977,DrugEx_epsilon_0.2
-0.03675843,-42.92941,DrugEx_epsilon_0.2
-89.80531,20.075968,DrugEx_epsilon_0.2
-50.67187,3.498628,DrugEx_epsilon_0.2
-79.426346,8.534056,DrugEx_epsilon_0.2
7.3034606,-2.688043,DrugEx_epsilon_0.2
52.41277,75.69494,DrugEx_epsilon_0.2
-86.29035,37.025414,DrugEx_epsilon_0.2
37.60516,5.889711,DrugEx_epsilon_0.2
-91.72217,15.547048,DrugEx_epsilon_0.2
49.019287,-44.103306,DrugEx_epsilon_0.2
72.97163,11.2889805,DrugEx_epsilon_0.2
12.883512,3.2262485,DrugEx_epsilon_0.2
-59.00776,-2.217633,DrugEx_epsilon_0.2
-57.98819,-9.574222,DrugEx_epsilon_0.2
-33.075478,-75.177986,DrugEx_epsilon_0.2
63.358192,-24.403748,DrugEx_epsilon_0.2
-63.153133,11.468517,DrugEx_epsilon_0.2
-30.019958,-57.22931,DrugEx_epsilon_0.2
60.43119,-63.7775,DrugEx_epsilon_0.2
19.932327,6.6765866,DrugEx_epsilon_0.2
-67.62155,-29.599007,DrugEx_epsilon_0.2
0.43066415,32.75139,DrugEx_epsilon_0.2
-81.18314,10.266386,DrugEx_epsilon_0.2
41.748337,-55.306824,DrugEx_epsilon_0.2
-37.78896,11.030958,DrugEx_epsilon_0.2
-45.951565,-57.973938,DrugEx_epsilon_0.2
-25.05997,27.681824,DrugEx_epsilon_0.2
-71.31572,0.83844584,DrugEx_epsilon_0.2
-21.927235,-42.33961,DrugEx_epsilon_0.2
-55.885376,12.442123,DrugEx_epsilon_0.2
-40.61694,36.318283,DrugEx_epsilon_0.2
-3.3687952,2.8004012,DrugEx_epsilon_0.2
-70.58233,2.3382742,DrugEx_epsilon_0.2
-80.40975,2.5508502,DrugEx_epsilon_0.2
-50.357304,12.214831,DrugEx_epsilon_0.2
-81.458534,16.190842,DrugEx_epsilon_0.2
47.332848,-3.3100312,DrugEx_epsilon_0.2
5.169893,28.160711,DrugEx_epsilon_0.2
-85.26939,16.80541,DrugEx_epsilon_0.2
-65.649635,9.42517,DrugEx_epsilon_0.2
50.990845,3.6115186,DrugEx_epsilon_0.2
21.830227,-28.19383,DrugEx_epsilon_0.2
-75.42397,0.25768095,DrugEx_epsilon_0.2
54.992382,-76.66909,DrugEx_epsilon_0.2
-91.12502,24.818184,DrugEx_epsilon_0.2
-50.959007,-63.63285,DrugEx_epsilon_0.2
57.781948,-14.971284,DrugEx_epsilon_0.2
-11.905845,-10.156171,DrugEx_epsilon_0.2
-24.296505,-27.023388,DrugEx_epsilon_0.2
-75.79094,-8.248286,DrugEx_epsilon_0.2
-60.207813,0.00612537,DrugEx_epsilon_0.2
-42.814587,36.17858,DrugEx_epsilon_0.2
-33.497787,28.685297,DrugEx_epsilon_0.2
-3.5201297,-44.350643,DrugEx_epsilon_0.2
-62.44703,2.6158557,DrugEx_epsilon_0.2
3.4283528,-29.318302,DrugEx_epsilon_0.2
-104.51566,-16.775803,DrugEx_epsilon_0.2
-76.911316,9.4515085,DrugEx_epsilon_0.2
56.72909,-40.133064,DrugEx_epsilon_0.2
-50.699333,-53.705563,DrugEx_epsilon_0.2
-49.036636,-38.95626,DrugEx_epsilon_0.2
-12.356915,-63.387974,DrugEx_epsilon_0.2
81.991905,32.884495,DrugEx_epsilon_0.2
97.921326,-29.660295,DrugEx_epsilon_0.2
-0.549452,36.80906,DrugEx_epsilon_0.2
89.95583,-30.508194,DrugEx_epsilon_0.2
-0.109866224,-36.339535,DrugEx_epsilon_0.2
-73.77195,38.002098,DrugEx_epsilon_0.2
-72.61629,12.226561,DrugEx_epsilon_0.2
-10.093196,31.38378,DrugEx_epsilon_0.2
47.29082,74.57395,DrugEx_epsilon_0.2
-68.59448,-13.517653,DrugEx_epsilon_0.2
44.873592,-38.128525,DrugEx_epsilon_0.2
-40.656857,20.887068,DrugEx_epsilon_0.2
-84.85473,14.509717,DrugEx_epsilon_0.2
4.4027915,-12.515065,DrugEx_epsilon_0.2
50.637863,85.888885,DrugEx_epsilon_0.2
40.977337,-55.478962,DrugEx_epsilon_0.2
-93.04788,18.213095,DrugEx_epsilon_0.2
4.4142222,31.904211,DrugEx_epsilon_0.2
18.184181,-5.8992634,DrugEx_epsilon_0.2
75.354836,65.6799,DrugEx_epsilon_0.2
-88.653984,19.137072,DrugEx_epsilon_0.2
-17.630499,-43.286083,DrugEx_epsilon_0.2
-68.9196,0.84474885,DrugEx_epsilon_0.2
-76.655624,12.05273,DrugEx_epsilon_0.2
69.0349,-24.879047,DrugEx_epsilon_0.2
59.972214,21.97111,DrugEx_epsilon_0.2
-46.184826,8.934372,DrugEx_epsilon_0.2
-35.554264,8.600279,DrugEx_epsilon_0.2
-89.51395,2.6442769,DrugEx_epsilon_0.2
-87.617714,1.5704118,DrugEx_epsilon_0.2
44.424038,11.375903,DrugEx_epsilon_0.2
-1.90788,-20.365355,DrugEx_epsilon_0.2
75.40057,65.69863,DrugEx_epsilon_0.2
-59.64473,15.462382,DrugEx_epsilon_0.2
-34.15027,27.399227,DrugEx_epsilon_0.2
10.83004,40.666443,DrugEx_epsilon_0.2
70.36383,-12.604586,DrugEx_epsilon_0.2
-64.79998,6.372826,DrugEx_epsilon_0.2
-54.027493,-66.50995,DrugEx_epsilon_0.2
-20.598362,20.076225,DrugEx_epsilon_0.2
-68.38415,0.20296869,DrugEx_epsilon_0.2
-84.30461,9.709707,DrugEx_epsilon_0.2
12.3861065,-36.172142,DrugEx_epsilon_0.2
-26.132195,18.02754,DrugEx_epsilon_0.2
-60.109882,13.247408,DrugEx_epsilon_0.2
-68.69414,-13.348751,DrugEx_epsilon_0.2
-10.333123,-1.0936487,DrugEx_epsilon_0.2
-92.754524,11.927904,DrugEx_epsilon_0.2
-89.2459,22.55768,DrugEx_epsilon_0.2
-10.691158,31.62129,DrugEx_epsilon_0.2
-3.9800782,-57.012924,DrugEx_epsilon_0.2
87.93494,46.974953,DrugEx_epsilon_0.2
-39.208576,6.8971148,DrugEx_epsilon_0.2
92.612144,23.343454,DrugEx_epsilon_0.2
50.305614,-48.58245,DrugEx_epsilon_0.2
-13.129153,-48.151924,DrugEx_epsilon_0.2
-27.886654,-21.94477,DrugEx_epsilon_0.2
-71.82789,-1.4847625,DrugEx_epsilon_0.2
10.4473505,-21.41468,DrugEx_epsilon_0.2
-68.591064,25.490059,DrugEx_epsilon_0.2
-16.403362,-61.87026,DrugEx_epsilon_0.2
-55.333946,19.115496,DrugEx_epsilon_0.2
13.044933,-47.375435,DrugEx_epsilon_0.2
-85.02629,4.7125206,DrugEx_epsilon_0.2
-62.021873,7.4604673,DrugEx_epsilon_0.2
-38.870438,-41.799824,DrugEx_epsilon_0.2
51.795612,-46.450356,DrugEx_epsilon_0.2
-0.36408898,-93.84587,DrugEx_epsilon_0.2
-30.817492,-68.93513,DrugEx_epsilon_0.2
46.021767,-75.95506,DrugEx_epsilon_0.2
-91.80537,27.132328,DrugEx_epsilon_0.2
-93.0529,-19.415667,DrugEx_epsilon_0.2
53.030235,-38.78949,DrugEx_epsilon_0.2
-80.1501,11.551496,DrugEx_epsilon_0.2
-90.467896,-18.877138,DrugEx_epsilon_0.2
-4.772597,34.829556,DrugEx_epsilon_0.2
-52.191647,12.735403,DrugEx_epsilon_0.2
-89.22529,15.510658,DrugEx_epsilon_0.2
66.017876,56.835247,DrugEx_epsilon_0.2
-13.486158,-80.30439,DrugEx_epsilon_0.2
-8.708128,11.992427,DrugEx_epsilon_0.2
-78.88603,17.644114,DrugEx_epsilon_0.2
-83.750404,25.632328,DrugEx_epsilon_0.2
-61.953987,40.89704,DrugEx_epsilon_0.2
-50.462357,-24.402803,DrugEx_epsilon_0.2
-90.53094,27.706491,DrugEx_epsilon_0.2
-80.44202,-44.10491,DrugEx_epsilon_0.2
51.82435,-57.385963,DrugEx_epsilon_0.2
58.74614,-63.574753,DrugEx_epsilon_0.2
-53.549896,33.30023,DrugEx_epsilon_0.2
-34.084072,-6.0247154,DrugEx_epsilon_0.2
-58.50855,-7.7927585,DrugEx_epsilon_0.2
5.421339,44.030197,DrugEx_epsilon_0.2
-58.975323,0.19512,DrugEx_epsilon_0.2
-35.993988,26.978205,DrugEx_epsilon_0.2
-5.063608,2.5349283,DrugEx_epsilon_0.2
-60.937504,3.683165,DrugEx_epsilon_0.2
-10.943202,49.586536,DrugEx_epsilon_0.2
-29.848448,-29.93177,DrugEx_epsilon_0.2
93.8696,9.712233,DrugEx_epsilon_0.2
79.94784,-24.68563,DrugEx_epsilon_0.2
42.49706,2.8702765,DrugEx_epsilon_0.2
-57.102825,27.649244,DrugEx_epsilon_0.2
-40.46782,24.226967,DrugEx_epsilon_0.2
83.230415,-43.128864,DrugEx_epsilon_0.2
-89.933754,6.7825184,DrugEx_epsilon_0.2
-56.298656,12.113856,DrugEx_epsilon_0.2
-47.13562,-8.954229,DrugEx_epsilon_0.2
-93.00546,14.467745,DrugEx_epsilon_0.2
-79.37031,12.233166,DrugEx_epsilon_0.2
-38.754856,21.789341,DrugEx_epsilon_0.2
-75.78374,-8.224549,DrugEx_epsilon_0.2
-33.916245,2.4734693,DrugEx_epsilon_0.2
-66.38782,-29.823917,DrugEx_epsilon_0.2
-43.436684,25.549677,DrugEx_epsilon_0.2
-93.62542,20.984133,DrugEx_epsilon_0.2
-91.19052,5.9142914,DrugEx_epsilon_0.2
-19.90484,-61.775894,DrugEx_epsilon_0.2
-91.9192,26.675173,DrugEx_epsilon_0.2
-96.55088,-18.211727,DrugEx_epsilon_0.2
29.105515,10.190994,DrugEx_epsilon_0.2
-0.60987633,5.5021405,DrugEx_epsilon_0.2
-3.9662852,26.127964,DrugEx_epsilon_0.2
71.632286,17.993519,DrugEx_epsilon_0.2
-44.665962,17.544456,DrugEx_epsilon_0.2
-68.74241,29.25182,DrugEx_epsilon_0.2
-71.70793,4.4700994,DrugEx_epsilon_0.2
-70.50381,-57.245346,DrugEx_epsilon_0.2
99.224976,5.634958,DrugEx_epsilon_0.2
-46.027767,3.856807,DrugEx_epsilon_0.2
-57.586666,46.790997,DrugEx_epsilon_0.2
-35.286007,-42.177505,DrugEx_epsilon_0.2
43.453735,80.19774,DrugEx_epsilon_0.2
67.0241,51.068707,DrugEx_epsilon_0.2
1.2675822,-17.577135,DrugEx_epsilon_0.2
-63.204594,-52.47554,DrugEx_epsilon_0.2
-55.806175,-3.9538815,DrugEx_epsilon_0.2
-93.21804,22.164732,DrugEx_epsilon_0.2
-93.06855,13.422185,DrugEx_epsilon_0.2
0.9841057,-40.213993,DrugEx_epsilon_0.2
-82.28821,20.096241,DrugEx_epsilon_0.2
-54.43659,32.266083,DrugEx_epsilon_0.2
-70.8108,-3.1870492,DrugEx_epsilon_0.2
-76.49613,5.8456225,DrugEx_epsilon_0.2
-16.701244,-14.419536,DrugEx_epsilon_0.2
-92.67257,-13.495981,DrugEx_epsilon_0.2
-57.00833,-15.530333,DrugEx_epsilon_0.2
-66.63886,-48.84135,DrugEx_epsilon_0.2
-55.98742,15.768967,DrugEx_epsilon_0.2
100.35164,2.4655595,DrugEx_epsilon_0.2
19.70851,28.833727,DrugEx_epsilon_0.2
-44.481377,-41.600063,DrugEx_epsilon_0.2
-47.34469,5.4666834,DrugEx_epsilon_0.2
42.56221,2.1814258,DrugEx_epsilon_0.2
-63.12096,19.042742,DrugEx_epsilon_0.2
-83.24512,14.31467,DrugEx_epsilon_0.2
-5.0448747,4.1867127,DrugEx_epsilon_0.2
13.693189,-0.3591986,DrugEx_epsilon_0.2
-90.049286,20.398228,DrugEx_epsilon_0.2
58.39368,27.193787,DrugEx_epsilon_0.2
25.853222,11.170238,DrugEx_epsilon_0.2
-60.097286,0.44034508,DrugEx_epsilon_0.2
-56.45187,27.862196,DrugEx_epsilon_0.2
-51.97933,-13.176994,DrugEx_epsilon_0.2
30.835375,-71.35729,DrugEx_epsilon_0.2
103.80417,5.8604074,DrugEx_epsilon_0.2
-2.975413,-89.17989,DrugEx_epsilon_0.2
42.673153,74.148796,DrugEx_epsilon_0.2
-62.108337,12.92069,DrugEx_epsilon_0.2
-79.92896,5.1917067,DrugEx_epsilon_0.2
17.900698,-34.591084,DrugEx_epsilon_0.2
-91.01742,16.57034,DrugEx_epsilon_0.2
-24.202267,-80.70314,DrugEx_epsilon_0.2
100.5908,2.974547,DrugEx_epsilon_0.2
41.534405,90.77279,DrugEx_epsilon_0.2
-67.378716,28.378786,DrugEx_epsilon_0.2
18.134756,-48.71255,DrugEx_epsilon_0.2
-5.0003448,0.7057532,DrugEx_epsilon_0.2
5.0208974,-2.8000712,DrugEx_epsilon_0.2
-29.74061,49.35089,DrugEx_epsilon_0.2
-17.69695,-31.623056,DrugEx_epsilon_0.2
-29.381691,39.34247,DrugEx_epsilon_0.2
-71.83127,-68.88532,DrugEx_epsilon_0.2
13.403544,-65.33625,DrugEx_epsilon_0.2
49.351353,-13.548756,DrugEx_epsilon_0.2
31.719318,16.804523,DrugEx_epsilon_0.2
64.22867,50.2079,DrugEx_epsilon_0.2
-21.259914,-70.59983,DrugEx_epsilon_0.2
-15.140548,-46.965763,DrugEx_epsilon_0.2
-89.23468,-27.15318,DrugEx_epsilon_0.2
-59.703266,2.4944763,DrugEx_epsilon_0.2
-89.69221,26.738523,DrugEx_epsilon_0.2
-64.31568,7.6981096,DrugEx_epsilon_0.2
-9.843319,2.1163154,DrugEx_epsilon_0.2
-51.573368,-68.941376,DrugEx_epsilon_0.2
58.344753,15.973334,DrugEx_epsilon_0.2
-87.52515,3.2005658,DrugEx_epsilon_0.2
0.92839164,-40.121895,DrugEx_epsilon_0.2
16.592363,-30.822348,DrugEx_epsilon_0.2
-43.471832,8.562452,DrugEx_epsilon_0.2
-82.84902,-18.671925,DrugEx_epsilon_0.2
64.33488,51.335155,DrugEx_epsilon_0.2
57.303493,22.237925,DrugEx_epsilon_0.2
-22.472153,50.35306,DrugEx_epsilon_0.2
-89.781784,-40.718674,DrugEx_epsilon_0.2
-24.774513,28.223951,DrugEx_epsilon_0.2
-32.303497,-79.8282,DrugEx_epsilon_0.2
-59.640484,-57.076523,DrugEx_epsilon_0.2
-87.51079,3.1998706,DrugEx_epsilon_0.2
-40.481766,36.534824,DrugEx_epsilon_0.2
-40.01632,32.50195,DrugEx_epsilon_0.2
-74.200096,-1.389189,DrugEx_epsilon_0.2
-34.9704,25.934547,DrugEx_epsilon_0.2
-10.753807,49.091747,DrugEx_epsilon_0.2
-61.331417,3.235618,DrugEx_epsilon_0.2
86.21184,-33.12799,DrugEx_epsilon_0.2
-87.08509,6.828396,DrugEx_epsilon_0.2
-77.41768,3.6770835,DrugEx_epsilon_0.2
-56.701668,14.5712595,DrugEx_epsilon_0.2
74.29913,-10.038016,DrugEx_epsilon_0.2
-61.728397,-56.04166,DrugEx_epsilon_0.2
-76.32105,-10.202341,DrugEx_epsilon_0.2
-48.73576,8.11873,DrugEx_epsilon_0.2
-98.10606,6.626117,DrugEx_epsilon_0.2
66.10796,-20.057678,DrugEx_epsilon_0.2
-62.59266,1.752881,DrugEx_epsilon_0.2
-8.011184,-86.3989,DrugEx_epsilon_0.2
48.911182,-30.057673,DrugEx_epsilon_0.2
20.439741,-45.60922,DrugEx_epsilon_0.2
-75.58078,20.674623,DrugEx_epsilon_0.2
-0.7958028,49.96231,DrugEx_epsilon_0.2
-10.291192,-17.387518,DrugEx_epsilon_0.2
-51.946033,-69.43304,DrugEx_epsilon_0.2
81.21436,17.835257,DrugEx_epsilon_0.2
2.7715967,-60.444427,DrugEx_epsilon_0.2
39.66496,-56.38835,DrugEx_epsilon_0.2
-65.311584,-2.2180672,DrugEx_epsilon_0.2
-90.97229,6.7970304,DrugEx_epsilon_0.2
99.71867,2.579778,DrugEx_epsilon_0.2
8.870475,-29.72675,DrugEx_epsilon_0.2
-58.836567,7.214369,DrugEx_epsilon_0.2
-5.0206513,4.1962576,DrugEx_epsilon_0.2
-87.69785,19.025494,DrugEx_epsilon_0.2
-50.381054,78.97749,DrugEx_epsilon_0.2
-15.089605,-46.58279,DrugEx_epsilon_0.2
-45.31251,16.459906,DrugEx_epsilon_0.2
-71.20753,-69.06257,DrugEx_epsilon_0.2
-33.51243,2.1481013,DrugEx_epsilon_0.2
-45.000515,-62.6198,DrugEx_epsilon_0.2
-76.78589,15.374749,DrugEx_epsilon_0.2
-61.865456,20.062037,DrugEx_epsilon_0.2
-84.438736,0.27099374,DrugEx_epsilon_0.2
80.62706,6.843305,DrugEx_epsilon_0.2
-65.46428,4.975695,DrugEx_epsilon_0.2
42.094173,-33.91752,DrugEx_epsilon_0.2
54.232758,43.13906,DrugEx_epsilon_0.2
-57.532337,-9.594039,DrugEx_epsilon_0.2
-56.501297,4.129319,DrugEx_epsilon_0.2
-80.103004,11.699351,DrugEx_epsilon_0.2
73.32976,53.790794,DrugEx_epsilon_0.2
49.548397,-44.839714,DrugEx_epsilon_0.2
7.4164705,-0.78095746,DrugEx_epsilon_0.2
-83.22792,14.217308,DrugEx_epsilon_0.2
68.19023,8.88394,DrugEx_epsilon_0.2
-82.65077,8.135468,DrugEx_epsilon_0.2
-11.100499,-95.851074,DrugEx_epsilon_0.2
51.020218,-57.84504,DrugEx_epsilon_0.2
86.82994,-22.286032,DrugEx_epsilon_0.2
-55.723824,-19.132471,DrugEx_epsilon_0.2
-0.8716657,49.71267,DrugEx_epsilon_0.2
-99.727325,-15.491889,DrugEx_epsilon_0.2
9.488199,-1.8389443,DrugEx_epsilon_0.2
67.83017,-54.833645,DrugEx_epsilon_0.2
-51.09896,3.674726,DrugEx_epsilon_0.2
-32.402534,23.182716,DrugEx_epsilon_0.2
-5.3206096,-87.00237,DrugEx_epsilon_0.2
-68.63191,-10.160249,DrugEx_epsilon_0.2
-3.0310571,-9.721566,DrugEx_epsilon_0.2
-29.15995,36.801098,DrugEx_epsilon_0.2
10.598527,-32.244953,DrugEx_epsilon_0.2
-86.43173,31.170261,DrugEx_epsilon_0.2
-51.237144,-69.18067,DrugEx_epsilon_0.2
-27.41631,-33.869946,DrugEx_epsilon_0.2
21.685364,-8.503761,DrugEx_epsilon_0.2
-38.197987,-43.78503,DrugEx_epsilon_0.2
73.88612,-4.660388,DrugEx_epsilon_0.2
-88.29775,14.963064,DrugEx_epsilon_0.2
-98.80216,-12.925058,DrugEx_epsilon_0.2
59.42341,53.032402,DrugEx_epsilon_0.2
-51.49736,9.8929405,DrugEx_epsilon_0.2
88.62344,-23.642187,DrugEx_epsilon_0.2
53.76297,74.63154,DrugEx_epsilon_0.2
37.413383,-15.682511,DrugEx_epsilon_0.2
-20.80469,-23.447405,DrugEx_epsilon_0.2
-10.89578,31.79871,DrugEx_epsilon_0.2
-13.668697,-23.026632,DrugEx_epsilon_0.2
-35.997486,-29.652954,DrugEx_epsilon_0.2
-57.86625,-1.3233639,DrugEx_epsilon_0.2
-53.770393,-7.633925,DrugEx_epsilon_0.2
-62.571774,20.640272,DrugEx_epsilon_0.2
-56.961517,11.273274,DrugEx_epsilon_0.2
-59.64486,15.881883,DrugEx_epsilon_0.2
52.09049,-79.317795,DrugEx_epsilon_0.2
-29.503204,-56.91758,DrugEx_epsilon_0.2
-49.032436,-7.2154903,DrugEx_epsilon_0.2
-54.21442,-69.175674,DrugEx_epsilon_0.2
19.76399,-28.946379,DrugEx_epsilon_0.2
-16.024643,-24.230139,DrugEx_epsilon_0.2
-36.334755,23.468155,DrugEx_epsilon_0.2
-91.16276,21.244135,DrugEx_epsilon_0.2
27.880379,-13.300289,DrugEx_epsilon_0.2
-77.83989,15.143746,DrugEx_epsilon_0.2
-80.99657,1.7442613,DrugEx_epsilon_0.2
-21.369131,-44.990887,DrugEx_epsilon_0.2
-66.315796,-32.071426,DrugEx_epsilon_0.2
88.44571,13.921528,DrugEx_epsilon_0.2
30.007517,-22.312283,DrugEx_epsilon_0.2
-56.447895,-4.1524196,DrugEx_epsilon_0.2
95.446815,31.72031,DrugEx_epsilon_0.2
46.50736,81.46166,DrugEx_epsilon_0.2
-4.951147,-48.9904,DrugEx_epsilon_0.2
-61.99417,7.8360286,DrugEx_epsilon_0.2
-56.441883,14.52065,DrugEx_epsilon_0.2
-48.45357,-66.1777,DrugEx_epsilon_0.2
-84.355194,0.3676659,DrugEx_epsilon_0.2
37.704277,93.006805,DrugEx_epsilon_0.2
-56.440937,12.044586,DrugEx_epsilon_0.2
69.62968,-21.482412,DrugEx_epsilon_0.2
-56.803387,-0.5300613,DrugEx_epsilon_0.2
-77.21542,-34.205994,DrugEx_epsilon_0.2
61.74596,-14.161197,DrugEx_epsilon_0.2
-84.24732,17.11803,DrugEx_epsilon_0.2
-50.78171,-71.68105,DrugEx_epsilon_0.2
-63.063084,11.384071,DrugEx_epsilon_0.2
-75.91113,20.813246,DrugEx_epsilon_0.2
-74.8077,5.073744,DrugEx_epsilon_0.2
-64.01442,-54.00081,DrugEx_epsilon_0.2
-17.879623,12.381518,DrugEx_epsilon_0.2
-34.221375,27.60834,DrugEx_epsilon_0.2
-89.96718,20.289822,DrugEx_epsilon_0.2
-22.080647,50.345547,DrugEx_epsilon_0.2
86.51629,33.918594,DrugEx_epsilon_0.2
-40.31323,13.237338,DrugEx_epsilon_0.2
-53.455082,-2.769268,DrugEx_epsilon_0.2
-71.44561,31.718838,DrugEx_epsilon_0.2
-0.93658906,27.808586,DrugEx_epsilon_0.2
3.8973668,-16.745789,DrugEx_epsilon_0.2
-85.25996,-35.935352,DrugEx_epsilon_0.2
-77.58844,27.56934,DrugEx_epsilon_0.2
-0.31224006,-5.4943137,DrugEx_epsilon_0.2
48.539566,73.69022,DrugEx_epsilon_0.2
-87.72353,1.8597146,DrugEx_epsilon_0.2
13.8474245,-61.535282,DrugEx_epsilon_0.2
-74.66748,-65.55705,DrugEx_epsilon_0.2
8.479071,-86.82315,DrugEx_epsilon_0.2
35.844463,-87.61571,DrugEx_epsilon_0.2
-36.1864,-1.3991358,DrugEx_epsilon_0.2
-9.384146,26.732132,DrugEx_epsilon_0.2
49.701965,-18.466366,DrugEx_epsilon_0.2
-60.20532,4.7539296,DrugEx_epsilon_0.2
82.38297,5.176506,DrugEx_epsilon_0.2
23.467709,-18.57187,DrugEx_epsilon_0.2
-31.81769,-68.33715,DrugEx_epsilon_0.2
2.0949285,34.52095,DrugEx_epsilon_0.2
18.04842,-5.8315773,DrugEx_epsilon_0.2
-68.94589,6.6996517,DrugEx_epsilon_0.2
-71.017525,17.65179,DrugEx_epsilon_0.2
-60.71313,13.600625,DrugEx_epsilon_0.2
2.3248067,3.9483936,DrugEx_epsilon_0.2
-59.264458,30.8813,DrugEx_epsilon_0.2
44.987335,73.691246,DrugEx_epsilon_0.2
87.12709,-25.509829,DrugEx_epsilon_0.2
-64.02008,-54.000854,DrugEx_epsilon_0.2
-66.75691,62.376423,DrugEx_epsilon_0.2
-7.1551647,-41.04861,DrugEx_epsilon_0.2
3.2859695,-43.80467,DrugEx_epsilon_0.2
86.47988,-20.867933,DrugEx_epsilon_0.2
45.35673,85.26371,DrugEx_epsilon_0.2
-88.995705,13.244807,DrugEx_epsilon_0.2
-44.831642,-85.769035,DrugEx_epsilon_0.2
-31.772064,-60.468925,DrugEx_epsilon_0.2
-22.068832,-77.58835,DrugEx_epsilon_0.2
-93.121346,13.4833555,DrugEx_epsilon_0.2
7.3325233,44.807766,DrugEx_epsilon_0.2
56.04723,26.738722,DrugEx_epsilon_0.2
-13.147996,-98.847725,DrugEx_epsilon_0.2
-91.342064,5.8044157,DrugEx_epsilon_0.2
-87.95246,1.4958797,DrugEx_epsilon_0.2
50.603447,-55.365993,DrugEx_epsilon_0.2
-69.752266,9.549422,DrugEx_epsilon_0.2
-94.34055,-19.093626,DrugEx_epsilon_0.2
-70.117935,19.242342,DrugEx_epsilon_0.2
-69.91962,3.361764,DrugEx_epsilon_0.2
5.9731107,-67.668625,DrugEx_epsilon_0.2
5.2457805,32.359722,DrugEx_epsilon_0.2
-79.57178,11.159921,DrugEx_epsilon_0.2
-79.78252,26.820215,DrugEx_epsilon_0.2
-37.565735,7.6108804,DrugEx_epsilon_0.2
-36.322414,27.16527,DrugEx_epsilon_0.2
73.50427,54.116566,DrugEx_epsilon_0.2
21.200912,-22.677715,DrugEx_epsilon_0.2
30.111,-77.40475,DrugEx_epsilon_0.2
-89.61641,2.5725799,DrugEx_epsilon_0.2
5.5876613,-33.78165,DrugEx_epsilon_0.2
88.577255,-23.656511,DrugEx_epsilon_0.2
-43.798515,-49.85077,DrugEx_epsilon_0.2
-62.28773,-16.99026,DrugEx_epsilon_0.2
-59.550423,14.130111,DrugEx_epsilon_0.2
-62.54065,26.374369,DrugEx_epsilon_0.2
34.669716,-55.38649,DrugEx_epsilon_0.2
-71.002884,-23.834965,DrugEx_epsilon_0.2
-77.48362,-60.1916,DrugEx_epsilon_0.2
-35.03613,-27.050995,DrugEx_epsilon_0.2
70.46235,-32.462826,DrugEx_epsilon_0.2
57.70931,74.85101,DrugEx_epsilon_0.2
-11.195717,32.225254,DrugEx_epsilon_0.2
-31.999006,-37.988018,DrugEx_epsilon_0.2
-13.873176,-89.18474,DrugEx_epsilon_0.2
-2.021079,-43.1258,DrugEx_epsilon_0.2
96.50022,9.766825,DrugEx_epsilon_0.2
9.193228,36.483665,DrugEx_epsilon_0.2
-36.157265,-30.344242,DrugEx_epsilon_0.2
-71.49907,0.011321478,DrugEx_epsilon_0.2
-61.12248,-39.625546,DrugEx_epsilon_0.2
-69.79349,19.955008,DrugEx_epsilon_0.2
-28.77144,32.97457,DrugEx_epsilon_0.2
-61.822166,18.726133,DrugEx_epsilon_0.2
58.036205,-51.775066,DrugEx_epsilon_0.2
-54.46791,6.76094,DrugEx_epsilon_0.2
-84.23827,6.7643166,DrugEx_epsilon_0.2
