UMAP1,UMAP2,set_label
7.751739,0.25791597,REINVENT
5.477636,5.285453,REINVENT
14.493741,2.8157957,REINVENT
6.4229674,4.28293,REINVENT
5.7880244,1.8274816,REINVENT
4.101429,2.6375656,REINVENT
7.2795253,4.878911,REINVENT
6.03613,4.4421124,REINVENT
4.353214,5.6015863,REINVENT
6.1408844,4.8559093,REINVENT
6.3159046,4.3727283,REINVENT
7.5956783,4.8720717,REINVENT
7.268876,5.2536526,REINVENT
6.039272,4.6655836,REINVENT
14.192897,4.818945,REINVENT
6.648981,3.476592,REINVENT
8.524527,4.233541,REINVENT
6.9498906,4.52263,REINVENT
4.1478214,3.149469,REINVENT
5.6578727,8.664689,REINVENT
5.7724166,4.750997,REINVENT
6.3995013,5.127551,REINVENT
15.327067,4.81694,REINVENT
6.8758388,5.5652814,REINVENT
7.2220745,3.1722047,REINVENT
11.254307,11.848392,REINVENT
14.407911,4.8001475,REINVENT
5.548683,4.787566,REINVENT
6.861833,7.264407,REINVENT
6.9721656,2.3099136,REINVENT
8.573278,1.2038285,REINVENT
14.657073,6.4244123,REINVENT
7.5900884,2.9348216,REINVENT
6.566631,7.2145815,REINVENT
1.8928865,4.832587,REINVENT
6.4192944,5.4667273,REINVENT
4.8881545,3.4463503,REINVENT
7.5335226,0.31206602,addcarbon
3.247801,5.8314357,addcarbon
1.0520685,2.9821773,addcarbon
14.709381,6.498463,addcarbon
4.205092,5.367189,addcarbon
6.7482443,2.3079023,addcarbon
2.9579358,7.3786,addcarbon
1.2686132,5.2240024,addcarbon
12.689791,9.844919,addcarbon
11.271456,12.015266,addcarbon
9.676856,2.4003434,addcarbon
11.836987,9.523626,addcarbon
15.253753,6.085551,addcarbon
3.849417,5.6283774,addcarbon
2.67017,6.143031,addcarbon
10.309118,8.924719,addcarbon
2.091113,-2.970863,addcarbon
8.201622,-0.42343986,addcarbon
12.680063,9.904922,addcarbon
3.958073,5.649462,addcarbon
14.807032,2.6057193,addcarbon
11.516931,3.9408112,addcarbon
15.185099,3.4192195,addcarbon
15.426462,4.774832,addcarbon
12.172182,11.947155,addcarbon
11.424246,8.632242,addcarbon
15.246973,6.103106,addcarbon
3.8704493,-1.27521,addcarbon
4.0985556,5.477855,addcarbon
8.60701,1.0995259,addcarbon
14.715496,2.6124823,addcarbon
6.5141106,7.244897,addcarbon
4.0122833,5.222775,addcarbon
1.0170394,2.9137957,addcarbon
11.474333,12.036194,addcarbon
6.0718627,2.7317545,addcarbon
4.1331797,-1.4203304,addcarbon
8.563324,1.097688,addcarbon
1.8101856,3.4821045,addcarbon
15.203372,6.0448227,addcarbon
11.273638,11.791348,addcarbon
12.620836,9.347863,addcarbon
3.3543093,6.770642,addcarbon
15.214351,2.5566065,addcarbon
4.498911,6.220308,addcarbon
11.644543,8.664139,addcarbon
2.74531,6.07705,addcarbon
1.0374472,2.871586,addcarbon
10.747709,1.9875715,addcarbon
10.202339,2.4779472,addcarbon
2.838979,5.9269624,addcarbon
6.7355156,7.165101,addcarbon
12.159361,11.917424,addcarbon
1.9034125,-2.9621348,addcarbon
7.5055575,0.21271288,addcarbon
2.7584124,-2.3070536,addcarbon
6.9679523,7.8705635,addcarbon
11.223774,12.13214,addcarbon
3.9781575,5.5080028,addcarbon
15.520971,1.9595108,addcarbon
6.998805,7.834013,addcarbon
1.9023602,-2.9983783,addcarbon
11.823096,13.280845,addcarbon
11.119702,11.674451,addcarbon
14.854582,5.4997416,addcarbon
15.754912,4.5608354,addcarbon
7.1870894,7.9020047,addcarbon
11.069654,11.721327,addcarbon
6.2679954,9.104316,addcarbon
11.342882,12.02977,addcarbon
5.763867,7.240644,addcarbon
13.913576,4.336206,addcarbon
3.5405996,2.3884773,addcarbon
11.140184,12.081041,addcarbon
5.7776484,7.083215,addcarbon
14.599582,4.123851,addcarbon
14.767438,6.4104342,addcarbon
10.638547,2.0837684,addcarbon
15.329202,3.3384464,addcarbon
6.217072,2.7628076,addcarbon
9.821006,2.4000795,addcarbon
2.95141,7.564736,addcarbon
4.6034775,6.7489476,addcarbon
8.569654,6.4621234,addcarbon
1.8410667,-3.3926597,addcarbon
4.0030775,5.7469516,addcarbon
14.704178,6.5122685,addcarbon
12.0712,11.975334,addcarbon
7.4594545,0.03812516,addcarbon
8.198729,-0.4205713,addcarbon
3.541787,6.79369,addcarbon
15.562136,4.69658,addcarbon
12.148834,11.923767,addcarbon
3.354695,6.230235,addcarbon
14.69972,4.148773,addcarbon
5.7782135,1.8207827,addcarbon
5.7461376,1.9427902,addcarbon
4.9466715,5.6497808,addcarbon
14.86818,4.8641734,addcarbon
3.5676007,2.186902,addcarbon
1.0220795,3.3519592,addcarbon
11.10833,4.0985746,addcarbon
12.570823,9.885186,addcarbon
12.626576,9.881572,addcarbon
15.1709,4.7296576,addcarbon
15.214137,2.5570307,addcarbon
1.9589261,-3.1703568,addcarbon
6.0598717,2.871947,addcarbon
11.44184,8.585999,addcarbon
15.257196,2.5491207,addcarbon
3.501339,2.2819636,addcarbon
6.206701,2.7523887,addcarbon
11.328262,11.894127,addcarbon
12.149487,11.949914,addcarbon
11.258284,3.9975762,addcarbon
6.1050053,2.7979321,addcarbon
14.742545,2.64732,addcarbon
2.3294964,-3.07145,addcarbon
5.8172503,7.1214876,addcarbon
6.6013603,2.6303327,addcarbon
3.2075787,5.8431044,addcarbon
5.8271837,7.0572815,addcarbon
11.18151,12.143272,addcarbon
11.142196,11.715278,addcarbon
12.696746,9.899679,addcarbon
1.8091222,4.9331207,addcarbon
11.833458,13.279353,addcarbon
15.587869,4.635792,addcarbon
12.988055,7.917875,addcarbon
7.8134956,1.9802759,addcarbon
2.6374347,6.148808,addcarbon
11.752359,8.540728,addcarbon
4.453338,6.681581,addcarbon
14.770281,2.6008482,addcarbon
15.170825,3.136266,addcarbon
4.8346853,5.575644,addcarbon
3.896625,5.6505294,addcarbon
2.660528,7.9440794,addcarbon
11.242822,11.519323,addcarbon
14.849492,4.9052587,addcarbon
7.528626,8.164463,addcarbon
15.219203,2.5954285,addcarbon
1.6543797,-2.6354969,addcarbon
2.9980552,7.540916,addcarbon
11.359319,4.01535,addcarbon
6.1595774,2.1641216,addcarbon
8.494754,1.1709883,addcarbon
7.1454124,7.9414425,addcarbon
8.375917,0.61514723,addcarbon
10.7549,1.9743725,addcarbon
3.075187,2.8313584,addcarbon
11.236248,4.011382,addcarbon
4.462752,6.194211,addcarbon
1.9007455,-2.7117357,addcarbon
11.14209,4.1047025,addcarbon
14.73124,6.4603033,addcarbon
3.4718654,6.8243284,addcarbon
5.043514,6.3234644,addcarbon
3.0238807,2.760651,addcarbon
11.569398,8.670291,addcarbon
11.331197,10.371594,addcarbon
1.5730267,-2.3775852,addcarbon
11.821019,13.359589,addcarbon
3.1673644,6.0998487,addcarbon
7.57282,8.219947,addcarbon
6.2780194,2.6876655,addcarbon
14.830546,4.9204807,addcarbon
10.656186,7.839483,addcarbon
12.13516,11.961127,addcarbon
7.4965816,1.0683206,addcarbon
0.95477873,5.308653,addcarbon
2.840991,7.7505383,addcarbon
1.597279,-2.6680734,addcarbon
12.113463,11.892209,addcarbon
15.58263,1.930471,addcarbon
5.9435873,9.759657,addcarbon
15.152115,3.334035,addcarbon
2.9258814,6.453257,addcarbon
14.894557,2.5585754,addcarbon
8.3762045,-0.6737633,addcarbon
12.071754,11.954884,addcarbon
10.316073,8.952427,addcarbon
14.764819,6.433287,addcarbon
15.187441,3.279196,addcarbon
11.466303,3.9505844,addcarbon
7.37663,-0.29414284,addcarbon
5.471815,8.730198,addcarbon
6.9421782,2.1650708,addcarbon
3.9481485,5.518282,addcarbon
3.8523734,5.4435225,addcarbon
3.5031872,2.2286298,addcarbon
14.82836,4.958075,addcarbon
11.10099,11.5702305,addcarbon
10.291783,8.878735,addcarbon
12.732794,9.888576,addcarbon
11.185771,11.709834,addcarbon
14.772963,6.414587,addcarbon
1.0734882,5.260638,addcarbon
11.825636,13.330336,addcarbon
7.398511,-0.28387657,addcarbon
12.926649,7.932619,addcarbon
11.911746,11.418225,addcarbon
15.216082,6.04526,addcarbon
11.143822,11.704648,addcarbon
8.598531,1.2177637,addcarbon
5.9665146,1.5568912,addcarbon
14.742675,6.387739,addcarbon
2.9195464,6.7943077,addcarbon
13.003183,7.9677644,addcarbon
10.292427,8.957708,addcarbon
3.5877943,6.7950573,addcarbon
2.8520634,7.6714463,addcarbon
11.164388,12.20337,addcarbon
1.7919083,3.477013,addcarbon
6.4088955,9.124911,addcarbon
4.1305127,5.7397747,addcarbon
8.7553425,1.0957048,addcarbon
2.8272882,6.7953024,addcarbon
1.1126124,2.9191206,addcarbon
4.9912643,5.614,addcarbon
4.1353836,5.6025515,addcarbon
15.133686,2.614338,addcarbon
14.829213,2.5945492,addcarbon
3.798665,-1.4868609,addcarbon
1.1163385,2.9465907,addcarbon
15.177574,4.6696477,addcarbon
8.47594,1.1004987,addcarbon
11.162161,4.391612,addcarbon
7.524239,1.01252,addcarbon
1.0547165,3.046093,addcarbon
14.73702,6.385892,addcarbon
3.4361155,5.9932384,addcarbon
5.754475,7.2829103,addcarbon
11.165573,4.3876452,addcarbon
11.827894,13.291062,addcarbon
11.249388,11.856744,addcarbon
7.1952324,7.383411,addcarbon
2.6881044,5.782386,addcarbon
11.157911,4.090593,addcarbon
1.9004239,-2.9299803,addcarbon
4.4455557,0.68228334,addcarbon
12.052261,11.943536,addcarbon
8.390074,0.93482316,addcarbon
7.3626633,1.352797,addcarbon
13.965692,4.3923435,addcarbon
5.2574544,7.1400433,addcarbon
12.10068,11.970379,addcarbon
15.565509,4.6255493,addcarbon
6.7589736,7.179089,addcarbon
3.5715137,6.8109813,addcarbon
3.6757443,7.277364,addcarbon
11.138236,12.081354,addcarbon
11.481879,11.844115,addcarbon
11.352032,11.7726345,addcarbon
6.3549848,9.139731,addcarbon
14.727218,2.611918,addcarbon
4.071963,-1.4828867,addcarbon
3.0674684,2.6922023,addcarbon
5.7622356,7.159708,addcarbon
11.79383,13.275337,addcarbon
15.5086775,2.064539,addcarbon
10.9134655,1.676386,addcarbon
3.542089,2.2537713,addcarbon
15.6409235,4.609688,addcarbon
11.838019,13.280933,addcarbon
3.6649053,7.2906284,addcarbon
3.6878943,7.338919,addcarbon
10.389677,7.9630237,addcarbon
1.732205,-2.6305084,addcarbon
15.4706335,3.0072188,addcarbon
15.425438,4.7762723,addcarbon
5.829053,1.934286,addcarbon
2.9280572,6.533737,addcarbon
15.231898,6.0846696,addcarbon
12.692656,9.867799,addcarbon
1.0301771,5.1970396,addcarbon
12.15284,11.892465,addcarbon
2.740071,-2.3215191,addcarbon
12.885497,10.725879,addcarbon
11.254446,12.136961,addcarbon
11.547148,10.704191,addcarbon
11.161418,12.082206,addcarbon
4.3682833,4.9250584,addcarbon
11.827691,13.293062,addcarbon
2.5139928,6.62383,addcarbon
12.148026,11.89698,addcarbon
2.9904935,1.441408,addcarbon
2.9804404,1.3847418,addcarbon
14.984457,5.321995,addcarbon
3.1925824,6.335659,addcarbon
1.0791771,5.19984,addcarbon
10.544914,7.9140267,addcarbon
14.007128,4.44897,addcarbon
5.285755,8.817008,addcarbon
15.164289,4.6346536,addcarbon
9.87451,9.307666,addcarbon
6.7456226,7.1433516,addcarbon
14.807176,2.6153986,addcarbon
11.576419,10.718744,addcarbon
14.843158,4.888047,addcarbon
11.807191,9.548708,addcarbon
6.207144,2.7115457,addcarbon
11.478651,11.986932,addcarbon
5.774566,7.151071,addcarbon
4.3765793,4.9747066,addcarbon
6.220881,2.617276,addcarbon
3.061131,2.808329,addcarbon
2.700751,4.1576543,addcarbon
10.240601,8.82854,addcarbon
9.877494,2.4309182,addcarbon
3.6055963,6.796194,addcarbon
6.253972,2.7234962,addcarbon
8.671671,1.1254326,addcarbon
5.731316,7.1859746,addcarbon
7.4051976,-0.24620712,addcarbon
2.984741,6.9038835,addcarbon
11.212638,2.0794861,addcarbon
14.739014,2.6435697,addcarbon
15.975608,4.8909483,addcarbon
5.788551,1.8722253,addcarbon
11.12418,12.245436,addcarbon
14.838022,4.941399,addcarbon
5.6637325,9.476149,addcarbon
4.643984,6.697115,addcarbon
5.8032417,1.8296947,addcarbon
8.432322,0.653754,addcarbon
10.164592,2.2475512,addcarbon
15.235065,6.1022935,addcarbon
4.082292,5.5309935,addcarbon
5.9767113,1.6248037,addcarbon
5.720051,1.9165972,addcarbon
3.7992444,5.235532,addcarbon
11.208552,11.725445,addcarbon
2.9035983,7.657791,addcarbon
10.171314,2.2758849,addcarbon
10.074356,9.161557,addcarbon
12.687117,9.915315,addcarbon
11.135414,4.1062803,addcarbon
11.851652,11.498625,addcarbon
6.3126235,2.2089863,addcarbon
7.395387,0.98293704,addcarbon
9.834658,2.3783998,addcarbon
12.908935,10.78117,addcarbon
11.818648,13.252195,addcarbon
15.519378,4.5754304,addcarbon
5.9140086,1.6810886,addcarbon
6.781591,7.0952077,addcarbon
7.130296,7.615505,addcarbon
6.0365305,2.764274,addcarbon
10.034329,2.5236232,addcarbon
14.972559,3.6622045,addcarbon
1.022763,2.9076843,addcarbon
7.5176353,8.25063,addcarbon
10.243442,2.3756282,addcarbon
1.0277205,5.2685237,addcarbon
15.30633,3.360639,addcarbon
14.663228,6.393936,addcarbon
6.7139893,2.4520679,addcarbon
15.623618,4.5599537,addcarbon
10.057009,3.1099455,addcarbon
11.425767,11.71185,addcarbon
15.405365,3.0107982,addcarbon
11.237908,11.517689,addcarbon
12.711038,9.858918,addcarbon
11.866188,11.428678,addcarbon
7.519112,0.20680621,addcarbon
10.5198555,4.147832,addcarbon
15.152572,3.4475677,addcarbon
15.689675,4.632635,addcarbon
5.945734,6.992808,addcarbon
4.6580076,6.845541,addcarbon
15.4156065,4.8220763,addcarbon
15.862508,4.79742,addcarbon
4.603093,7.848672,addcarbon
12.090724,11.910185,addcarbon
3.396472,6.0389924,addcarbon
9.846767,2.3989074,addcarbon
5.7577605,7.1976676,addcarbon
11.224264,4.031717,addcarbon
2.8127277,4.200949,addcarbon
3.9236898,-1.1838822,addcarbon
15.03179,5.256949,addcarbon
11.373056,11.936527,addcarbon
11.849632,13.32191,addcarbon
6.27212,2.6621664,addcarbon
3.5728908,6.0247664,addcarbon
11.429569,11.53932,addcarbon
15.588171,4.7058487,addcarbon
4.302044,0.5976668,addcarbon
11.541293,12.052424,addcarbon
14.720592,6.495206,addcarbon
6.7577796,7.190883,addcarbon
7.5001063,0.5595297,addcarbon
14.840079,4.849603,addcarbon
7.7727995,0.089800104,addcarbon
4.590022,6.7238774,addcarbon
6.7111597,7.178482,addcarbon
3.860185,5.4460883,addcarbon
6.5261188,7.315849,addcarbon
2.7059793,6.48174,addcarbon
2.835185,6.5919323,addcarbon
2.7677166,6.487342,addcarbon
5.891049,1.72892,addcarbon
10.242283,8.816926,addcarbon
2.321837,-2.9516215,addcarbon
5.7358937,7.231473,addcarbon
1.0816181,5.2331724,addcarbon
7.5832663,8.181971,addcarbon
3.1727717,5.90587,addcarbon
11.655996,12.085088,addcarbon
10.63338,7.8406224,addcarbon
15.1970415,6.0341377,addcarbon
8.3933935,-0.6919633,addcarbon
14.834673,4.294475,addcarbon
2.7265546,4.104572,addcarbon
10.399686,4.1474605,addcarbon
10.35291,8.948937,addcarbon
7.6515026,8.982425,addcarbon
6.2515717,2.7108738,addcarbon
11.839263,13.273036,addcarbon
2.6785083,7.9300323,addcarbon
5.9205627,1.6665819,addcarbon
2.3251078,-3.0065084,addcarbon
6.0590014,2.8030462,addcarbon
7.5038657,8.269584,addcarbon
14.889507,4.3401375,addcarbon
4.3290677,0.5272354,addcarbon
7.5354805,8.157751,addcarbon
11.217672,11.488422,addcarbon
11.849139,13.279211,addcarbon
3.9445336,5.427166,addcarbon
3.5165222,6.723354,addcarbon
12.9059725,10.802905,addcarbon
14.699538,2.6617925,addcarbon
7.5403495,0.99030423,addcarbon
2.5035374,6.7004194,addcarbon
15.660071,4.6083794,addcarbon
14.052427,4.5790253,addcarbon
1.5965472,-2.3885539,addcarbon
10.624818,7.793237,addcarbon
11.760985,8.52712,addcarbon
11.637989,8.6461935,addcarbon
5.438685,8.721697,addcarbon
8.605063,1.0926706,addcarbon
11.847436,13.265373,addcarbon
2.6652555,6.192319,addcarbon
2.833032,6.75178,addcarbon
14.772609,2.63466,addcarbon
6.728682,7.08749,addcarbon
6.422662,9.216024,addcarbon
6.222467,2.5862458,addcarbon
7.5638523,0.24396065,addcarbon
4.572838,6.4723287,addcarbon
14.725734,2.6325402,addcarbon
4.5576777,6.2406564,addcarbon
13.029811,7.898725,addcarbon
8.0717945,6.3731565,addcarbon
8.150481,6.3948736,addcarbon
1.9858793,4.6067014,addcarbon
3.6686802,-1.5531727,addcarbon
2.2425382,-3.1879716,addcarbon
2.007091,-3.0683703,addcarbon
2.8146365,6.044757,addcarbon
12.09661,11.911671,addcarbon
12.864113,10.766599,addcarbon
4.5766826,6.684175,addcarbon
7.554944,0.2509428,addcarbon
5.950997,1.652179,addcarbon
14.0821495,4.5652514,addcarbon
3.7265465,5.164113,addcarbon
6.3708496,9.192402,addcarbon
11.269635,8.523079,addcarbon
3.849955,5.766561,addcarbon
3.9836218,5.576211,addcarbon
3.8829405,5.2739716,addcarbon
14.674949,2.6142406,addcarbon
12.891907,8.05357,addcarbon
11.105311,4.1194916,addcarbon
7.7769723,0.09289511,addcarbon
4.3831515,0.5346172,addcarbon
11.137067,11.836045,addcarbon
14.986207,4.6647973,addcarbon
1.7149934,-2.5290484,addcarbon
7.1055274,7.61051,addcarbon
4.1244617,-1.4807624,addcarbon
3.8764403,5.6903176,addcarbon
11.072963,11.563132,addcarbon
2.3535414,-2.695467,addcarbon
11.147727,11.496743,addcarbon
7.5572658,1.1000305,addcarbon
9.9205475,2.4283478,addcarbon
1.0189788,3.3829389,addcarbon
6.222304,2.8879457,addcarbon
6.051605,2.2431493,addcarbon
14.835662,4.9264135,addcarbon
15.025882,5.31046,addcarbon
11.527278,11.850932,addcarbon
4.758383,1.6284381,addcarbon
7.4215837,1.404767,addcarbon
15.14603,5.2181873,addcarbon
9.8718195,2.416463,addcarbon
7.385468,1.3670415,addcarbon
10.04645,2.3172488,addcarbon
10.339729,8.935937,addcarbon
7.57204,2.043283,addcarbon
10.935397,1.6411076,addcarbon
14.819055,2.6505208,addcarbon
1.6741719,-2.5368624,addcarbon
1.7013156,-2.1247616,addcarbon
3.5463367,6.6594024,addcarbon
5.2982154,8.789404,addcarbon
2.7020226,6.1866765,addcarbon
11.112864,12.294174,addcarbon
11.8299,3.7247066,addcarbon
14.998353,4.7981343,addcarbon
14.884282,4.8718386,addcarbon
2.2181582,-2.9330745,addcarbon
11.101174,12.039012,addcarbon
4.9835095,5.5509515,addcarbon
4.238984,0.6210621,addcarbon
2.0077264,-2.627024,addcarbon
2.0704627,-3.0375373,addcarbon
11.90332,11.482803,addcarbon
2.8343349,4.0719776,addcarbon
11.510752,12.020045,addcarbon
15.496792,2.0757272,addcarbon
5.756104,7.1774554,addcarbon
12.1637535,11.915769,addcarbon
14.844935,5.2684355,addcarbon
5.362342,2.4910283,addcarbon
5.896368,7.0385733,addcarbon
2.4751346,6.6348357,addcarbon
15.582719,1.9303805,addcarbon
4.9953027,5.6324053,addcarbon
15.483622,2.1111622,addcarbon
1.9540868,-2.8937504,addcarbon
2.0022237,-2.5691295,addcarbon
7.789433,1.8542641,addcarbon
10.9376135,1.6403391,addcarbon
15.244773,2.471621,addcarbon
3.4246762,6.8342853,addcarbon
9.853866,9.27379,addcarbon
10.594001,7.8069944,addcarbon
15.977935,4.8858905,addcarbon
7.571616,8.231103,addcarbon
2.2255976,-3.084693,addcarbon
1.6925011,-2.753036,addcarbon
14.221491,5.5116043,addcarbon
10.61423,7.817097,addcarbon
8.44172,6.4540095,addcarbon
14.688965,6.404211,addcarbon
11.232026,11.54733,addcarbon
15.099497,3.52649,addcarbon
5.4611607,8.719206,addcarbon
8.533093,1.334086,addcarbon
1.6740143,-2.5264928,addcarbon
15.280485,4.7668767,addcarbon
14.734544,6.4652615,addcarbon
14.955038,2.8097856,addcarbon
4.4194956,0.57728106,addcarbon
2.8368058,6.4315896,addcarbon
11.095771,4.119441,addcarbon
11.292055,12.089794,addcarbon
12.887899,8.034504,addcarbon
15.028734,5.33834,addcarbon
6.3439183,9.136237,addcarbon
12.077057,11.950388,addcarbon
6.3699956,9.180859,addcarbon
14.589334,4.1239285,addcarbon
15.150029,3.4395895,addcarbon
3.6538327,7.2676487,addcarbon
2.348493,-2.9980154,addcarbon
7.3722425,1.4028682,addcarbon
11.84317,13.28002,addcarbon
11.806333,13.309563,addcarbon
2.2964063,-2.7601154,addcarbon
11.853523,13.283629,addcarbon
11.11798,11.680236,addcarbon
1.9695245,-2.9088137,addcarbon
10.237417,8.832545,addcarbon
1.9375685,-3.0176752,addcarbon
8.305693,0.58986384,addcarbon
10.938541,1.6233127,addcarbon
5.877751,7.0411487,addcarbon
11.153784,4.0989814,addcarbon
15.524339,2.0487595,addcarbon
4.616883,6.5089264,addcarbon
12.187765,11.980454,addcarbon
15.908504,4.8432164,addcarbon
14.825805,4.944756,addcarbon
15.375008,3.254241,addcarbon
13.979909,4.4174824,addcarbon
15.612405,1.9061364,addcarbon
15.067032,2.8316133,addcarbon
11.130061,11.958341,addcarbon
4.6460834,6.673478,addcarbon
15.224971,2.6084018,addcarbon
7.6909847,1.2116914,addcarbon
12.0834875,11.967431,addcarbon
11.171356,4.3854265,addcarbon
9.954727,2.3849058,addcarbon
7.336486,7.4543023,addcarbon
12.589228,9.297694,addcarbon
4.7556586,1.621434,addcarbon
4.385207,6.2069607,addcarbon
5.4094443,9.157168,addcarbon
11.826511,13.281161,addcarbon
14.765119,4.909452,addcarbon
8.126792,6.399318,addcarbon
8.428207,0.5601195,addcarbon
1.7104862,-2.5168269,addcarbon
1.7970084,-2.8043299,addcarbon
6.587988,7.3710465,addcarbon
5.1481547,8.823977,addcarbon
5.7942886,7.005698,addcarbon
1.0978764,2.992606,addcarbon
15.474078,2.1304142,addcarbon
6.697568,7.535811,addcarbon
2.0175722,-3.4141693,addcarbon
4.718259,6.625622,addcarbon
3.7367554,-1.5521424,addcarbon
1.907072,-2.9398463,addcarbon
1.0433795,3.3331118,addcarbon
2.8286295,7.757172,addcarbon
5.147168,8.808585,addcarbon
14.91258,5.4932027,addcarbon
1.0235934,5.2683587,addcarbon
3.2778535,5.9072165,addcarbon
1.0681016,2.909591,addcarbon
14.763117,2.6160958,addcarbon
11.186282,11.91164,addcarbon
2.0698173,-2.991131,addcarbon
15.041385,4.763527,addcarbon
11.164818,11.656224,addcarbon
9.869203,9.277719,addcarbon
11.8486595,13.225862,addcarbon
3.1287754,5.9103165,addcarbon
8.390257,-0.6762396,addcarbon
10.082178,2.3270493,addcarbon
2.6815512,6.1583023,addcarbon
15.247127,3.32975,addcarbon
13.977162,4.4202714,addcarbon
8.403712,-0.70747113,addcarbon
11.215016,2.0786576,addcarbon
6.6187167,7.398961,addcarbon
11.059106,11.826402,addcarbon
6.6169324,1.943741,addcarbon
4.5549793,6.7380176,addcarbon
3.003478,7.601655,addcarbon
11.74777,13.186616,addcarbon
3.0835974,7.371729,addcarbon
11.177644,1.8808999,addcarbon
11.662437,8.703975,addcarbon
12.863587,10.809653,addcarbon
7.635027,1.115641,addcarbon
14.858192,2.5216506,addcarbon
15.08385,2.822856,addcarbon
15.088848,4.090453,addcarbon
5.7875905,7.1525035,addcarbon
11.646137,11.403977,addcarbon
14.877069,4.8665614,addcarbon
1.9730606,-2.51317,addcarbon
11.838479,13.281931,addcarbon
11.0718565,11.629499,addcarbon
12.14639,11.934018,addcarbon
12.938892,7.9352403,addcarbon
11.175025,12.251788,addcarbon
14.793946,2.6097193,addcarbon
10.026472,2.4082735,addcarbon
3.6472414,8.181604,addcarbon
11.504636,11.968775,addcarbon
4.4596314,0.6230522,addcarbon
7.5473166,0.21240173,addcarbon
7.55473,9.218252,addcarbon
14.726105,4.1789694,addcarbon
8.682069,1.1112639,addcarbon
7.5476294,9.208734,addcarbon
14.733736,6.460415,addcarbon
7.5446463,1.0213426,addcarbon
3.9958737,5.2625422,addcarbon
11.600795,12.042673,addcarbon
8.401791,-0.6901264,addcarbon
2.6333077,6.1505513,addcarbon
11.126449,4.089889,addcarbon
11.243211,12.041295,addcarbon
3.6793063,8.184831,addcarbon
2.6706054,7.9439454,addcarbon
11.111229,4.0842757,addcarbon
6.333848,9.143591,addcarbon
11.090287,12.061814,addcarbon
10.356299,8.995794,addcarbon
15.500847,2.0745506,addcarbon
1.4675459,-2.2444692,addcarbon
10.215854,2.4651296,addcarbon
4.3894963,4.919851,addcarbon
11.126546,12.053993,addcarbon
3.7919745,-1.5263038,addcarbon
11.824827,9.535191,addcarbon
8.564934,1.0498105,addcarbon
10.219539,8.895812,addcarbon
12.970417,7.9675694,addcarbon
5.232866,8.835639,addcarbon
14.980258,4.8128653,addcarbon
1.7324988,-2.8377516,addcarbon
11.554547,10.697183,addcarbon
2.8967254,6.7992506,addcarbon
11.155291,12.21604,addcarbon
15.120481,6.090084,addcarbon
10.362331,4.1443863,addcarbon
