UMAP1,UMAP2,set_label
17.641752,1.6853669,Molpher
13.491929,3.8047755,Molpher
13.427312,2.5382853,Molpher
2.4647684,7.7431426,Molpher
7.977546,12.61528,Molpher
11.786714,-0.3657617,Molpher
15.43988,4.855715,Molpher
13.973028,-0.5162101,Molpher
2.3310003,7.5609674,Molpher
15.991553,1.1535927,Molpher
6.029648,12.082071,Molpher
6.907306,2.8763585,Molpher
16.219358,12.970424,Molpher
12.04158,-0.66392386,Molpher
15.344184,5.8279166,Molpher
7.5826316,-0.66019493,Molpher
12.57862,2.8572683,Molpher
7.4045568,2.9422,Molpher
10.447986,-3.6715493,Molpher
14.140965,10.622067,Molpher
6.7893386,5.463483,Molpher
11.669023,0.6438704,Molpher
11.914316,-0.11911602,Molpher
2.3406675,7.2746177,Molpher
14.330939,1.7478069,Molpher
11.737484,0.7399723,Molpher
15.182522,5.9392376,Molpher
17.620598,1.696384,Molpher
1.3902061,7.1539774,Molpher
6.3024726,3.1987286,Molpher
14.155673,4.0494757,Molpher
6.881427,5.4597573,Molpher
2.612288,7.87084,Molpher
6.253151,3.158076,Molpher
14.354219,3.7936788,Molpher
2.4018998,6.889004,Molpher
6.0789843,10.789463,Molpher
14.2701,10.724287,Molpher
16.206547,12.958538,Molpher
16.216263,12.962129,Molpher
14.201231,10.675633,Molpher
7.5238166,3.3560703,Molpher
14.233949,3.7397273,Molpher
12.583218,2.8802192,Molpher
11.3157,-3.9051914,Molpher
8.4621935,1.2885184,Molpher
13.256566,3.4681225,Molpher
7.8616376,6.9089084,Molpher
7.2517896,8.16247,Molpher
14.179922,6.597366,Molpher
7.896454,4.2283325,Molpher
13.6939945,3.5416608,Molpher
7.6023808,3.3467124,Molpher
14.056851,10.547779,Molpher
13.992738,-0.5293159,Molpher
6.825302,5.4579353,Molpher
7.215515,8.140182,Molpher
6.999244,2.9849763,Molpher
13.436132,3.7220683,Molpher
2.2217088,6.955902,Molpher
14.177883,10.652349,Molpher
2.2309437,7.34843,Molpher
15.427494,4.817221,Molpher
14.665206,3.5387154,Molpher
9.475115,-1.9992623,Molpher
16.217226,12.970306,Molpher
13.951255,6.6412086,Molpher
8.245807,7.220496,Molpher
5.9100776,12.105805,Molpher
7.0121093,2.6979928,Molpher
13.184329,4.5659127,Molpher
2.1034908,7.0633435,Molpher
2.1720922,7.2337255,Molpher
6.4936576,7.8146105,Molpher
15.811041,1.4782325,Molpher
10.7061615,3.6296003,Molpher
16.657593,4.5252366,Molpher
7.9866943,12.616277,Molpher
5.609801,3.4507818,Molpher
6.388169,8.170767,Molpher
16.701603,4.503481,Molpher
6.9217157,2.760315,Molpher
6.821424,5.458312,Molpher
12.444531,3.3127906,Molpher
6.979723,2.96477,Molpher
6.814319,5.463046,Molpher
7.6298842,1.5415477,Molpher
7.774252,7.034653,Molpher
14.179448,6.698758,Molpher
12.641433,-1.0945599,Molpher
6.4645643,8.117254,Molpher
15.5347,4.7588634,Molpher
7.584453,-0.65168107,Molpher
12.719328,-1.0145643,Molpher
15.451207,4.783887,Molpher
14.14382,3.7746356,Molpher
2.4446638,7.7780185,Molpher
8.143577,7.951204,Molpher
7.0619,2.9484222,Molpher
11.132244,-4.6383567,Molpher
14.280145,5.833305,Molpher
7.0192223,2.9644442,Molpher
15.946292,2.0393445,Molpher
6.0154514,12.07245,Molpher
16.70098,4.478221,Molpher
15.806187,1.4993125,Molpher
14.144358,10.625161,Molpher
13.44031,3.7342749,Molpher
7.637276,7.1134176,Molpher
14.150851,10.630846,Molpher
11.464467,-3.9548006,Molpher
7.809132,6.827697,Molpher
14.117996,5.6641273,Molpher
13.591806,2.3785267,Molpher
6.733412,5.4683084,Molpher
7.0723495,2.963115,Molpher
14.958705,4.98973,Molpher
7.6753273,7.099677,Molpher
6.724581,2.5080388,Molpher
16.71001,4.48875,Molpher
14.182537,5.7396703,Molpher
15.721836,1.4130188,Molpher
13.193821,4.568093,Molpher
14.209854,10.673092,Molpher
12.094004,0.053697176,Molpher
9.29133,0.8543883,Molpher
5.557637,3.402335,Molpher
14.219453,1.7243168,Molpher
15.3449745,7.6639347,Molpher
8.234832,1.4614022,Molpher
15.440583,4.772301,Molpher
11.86366,0.21116224,Molpher
7.5409055,1.3107953,Molpher
16.700823,4.4941716,Molpher
15.532568,4.731571,Molpher
15.648519,1.759736,Molpher
7.2259955,8.124989,Molpher
10.238071,4.3531666,Molpher
11.34546,-3.6708372,Molpher
5.999929,5.461126,Molpher
8.179413,7.8652763,Molpher
7.5918865,-0.65799785,Molpher
12.521046,3.2628908,Molpher
14.197801,5.744934,Molpher
2.6026256,7.497763,Molpher
14.053932,10.55639,Molpher
7.7060924,1.5259687,Molpher
13.617875,2.336961,Molpher
11.93093,0.21944372,Molpher
5.9877377,3.3910651,Molpher
7.2419643,8.160518,Molpher
14.362885,1.7261363,Molpher
17.638235,1.6853005,Molpher
7.666521,4.06592,Molpher
15.436332,4.7938614,Molpher
14.945093,4.9847164,Molpher
2.212101,7.0698676,Molpher
14.381824,3.7961931,Molpher
7.7596283,7.098855,Molpher
7.365559,8.056058,Molpher
2.5802655,7.8271947,Molpher
15.446299,4.8170176,Molpher
16.73801,4.5361853,Molpher
6.2293773,5.3486238,Molpher
14.213815,10.660451,Molpher
2.2227683,7.016604,Molpher
6.02487,12.07205,Molpher
14.3102665,10.764609,Molpher
7.6019177,1.3640378,Molpher
6.8330064,2.574303,Molpher
6.849096,2.685067,Molpher
2.4975398,7.5446615,Molpher
8.169643,7.9595537,Molpher
9.459359,-1.9499751,Molpher
14.1496315,10.629691,Molpher
16.218435,12.9698925,Molpher
7.571887,3.3393404,Molpher
12.053031,0.11460689,Molpher
14.454354,10.883083,Molpher
6.804094,5.451315,Molpher
13.542611,3.7937205,Molpher
11.461292,-3.8900926,Molpher
14.156175,10.627648,Molpher
2.14305,7.0172834,Molpher
11.846845,0.794613,Molpher
6.5457315,8.072179,Molpher
6.339581,3.2570136,Molpher
2.1929252,7.3628054,Molpher
14.322547,3.7659805,Molpher
7.25735,8.170196,Molpher
8.3270035,1.4705192,Molpher
11.957248,0.18259026,Molpher
11.9886055,0.13530912,Molpher
11.070649,-3.9920328,Molpher
11.940448,0.1968056,Molpher
14.332318,1.7453955,Molpher
12.541108,3.2296672,Molpher
14.181988,6.6682725,Molpher
14.169293,6.6592503,Molpher
5.8926435,10.674708,Molpher
11.624959,-0.3941179,Molpher
8.198313,7.903201,Molpher
16.008324,2.0678575,Molpher
15.95445,2.005529,Molpher
12.105786,3.314717,Molpher
13.702274,3.8992076,Molpher
14.329679,6.41033,Molpher
12.184993,-0.50443095,Molpher
14.306796,6.4561725,Molpher
7.2494287,2.9628928,Molpher
6.3807883,8.083712,Molpher
6.2917075,11.660935,Molpher
15.496114,5.2474895,Molpher
7.231308,8.2053,Molpher
2.0796196,7.06681,Molpher
14.340533,1.476945,Molpher
2.261244,6.9642982,Molpher
10.049004,-3.3379922,Molpher
2.3517625,7.333848,Molpher
7.535036,3.365221,Molpher
5.77759,3.3977528,Molpher
8.249476,7.8978586,Molpher
5.972965,5.472054,Molpher
13.162732,6.2177906,Molpher
9.377942,0.8067426,Molpher
14.136591,3.6791267,Molpher
10.040132,-3.422822,Molpher
5.769747,12.183451,Molpher
6.4363556,11.499868,Molpher
5.939431,10.566583,Molpher
10.006698,-3.4252174,Molpher
12.355872,3.3092108,Molpher
5.8898115,10.561399,Molpher
2.2792172,7.0942416,Molpher
7.608545,3.33017,Molpher
15.383674,7.6960406,Molpher
12.539482,2.8021214,Molpher
15.378054,7.6924653,Molpher
13.482462,6.327598,Molpher
8.081937,8.108096,Molpher
7.5992155,-0.65437055,Molpher
12.722871,-1.0460069,Molpher
15.338655,5.779866,Molpher
7.596728,1.5858488,Molpher
15.90345,1.1882336,Molpher
15.5212965,5.236093,Molpher
2.536369,7.170672,Molpher
13.948487,-0.49676487,Molpher
14.732014,3.5155334,Molpher
6.857328,2.662133,Molpher
13.485765,3.7542922,Molpher
14.650756,5.041803,Molpher
15.920938,2.0057569,Molpher
7.218804,8.156922,Molpher
14.128189,10.617354,Molpher
6.283072,11.680203,Molpher
6.0101376,5.4516206,Molpher
15.750798,1.6486782,Molpher
15.976758,2.0710406,Molpher
7.0449815,5.424831,Molpher
7.6168656,4.0590568,Molpher
11.104026,-3.926295,Molpher
13.474914,3.6098475,Molpher
2.3750799,7.2431703,Molpher
2.6478646,7.533677,Molpher
2.3244607,7.229923,Molpher
7.959133,12.640164,Molpher
14.428612,10.864933,Molpher
15.420808,4.838019,Molpher
14.3362055,3.895981,Molpher
9.650321,2.0783956,Molpher
14.059402,6.6956196,Molpher
7.69062,7.0935235,Molpher
9.522609,4.6003213,Molpher
5.767603,12.198476,Molpher
11.073775,-3.9791389,Molpher
2.609091,7.4748955,Molpher
2.5464163,7.1445103,Molpher
2.462185,7.531719,Molpher
15.530386,4.776134,Molpher
15.364524,5.7847223,Molpher
11.969694,-0.7402863,Molpher
15.949478,1.1750627,Molpher
2.6630993,7.4234104,Molpher
6.5489545,2.923533,Molpher
7.999431,12.632268,Molpher
12.465835,3.2692683,Molpher
15.514981,4.743118,Molpher
12.572259,2.878461,Molpher
5.7862277,3.3892717,Molpher
5.624841,3.402828,Molpher
7.573669,-0.6614286,Molpher
15.293108,7.536491,Molpher
15.919359,1.9528258,Molpher
12.070435,0.044824354,Molpher
10.000814,-3.2750204,Molpher
13.671447,3.9456387,Molpher
6.7297597,2.4212906,Molpher
16.703285,4.493299,Molpher
9.602542,-3.2028499,Molpher
11.283606,-3.7420409,Molpher
7.8334465,6.8694825,Molpher
7.246517,8.132109,Molpher
12.483158,2.6329243,Molpher
13.161679,6.2227454,Molpher
13.95973,-0.5042547,Molpher
15.493504,1.6831267,Molpher
14.088076,6.685078,Molpher
13.669488,3.976512,Molpher
6.0288267,5.4529467,Molpher
8.011793,12.6435,Molpher
15.476217,4.6634393,Molpher
7.502591,3.3356736,Molpher
2.163537,7.3649783,Molpher
6.8342514,2.6550782,Molpher
7.6361103,4.0687466,Molpher
6.243637,3.315693,Molpher
6.7825956,5.461614,Molpher
13.970056,10.534328,Molpher
6.232686,2.6182625,Molpher
10.195731,-3.3999355,Molpher
9.723062,-3.174746,Molpher
6.234521,3.1688478,Molpher
8.172729,7.9118032,Molpher
15.46361,5.2748384,Molpher
5.8375144,10.567273,Molpher
13.082016,5.6286063,Molpher
7.5736933,-0.65652496,Molpher
8.182935,7.85374,Molpher
11.9392,-0.68327594,Molpher
11.942891,5.9429765,Molpher
6.0597663,10.930765,Molpher
9.525758,-3.2372806,Molpher
6.273247,2.542386,Molpher
16.741362,4.47938,Molpher
7.118813,2.2598817,Molpher
14.159551,10.636341,Molpher
11.177909,-4.719371,Molpher
10.733543,4.7037077,Molpher
9.9353485,-3.355609,Molpher
2.1368883,7.07864,Molpher
14.398296,6.3759108,Molpher
5.8369737,3.3773015,Molpher
14.334423,3.823713,Molpher
14.756604,3.324488,Molpher
2.3803651,7.196809,Molpher
15.753964,1.5851302,Molpher
15.359484,5.835229,Molpher
5.8814282,10.580878,Molpher
11.848021,0.81225324,Molpher
12.04539,6.0179234,Molpher
2.235461,6.963852,Molpher
2.3191853,7.5816517,Molpher
11.933207,0.050623693,Molpher
6.814637,2.650393,Molpher
15.392044,7.7077236,Molpher
12.652151,2.856715,Molpher
13.599526,3.6404524,Molpher
14.187519,10.65715,Molpher
7.574722,1.3480957,Molpher
11.1852,-4.729242,Molpher
6.0296826,5.449672,Molpher
14.301171,10.7573395,Molpher
7.5588384,1.3576773,Molpher
7.5811634,-0.6624447,Molpher
15.890254,1.812523,Molpher
12.534603,3.0721552,Molpher
11.884177,0.63411325,Molpher
2.106142,7.3431926,Molpher
5.792315,10.489006,Molpher
14.035737,1.7972796,Molpher
5.5540047,3.403147,Molpher
2.385048,7.2475023,Molpher
15.818448,1.7475364,Molpher
8.492717,1.174158,Molpher
7.5585823,1.3074143,Molpher
14.457661,6.346747,Molpher
14.126601,10.610308,Molpher
14.295569,6.4728355,Molpher
7.5855613,-0.66355884,Molpher
14.580167,5.1088066,Molpher
16.222918,12.9698,Molpher
9.45341,-2.0028527,Molpher
7.8038044,7.035056,Molpher
11.990278,0.6479107,Molpher
6.3300695,11.621903,Molpher
11.443935,-3.9440253,Molpher
10.005336,-3.4358861,Molpher
15.996569,1.1324579,Molpher
16.220594,13.005396,Molpher
13.981016,-0.52582806,Molpher
14.744674,3.321018,Molpher
7.715845,7.127532,Molpher
14.015523,4.0880513,Molpher
9.58325,-2.9027178,Molpher
7.5870113,1.469677,Molpher
5.754759,12.208708,Molpher
15.939544,1.177036,Molpher
2.6276295,7.067572,Molpher
15.373197,5.769775,Molpher
6.333693,2.5235503,Molpher
15.377264,4.885043,Molpher
14.4319315,6.332803,Molpher
9.948852,5.0576415,Molpher
7.573671,-0.6420934,Molpher
7.573107,-0.65261614,Molpher
2.6568127,7.4833617,Molpher
6.2366076,3.2232134,Molpher
2.60468,7.84441,Molpher
2.3198004,7.5157437,Molpher
12.25858,3.1861918,Molpher
8.183217,7.885395,Molpher
6.8025994,2.6632922,Molpher
11.31769,-3.707335,Molpher
15.800619,1.6274564,Molpher
14.218881,1.8408167,Molpher
6.914512,2.7009635,Molpher
9.993001,-3.439652,Molpher
15.377683,5.812777,Molpher
7.578171,-0.6563289,Molpher
15.975151,2.054315,Molpher
10.606542,15.412445,Molpher
8.022262,12.653973,Molpher
6.175472,5.4058404,Molpher
7.378227,2.4094994,Molpher
15.741738,1.5368854,Molpher
15.390652,4.8966002,Molpher
14.339447,3.759935,Molpher
6.379707,11.683291,Molpher
7.750286,3.4050481,Molpher
10.41365,4.4349666,Molpher
8.157285,7.9892726,Molpher
14.101419,4.052726,Molpher
7.722027,7.162898,Molpher
6.791324,5.4590793,Molpher
7.5648327,4.1019387,Molpher
11.9139595,5.8921685,Molpher
2.1954885,6.9603567,Molpher
14.180084,10.646172,Molpher
6.136855,5.4275675,Molpher
7.828783,6.9168057,Molpher
14.198249,5.755564,Molpher
2.249563,6.9760613,Molpher
16.71357,4.495619,Molpher
15.444856,4.8155785,Molpher
7.573855,-0.65828437,Molpher
8.287791,7.8013597,Molpher
7.08825,8.183296,Molpher
7.195201,8.172168,Molpher
6.8123565,5.460178,Molpher
11.905284,-0.723296,Molpher
5.8668833,10.429871,Molpher
7.022508,2.9053159,Molpher
16.223135,12.969723,Molpher
14.889162,4.950648,Molpher
14.140727,6.684591,Molpher
11.980862,-0.6712895,Molpher
16.716541,4.494935,Molpher
11.500435,-3.948046,Molpher
15.849271,1.2289778,Molpher
11.255956,-3.712095,Molpher
5.8298545,3.3706121,Molpher
7.8118777,7.059183,Molpher
6.2703333,3.1396372,Molpher
6.321988,11.684405,Molpher
13.495012,3.7301104,Molpher
12.014845,-0.6760403,Molpher
6.424536,2.5643737,Molpher
17.635586,1.6882175,Molpher
15.961796,1.1750116,Molpher
2.2402618,7.526682,Molpher
5.8795767,10.5331955,Molpher
13.648921,3.880005,Molpher
14.719268,3.5211475,Molpher
13.498453,3.7691987,Molpher
15.432989,4.8279276,Molpher
11.677336,-0.3658112,Molpher
6.625476,2.812333,Molpher
14.105786,10.587502,Molpher
11.126751,-4.644821,Molpher
13.9755535,-0.5146328,Molpher
6.9709587,2.8402824,Molpher
6.835515,5.4283676,Molpher
6.3578115,3.297382,Molpher
7.844307,6.8600426,Molpher
6.3830366,8.161045,Molpher
15.5337925,4.7418194,Molpher
5.903148,10.561781,Molpher
11.894451,0.69818187,Molpher
9.547109,-2.9469147,Molpher
12.118714,0.18631826,Molpher
14.247019,10.701006,Molpher
13.411773,2.5308118,Molpher
7.3187823,3.1058874,Molpher
10.358689,-0.5260871,Molpher
8.006271,12.652484,Molpher
14.338097,3.772411,Molpher
15.508507,5.228235,Molpher
7.516672,3.2355978,Molpher
6.271802,2.528031,Molpher
16.219692,12.968258,Molpher
5.731087,3.4657812,Molpher
6.8284874,2.7256625,Molpher
6.3262596,2.5310469,Molpher
5.97794,5.4357257,Molpher
14.186325,6.675174,Molpher
13.894948,-0.44624457,Molpher
7.435512,2.9225268,Molpher
6.968865,2.7045698,Molpher
8.952717,13.3930645,Molpher
2.3356464,7.575344,Molpher
14.546279,5.103948,Molpher
11.185547,-4.7447014,Molpher
6.4008555,11.53182,Molpher
2.3458076,7.2281218,Molpher
5.886786,12.013781,Molpher
2.3456068,7.483102,Molpher
12.954712,6.853262,Molpher
5.884237,10.633718,Molpher
6.3361454,8.071217,Molpher
14.613475,5.071919,Molpher
15.378282,7.693157,Molpher
10.302166,-0.6270506,Molpher
14.934394,4.977951,Molpher
7.071854,2.7328122,Molpher
13.638657,6.525919,Molpher
13.841553,3.6841545,Molpher
15.380872,7.693636,Molpher
11.141577,-4.6655664,Molpher
13.356825,2.550845,Molpher
7.415077,2.913148,Molpher
6.061809,10.881949,Molpher
2.5901744,7.866579,Molpher
12.007663,-0.69480294,Molpher
6.940176,2.6716378,Molpher
2.5966396,7.4786434,Molpher
14.443769,6.2584605,Molpher
15.760232,1.611048,Molpher
15.52833,4.73285,Molpher
5.8800344,10.522544,Molpher
15.3635025,7.685219,Molpher
11.270204,3.8257663,Molpher
11.184226,-4.7022405,Molpher
13.659379,3.543081,Molpher
2.6014118,7.874964,Molpher
14.260026,1.7992878,Molpher
7.2808537,8.110094,Molpher
15.8695755,1.991445,Molpher
9.644229,-3.19495,Molpher
7.761801,3.4363003,Molpher
7.5781035,3.3001313,Molpher
9.96794,3.3098419,Molpher
14.26879,10.715228,Molpher
15.922622,1.2018663,Molpher
9.645124,-3.2178683,Molpher
8.468534,1.3334825,Molpher
11.059799,-4.100781,Molpher
7.9805007,12.638209,Molpher
10.103822,-3.4500475,Molpher
7.6284394,4.066159,Molpher
9.556402,3.6293616,Molpher
7.9826164,12.612265,Molpher
7.9960914,12.626822,Molpher
16.716434,4.4955626,Molpher
15.273413,4.8776507,Molpher
14.716182,3.3085625,Molpher
2.326743,7.5711036,Molpher
15.74996,1.6379617,Molpher
7.4719143,2.946122,Molpher
15.998432,2.0579782,Molpher
7.7000504,4.0526123,Molpher
6.017261,10.800629,Molpher
11.153862,-4.6663556,Molpher
11.18048,-4.6082983,Molpher
8.237044,7.897518,Molpher
5.708692,3.3382423,Molpher
2.6654642,7.493189,Molpher
14.736897,3.5031443,Molpher
14.244779,1.7479935,Molpher
15.345241,4.8643875,Molpher
16.716612,4.4997134,Molpher
11.6859,0.80432475,Molpher
6.775211,5.464477,Molpher
11.957554,-0.75058866,Molpher
6.8317723,2.6231825,Molpher
7.515316,7.1733365,Molpher
2.3476603,7.60635,Molpher
5.976512,5.4615912,Molpher
14.19772,5.754171,Molpher
15.559524,4.8010106,Molpher
11.783484,3.859136,Molpher
11.565546,3.7938175,Molpher
3.9582584,7.869421,Molpher
15.993915,1.1426333,Molpher
16.217897,12.968622,Molpher
6.4398685,11.20065,Molpher
7.3331137,2.6173103,Molpher
14.103022,10.596989,Molpher
15.974394,1.1278424,Molpher
9.574952,-2.9730403,Molpher
14.175843,6.6903386,Molpher
5.9772434,5.469863,Molpher
5.9937263,5.4593925,Molpher
14.188203,10.656837,Molpher
5.7332997,12.220298,Molpher
12.967284,6.004541,Molpher
10.645282,6.4698257,Molpher
16.670721,4.499683,Molpher
7.908886,12.56223,Molpher
15.985856,2.0668507,Molpher
14.138803,6.654736,Molpher
6.3198757,3.0992541,Molpher
14.157793,10.623645,Molpher
6.9626265,5.510289,Molpher
7.565503,1.3500427,Molpher
11.286683,4.8648267,Molpher
12.475428,6.349349,Molpher
14.055292,4.041892,Molpher
9.579413,-2.9567647,Molpher
2.3144252,7.195347,Molpher
16.223309,12.970316,Molpher
15.816982,1.7457488,Molpher
6.827127,2.5805357,Molpher
2.5140355,7.110769,Molpher
14.479389,3.8136272,Molpher
13.692985,3.9296474,Molpher
9.760081,-3.280294,Molpher
7.464274,3.4041653,Molpher
15.998012,2.0634456,Molpher
10.594065,15.44107,Molpher
8.22416,7.882008,Molpher
15.440844,4.7303796,Molpher
2.5638907,7.5164537,Molpher
11.301072,-3.7195125,Molpher
16.21982,12.967545,Molpher
12.052739,-0.6109828,Molpher
6.237397,2.6080823,Molpher
7.103662,3.024009,Molpher
14.118122,10.601179,Molpher
2.2190173,7.0002027,Molpher
15.002222,5.024933,Molpher
14.770195,3.3068721,Molpher
7.257577,8.136037,Molpher
2.521219,7.3673167,Molpher
7.1734953,8.15955,Molpher
7.9920416,12.625922,Molpher
13.086361,5.593161,Molpher
11.162574,-4.6753335,Molpher
7.3676143,2.912068,Molpher
7.6243505,4.062563,Molpher
6.3205523,3.131418,Molpher
16.027205,2.0321836,Molpher
15.948439,1.1779289,Molpher
6.6253858,5.448361,Molpher
13.720515,3.574709,Molpher
14.777264,3.285256,Molpher
12.03888,0.010990919,Molpher
5.879897,3.3842037,Molpher
15.729721,1.5914037,Molpher
14.352536,3.7792165,Molpher
7.6545773,1.5452286,Molpher
15.769548,1.5314744,Molpher
13.364887,6.7743416,Molpher
14.424659,3.6685596,Molpher
7.5843506,-0.6462823,Molpher
15.269734,4.90715,Molpher
13.809836,3.6082356,Molpher
11.26998,-3.725509,Molpher
6.6024647,8.101676,Molpher
7.7048187,3.4129145,Molpher
6.1524067,5.455435,Molpher
16.221708,12.973008,Molpher
9.533193,-3.2853882,Molpher
15.796219,1.5153754,Molpher
15.994217,1.1238174,Molpher
16.1061,2.1477327,Molpher
11.91569,-0.12772931,Molpher
6.790061,5.46343,Molpher
14.260912,10.71843,Molpher
13.645366,3.8443625,Molpher
8.658415,0.76847214,Molpher
10.351497,-0.575545,Molpher
13.757665,3.5750043,Molpher
14.323144,3.7596295,Molpher
14.211984,6.5291753,Molpher
6.982602,2.8605328,Molpher
14.200426,5.7575965,Molpher
12.480101,6.3504834,Molpher
6.776689,2.6201544,Molpher
9.851686,4.1858706,Molpher
14.456812,3.6655867,Molpher
2.1836247,7.008135,Molpher
11.176854,-4.7218733,Molpher
13.50773,2.332553,Molpher
11.697787,-0.4357651,Molpher
14.143446,10.629733,Molpher
10.554474,0.1580479,Molpher
16.75182,4.4708934,Molpher
11.177389,-4.712848,Molpher
8.167218,7.967696,Molpher
15.947949,1.1835841,Molpher
11.939074,-0.7445323,Molpher
11.456064,-3.9201596,Molpher
14.692737,3.511477,Molpher
-1.0278783,5.174811,Molpher
6.770492,2.8649795,Molpher
14.254224,10.713904,Molpher
16.225136,12.9681635,Molpher
13.487957,2.490474,Molpher
6.7444243,11.465465,Molpher
12.564232,2.7983446,Molpher
14.706379,3.5445118,Molpher
14.447677,3.6569302,Molpher
12.45826,3.2547615,Molpher
2.1716979,7.508714,Molpher
7.4248786,2.9281995,Molpher
10.451484,0.2029404,Molpher
7.664617,3.394833,Molpher
2.4369247,7.024849,Molpher
2.5540357,7.517939,Molpher
9.996797,-3.3597736,Molpher
14.456873,6.3278685,Molpher
11.689362,0.6419679,Molpher
8.490403,12.780759,Molpher
7.5623946,1.3649217,Molpher
15.377833,7.69279,Molpher
11.385905,-3.9154465,Molpher
8.243376,7.880619,Molpher
16.696486,4.4900246,Molpher
14.39564,10.837337,Molpher
14.024432,3.9964669,Molpher
5.9813924,5.475108,Molpher
5.596621,3.4222317,Molpher
12.634922,-0.9854711,Molpher
14.952284,4.988589,Molpher
16.716234,4.4839864,Molpher
8.56734,1.4898013,Molpher
7.2259364,8.202525,Molpher
7.1600685,1.9644661,Molpher
6.4121795,8.133314,Molpher
14.279866,10.728586,Molpher
16.205599,12.970266,Molpher
6.025795,5.435955,Molpher
14.444699,6.290864,Molpher
11.942414,-0.7674394,Molpher
13.43703,3.6357768,Molpher
11.144176,-4.645886,Molpher
11.140598,-4.6747518,Molpher
16.21961,12.970583,Molpher
2.3401575,7.6119323,Molpher
7.410364,3.2338839,Molpher
5.9161344,10.6217785,Molpher
15.453454,4.84552,Molpher
14.174866,6.4251103,Molpher
16.732922,4.487537,Molpher
6.379308,3.2040021,Molpher
10.582708,4.8600054,Molpher
14.457171,10.891117,Molpher
5.931746,10.554581,Molpher
15.787918,1.618484,Molpher
17.6373,1.6899532,Molpher
2.1851745,6.99469,Molpher
14.415099,10.851893,Molpher
7.670224,7.1236844,Molpher
6.4045877,11.491534,Molpher
6.3363376,11.551366,Molpher
13.611978,2.2359722,Molpher
13.467127,3.7167013,Molpher
7.584043,1.3768849,Molpher
14.177111,5.7255363,Molpher
6.4225535,8.08376,Molpher
11.180161,-4.7127814,Molpher
7.582434,-0.6604191,Molpher
13.9376135,6.6460547,Molpher
14.380254,10.84233,Molpher
2.1616364,7.087261,Molpher
14.284509,10.733772,Molpher
6.368702,2.524326,Molpher
2.40666,7.1718135,Molpher
11.214386,-3.8870995,Molpher
15.969404,1.1552,Molpher
6.402609,11.515018,Molpher
15.3275175,7.616496,Molpher
13.586399,2.4466877,Molpher
7.724579,7.1746154,Molpher
6.0095167,12.085187,Molpher
15.469968,4.8322825,Molpher
15.383135,7.6929092,Molpher
5.9050817,12.108032,Molpher
6.992105,2.8368788,Molpher
12.458406,3.3217309,Molpher
7.157202,3.5453136,Molpher
7.753465,7.1655436,Molpher
7.9841166,12.628452,Molpher
7.109856,2.4920216,Molpher
2.2277954,6.966928,Molpher
6.02292,5.449013,Molpher
2.394568,7.0016336,Molpher
13.523412,2.530239,Molpher
16.006935,2.0749974,Molpher
13.479522,3.7706869,Molpher
14.688732,5.3899703,Molpher
17.642288,1.6878954,Molpher
13.175751,4.552545,Molpher
14.213287,5.816178,Molpher
10.33421,-0.5529556,Molpher
