UMAP1,UMAP2,set_label
3.5243704,6.567819,Molpher
8.241609,7.4778748,Molpher
-7.987652,3.8508708,Molpher
-5.304926,3.9960732,Molpher
3.7546234,1.3111773,Molpher
8.142998,7.3955736,Molpher
-3.551235,5.324861,Molpher
-5.257148,4.152382,Molpher
1.0304991,2.0527744,Molpher
-3.5665917,5.355508,Molpher
-1.8637688,3.9703386,Molpher
0.45773646,7.7179313,Molpher
-0.8008738,-1.1665053,Molpher
3.2231233,1.1039412,Molpher
-0.04114707,0.71412283,Molpher
1.5568703,-1.0094795,Molpher
-5.0643415,9.43355,Molpher
3.8744106,9.587259,Molpher
3.7756095,9.701524,Molpher
-0.9828084,8.018972,Molpher
-8.305983,4.030513,Molpher
7.8272047,7.1548347,Molpher
-5.2979174,9.285086,Molpher
-3.4598825,0.7246838,Molpher
-0.4303325,9.619778,Molpher
-8.302656,4.0285363,Molpher
-5.2720175,3.5972457,Molpher
-0.33713493,8.664695,Molpher
0.021595206,0.7772218,Molpher
0.53114533,9.393812,Molpher
-1.3003397,7.155479,Molpher
-2.7312412,8.0625515,Molpher
0.0640051,-1.7198036,Molpher
-1.4167477,5.4549136,Molpher
9.169812,4.398023,Molpher
-0.0888217,9.39661,Molpher
5.261221,2.0654366,Molpher
-7.980098,3.8529768,Molpher
7.8832145,7.3158627,Molpher
-2.849185,3.5386045,Molpher
-1.2265409,7.788791,Molpher
-0.91093516,8.039954,Molpher
3.219621,1.1040717,Molpher
1.8648818,-0.6708449,Molpher
-3.3913426,2.6477668,Molpher
-0.20781845,8.66329,Molpher
0.92268753,0.48560148,Molpher
-3.8872247,5.421476,Molpher
8.826602,4.5581207,Molpher
3.3991144,5.0802617,Molpher
5.0751643,13.273836,Molpher
-1.0165883,8.032032,Molpher
-0.57235974,8.067881,Molpher
3.0519395,8.3873205,Molpher
0.48154348,9.557091,Molpher
0.62087035,8.141022,Molpher
-5.158098,3.6913085,Molpher
0.45735252,9.522425,Molpher
3.815423,9.684565,Molpher
-2.6859765,8.052185,Molpher
-0.40708712,9.622106,Molpher
5.1091204,0.30179945,Molpher
-7.323807,10.107688,Molpher
3.2389593,1.0850474,Molpher
8.16849,6.959168,Molpher
9.094128,4.951759,Molpher
-2.758912,8.334425,Molpher
0.46888593,7.8385606,Molpher
-3.8867638,5.6066155,Molpher
-7.4056597,9.927625,Molpher
-2.771222,8.344034,Molpher
8.307935,7.517538,Molpher
7.9187207,6.8452935,Molpher
5.5551033,0.48203877,Molpher
-0.94165134,7.9924684,Molpher
3.4862764,5.063615,Molpher
1.4109391,3.0424092,Molpher
0.32849643,8.412222,Molpher
3.5125432,6.567939,Molpher
-3.4580433,0.71811426,Molpher
-7.933206,3.8202894,Molpher
0.14773805,0.9335111,Molpher
8.226878,7.4737806,Molpher
3.1367774,1.1418047,Molpher
0.90778816,-0.79451543,Molpher
-0.31356227,8.679315,Molpher
0.5280084,9.4768305,Molpher
0.65349823,8.287148,Molpher
4.2805467,1.5614557,Molpher
-3.407742,7.1714544,Molpher
-2.4248679,9.575454,Molpher
-4.100183,8.264776,Molpher
0.15050778,-1.6028302,Molpher
-5.2166057,4.0505037,Molpher
-7.9857707,3.860489,Molpher
-7.293007,8.739209,Molpher
-0.010487023,8.735856,Molpher
3.199149,1.0981203,Molpher
0.446319,9.514252,Molpher
5.2258015,2.0240674,Molpher
8.187669,6.9124813,Molpher
2.4488263,7.777668,Molpher
0.17681034,8.188587,Molpher
-7.481272,8.636241,Molpher
5.0730677,0.26980454,Molpher
3.7883966,9.617692,Molpher
7.5930247,7.1809864,Molpher
3.5242033,6.571505,Molpher
3.1785362,1.0980191,Molpher
-5.2514434,3.6157103,Molpher
3.7138915,7.997078,Molpher
0.90373135,-0.47099182,Molpher
-7.36149,10.086672,Molpher
2.538048,1.4846069,Molpher
3.4639654,5.0674353,Molpher
3.7631269,9.597832,Molpher
0.46988308,9.511901,Molpher
-0.5733128,9.228495,Molpher
-7.5045757,8.575684,Molpher
0.76693624,-0.50521106,Molpher
7.9440246,7.4226665,Molpher
-0.78360116,-0.6910619,Molpher
-5.085676,4.3504663,Molpher
-3.3712752,2.6787157,Molpher
8.792227,4.634244,Molpher
8.226192,7.533333,Molpher
8.205907,7.454524,Molpher
-1.4437436,7.094778,Molpher
0.34058544,7.6477537,Molpher
-5.371979,4.0743465,Molpher
-2.4323854,1.7725405,Molpher
-2.7683008,8.349724,Molpher
-1.0443809,8.036563,Molpher
-0.19973041,2.803966,Molpher
0.34176412,7.6922884,Molpher
3.5194383,1.3418679,Molpher
-7.3158927,10.099182,Molpher
-3.9378364,5.618495,Molpher
5.061884,0.26160496,Molpher
-4.8362684,5.3448124,Molpher
1.5959675,-0.25857458,Molpher
3.109031,4.8490515,Molpher
7.985168,7.02098,Molpher
-8.002134,3.8413875,Molpher
-5.0555997,9.41791,Molpher
0.048032004,-1.6702526,Molpher
-7.479753,8.610708,Molpher
0.07191171,8.779998,Molpher
3.0831215,1.1893919,Molpher
4.089455,1.5743734,Molpher
9.371082,3.9371312,Molpher
-8.285775,4.0282474,Molpher
-7.5232515,8.578897,Molpher
-0.64396894,9.207027,Molpher
-8.309781,4.0319343,Molpher
-1.8864762,3.903773,Molpher
-5.211863,3.953516,Molpher
-5.3694835,4.0609884,Molpher
0.5442422,9.411945,Molpher
7.667198,7.1957836,Molpher
-3.4686015,2.5774548,Molpher
4.1540184,1.5853472,Molpher
3.1263814,4.8705435,Molpher
7.5666466,7.216553,Molpher
-1.1883457,7.0828547,Molpher
-0.123028,7.3510504,Molpher
8.602369,5.3825383,Molpher
-2.8675897,3.6642516,Molpher
-2.6665301,3.1138399,Molpher
1.4828595,2.921078,Molpher
-1.2254071,7.1960063,Molpher
8.473736,5.1383724,Molpher
-0.46089292,1.8459176,Molpher
0.056429554,8.74951,Molpher
5.0316873,1.9547429,Molpher
7.559952,7.214484,Molpher
3.6977654,9.619972,Molpher
1.0060084,2.0568402,Molpher
-7.2315607,8.787045,Molpher
3.116561,1.1557273,Molpher
8.17841,6.9546933,Molpher
4.328376,1.5997072,Molpher
-3.9602218,8.17964,Molpher
-0.637898,-0.90886474,Molpher
0.2131329,-1.3938736,Molpher
0.30250168,3.005164,Molpher
8.2452345,7.5283766,Molpher
3.0868957,8.4900875,Molpher
7.7158456,7.175251,Molpher
-3.8623714,5.60249,Molpher
-2.3752086,9.505618,Molpher
7.665696,7.2208385,Molpher
4.779684,3.3914852,Molpher
-0.4829741,7.7812867,Molpher
4.1185813,7.986909,Molpher
-5.25148,3.629007,Molpher
-0.41741794,9.626684,Molpher
-0.35941428,8.644915,Molpher
3.048528,8.460467,Molpher
7.6967397,7.134853,Molpher
-2.3873594,9.532569,Molpher
5.2693524,2.0836048,Molpher
3.9511092,9.7506695,Molpher
1.6577111,-0.7918631,Molpher
1.7482857,-0.6255947,Molpher
-5.0193872,5.3902707,Molpher
5.4597993,0.4332731,Molpher
-3.8307726,5.519035,Molpher
0.1303324,-1.6218553,Molpher
5.099621,0.29936492,Molpher
8.249307,6.8461604,Molpher
-7.415315,9.930964,Molpher
3.509265,6.5731673,Molpher
0.47413978,9.520873,Molpher
8.012435,7.0861115,Molpher
0.15105432,-1.59647,Molpher
-0.565665,9.2220335,Molpher
7.6393867,7.185091,Molpher
4.136434,7.909572,Molpher
-0.46649092,3.6654406,Molpher
-2.3914518,1.7586334,Molpher
1.8037033,-0.9989052,Molpher
8.312795,6.830667,Molpher
-5.4084334,4.069477,Molpher
-4.998121,9.48736,Molpher
-0.61010104,9.217846,Molpher
-1.3030285,7.1918187,Molpher
3.5079029,5.091298,Molpher
-5.408836,4.0499806,Molpher
-0.31735402,8.698493,Molpher
7.8575363,7.361205,Molpher
-0.07209888,9.3809185,Molpher
-7.3261228,10.0479355,Molpher
1.4733682,-1.0055077,Molpher
4.155076,1.5683507,Molpher
-3.9720776,8.2321005,Molpher
-5.082094,9.4612,Molpher
3.132442,4.8960238,Molpher
8.229464,7.4432716,Molpher
4.0910635,8.025762,Molpher
3.829377,9.71326,Molpher
-5.3987894,4.0356593,Molpher
-7.958024,3.860722,Molpher
-7.394613,9.949133,Molpher
7.9238253,7.3595424,Molpher
-2.4300954,1.7984145,Molpher
0.40082392,6.525474,Molpher
-7.3306427,10.04922,Molpher
3.2501545,1.1139611,Molpher
-0.62093997,1.7055008,Molpher
8.236233,7.4738274,Molpher
-3.9794865,8.137344,Molpher
-5.007817,5.3507447,Molpher
3.8029313,9.671125,Molpher
1.7489824,-0.94942737,Molpher
-1.86126,3.989914,Molpher
7.6250033,7.2058096,Molpher
-5.275903,3.5853024,Molpher
0.3115947,7.6225653,Molpher
4.070173,1.5809039,Molpher
3.78577,1.3091078,Molpher
4.1042686,8.179295,Molpher
-7.132832,8.805717,Molpher
-0.7772886,-1.2772905,Molpher
5.2738004,2.0763147,Molpher
-2.4364464,9.582278,Molpher
1.467261,2.9743366,Molpher
8.490374,5.1666393,Molpher
-0.5740716,8.023018,Molpher
2.6866813,1.4057623,Molpher
-1.2951031,7.1547823,Molpher
2.2195456,1.4787188,Molpher
2.6407,1.5349329,Molpher
-0.56154716,9.2223425,Molpher
8.218685,7.042647,Molpher
-0.4265208,8.498388,Molpher
-7.328913,10.119602,Molpher
-1.3008672,7.158181,Molpher
-4.0124326,8.122942,Molpher
7.902338,7.352885,Molpher
0.5029333,7.9559655,Molpher
0.34971255,7.6309667,Molpher
0.195093,-1.634443,Molpher
-2.039975,3.4362502,Molpher
7.6889553,7.20138,Molpher
0.44781944,9.547285,Molpher
-3.0600715,6.4915285,Molpher
-0.033031616,0.7261043,Molpher
4.0941744,8.060794,Molpher
8.149503,7.4290366,Molpher
0.5313584,9.529643,Molpher
5.584394,0.48838153,Molpher
8.140056,6.878818,Molpher
-1.2439827,7.206955,Molpher
-8.34111,4.05357,Molpher
3.9049647,8.104195,Molpher
8.757162,4.596664,Molpher
-1.5236154,8.554204,Molpher
4.0821705,1.5865011,Molpher
0.61245936,8.572664,Molpher
3.9554625,9.769022,Molpher
4.09514,8.101564,Molpher
3.5800378,9.405638,Molpher
0.53198224,9.379626,Molpher
7.9327693,7.1837244,Molpher
-2.50089,1.6841059,Molpher
-5.053771,9.387502,Molpher
1.1481776,-1.5683488,REINVENT
2.4834394,-2.5759492,REINVENT
1.88326,-1.7833343,REINVENT
1.873213,-3.0077472,REINVENT
2.3606787,-2.4883435,REINVENT
1.104071,-2.667855,REINVENT
1.2921424,-2.6206386,REINVENT
-7.185552,5.1042967,REINVENT
0.9509775,6.1325755,REINVENT
2.0229518,-2.5251424,REINVENT
2.4149218,-2.3963583,REINVENT
1.8997223,-1.9326078,REINVENT
-7.206884,5.1207633,REINVENT
1.9335437,-2.640174,REINVENT
2.089603,-2.7418883,REINVENT
1.4843715,-3.038712,REINVENT
1.3518282,-1.1654693,REINVENT
1.7768955,-1.2356653,REINVENT
2.2149384,-2.604535,REINVENT
1.3384066,-2.6604419,REINVENT
1.4835912,-2.489624,REINVENT
1.3434081,-2.4019737,REINVENT
0.9505136,-2.9210868,REINVENT
-0.74871516,5.144765,REINVENT
1.6128081,-2.683325,REINVENT
-0.39042032,5.5882673,REINVENT
2.6730027,-3.2152932,REINVENT
2.640531,-3.2101667,REINVENT
-0.4627127,5.3222976,REINVENT
1.3704175,-1.7804092,REINVENT
1.334516,-1.7521536,REINVENT
0.9356902,-2.8529413,REINVENT
1.658638,-2.746595,REINVENT
2.087091,-1.8503345,REINVENT
2.2896926,-2.3961875,REINVENT
2.1780827,-2.6460824,REINVENT
1.098292,-2.7356923,REINVENT
1.8348687,-2.4793828,REINVENT
1.3643036,-3.0162792,REINVENT
2.553157,-1.825011,REINVENT
1.6972766,-2.202243,REINVENT
1.151009,-2.924917,REINVENT
2.1423392,-2.6920066,REINVENT
1.8150789,-1.7315727,REINVENT
0.6435338,-2.496629,REINVENT
1.6765933,-1.892084,REINVENT
1.7935817,-2.1401637,REINVENT
1.9975646,-2.5645728,REINVENT
1.3908316,-2.4490843,REINVENT
2.3433838,-2.3671973,REINVENT
0.56795555,-2.0470235,REINVENT
1.7911719,-2.0456445,REINVENT
2.250646,-2.6519105,REINVENT
2.2659173,-2.708989,REINVENT
1.1612235,-1.6507823,REINVENT
2.0048006,-1.8196809,REINVENT
2.0665832,-2.4936502,REINVENT
1.1497179,-1.6184947,REINVENT
1.6875288,-1.3655432,REINVENT
2.5343235,-1.8232597,REINVENT
1.8459797,-3.0245838,REINVENT
2.318075,-2.00287,REINVENT
2.3323116,-2.8526845,REINVENT
2.1317284,-2.9708662,REINVENT
1.9782916,-2.43459,REINVENT
1.5689279,-2.940028,REINVENT
0.08623331,4.919529,REINVENT
2.264949,-1.6455765,REINVENT
2.00173,-3.0512705,REINVENT
-7.2171674,5.130732,REINVENT
0.9968999,-2.6612952,REINVENT
1.3155603,6.1664944,REINVENT
2.5605474,-2.745918,REINVENT
1.832284,-2.9508781,REINVENT
2.333022,-2.2899444,REINVENT
-7.220803,5.1333604,REINVENT
2.4401278,-1.922305,REINVENT
1.2933617,-2.1851943,REINVENT
2.0356565,-1.9528779,REINVENT
2.107934,-2.0244837,REINVENT
1.758589,-1.351007,REINVENT
1.4105248,-2.0243456,REINVENT
2.4368486,-2.3815415,REINVENT
1.4970791,-2.546746,REINVENT
2.7183075,-2.1883595,REINVENT
1.3485217,-1.3997144,REINVENT
1.7695884,-2.2299485,REINVENT
2.4897113,-1.8111011,REINVENT
1.7282113,-1.9485847,REINVENT
2.519709,-2.091938,REINVENT
2.7397964,-2.0022156,REINVENT
2.1312025,-1.8420141,REINVENT
1.7259139,-2.9720623,REINVENT
1.5198203,-2.3372953,REINVENT
1.4417412,-2.3835351,REINVENT
2.060234,-1.9704881,REINVENT
1.5200537,-2.3577373,REINVENT
2.04421,-1.9472145,REINVENT
1.8938581,-1.8976734,REINVENT
1.8299674,-3.2699187,REINVENT
1.594564,-2.942895,REINVENT
1.8961936,-2.4001727,REINVENT
2.3680198,-2.4210525,REINVENT
2.2608664,-1.5653867,REINVENT
2.0258994,-2.939717,REINVENT
1.0330379,-2.0042114,REINVENT
1.3894278,-2.6505046,REINVENT
2.0646482,-2.5789413,REINVENT
1.5518161,-2.5401216,REINVENT
1.0490886,-1.8301545,REINVENT
1.1855183,-2.6508315,REINVENT
2.0957828,-2.6912396,REINVENT
2.393934,-2.3832889,REINVENT
2.3908458,-2.4264944,REINVENT
0.73218316,-2.664726,REINVENT
2.1721725,-1.6876693,REINVENT
2.072935,-2.1408124,REINVENT
-4.19396,-1.0771408,REINVENT
2.1735246,-2.5977435,REINVENT
2.1329408,-2.5423815,REINVENT
2.060645,-1.6026173,REINVENT
2.116016,-2.367513,REINVENT
1.9415962,-2.813065,REINVENT
2.3943396,-2.2986429,REINVENT
0.4611911,-2.0724893,REINVENT
2.2883747,-1.9542106,REINVENT
1.1250874,-1.9017488,REINVENT
1.05314,-2.2779512,REINVENT
2.2856448,-2.7771468,REINVENT
1.5334781,-2.887007,REINVENT
1.5938724,-2.01212,REINVENT
2.6303036,-3.1128747,REINVENT
1.8823932,-2.656312,REINVENT
2.3322113,-2.1240811,REINVENT
0.92702264,-2.3269944,REINVENT
2.1567166,-1.9221472,REINVENT
1.7083132,-1.781807,REINVENT
1.3030449,-2.4047284,REINVENT
1.8508955,-2.2622418,REINVENT
1.6724377,-2.2176514,REINVENT
0.6049224,-2.504681,REINVENT
1.7461756,-3.0421295,REINVENT
1.5462458,-3.0023255,REINVENT
1.1206458,-1.9729989,REINVENT
1.1757319,-2.1845791,REINVENT
1.5885924,-2.8767679,REINVENT
1.8550134,-2.517128,REINVENT
1.0736351,-2.0562603,REINVENT
2.346159,-2.9902635,REINVENT
2.5486555,-3.0033462,REINVENT
1.0845858,-2.7739973,REINVENT
2.4264069,-2.0994856,REINVENT
2.1343267,-2.6127837,REINVENT
1.5142688,-3.076316,REINVENT
2.2344124,-2.571307,REINVENT
1.9231151,-2.0558898,REINVENT
1.9389617,-2.8865788,REINVENT
1.7738752,-3.1006396,REINVENT
2.3882437,-2.0854163,REINVENT
1.9207464,-2.6774046,REINVENT
1.7920834,-1.5564181,REINVENT
1.2893376,-1.4226205,REINVENT
1.1919218,-2.286576,REINVENT
2.074737,-2.2130878,REINVENT
1.5302405,-2.7707756,REINVENT
0.4674277,5.040569,REINVENT
2.4471161,-2.8327873,REINVENT
0.97723585,-2.089676,REINVENT
2.3697035,-2.354796,REINVENT
1.6601919,-1.7789717,REINVENT
2.3980556,-2.308452,REINVENT
0.8065361,-2.0759354,REINVENT
1.8045994,-2.504864,REINVENT
1.8729247,-1.9156824,REINVENT
1.6414424,-3.010677,REINVENT
1.3363507,-2.7183144,REINVENT
1.514549,-1.3619771,REINVENT
0.16288404,5.0247493,REINVENT
2.09495,-1.7327958,REINVENT
1.4613943,-2.7773855,REINVENT
1.5929797,-2.4309962,REINVENT
1.9572122,-1.7452476,REINVENT
1.3234752,-3.1444485,REINVENT
1.5610538,-2.862049,REINVENT
1.7074139,-1.1397496,REINVENT
-0.5743703,8.058827,REINVENT
1.5574989,-1.229661,REINVENT
2.226418,-1.5848485,REINVENT
1.0782007,-2.643015,REINVENT
1.4341981,-1.588814,REINVENT
2.2879488,-2.1986873,REINVENT
0.6019415,-2.3114674,REINVENT
1.9269757,-2.5372584,REINVENT
0.9442412,-2.2547808,REINVENT
2.2340279,-2.537997,REINVENT
2.2899847,-2.9783673,REINVENT
1.6490059,-2.5856535,REINVENT
1.6265156,-1.7720966,REINVENT
0.44952852,-2.339185,REINVENT
1.9195409,-2.508077,REINVENT
2.3033278,-2.5395083,REINVENT
2.1089191,-2.2086132,REINVENT
1.9174889,-1.9715114,REINVENT
2.3930902,-2.0355275,REINVENT
1.8434634,-2.7512066,REINVENT
2.0513508,-2.5284421,REINVENT
1.734734,-2.8476129,REINVENT
2.607966,-2.2064483,REINVENT
1.9729339,-2.0479198,REINVENT
1.7746114,-2.3686619,REINVENT
2.1161013,-1.9147923,REINVENT
1.5909523,-1.6231177,REINVENT
2.6046963,-1.7869847,REINVENT
1.4657527,6.3264403,REINVENT
1.5966938,-2.3803253,REINVENT
1.1163508,-2.0040083,REINVENT
2.5143323,-1.8256726,REINVENT
1.7258023,-2.784884,REINVENT
1.9790064,-2.9605615,REINVENT
2.0507658,-2.7293515,REINVENT
1.4495469,-2.4147797,REINVENT
1.1002406,-3.0052636,REINVENT
1.8768002,-1.9387717,REINVENT
2.3493025,-2.9481497,REINVENT
2.4482367,-2.3987932,REINVENT
1.607737,-1.8233856,REINVENT
1.858836,-2.1520889,REINVENT
1.0259951,-1.9658271,REINVENT
1.9793653,-2.0398653,REINVENT
1.6911508,-2.6144261,REINVENT
2.5615335,-2.7153223,REINVENT
1.7988833,-2.4555511,REINVENT
-0.6192569,6.7768493,REINVENT
1.7404308,-2.892141,REINVENT
2.0327773,-2.4329112,REINVENT
2.2724729,-2.685321,REINVENT
1.9161397,-2.2672498,REINVENT
1.2791785,-1.5323064,REINVENT
1.3756133,-1.7338858,REINVENT
2.6392927,-3.2133017,REINVENT
0.37354878,-2.1796684,REINVENT
-0.19985797,2.7487206,REINVENT
0.24187821,-1.9640546,REINVENT
2.1863182,-2.5731213,REINVENT
1.7496322,-2.6244032,REINVENT
1.7498058,-1.6551073,REINVENT
1.3443979,-2.7574763,REINVENT
1.2878798,-1.9097201,REINVENT
2.2466516,-2.8127637,REINVENT
2.0889986,-1.8472557,REINVENT
1.1210538,-2.9551947,REINVENT
1.9920597,-2.8803449,REINVENT
1.2053125,-2.1869016,REINVENT
0.5586085,-2.1129518,REINVENT
2.2604177,-2.7740316,REINVENT
1.3213097,-0.9051795,REINVENT
0.525239,-2.3151467,REINVENT
1.7793595,-2.6882484,REINVENT
0.7019578,-2.192459,REINVENT
1.5136176,-2.668997,REINVENT
1.2333149,-0.91757685,REINVENT
1.3678601,-2.344235,REINVENT
1.2536455,-1.830189,REINVENT
2.2761726,-2.516898,REINVENT
-7.219509,5.1323733,REINVENT
1.2475258,-1.6692439,REINVENT
1.4376229,-2.8721867,REINVENT
1.5503607,-0.95078164,REINVENT
1.6576172,-2.981681,REINVENT
2.3070872,-2.4635122,REINVENT
1.3113431,-2.699808,REINVENT
1.539725,-2.5889666,REINVENT
2.208277,-1.5676457,REINVENT
0.5983804,-2.5743406,REINVENT
-0.00025751226,4.9270177,REINVENT
1.7884612,-2.994337,REINVENT
0.85340035,-1.7042109,REINVENT
0.977028,-2.72625,REINVENT
0.50286347,-2.301786,REINVENT
0.3432564,-2.1805372,REINVENT
1.9035542,-3.1902635,REINVENT
-7.213929,5.125541,REINVENT
2.5528216,-2.8182354,REINVENT
1.2782992,-1.6751293,REINVENT
8.217991,6.8892975,REINVENT
1.9297478,-1.8410856,REINVENT
8.13558,7.1368194,REINVENT
2.0613458,-2.7909713,REINVENT
1.195933,-1.886679,REINVENT
1.6865673,-2.6693547,REINVENT
2.5810149,-2.0723147,REINVENT
2.3610578,-2.2038827,REINVENT
0.63886184,-2.1785898,REINVENT
2.4483306,-2.7406611,REINVENT
2.0213318,-2.0854838,REINVENT
2.5852957,-2.1827362,REINVENT
1.299479,-1.8941325,REINVENT
1.2311838,-0.089967184,REINVENT
2.483472,-2.5075562,REINVENT
1.4661691,-2.8163,REINVENT
1.5659808,-2.5123541,REINVENT
-7.2184725,5.1345553,REINVENT
1.1854948,-1.7211889,REINVENT
1.3306307,-2.1409345,REINVENT
0.9003938,-2.3834126,REINVENT
1.8405904,-2.1900728,REINVENT
1.2034597,-2.0001073,REINVENT
-4.1937265,-1.0772307,REINVENT
1.9781743,-1.5066731,REINVENT
1.9309826,-2.0622425,REINVENT
1.4327587,-3.0414183,REINVENT
2.2516,-2.653335,REINVENT
0.38737488,-2.2658799,REINVENT
0.64632595,-2.1135004,REINVENT
0.55496114,-2.280595,REINVENT
2.0332377,-2.6461701,REINVENT
-0.15905257,5.342154,REINVENT
2.534812,-2.3647738,REINVENT
2.5901394,-1.9874465,REINVENT
2.1587586,-2.8388112,REINVENT
1.8806604,-2.6387484,REINVENT
1.1563095,-1.6570193,REINVENT
1.6357651,-2.1600616,REINVENT
1.9597104,-2.437189,REINVENT
1.268742,-1.0862719,REINVENT
2.4317951,-2.8321807,REINVENT
1.7324102,-2.5819159,REINVENT
1.8820664,-2.625441,REINVENT
2.1986046,-1.6655394,REINVENT
0.46750128,-1.907349,REINVENT
2.6415145,-3.1822605,REINVENT
1.2500513,-2.2636862,REINVENT
1.7173017,-2.9709485,REINVENT
1.7174999,-2.1378021,REINVENT
1.8241227,-2.5411687,REINVENT
2.2736635,-1.8065196,REINVENT
1.4882694,-2.2807767,REINVENT
0.9755269,-2.6967819,REINVENT
1.1115265,-2.0653985,REINVENT
0.9199644,-2.428883,REINVENT
2.5457425,-2.6332126,REINVENT
1.8946061,-3.0501597,REINVENT
1.0439113,-2.3443348,REINVENT
-2.1731982,3.0870938,REINVENT
1.4628968,6.4510236,REINVENT
2.0032914,-2.275345,REINVENT
1.3216528,-1.6807854,REINVENT
0.9668638,-2.9519944,REINVENT
1.8217152,-1.579038,REINVENT
1.5552676,-2.809348,REINVENT
1.9963409,-2.2733068,REINVENT
0.45078316,-2.2050972,REINVENT
1.6156882,-1.3454208,REINVENT
1.9618939,-2.2918546,REINVENT
2.1105607,-2.6186295,REINVENT
1.8900292,-2.3165784,REINVENT
1.75684,-3.187585,REINVENT
2.1340168,-2.642874,REINVENT
1.4031386,-1.0460644,REINVENT
0.31182206,-1.7329336,REINVENT
1.8096061,-2.0668972,REINVENT
1.7467493,-2.520781,REINVENT
2.38488,-1.7485411,REINVENT
1.5315765,-3.3520484,REINVENT
1.8042046,-2.7905025,REINVENT
-1.0020224,4.7491713,REINVENT
2.224616,-1.8866292,REINVENT
1.016216,-2.4523911,REINVENT
2.0006032,-2.0242703,REINVENT
1.5441011,-2.3096633,REINVENT
1.347427,-2.8301344,REINVENT
2.436299,-1.5437036,REINVENT
1.9451133,-3.1478362,REINVENT
0.29000536,-1.9487401,REINVENT
1.8309115,-2.146092,REINVENT
1.9401897,-1.5820881,REINVENT
0.6273666,-2.0752027,REINVENT
2.3675394,-2.531151,REINVENT
2.2491355,-1.5522126,REINVENT
2.0591266,-1.7339948,REINVENT
1.9738555,-1.9526454,REINVENT
1.9426429,-2.6224868,REINVENT
1.8144609,-1.987618,REINVENT
2.4647841,-2.693089,REINVENT
1.0105015,-2.6484225,REINVENT
2.6580894,-3.2200518,REINVENT
2.1911886,-1.9685616,REINVENT
1.4933411,-1.6901246,REINVENT
1.7806939,-2.7766614,REINVENT
0.7790984,-2.4872153,REINVENT
1.3682915,-2.6644907,REINVENT
0.8399836,-1.9975659,REINVENT
2.2428548,-2.7390144,REINVENT
1.5557275,4.5293837,REINVENT
2.30859,5.115483,REINVENT
2.029627,-2.5932922,REINVENT
1.0437095,-0.41039154,REINVENT
1.2331468,-1.6138775,REINVENT
1.0902299,-1.7047278,REINVENT
0.8859702,-2.4266784,REINVENT
0.6141584,-2.5426822,REINVENT
1.8881565,-2.757912,REINVENT
1.5985881,-1.709722,REINVENT
0.8793756,-1.992324,REINVENT
2.2144742,-2.0263429,REINVENT
1.2786229,-3.2026596,REINVENT
2.034366,-2.1082664,REINVENT
1.5884659,-2.8195608,REINVENT
1.9586809,-2.0064476,REINVENT
1.2065428,-1.779421,REINVENT
1.4177189,-2.691002,REINVENT
1.9157559,-1.646016,REINVENT
2.4503825,-2.4356892,REINVENT
1.5189104,-1.6716402,REINVENT
1.9599267,-1.809729,REINVENT
1.1248885,-1.5371641,REINVENT
0.6850835,-1.7552716,REINVENT
1.1144543,1.2601409,REINVENT
1.1440959,-2.5380015,REINVENT
2.2117274,-2.88475,REINVENT
1.8740302,-2.0877542,REINVENT
2.5417907,-2.6967006,REINVENT
2.6622758,-1.840037,REINVENT
2.077054,-2.0849392,REINVENT
1.8838756,-1.823961,REINVENT
2.387294,-1.4739225,REINVENT
1.6212357,-2.2971532,REINVENT
0.19289619,-1.8950781,REINVENT
1.2401818,-1.93252,REINVENT
1.7796344,-2.380979,REINVENT
2.0576475,-2.3721852,REINVENT
2.3036923,-1.9960487,REINVENT
1.550462,-3.3818595,REINVENT
2.603918,-2.7958386,REINVENT
2.219666,-2.18566,REINVENT
2.6862297,-2.1449256,REINVENT
1.5331591,-2.592624,REINVENT
1.3231926,-0.9908363,REINVENT
1.2010913,-1.428146,REINVENT
2.2224407,-2.6875908,REINVENT
1.2481751,-2.2591882,REINVENT
2.1339934,-1.931315,REINVENT
-2.1972075,3.182757,REINVENT
