UMAP1,UMAP2,set_label
12.402136,12.973776,addcarbon
7.2153563,2.6988308,addcarbon
11.397375,13.8807535,addcarbon
10.209972,0.32943913,addcarbon
12.780744,5.489348,addcarbon
12.827181,5.4677196,addcarbon
14.37227,1.0770706,addcarbon
10.064247,-0.4422491,addcarbon
7.1414266,2.7021506,addcarbon
12.554259,12.744159,addcarbon
8.930894,2.3271394,addcarbon
8.729885,6.6326227,addcarbon
11.597097,5.021394,addcarbon
12.389509,13.033291,addcarbon
12.043486,12.895299,addcarbon
15.432249,1.8688204,addcarbon
8.123154,6.768338,addcarbon
7.2282276,11.984608,addcarbon
12.446981,13.827447,addcarbon
11.522086,0.36185536,addcarbon
7.075176,11.838237,addcarbon
1.6411046,6.8847656,addcarbon
7.875708,11.884716,addcarbon
15.531685,-2.2625284,addcarbon
7.328981,2.6766942,addcarbon
14.5159235,-4.0440507,addcarbon
8.298671,6.639631,addcarbon
7.3189635,11.991206,addcarbon
14.593155,1.0739689,addcarbon
10.675066,0.58429027,addcarbon
15.714227,3.8707826,addcarbon
13.820177,5.0600905,addcarbon
7.1407967,12.032692,addcarbon
10.668587,-0.4202211,addcarbon
12.708615,5.421828,addcarbon
13.792872,5.0174875,addcarbon
11.055668,1.1690551,addcarbon
15.496742,1.7954541,addcarbon
10.742825,-0.6770029,addcarbon
6.328527,11.56653,addcarbon
7.4347296,4.180278,addcarbon
11.482329,13.659115,addcarbon
5.903189,1.8831667,addcarbon
7.627346,12.459503,addcarbon
12.257756,12.809051,addcarbon
7.844538,3.4657416,addcarbon
14.135177,-3.9906492,addcarbon
15.492364,1.7958798,addcarbon
12.20514,12.861895,addcarbon
15.379863,-2.23355,addcarbon
11.9576,5.5019135,addcarbon
10.22546,12.671987,addcarbon
10.716378,5.849688,addcarbon
9.291889,0.2858378,addcarbon
1.2014438,7.246213,addcarbon
7.3334765,1.8481557,addcarbon
14.181176,5.9098053,addcarbon
14.426548,2.7389722,addcarbon
12.041519,12.872422,addcarbon
8.639396,6.2156467,addcarbon
10.787267,0.5153426,addcarbon
10.650861,1.0083507,addcarbon
10.934945,1.3096259,addcarbon
8.835625,12.521245,addcarbon
15.588154,1.7363745,addcarbon
6.1407323,11.364315,addcarbon
10.310414,8.372271,addcarbon
7.965431,11.903465,addcarbon
7.6111345,12.203572,addcarbon
7.0494432,14.424687,addcarbon
11.270936,0.31955802,addcarbon
10.523349,-0.12505785,addcarbon
9.32078,6.760412,addcarbon
14.841913,2.5773742,addcarbon
11.486038,5.2190022,addcarbon
7.269101,4.7653775,DrugEx_GT_e_0.1
10.265207,3.2729976,DrugEx_GT_e_0.1
7.2968287,5.469445,DrugEx_GT_e_0.1
7.358142,5.4417577,DrugEx_GT_e_0.1
6.9602995,4.97926,DrugEx_GT_e_0.1
12.025811,13.015786,DrugEx_GT_e_0.1
7.095691,4.3572884,DrugEx_GT_e_0.1
10.190098,12.685086,DrugEx_GT_e_0.1
13.528721,4.4291077,DrugEx_GT_e_0.1
7.65656,5.0731134,DrugEx_GT_e_0.1
6.3862762,5.535003,DrugEx_GT_e_0.1
7.3268633,14.299491,DrugEx_GT_e_0.1
14.380352,0.62462527,DrugEx_GT_e_0.1
10.261554,-0.10620711,DrugEx_GT_e_0.1
6.5647144,4.498871,DrugEx_GT_e_0.1
14.372414,5.6900406,DrugEx_GT_e_0.1
6.7232966,5.1144133,DrugEx_GT_e_0.1
11.618373,13.81033,DrugEx_GT_e_0.1
6.903278,5.0411525,DrugEx_GT_e_0.1
7.079898,4.499246,DrugEx_GT_e_0.1
13.162872,5.711458,DrugEx_GT_e_0.1
11.78381,4.2083797,DrugEx_GT_e_0.1
6.783198,5.1028323,DrugEx_GT_e_0.1
6.546988,5.318255,DrugEx_GT_e_0.1
10.184245,8.446258,DrugEx_GT_e_0.1
7.946802,5.2106113,DrugEx_GT_e_0.1
7.246711,4.775543,DrugEx_GT_e_0.1
10.387888,12.834027,DrugEx_GT_e_0.1
6.6474,6.0295,DrugEx_GT_e_0.1
10.231025,0.26162615,DrugEx_GT_e_0.1
6.6489863,6.0513325,DrugEx_GT_e_0.1
7.370491,4.7111573,DrugEx_GT_e_0.1
11.423083,0.4120218,DrugEx_GT_e_0.1
10.093167,2.4624689,DrugEx_GT_e_0.1
6.6327705,5.9073462,DrugEx_GT_e_0.1
6.42186,5.089677,DrugEx_GT_e_0.1
6.783703,4.9347253,DrugEx_GT_e_0.1
7.3213277,4.897827,DrugEx_GT_e_0.1
13.026688,5.510999,DrugEx_GT_e_0.1
10.584566,3.0949311,DrugEx_GT_e_0.1
10.51865,2.8011644,DrugEx_GT_e_0.1
6.6112027,5.843772,DrugEx_GT_e_0.1
6.5444508,4.398777,DrugEx_GT_e_0.1
10.648662,2.8765316,DrugEx_GT_e_0.1
6.3127875,5.342046,DrugEx_GT_e_0.1
7.527131,12.791707,DrugEx_GT_e_0.1
10.054797,3.8558953,DrugEx_GT_e_0.1
7.4357104,14.204494,DrugEx_GT_e_0.1
10.847438,1.1492736,DrugEx_GT_e_0.1
11.950991,13.635534,DrugEx_GT_e_0.1
6.219432,5.53137,DrugEx_GT_e_0.1
11.595171,13.810551,DrugEx_GT_e_0.1
6.2770567,5.6289444,DrugEx_GT_e_0.1
7.3626666,5.5769606,DrugEx_GT_e_0.1
9.334129,0.06581045,DrugEx_GT_e_0.1
6.1478314,5.4205256,DrugEx_GT_e_0.1
6.283638,5.6289454,DrugEx_GT_e_0.1
10.2915535,2.7945256,DrugEx_GT_e_0.1
9.547625,0.20416665,DrugEx_GT_e_0.1
15.3471365,1.799389,DrugEx_GT_e_0.1
6.8658175,4.8146353,DrugEx_GT_e_0.1
6.635477,5.734272,DrugEx_GT_e_0.1
6.9790277,5.0266066,DrugEx_GT_e_0.1
5.921451,5.1421323,DrugEx_GT_e_0.1
7.0276136,4.535686,DrugEx_GT_e_0.1
10.248179,8.429712,DrugEx_GT_e_0.1
10.288209,3.0035338,DrugEx_GT_e_0.1
6.2640605,5.27314,DrugEx_GT_e_0.1
7.418721,14.23467,DrugEx_GT_e_0.1
6.4898863,5.547326,DrugEx_GT_e_0.1
14.151124,5.8720646,DrugEx_GT_e_0.1
12.318469,3.5875695,DrugEx_GT_e_0.1
6.7317023,5.673222,DrugEx_GT_e_0.1
10.623369,2.5022645,DrugEx_GT_e_0.1
6.7459965,5.0671797,DrugEx_GT_e_0.1
15.240138,1.7808766,DrugEx_GT_e_0.1
9.275422,1.650877,DrugEx_GT_e_0.1
10.611654,3.4591038,DrugEx_GT_e_0.1
6.641162,5.9101844,DrugEx_GT_e_0.1
7.394143,5.825369,DrugEx_GT_e_0.1
10.710181,9.899088,DrugEx_GT_e_0.1
10.929702,12.612822,DrugEx_GT_e_0.1
11.098031,2.782285,DrugEx_GT_e_0.1
6.152847,5.4948244,DrugEx_GT_e_0.1
8.931825,3.3894722,DrugEx_GT_e_0.1
9.091574,0.6169012,DrugEx_GT_e_0.1
11.493728,4.32562,DrugEx_GT_e_0.1
7.3734517,4.7767463,DrugEx_GT_e_0.1
6.158478,5.5408773,DrugEx_GT_e_0.1
13.991847,6.011065,DrugEx_GT_e_0.1
7.2696953,5.5197167,DrugEx_GT_e_0.1
7.318031,5.2752323,DrugEx_GT_e_0.1
11.958683,13.1656065,DrugEx_GT_e_0.1
9.743802,0.90504164,DrugEx_GT_e_0.1
7.4287257,4.696003,DrugEx_GT_e_0.1
15.005039,2.1947436,DrugEx_GT_e_0.1
10.669436,7.5935645,DrugEx_GT_e_0.1
6.525997,5.46419,DrugEx_GT_e_0.1
10.202925,2.7072911,DrugEx_GT_e_0.1
7.1659746,4.399692,DrugEx_GT_e_0.1
6.3587513,5.5694566,DrugEx_GT_e_0.1
11.639778,13.785091,DrugEx_GT_e_0.1
6.3743825,5.6133595,DrugEx_GT_e_0.1
6.805244,4.934991,DrugEx_GT_e_0.1
7.066542,4.6546845,DrugEx_GT_e_0.1
6.6771145,5.9302316,DrugEx_GT_e_0.1
6.393298,5.530646,DrugEx_GT_e_0.1
11.839581,13.233471,DrugEx_GT_e_0.1
7.203034,4.532894,DrugEx_GT_e_0.1
5.8822103,5.1105065,DrugEx_GT_e_0.1
7.373635,5.522278,DrugEx_GT_e_0.1
14.381935,0.56449217,DrugEx_GT_e_0.1
6.7066054,5.276965,DrugEx_GT_e_0.1
9.414028,0.682259,DrugEx_GT_e_0.1
6.2881126,1.9985869,DrugEx_GT_e_0.1
10.885751,12.617274,DrugEx_GT_e_0.1
7.3865995,12.256869,DrugEx_GT_e_0.1
6.6601577,4.8936334,DrugEx_GT_e_0.1
7.168009,5.035636,DrugEx_GT_e_0.1
7.229079,4.5015736,DrugEx_GT_e_0.1
9.380098,0.17808813,DrugEx_GT_e_0.1
12.107492,1.8715857,DrugEx_GT_e_0.1
6.14302,5.2550297,DrugEx_GT_e_0.1
10.722853,8.421031,DrugEx_GT_e_0.1
9.59671,0.98150116,DrugEx_GT_e_0.1
7.377058,5.4172044,DrugEx_GT_e_0.1
6.512246,5.164988,DrugEx_GT_e_0.1
6.961706,4.4449873,DrugEx_GT_e_0.1
7.634159,4.941683,DrugEx_GT_e_0.1
6.2910943,5.225677,DrugEx_GT_e_0.1
7.6160536,5.242906,DrugEx_GT_e_0.1
6.626989,4.6504025,DrugEx_GT_e_0.1
10.148187,2.52103,DrugEx_GT_e_0.1
7.0047016,4.6203547,DrugEx_GT_e_0.1
10.405518,2.8776736,DrugEx_GT_e_0.1
8.056022,12.488095,DrugEx_GT_e_0.1
7.1805687,4.4448566,DrugEx_GT_e_0.1
9.6889715,0.73176455,DrugEx_GT_e_0.1
6.1427283,5.359677,DrugEx_GT_e_0.1
6.9214573,4.688375,DrugEx_GT_e_0.1
6.0014763,5.7579274,DrugEx_GT_e_0.1
5.8879733,5.2891006,DrugEx_GT_e_0.1
6.094418,5.4900823,DrugEx_GT_e_0.1
11.851682,13.329388,DrugEx_GT_e_0.1
14.029609,6.084258,DrugEx_GT_e_0.1
12.7534485,6.5142593,DrugEx_GT_e_0.1
9.695645,4.152059,DrugEx_GT_e_0.1
6.426567,5.2820272,DrugEx_GT_e_0.1
6.5910816,5.514401,DrugEx_GT_e_0.1
10.403193,8.524064,DrugEx_GT_e_0.1
6.3629727,5.4576726,DrugEx_GT_e_0.1
15.298993,1.7899818,DrugEx_GT_e_0.1
7.4482107,5.469632,DrugEx_GT_e_0.1
6.1986547,5.650625,DrugEx_GT_e_0.1
12.366416,13.004554,DrugEx_GT_e_0.1
11.588532,13.818826,DrugEx_GT_e_0.1
7.4429154,4.949187,DrugEx_GT_e_0.1
6.8092103,4.9728804,DrugEx_GT_e_0.1
6.061495,5.3940206,DrugEx_GT_e_0.1
6.6617393,5.752391,DrugEx_GT_e_0.1
6.8615274,5.9267836,DrugEx_GT_e_0.1
7.6419067,5.169626,DrugEx_GT_e_0.1
7.4585714,4.6270394,DrugEx_GT_e_0.1
9.906765,0.73564374,DrugEx_GT_e_0.1
6.237771,5.5756726,DrugEx_GT_e_0.1
6.0636683,5.4184566,DrugEx_GT_e_0.1
7.163169,5.176099,DrugEx_GT_e_0.1
7.0224757,5.226375,DrugEx_GT_e_0.1
6.04498,5.213757,DrugEx_GT_e_0.1
7.2935534,5.0023246,DrugEx_GT_e_0.1
11.643387,13.603181,DrugEx_GT_e_0.1
10.021444,3.8380125,DrugEx_GT_e_0.1
5.918882,5.150978,DrugEx_GT_e_0.1
8.230239,11.474367,DrugEx_GT_e_0.1
14.35891,2.6429608,DrugEx_GT_e_0.1
7.466967,13.581819,DrugEx_GT_e_0.1
6.8888993,4.832294,DrugEx_GT_e_0.1
7.1351957,4.6181374,DrugEx_GT_e_0.1
7.4226937,14.212159,DrugEx_GT_e_0.1
6.977326,4.92266,DrugEx_GT_e_0.1
5.9870086,5.4024634,DrugEx_GT_e_0.1
6.155382,5.3863215,DrugEx_GT_e_0.1
7.3829956,14.283915,DrugEx_GT_e_0.1
6.827627,5.1489124,DrugEx_GT_e_0.1
7.481558,5.0231886,DrugEx_GT_e_0.1
10.795788,3.0884948,DrugEx_GT_e_0.1
7.2693453,4.422673,DrugEx_GT_e_0.1
6.480669,5.6655073,DrugEx_GT_e_0.1
7.778469,5.0806117,DrugEx_GT_e_0.1
6.50011,5.637244,DrugEx_GT_e_0.1
9.64323,0.7282199,DrugEx_GT_e_0.1
6.6696687,5.855388,DrugEx_GT_e_0.1
6.114696,5.5998545,DrugEx_GT_e_0.1
5.866694,5.152453,DrugEx_GT_e_0.1
7.3847537,5.1719117,DrugEx_GT_e_0.1
6.5986023,5.8424006,DrugEx_GT_e_0.1
7.435715,4.9424753,DrugEx_GT_e_0.1
15.31592,1.8696665,DrugEx_GT_e_0.1
11.627527,1.0047039,DrugEx_GT_e_0.1
7.335573,5.3263516,DrugEx_GT_e_0.1
6.3080487,5.6248713,DrugEx_GT_e_0.1
6.968684,5.0172224,DrugEx_GT_e_0.1
7.266528,4.6541142,DrugEx_GT_e_0.1
9.725582,0.53348356,DrugEx_GT_e_0.1
6.1686907,4.8278275,DrugEx_GT_e_0.1
7.0020795,4.6251607,DrugEx_GT_e_0.1
7.061208,5.684466,DrugEx_GT_e_0.1
11.908739,13.755964,DrugEx_GT_e_0.1
5.8672614,5.2609324,DrugEx_GT_e_0.1
10.23445,2.5102613,DrugEx_GT_e_0.1
6.2899213,5.6081433,DrugEx_GT_e_0.1
6.0999055,5.7497425,DrugEx_GT_e_0.1
7.056649,5.04115,DrugEx_GT_e_0.1
7.8666553,11.91222,DrugEx_GT_e_0.1
6.062226,5.4324665,DrugEx_GT_e_0.1
5.9396443,5.1197824,DrugEx_GT_e_0.1
15.204843,1.5363171,DrugEx_GT_e_0.1
15.5671,3.9004707,DrugEx_GT_e_0.1
7.2238016,5.2261653,DrugEx_GT_e_0.1
6.093801,5.714506,DrugEx_GT_e_0.1
7.493516,13.952878,DrugEx_GT_e_0.1
10.282284,2.628133,DrugEx_GT_e_0.1
7.39969,5.7734246,DrugEx_GT_e_0.1
7.262785,5.5487366,DrugEx_GT_e_0.1
7.3610396,5.58697,DrugEx_GT_e_0.1
7.5221357,5.6223903,DrugEx_GT_e_0.1
8.065679,12.387567,DrugEx_GT_e_0.1
12.062713,2.7808323,DrugEx_GT_e_0.1
10.092252,-0.45227125,DrugEx_GT_e_0.1
6.2294364,5.6215262,DrugEx_GT_e_0.1
7.1075993,4.3277764,DrugEx_GT_e_0.1
9.508152,1.9525626,DrugEx_GT_e_0.1
11.409789,7.0662146,DrugEx_GT_e_0.1
7.3958845,2.0607533,DrugEx_GT_e_0.1
9.239681,3.1760051,DrugEx_GT_e_0.1
10.201333,2.6645973,DrugEx_GT_e_0.1
6.7144413,6.0927033,DrugEx_GT_e_0.1
7.179521,5.521939,DrugEx_GT_e_0.1
7.5599713,5.838132,DrugEx_GT_e_0.1
7.345591,14.330448,DrugEx_GT_e_0.1
6.1803665,5.470428,DrugEx_GT_e_0.1
7.257593,5.090796,DrugEx_GT_e_0.1
6.33461,5.578526,DrugEx_GT_e_0.1
10.218792,2.760669,DrugEx_GT_e_0.1
7.473885,13.546533,DrugEx_GT_e_0.1
7.1851673,5.1821923,DrugEx_GT_e_0.1
15.0081625,-3.5985575,DrugEx_GT_e_0.1
10.418171,2.926796,DrugEx_GT_e_0.1
7.2768826,5.33982,DrugEx_GT_e_0.1
7.841705,12.12901,DrugEx_GT_e_0.1
9.793635,0.4810696,DrugEx_GT_e_0.1
8.228568,4.619573,DrugEx_GT_e_0.1
6.7531543,5.414876,DrugEx_GT_e_0.1
11.904322,13.067206,DrugEx_GT_e_0.1
6.660986,5.8258348,DrugEx_GT_e_0.1
7.3606696,2.015932,DrugEx_GT_e_0.1
6.1342635,5.5252647,DrugEx_GT_e_0.1
7.8769674,12.159859,DrugEx_GT_e_0.1
12.103881,7.4939814,DrugEx_GT_e_0.1
6.441895,5.6237416,DrugEx_GT_e_0.1
6.675518,5.909915,DrugEx_GT_e_0.1
7.8741374,5.042683,DrugEx_GT_e_0.1
11.920071,13.600361,DrugEx_GT_e_0.1
10.230671,8.519137,DrugEx_GT_e_0.1
7.452392,14.34857,DrugEx_GT_e_0.1
7.5497384,4.954482,DrugEx_GT_e_0.1
5.839301,5.147184,DrugEx_GT_e_0.1
7.3448057,5.7575903,DrugEx_GT_e_0.1
12.39471,13.79024,DrugEx_GT_e_0.1
5.996715,5.774719,DrugEx_GT_e_0.1
7.1145,5.095723,DrugEx_GT_e_0.1
6.1071944,5.5243278,DrugEx_GT_e_0.1
6.049878,5.718377,DrugEx_GT_e_0.1
7.2681346,4.7099123,DrugEx_GT_e_0.1
11.840603,13.333031,DrugEx_GT_e_0.1
6.7299194,5.5124655,DrugEx_GT_e_0.1
6.2216096,5.125107,DrugEx_GT_e_0.1
7.343307,5.0606976,DrugEx_GT_e_0.1
6.8071885,4.8700113,DrugEx_GT_e_0.1
14.70546,-4.557478,DrugEx_GT_e_0.1
7.458125,5.8660984,DrugEx_GT_e_0.1
7.951264,12.251586,DrugEx_GT_e_0.1
6.537095,5.4993696,DrugEx_GT_e_0.1
5.952423,5.117011,DrugEx_GT_e_0.1
10.23934,2.7634518,DrugEx_GT_e_0.1
6.6504455,5.9118085,DrugEx_GT_e_0.1
7.914905,11.936073,DrugEx_GT_e_0.1
6.9468513,5.0805607,DrugEx_GT_e_0.1
10.157536,2.49718,DrugEx_GT_e_0.1
10.735039,3.1774771,DrugEx_GT_e_0.1
13.924454,5.2716026,DrugEx_GT_e_0.1
7.9836597,12.470409,DrugEx_GT_e_0.1
10.234842,2.5470073,DrugEx_GT_e_0.1
7.6205664,12.540305,DrugEx_GT_e_0.1
6.1438484,5.204042,DrugEx_GT_e_0.1
6.981002,5.535196,DrugEx_GT_e_0.1
6.81839,4.879528,DrugEx_GT_e_0.1
14.987099,2.208321,DrugEx_GT_e_0.1
5.954532,5.1885686,DrugEx_GT_e_0.1
9.751933,0.6088232,DrugEx_GT_e_0.1
10.306415,0.57209027,DrugEx_GT_e_0.1
9.658895,0.8286112,DrugEx_GT_e_0.1
10.1114645,3.2059653,DrugEx_GT_e_0.1
7.424481,14.284718,DrugEx_GT_e_0.1
5.80421,5.1105294,DrugEx_GT_e_0.1
7.399704,5.178263,DrugEx_GT_e_0.1
6.5556526,4.1624055,DrugEx_GT_e_0.1
9.144177,0.5852545,DrugEx_GT_e_0.1
6.780346,4.8437514,DrugEx_GT_e_0.1
6.980077,5.2080026,DrugEx_GT_e_0.1
15.387971,-2.2504888,DrugEx_GT_e_0.1
6.7236,5.9306526,DrugEx_GT_e_0.1
7.458636,4.2552185,DrugEx_GT_e_0.1
6.3139095,1.9777926,DrugEx_GT_e_0.1
7.814388,12.258224,DrugEx_GT_e_0.1
9.109948,0.6245254,DrugEx_GT_e_0.1
6.179664,5.5179887,DrugEx_GT_e_0.1
7.3607864,5.079266,DrugEx_GT_e_0.1
9.529506,9.280478,DrugEx_GT_e_0.1
15.385133,-2.3057933,DrugEx_GT_e_0.1
6.7714972,4.8135347,DrugEx_GT_e_0.1
10.487161,0.8955718,DrugEx_GT_e_0.1
6.658857,6.0346174,DrugEx_GT_e_0.1
7.5123324,13.673524,DrugEx_GT_e_0.1
9.698573,0.79524136,DrugEx_GT_e_0.1
15.030506,-3.7878973,DrugEx_GT_e_0.1
6.8585215,5.0724792,DrugEx_GT_e_0.1
11.896415,12.884356,DrugEx_GT_e_0.1
9.868149,0.48817113,DrugEx_GT_e_0.1
10.336513,2.678151,DrugEx_GT_e_0.1
6.6179976,5.517079,DrugEx_GT_e_0.1
12.012284,12.999988,DrugEx_GT_e_0.1
6.8059015,5.9050174,DrugEx_GT_e_0.1
10.149874,8.527658,DrugEx_GT_e_0.1
7.5703144,5.129275,DrugEx_GT_e_0.1
6.786396,4.9878592,DrugEx_GT_e_0.1
5.947729,5.23677,DrugEx_GT_e_0.1
6.612504,5.57431,DrugEx_GT_e_0.1
7.207704,4.327848,DrugEx_GT_e_0.1
6.3689947,5.751539,DrugEx_GT_e_0.1
7.3753552,14.300017,DrugEx_GT_e_0.1
10.139627,2.425569,DrugEx_GT_e_0.1
7.097712,4.961098,DrugEx_GT_e_0.1
9.949158,1.0850546,DrugEx_GT_e_0.1
11.822748,13.41519,DrugEx_GT_e_0.1
12.269081,12.987397,DrugEx_GT_e_0.1
7.5332437,4.7514567,DrugEx_GT_e_0.1
6.0416026,5.484225,DrugEx_GT_e_0.1
6.606054,6.0251894,DrugEx_GT_e_0.1
10.239345,0.37838036,DrugEx_GT_e_0.1
6.352373,5.502115,DrugEx_GT_e_0.1
6.7454834,5.079475,DrugEx_GT_e_0.1
6.9065294,5.037969,DrugEx_GT_e_0.1
7.061632,4.8919997,DrugEx_GT_e_0.1
14.829275,-4.0978923,DrugEx_GT_e_0.1
10.940792,12.574261,DrugEx_GT_e_0.1
13.49504,4.3955507,DrugEx_GT_e_0.1
10.246211,2.6194673,DrugEx_GT_e_0.1
5.8909664,5.0476456,DrugEx_GT_e_0.1
5.9100456,5.163211,DrugEx_GT_e_0.1
7.710581,12.091231,DrugEx_GT_e_0.1
6.5682487,4.439381,DrugEx_GT_e_0.1
5.947436,5.137614,DrugEx_GT_e_0.1
7.301477,5.569459,DrugEx_GT_e_0.1
13.925501,2.0332704,DrugEx_GT_e_0.1
12.491251,13.907003,DrugEx_GT_e_0.1
10.294008,12.638423,DrugEx_GT_e_0.1
7.7779093,5.0644917,DrugEx_GT_e_0.1
6.5690594,5.4191065,DrugEx_GT_e_0.1
6.5807996,5.7550206,DrugEx_GT_e_0.1
7.1196823,5.549438,DrugEx_GT_e_0.1
9.925473,0.49895558,DrugEx_GT_e_0.1
6.970488,4.639525,DrugEx_GT_e_0.1
7.608601,5.0250196,DrugEx_GT_e_0.1
11.635516,13.768358,DrugEx_GT_e_0.1
5.908343,5.2240167,DrugEx_GT_e_0.1
6.780031,5.594123,DrugEx_GT_e_0.1
10.721238,9.893035,DrugEx_GT_e_0.1
10.191796,2.8585768,DrugEx_GT_e_0.1
7.3534036,5.8143115,DrugEx_GT_e_0.1
6.899243,5.3459024,DrugEx_GT_e_0.1
10.261523,8.409941,DrugEx_GT_e_0.1
7.712248,4.952619,DrugEx_GT_e_0.1
6.8091846,4.968253,DrugEx_GT_e_0.1
7.0157065,5.3475084,DrugEx_GT_e_0.1
6.0643334,5.3786154,DrugEx_GT_e_0.1
6.8530197,4.8957167,DrugEx_GT_e_0.1
11.767771,13.391018,DrugEx_GT_e_0.1
13.149202,5.7221255,DrugEx_GT_e_0.1
6.0992694,5.3064194,DrugEx_GT_e_0.1
7.0574884,5.1093097,DrugEx_GT_e_0.1
14.851753,2.4507554,DrugEx_GT_e_0.1
7.5201125,5.1646113,DrugEx_GT_e_0.1
6.583213,5.6002927,DrugEx_GT_e_0.1
6.115486,5.219769,DrugEx_GT_e_0.1
5.928451,5.133071,DrugEx_GT_e_0.1
5.9854584,5.5009856,DrugEx_GT_e_0.1
6.242298,5.5875864,DrugEx_GT_e_0.1
11.63118,2.9229326,DrugEx_GT_e_0.1
10.222701,8.268756,DrugEx_GT_e_0.1
11.407956,3.4975023,DrugEx_GT_e_0.1
7.441532,14.291431,DrugEx_GT_e_0.1
12.29942,3.2890096,DrugEx_GT_e_0.1
6.3750086,5.068984,DrugEx_GT_e_0.1
10.293297,2.6467264,DrugEx_GT_e_0.1
6.570732,4.5059752,DrugEx_GT_e_0.1
7.1276455,5.216566,DrugEx_GT_e_0.1
6.5849953,5.5767107,DrugEx_GT_e_0.1
7.8082676,5.2559237,DrugEx_GT_e_0.1
7.3955803,14.227574,DrugEx_GT_e_0.1
7.737565,5.223282,DrugEx_GT_e_0.1
6.612352,5.8917947,DrugEx_GT_e_0.1
6.0283937,5.7574897,DrugEx_GT_e_0.1
8.216671,5.341045,DrugEx_GT_e_0.1
10.236405,3.2693293,DrugEx_GT_e_0.1
11.829135,13.310113,DrugEx_GT_e_0.1
8.266914,5.822085,DrugEx_GT_e_0.1
7.2239213,12.001738,DrugEx_GT_e_0.1
6.448456,5.693169,DrugEx_GT_e_0.1
6.842311,5.0195975,DrugEx_GT_e_0.1
6.521436,5.484699,DrugEx_GT_e_0.1
7.245108,4.9017878,DrugEx_GT_e_0.1
10.442782,3.4282415,DrugEx_GT_e_0.1
6.9375567,5.1076813,DrugEx_GT_e_0.1
6.632562,5.4646974,DrugEx_GT_e_0.1
6.2371616,5.2566643,DrugEx_GT_e_0.1
6.13962,5.428017,DrugEx_GT_e_0.1
15.372212,-2.2630575,DrugEx_GT_e_0.1
14.963188,2.0371904,DrugEx_GT_e_0.1
7.3798103,5.1391134,DrugEx_GT_e_0.1
14.838801,-4.1047688,DrugEx_GT_e_0.1
12.08659,1.7803261,DrugEx_GT_e_0.1
11.899664,2.0397708,DrugEx_GT_e_0.1
6.4398794,5.183895,DrugEx_GT_e_0.1
7.19697,5.5287213,DrugEx_GT_e_0.1
6.3258104,5.497281,DrugEx_GT_e_0.1
11.716287,13.359011,DrugEx_GT_e_0.1
6.803036,5.1409736,DrugEx_GT_e_0.1
12.33373,2.7703292,DrugEx_GT_e_0.1
6.791783,5.0688715,DrugEx_GT_e_0.1
7.065641,4.375089,DrugEx_GT_e_0.1
6.9527607,5.1166067,DrugEx_GT_e_0.1
9.5765505,0.75801945,DrugEx_GT_e_0.1
10.720989,3.0483015,DrugEx_GT_e_0.1
6.0057826,5.724732,DrugEx_GT_e_0.1
5.896403,5.1331954,DrugEx_GT_e_0.1
6.4521265,4.989818,DrugEx_GT_e_0.1
8.943046,1.701497,DrugEx_GT_e_0.1
6.654613,5.917438,DrugEx_GT_e_0.1
14.3746805,5.716142,DrugEx_GT_e_0.1
9.326599,9.188095,DrugEx_GT_e_0.1
6.890737,5.083019,DrugEx_GT_e_0.1
6.6231112,5.140527,DrugEx_GT_e_0.1
6.0911365,5.7128673,DrugEx_GT_e_0.1
11.33163,4.14389,DrugEx_GT_e_0.1
6.4661636,5.595418,DrugEx_GT_e_0.1
10.289721,2.9109526,DrugEx_GT_e_0.1
6.6623588,5.815207,DrugEx_GT_e_0.1
7.6935415,5.2035174,DrugEx_GT_e_0.1
10.969435,3.171821,DrugEx_GT_e_0.1
6.488192,5.5037227,DrugEx_GT_e_0.1
11.976307,13.602649,DrugEx_GT_e_0.1
7.4208784,5.0538716,DrugEx_GT_e_0.1
7.2731667,14.024682,DrugEx_GT_e_0.1
10.280474,2.7357974,DrugEx_GT_e_0.1
7.2894754,5.4754953,DrugEx_GT_e_0.1
6.0839334,5.719146,DrugEx_GT_e_0.1
9.363413,0.30661994,DrugEx_GT_e_0.1
9.963889,2.7275033,DrugEx_GT_e_0.1
5.875355,5.1521797,DrugEx_GT_e_0.1
11.826135,13.352583,DrugEx_GT_e_0.1
6.1638193,5.6424556,DrugEx_GT_e_0.1
11.169103,2.6625898,DrugEx_GT_e_0.1
11.536253,2.961162,DrugEx_GT_e_0.1
6.0991507,5.743752,DrugEx_GT_e_0.1
6.867067,5.28399,DrugEx_GT_e_0.1
6.2088323,5.52349,DrugEx_GT_e_0.1
2.0684638,6.3744164,DrugEx_GT_e_0.1
6.491576,5.6639924,DrugEx_GT_e_0.1
8.517862,1.1992695,DrugEx_GT_e_0.1
7.761463,5.08186,DrugEx_GT_e_0.1
5.907719,5.126522,DrugEx_GT_e_0.1
8.628262,3.669257,DrugEx_GT_e_0.1
6.6512556,6.0472918,DrugEx_GT_e_0.1
6.6440377,5.143194,DrugEx_GT_e_0.1
9.948222,3.4590588,DrugEx_GT_e_0.1
7.279235,4.9338026,DrugEx_GT_e_0.1
7.6453,5.902687,DrugEx_GT_e_0.1
6.0600915,5.7377315,DrugEx_GT_e_0.1
10.252127,2.5959342,DrugEx_GT_e_0.1
