UMAP1,UMAP2,set_label
7.757711,5.916972,DrugEx_GT_e_0.1
6.6751614,6.0659423,DrugEx_GT_e_0.1
7.7680874,5.809918,DrugEx_GT_e_0.1
11.376756,4.797083,DrugEx_GT_e_0.1
11.188275,4.074722,DrugEx_GT_e_0.1
6.707879,5.8382077,DrugEx_GT_e_0.1
10.851203,4.6054287,DrugEx_GT_e_0.1
7.5479326,10.259572,DrugEx_GT_e_0.1
7.751795,5.8215556,DrugEx_GT_e_0.1
7.0207787,6.76186,DrugEx_GT_e_0.1
11.112255,4.472226,DrugEx_GT_e_0.1
7.0477557,5.649025,DrugEx_GT_e_0.1
10.145189,12.561422,DrugEx_GT_e_0.1
7.0440173,5.6651254,DrugEx_GT_e_0.1
8.236397,0.78993714,DrugEx_GT_e_0.1
11.489594,4.9434485,DrugEx_GT_e_0.1
1.2849324,-5.3458624,DrugEx_GT_e_0.1
7.027254,6.307059,DrugEx_GT_e_0.1
7.495191,5.694891,DrugEx_GT_e_0.1
10.371342,4.964141,DrugEx_GT_e_0.1
6.959397,6.535428,DrugEx_GT_e_0.1
7.096409,6.553659,DrugEx_GT_e_0.1
10.067621,10.868884,DrugEx_GT_e_0.1
1.5098029,3.8121758,DrugEx_GT_e_0.1
7.732251,5.7420087,DrugEx_GT_e_0.1
4.5569544,5.3102546,DrugEx_GT_e_0.1
3.067229,0.59881216,DrugEx_GT_e_0.1
9.901269,10.265025,DrugEx_GT_e_0.1
7.6040587,5.4119835,DrugEx_GT_e_0.1
11.062444,4.0930123,DrugEx_GT_e_0.1
6.194502,13.079447,DrugEx_GT_e_0.1
7.7144575,5.900885,DrugEx_GT_e_0.1
1.0506939,3.5057297,DrugEx_GT_e_0.1
7.7785335,5.9840207,DrugEx_GT_e_0.1
10.953666,4.1709733,DrugEx_GT_e_0.1
7.28254,5.5237956,DrugEx_GT_e_0.1
10.159868,10.807714,DrugEx_GT_e_0.1
10.010309,10.915222,DrugEx_GT_e_0.1
-1.3155954,3.0534022,DrugEx_GT_e_0.1
6.771595,5.888932,DrugEx_GT_e_0.1
7.4008036,5.5634875,DrugEx_GT_e_0.1
6.0990086,5.737493,DrugEx_GT_e_0.1
7.8060884,5.83772,DrugEx_GT_e_0.1
5.7749577,4.8760066,DrugEx_GT_e_0.1
11.423744,4.8530817,DrugEx_GT_e_0.1
11.145461,4.1842165,DrugEx_GT_e_0.1
6.470781,6.1013136,DrugEx_GT_e_0.1
2.4081361,-5.2863617,DrugEx_GT_e_0.1
7.3951116,10.072928,DrugEx_GT_e_0.1
6.8192396,13.062508,DrugEx_GT_e_0.1
7.445609,4.4142957,DrugEx_GT_e_0.1
6.5451365,4.801959,DrugEx_GT_e_0.1
1.4795785,-3.595489,DrugEx_GT_e_0.1
7.7123594,5.859105,DrugEx_GT_e_0.1
8.281219,-0.1681221,DrugEx_GT_e_0.1
11.455509,4.9004016,DrugEx_GT_e_0.1
10.32374,5.0124617,DrugEx_GT_e_0.1
8.202535,0.8246084,DrugEx_GT_e_0.1
7.3056097,10.006358,DrugEx_GT_e_0.1
7.0390153,6.6440187,DrugEx_GT_e_0.1
8.560683,0.19685458,DrugEx_GT_e_0.1
9.981515,10.958279,DrugEx_GT_e_0.1
6.8168435,13.006209,DrugEx_GT_e_0.1
6.554705,13.120493,DrugEx_GT_e_0.1
6.5861664,6.407801,DrugEx_GT_e_0.1
1.4933772,-3.6521227,DrugEx_GT_e_0.1
10.350851,5.019565,DrugEx_GT_e_0.1
6.811681,5.6516404,DrugEx_GT_e_0.1
7.0771737,5.706221,DrugEx_GT_e_0.1
7.1321993,5.5902615,DrugEx_GT_e_0.1
7.027274,5.6678042,DrugEx_GT_e_0.1
9.988039,10.916609,DrugEx_GT_e_0.1
5.0294147,7.0387726,DrugEx_GT_e_0.1
11.174255,4.1275578,DrugEx_GT_e_0.1
1.5078969,3.8369935,DrugEx_GT_e_0.1
10.849897,4.520764,DrugEx_GT_e_0.1
6.3907485,13.043499,DrugEx_GT_e_0.1
10.89034,4.565605,DrugEx_GT_e_0.1
11.174563,4.166439,DrugEx_GT_e_0.1
10.129513,12.51336,DrugEx_GT_e_0.1
1.6684918,3.8563902,DrugEx_GT_e_0.1
7.916417,12.190665,DrugEx_GT_e_0.1
11.464605,4.9375157,DrugEx_GT_e_0.1
8.365153,0.44930798,DrugEx_GT_e_0.1
7.1276603,6.487103,DrugEx_GT_e_0.1
11.099732,4.564764,DrugEx_GT_e_0.1
6.760406,13.055043,DrugEx_GT_e_0.1
5.2513227,7.283427,DrugEx_GT_e_0.1
6.6504664,5.715821,DrugEx_GT_e_0.1
6.6701035,6.5060906,DrugEx_GT_e_0.1
6.4443135,5.842653,DrugEx_GT_e_0.1
7.067651,5.6434307,DrugEx_GT_e_0.1
6.4798284,0.1899072,DrugEx_GT_e_0.1
1.8161389,-4.011869,DrugEx_GT_e_0.1
7.818365,5.846107,DrugEx_GT_e_0.1
5.2537746,7.1509547,DrugEx_GT_e_0.1
7.3123827,9.994525,DrugEx_GT_e_0.1
7.0532584,5.5830617,DrugEx_GT_e_0.1
2.3756022,-5.036236,DrugEx_GT_e_0.1
10.359721,5.030823,DrugEx_GT_e_0.1
8.349926,-1.2444853,DrugEx_GT_e_0.1
1.2883871,-5.3438206,DrugEx_GT_e_0.1
10.606282,4.4059296,DrugEx_GT_e_0.1
9.97135,10.933872,DrugEx_GT_e_0.1
10.199501,10.621228,DrugEx_GT_e_0.1
7.7743435,5.931086,DrugEx_GT_e_0.1
6.531797,12.443283,DrugEx_GT_e_0.1
11.374426,4.8270473,DrugEx_GT_e_0.1
5.593082,6.862186,DrugEx_GT_e_0.1
7.734477,5.911819,DrugEx_GT_e_0.1
10.583285,10.675567,DrugEx_GT_e_0.1
11.243624,4.7886252,DrugEx_GT_e_0.1
5.079232,7.5356474,DrugEx_GT_e_0.1
7.6881886,5.819339,DrugEx_GT_e_0.1
11.021253,4.416459,DrugEx_GT_e_0.1
7.890454,5.8251233,DrugEx_GT_e_0.1
7.3434525,6.297739,DrugEx_GT_e_0.1
6.903246,6.8470435,DrugEx_GT_e_0.1
6.9917583,6.5395103,DrugEx_GT_e_0.1
11.2795725,4.7440352,DrugEx_GT_e_0.1
10.955516,4.4216156,DrugEx_GT_e_0.1
1.6613284,-3.9511325,DrugEx_GT_e_0.1
7.0764704,6.785611,DrugEx_GT_e_0.1
6.4200497,6.1347146,DrugEx_GT_e_0.1
1.6297473,3.7888596,DrugEx_GT_e_0.1
1.596956,-4.0844746,DrugEx_GT_e_0.1
2.6476798,1.4091423,DrugEx_GT_e_0.1
10.893045,4.573485,DrugEx_GT_e_0.1
11.178329,4.2122893,DrugEx_GT_e_0.1
11.405898,4.8858337,DrugEx_GT_e_0.1
1.23429,2.7373857,DrugEx_GT_e_0.1
9.020569,11.345427,DrugEx_GT_e_0.1
6.5706306,13.078919,DrugEx_GT_e_0.1
4.2800374,7.3698955,DrugEx_GT_e_0.1
6.19234,6.0338974,DrugEx_GT_e_0.1
9.115229,1.2858394,DrugEx_GT_e_0.1
1.1971893,2.6670485,DrugEx_GT_e_0.1
11.443801,4.872791,DrugEx_GT_e_0.1
11.387504,4.8188343,DrugEx_GT_e_0.1
11.460666,4.892623,DrugEx_GT_e_0.1
1.4500128,3.7525144,DrugEx_GT_e_0.1
5.447919,5.156219,DrugEx_GT_e_0.1
6.77516,6.656764,DrugEx_GT_e_0.1
6.893587,5.943081,DrugEx_GT_e_0.1
8.027892,5.1431823,DrugEx_GT_e_0.1
10.290968,5.06609,DrugEx_GT_e_0.1
1.4005063,-5.3018146,DrugEx_GT_e_0.1
6.6169143,6.1966434,DrugEx_GT_e_0.1
6.97782,6.7576675,DrugEx_GT_e_0.1
7.7806473,5.879321,DrugEx_GT_e_0.1
7.7309413,5.90671,DrugEx_GT_e_0.1
9.066895,11.350787,DrugEx_GT_e_0.1
7.787491,5.9922266,DrugEx_GT_e_0.1
7.7502894,5.9175186,DrugEx_GT_e_0.1
7.1581717,5.7378364,DrugEx_GT_e_0.1
11.140398,4.1729007,DrugEx_GT_e_0.1
11.1286745,4.14328,DrugEx_GT_e_0.1
6.613055,6.5143094,DrugEx_GT_e_0.1
7.5860605,5.5339675,DrugEx_GT_e_0.1
11.055557,4.263348,DrugEx_GT_e_0.1
6.5310874,12.735456,DrugEx_GT_e_0.1
11.522839,4.972039,DrugEx_GT_e_0.1
6.742455,6.597452,DrugEx_GT_e_0.1
6.7107143,6.0029435,DrugEx_GT_e_0.1
6.7718215,6.5585394,DrugEx_GT_e_0.1
6.8920083,6.830849,DrugEx_GT_e_0.1
1.612873,3.8525767,DrugEx_GT_e_0.1
10.293372,13.224134,DrugEx_GT_e_0.1
1.526833,3.7710717,DrugEx_GT_e_0.1
6.0297513,13.399525,DrugEx_GT_e_0.1
6.9767776,1.5082451,DrugEx_GT_e_0.1
7.224483,5.4727173,DrugEx_GT_e_0.1
11.476005,4.9187245,DrugEx_GT_e_0.1
7.850673,5.8970504,DrugEx_GT_e_0.1
7.669635,5.8045173,DrugEx_GT_e_0.1
1.4627409,3.7856748,DrugEx_GT_e_0.1
11.223499,4.3777204,DrugEx_GT_e_0.1
11.37364,4.8125553,DrugEx_GT_e_0.1
2.2184672,-5.0847096,DrugEx_GT_e_0.1
6.839825,13.236569,DrugEx_GT_e_0.1
1.6358719,3.643606,DrugEx_GT_e_0.1
11.407932,4.9207582,DrugEx_GT_e_0.1
7.0251546,6.550952,DrugEx_GT_e_0.1
7.2972565,6.2451363,DrugEx_GT_e_0.1
6.773917,6.5152225,DrugEx_GT_e_0.1
10.24224,10.834439,DrugEx_GT_e_0.1
10.452103,4.7492394,DrugEx_GT_e_0.1
7.312412,10.00134,DrugEx_GT_e_0.1
11.266611,4.765389,DrugEx_GT_e_0.1
7.282908,5.8653307,DrugEx_GT_e_0.1
11.075285,4.12039,DrugEx_GT_e_0.1
6.5471807,6.473446,DrugEx_GT_e_0.1
7.788079,5.9256673,DrugEx_GT_e_0.1
6.822341,13.077454,DrugEx_GT_e_0.1
11.1376,4.1610813,DrugEx_GT_e_0.1
6.294591,6.2248487,DrugEx_GT_e_0.1
2.0659444,1.1232418,DrugEx_GT_e_0.1
6.6296177,4.8721457,DrugEx_GT_e_0.1
7.0731244,6.7590013,DrugEx_GT_e_0.1
7.7496834,5.9424767,DrugEx_GT_e_0.1
11.039751,4.471878,DrugEx_GT_e_0.1
7.4099784,5.673561,DrugEx_GT_e_0.1
2.1203175,0.6063049,DrugEx_GT_e_0.1
8.241182,0.76364934,DrugEx_GT_e_0.1
6.467654,6.34281,DrugEx_GT_e_0.1
10.133902,12.507508,DrugEx_GT_e_0.1
11.28885,4.207234,DrugEx_GT_e_0.1
11.37772,4.936614,DrugEx_GT_e_0.1
6.378325,6.350196,DrugEx_GT_e_0.1
7.0720167,6.765134,DrugEx_GT_e_0.1
11.054641,4.216666,DrugEx_GT_e_0.1
10.327031,5.0352254,DrugEx_GT_e_0.1
11.113863,4.1834517,DrugEx_GT_e_0.1
1.6989455,3.581981,DrugEx_GT_e_0.1
7.3665094,5.536048,DrugEx_GT_e_0.1
6.348153,6.2961884,DrugEx_GT_e_0.1
8.2609415,0.7642686,DrugEx_GT_e_0.1
6.4634256,13.054849,DrugEx_GT_e_0.1
10.334659,5.0323124,DrugEx_GT_e_0.1
7.8712745,12.222743,DrugEx_GT_e_0.1
11.072899,4.199711,DrugEx_GT_e_0.1
4.989645,7.0603724,DrugEx_GT_e_0.1
7.825929,5.883449,DrugEx_GT_e_0.1
6.6413217,6.4328194,DrugEx_GT_e_0.1
6.6407394,6.4240656,DrugEx_GT_e_0.1
10.122892,12.708115,DrugEx_GT_e_0.1
1.5430198,3.7459676,DrugEx_GT_e_0.1
11.12069,4.1887245,DrugEx_GT_e_0.1
10.297395,5.03981,DrugEx_GT_e_0.1
11.394107,4.837737,DrugEx_GT_e_0.1
10.293799,5.0746994,DrugEx_GT_e_0.1
11.304703,4.810542,DrugEx_GT_e_0.1
9.288724,11.2466345,DrugEx_GT_e_0.1
7.6896734,5.8246403,DrugEx_GT_e_0.1
6.991288,6.3898735,DrugEx_GT_e_0.1
11.034256,4.347611,DrugEx_GT_e_0.1
6.2475343,13.05074,DrugEx_GT_e_0.1
7.242185,12.857824,DrugEx_GT_e_0.1
1.2149862,2.6753588,DrugEx_GT_e_0.1
1.5551863,3.819515,DrugEx_GT_e_0.1
2.0758555,-4.044551,DrugEx_GT_e_0.1
10.293191,12.822483,DrugEx_GT_e_0.1
7.902964,12.200757,DrugEx_GT_e_0.1
6.359451,6.351078,DrugEx_GT_e_0.1
11.144912,4.1514683,DrugEx_GT_e_0.1
10.967206,4.1176434,DrugEx_GT_e_0.1
5.8491488,2.759729,DrugEx_GT_e_0.1
7.522918,5.6964483,DrugEx_GT_e_0.1
11.542585,4.9789186,DrugEx_GT_e_0.1
5.5034885,6.7680626,DrugEx_GT_e_0.1
7.1857095,6.2841434,DrugEx_GT_e_0.1
10.138737,10.890991,DrugEx_GT_e_0.1
6.238632,5.8373103,DrugEx_GT_e_0.1
9.901499,11.028155,DrugEx_GT_e_0.1
10.868479,4.514173,DrugEx_GT_e_0.1
7.941961,5.926833,DrugEx_GT_e_0.1
6.455044,12.999839,DrugEx_GT_e_0.1
7.835506,5.758273,DrugEx_GT_e_0.1
10.545327,3.6411712,DrugEx_GT_e_0.1
1.7442911,1.2290852,DrugEx_GT_e_0.1
11.484554,4.8990283,DrugEx_GT_e_0.1
7.797952,5.8936353,DrugEx_GT_e_0.1
7.723637,5.938581,DrugEx_GT_e_0.1
7.087042,5.764453,DrugEx_GT_e_0.1
9.952895,2.9240503,DrugEx_GT_e_0.1
11.2555275,4.256518,DrugEx_GT_e_0.1
10.328699,5.0295143,DrugEx_GT_e_0.1
1.4807643,-3.5711029,DrugEx_GT_e_0.1
2.1747391,2.868375,DrugEx_GT_e_0.1
7.6824994,5.8618774,DrugEx_GT_e_0.1
6.203931,5.9994493,DrugEx_GT_e_0.1
6.8297324,6.493862,DrugEx_GT_e_0.1
7.2033563,6.3678718,DrugEx_GT_e_0.1
10.183325,4.3522935,DrugEx_GT_e_0.1
7.335507,10.025584,DrugEx_GT_e_0.1
6.796807,6.116821,DrugEx_GT_e_0.1
11.309065,4.8508945,DrugEx_GT_e_0.1
11.098494,4.186974,DrugEx_GT_e_0.1
7.056657,5.7402945,DrugEx_GT_e_0.1
10.362345,4.9939747,DrugEx_GT_e_0.1
6.965321,6.754528,DrugEx_GT_e_0.1
11.456401,4.9024134,DrugEx_GT_e_0.1
7.0896297,5.5844107,DrugEx_GT_e_0.1
7.067503,5.69758,DrugEx_GT_e_0.1
7.072751,5.669956,DrugEx_GT_e_0.1
1.4984612,-3.6242766,DrugEx_GT_e_0.1
7.0633683,9.600498,DrugEx_GT_e_0.1
6.840044,13.084026,DrugEx_GT_e_0.1
10.969437,4.3339067,DrugEx_GT_e_0.1
6.793169,6.645055,DrugEx_GT_e_0.1
4.499303,6.518936,DrugEx_GT_e_0.1
2.6638372,-4.8746996,DrugEx_GT_e_0.1
11.108468,4.205918,DrugEx_GT_e_0.1
5.04445,7.5599117,DrugEx_GT_e_0.1
11.076347,4.2083774,DrugEx_GT_e_0.1
11.333027,4.7762785,DrugEx_GT_e_0.1
11.429737,4.877843,DrugEx_GT_e_0.1
11.14007,4.1605315,DrugEx_GT_e_0.1
9.819237,10.359421,DrugEx_GT_e_0.1
11.420976,4.8619576,DrugEx_GT_e_0.1
6.058666,6.900087,DrugEx_GT_e_0.1
10.316586,5.035634,DrugEx_GT_e_0.1
6.2318373,6.107313,DrugEx_GT_e_0.1
11.130838,4.2070303,DrugEx_GT_e_0.1
10.94604,4.849889,DrugEx_GT_e_0.1
6.9392133,6.681944,DrugEx_GT_e_0.1
7.227895,5.9864273,DrugEx_GT_e_0.1
6.889925,6.651126,DrugEx_GT_e_0.1
11.139803,4.134757,DrugEx_GT_e_0.1
8.411209,0.5727898,DrugEx_GT_e_0.1
7.712428,5.824307,DrugEx_GT_e_0.1
10.220098,10.416027,DrugEx_GT_e_0.1
7.4419513,10.129716,DrugEx_GT_e_0.1
10.327125,5.0073156,DrugEx_GT_e_0.1
7.098897,6.5804634,DrugEx_GT_e_0.1
6.345851,5.7634087,DrugEx_GT_e_0.1
6.855142,6.7021513,DrugEx_GT_e_0.1
8.289137,0.8191621,DrugEx_GT_e_0.1
7.155244,5.487805,DrugEx_GT_e_0.1
1.4769844,3.7418797,DrugEx_GT_e_0.1
6.963988,5.7487493,DrugEx_GT_e_0.1
11.480567,4.869315,DrugEx_GT_e_0.1
6.5695596,13.041818,DrugEx_GT_e_0.1
7.4751854,10.161505,DrugEx_GT_e_0.1
6.624441,4.9938116,DrugEx_GT_e_0.1
1.0222739,3.3073404,DrugEx_GT_e_0.1
11.097809,4.8783555,DrugEx_GT_e_0.1
6.941061,6.68191,DrugEx_GT_e_0.1
7.0973825,6.565762,DrugEx_GT_e_0.1
6.3554606,6.2922378,DrugEx_GT_e_0.1
11.232359,4.232862,DrugEx_GT_e_0.1
6.797052,6.2610445,DrugEx_GT_e_0.1
6.9084244,6.637186,DrugEx_GT_e_0.1
10.815817,4.5340543,DrugEx_GT_e_0.1
11.330692,4.8044434,DrugEx_GT_e_0.1
7.0633855,5.8572135,DrugEx_GT_e_0.1
4.4023976,0.13747475,DrugEx_GT_e_0.1
7.609927,5.888587,DrugEx_GT_e_0.1
7.8837957,5.242702,DrugEx_GT_e_0.1
7.63375,5.987247,DrugEx_GT_e_0.1
10.102845,10.830786,DrugEx_GT_e_0.1
7.7050366,5.911684,DrugEx_GT_e_0.1
7.8382497,3.7052014,DrugEx_GT_e_0.1
10.12161,12.471669,DrugEx_GT_e_0.1
7.056932,6.7089953,DrugEx_GT_e_0.1
10.769544,4.770851,DrugEx_GT_e_0.1
-1.3205706,3.075604,DrugEx_GT_e_0.1
6.8376684,13.018509,DrugEx_GT_e_0.1
1.6802943,3.7222497,DrugEx_GT_e_0.1
7.648775,5.8028593,DrugEx_GT_e_0.1
10.935753,4.133203,DrugEx_GT_e_0.1
7.6310453,5.865662,DrugEx_GT_e_0.1
11.080345,4.16402,DrugEx_GT_e_0.1
7.4316278,4.8607893,DrugEx_GT_e_0.1
7.755657,5.671442,DrugEx_GT_e_0.1
11.07355,4.1639266,DrugEx_GT_e_0.1
7.769135,5.6041017,DrugEx_GT_e_0.1
10.237699,10.217315,DrugEx_GT_e_0.1
7.053884,5.825426,DrugEx_GT_e_0.1
6.9908457,6.689265,DrugEx_GT_e_0.1
11.433037,4.9062114,DrugEx_GT_e_0.1
7.768286,5.829162,DrugEx_GT_e_0.1
7.8004375,5.867755,DrugEx_GT_e_0.1
1.4975058,-3.6460514,DrugEx_GT_e_0.1
10.531721,10.32179,DrugEx_GT_e_0.1
6.942005,6.741411,DrugEx_GT_e_0.1
1.7864269,-3.9621997,DrugEx_GT_e_0.1
11.480517,4.861826,DrugEx_GT_e_0.1
7.888752,5.734351,DrugEx_GT_e_0.1
6.6333885,6.483653,DrugEx_GT_e_0.1
10.327154,5.007084,DrugEx_GT_e_0.1
2.1633515,2.8371396,DrugEx_GT_e_0.1
10.99551,4.1291647,DrugEx_GT_e_0.1
7.802184,5.877476,DrugEx_GT_e_0.1
11.441895,4.9098387,DrugEx_GT_e_0.1
6.899145,5.968103,DrugEx_GT_e_0.1
6.9121313,6.710506,DrugEx_GT_e_0.1
6.9108124,6.7153587,DrugEx_GT_e_0.1
7.0764184,5.6575866,DrugEx_GT_e_0.1
10.819039,4.638463,DrugEx_GT_e_0.1
1.4804196,-3.623639,DrugEx_GT_e_0.1
7.0653534,5.649339,DrugEx_GT_e_0.1
8.007494,0.65025973,DrugEx_GT_e_0.1
7.2627873,5.3804445,DrugEx_GT_e_0.1
6.8150697,13.099908,DrugEx_GT_e_0.1
7.103226,5.4776306,DrugEx_GT_e_0.1
6.914305,6.732984,DrugEx_GT_e_0.1
7.023798,6.6997585,DrugEx_GT_e_0.1
11.109988,4.132836,DrugEx_GT_e_0.1
6.2730966,6.0640864,DrugEx_GT_e_0.1
10.481688,12.717182,DrugEx_GT_e_0.1
6.4224334,6.087505,DrugEx_GT_e_0.1
7.0269747,6.143954,DrugEx_GT_e_0.1
1.5873336,3.7176523,DrugEx_GT_e_0.1
6.871583,6.7300997,DrugEx_GT_e_0.1
11.191217,4.0924115,DrugEx_GT_e_0.1
7.779222,5.8860254,DrugEx_GT_e_0.1
7.634225,5.816187,DrugEx_GT_e_0.1
1.3262703,3.6981645,DrugEx_GT_e_0.1
10.136942,12.345801,DrugEx_GT_e_0.1
11.189431,4.22211,DrugEx_GT_e_0.1
6.8248353,13.032658,DrugEx_GT_e_0.1
11.4008,4.8895507,DrugEx_GT_e_0.1
6.688193,6.472102,DrugEx_GT_e_0.1
11.482189,4.936192,DrugEx_GT_e_0.1
8.926636,-0.3043447,DrugEx_GT_e_0.1
1.5709287,3.7643795,DrugEx_GT_e_0.1
6.8452578,13.192105,DrugEx_GT_e_0.1
7.858084,5.3430386,DrugEx_GT_e_0.1
7.7847996,5.949758,DrugEx_GT_e_0.1
11.169393,4.2314324,DrugEx_GT_e_0.1
6.4102087,6.3610516,DrugEx_GT_e_0.1
7.2679696,6.172876,DrugEx_GT_e_0.1
6.8724117,13.116205,DrugEx_GT_e_0.1
10.332657,5.0290303,DrugEx_GT_e_0.1
10.324913,5.012042,DrugEx_GT_e_0.1
10.45939,12.864917,DrugEx_GT_e_0.1
7.7105255,5.85624,DrugEx_GT_e_0.1
9.34208,11.25968,DrugEx_GT_e_0.1
7.303639,6.275038,DrugEx_GT_e_0.1
6.898554,6.5481653,DrugEx_GT_e_0.1
2.4358943,0.60491705,DrugEx_GT_e_0.1
6.893596,13.08869,DrugEx_GT_e_0.1
6.6074896,6.4612317,DrugEx_GT_e_0.1
11.014352,4.201565,DrugEx_GT_e_0.1
7.1946297,6.407923,DrugEx_GT_e_0.1
7.7317157,5.898602,DrugEx_GT_e_0.1
6.9995975,6.6142397,DrugEx_GT_e_0.1
6.871276,13.136485,DrugEx_GT_e_0.1
10.840661,4.5015535,DrugEx_GT_e_0.1
10.647044,4.873074,DrugEx_GT_e_0.1
10.40681,4.98473,DrugEx_GT_e_0.1
1.7202653,3.7897954,DrugEx_GT_e_0.1
6.9626412,6.638043,DrugEx_GT_e_0.1
10.529441,10.730629,DrugEx_GT_e_0.1
11.031222,4.1405516,DrugEx_GT_e_0.1
6.778247,6.5570993,DrugEx_GT_e_0.1
10.727481,4.6875463,DrugEx_GT_e_0.1
10.219108,10.452845,DrugEx_GT_e_0.1
6.7409587,5.489154,DrugEx_GT_e_0.1
11.167004,4.171507,DrugEx_GT_e_0.1
7.761714,5.9082336,DrugEx_GT_e_0.1
6.9600763,6.730133,DrugEx_GT_e_0.1
6.861593,6.5868554,DrugEx_GT_e_0.1
1.4573826,3.7611094,DrugEx_GT_e_0.1
11.243595,4.05697,DrugEx_GT_e_0.1
11.337432,4.567524,DrugEx_GT_e_0.1
7.795222,5.8893533,DrugEx_GT_e_0.1
3.8875756,4.4701357,DrugEx_GT_e_0.1
7.048964,5.5696425,DrugEx_GT_e_0.1
11.005931,4.1705837,DrugEx_GT_e_0.1
6.4899206,13.036339,DrugEx_GT_e_0.1
7.726188,5.951557,DrugEx_GT_e_0.1
10.183756,10.8296385,DrugEx_GT_e_0.1
6.701165,13.042565,DrugEx_GT_e_0.1
8.231207,0.79981333,DrugEx_GT_e_0.1
7.018475,6.4005365,DrugEx_GT_e_0.1
2.1472545,2.8092358,DrugEx_GT_e_0.1
10.034745,11.86293,DrugEx_GT_e_0.1
10.553321,10.733318,DrugEx_GT_e_0.1
1.6724678,3.6348517,DrugEx_GT_e_0.1
7.6290636,5.7661114,DrugEx_GT_e_0.1
2.025956,1.173845,DrugEx_GT_e_0.1
6.6268673,6.444773,DrugEx_GT_e_0.1
4.467966,5.2120247,DrugEx_GT_e_0.1
7.656666,5.983719,DrugEx_GT_e_0.1
11.130959,4.658324,DrugEx_GT_e_0.1
11.148165,4.26171,DrugEx_GT_e_0.1
2.1771197,-3.9929895,DrugEx_GT_e_0.1
6.6794667,4.980766,DrugEx_GT_e_0.1
11.404798,4.873858,DrugEx_GT_e_0.1
10.333648,5.0283155,DrugEx_GT_e_0.1
7.0679374,5.610582,DrugEx_GT_e_0.1
6.239096,6.073264,DrugEx_GT_e_0.1
9.930277,10.594593,DrugEx_GT_e_0.1
2.3917055,-4.793653,DrugEx_GT_e_0.1
9.858386,10.458471,DrugEx_GT_e_0.1
6.826308,6.5063615,DrugEx_GT_e_0.1
11.305655,4.7746286,DrugEx_GT_e_0.1
10.321786,5.026781,DrugEx_GT_e_0.1
9.913806,10.480997,DrugEx_GT_e_0.1
5.5707335,6.888799,DrugEx_GT_e_0.1
1.5997941,-3.998703,DrugEx_GT_e_0.1
9.806094,10.940676,DrugEx_GT_e_0.1
6.4522486,4.1406946,DrugEx_GT_e_0.1
6.8655562,6.487674,DrugEx_GT_e_0.1
7.1909614,6.616282,DrugEx_GT_e_0.1
7.5662813,5.871984,DrugEx_GT_e_0.1
1.491445,3.7242446,DrugEx_GT_e_0.1
7.412425,10.080487,DrugEx_GT_e_0.1
7.6147623,5.7361507,DrugEx_GT_e_0.1
10.057241,12.657914,DrugEx_GT_e_0.1
10.043582,11.294896,DrugEx_GT_e_0.1
10.326083,4.9925823,DrugEx_GT_e_0.1
7.397101,5.985597,DrugEx_GT_e_0.1
11.492451,4.9560676,DrugEx_GT_e_0.1
6.9192643,5.3975563,DrugEx_GT_e_0.1
2.5239635,-5.3966484,DrugEx_GT_e_0.1
6.917906,6.722986,DrugEx_GT_e_0.1
11.3705225,4.8317275,DrugEx_GT_e_0.1
7.145233,5.570348,DrugEx_GT_e_0.1
1.5019801,-3.124169,DrugEx_GT_e_0.1
6.7514663,13.075102,DrugEx_GT_e_0.1
7.7689123,5.902172,DrugEx_GT_e_0.1
6.9267144,6.682468,DrugEx_GT_e_0.1
7.6650844,5.810876,DrugEx_GT_e_0.1
10.877308,4.607058,DrugEx_GT_e_0.1
11.458137,4.9300804,DrugEx_GT_e_0.1
11.343827,4.7929783,DrugEx_GT_e_0.1
10.117754,12.465241,DrugEx_GT_e_0.1
7.0333233,6.3771243,DrugEx_GT_e_0.1
10.416694,4.2737927,DrugEx_GT_e_0.1
11.049336,4.1269016,DrugEx_GT_e_0.1
10.309108,5.0351944,DrugEx_GT_e_0.1
8.181783,0.8377697,DrugEx_GT_e_0.1
1.541414,3.7238412,DrugEx_GT_e_0.1
1.1989809,2.7141075,DrugEx_GT_e_0.1
7.722752,5.921842,DrugEx_GT_e_0.1
9.102743,11.180936,DrugEx_GT_e_0.1
10.425216,10.678544,DrugEx_GT_e_0.1
1.5143529,3.76647,DrugEx_GT_e_0.1
9.85883,10.885694,DrugEx_GT_e_0.1
11.082425,4.2413464,DrugEx_GT_e_0.1
7.7292585,5.7223434,DrugEx_GT_e_0.1
6.8509326,5.6984763,DrugEx_GT_e_0.1
7.0951624,6.584436,DrugEx_GT_e_0.1
11.4383545,4.8765974,DrugEx_GT_e_0.1
6.915208,6.748978,DrugEx_GT_e_0.1
7.705015,5.927409,DrugEx_GT_e_0.1
4.5540934,5.2379904,DrugEx_GT_e_0.1
6.731451,5.209973,DrugEx_GT_e_0.1
6.8316193,5.94618,DrugEx_GT_e_0.1
3.130465,0.7400397,DrugEx_GT_e_0.1
10.383031,10.554932,DrugEx_GT_e_0.1
7.7857766,5.870186,DrugEx_GT_e_0.1
11.172363,4.1120863,DrugEx_GT_e_0.1
1.3812313,3.620232,DrugEx_GT_e_0.1
10.08715,4.4842176,DrugEx_GT_e_0.1
6.8361673,5.941426,DrugEx_GT_e_0.1
