UMAP1,UMAP2,set_label
-2.900346,10.762888,addcarbon
-0.9890162,-3.8501587,addcarbon
7.7241087,7.0369797,addcarbon
-4.5375876,6.598282,addcarbon
-0.066007674,3.444649,addcarbon
-2.8285127,10.486635,addcarbon
-2.4938319,-2.743825,addcarbon
-0.68953353,-1.6242493,addcarbon
4.8454943,-1.3919859,addcarbon
-1.8314798,-2.0395622,addcarbon
-4.5122185,6.527987,addcarbon
-0.9615845,-1.7268,addcarbon
-2.5467637,-2.504605,addcarbon
-0.6424075,-2.7024486,addcarbon
-1.0648438,4.129732,addcarbon
2.109529,11.616795,addcarbon
-2.5259004,-2.7054882,addcarbon
-1.4345714,10.668259,addcarbon
-4.162692,3.110253,addcarbon
-2.028989,-2.9498072,addcarbon
2.2218492,-1.4954422,addcarbon
-2.0253236,-3.4377975,addcarbon
-0.83970624,-2.6593156,addcarbon
-1.5640109,10.610622,addcarbon
-5.132518,-1.3082314,addcarbon
-3.7797868,12.594803,addcarbon
-2.2935965,-3.4492135,addcarbon
-1.5081166,3.8581953,addcarbon
2.143787,-1.3269778,addcarbon
-4.1393027,3.0916686,addcarbon
-0.9228756,-3.834949,addcarbon
1.3270017,0.22955793,addcarbon
-5.2000136,-1.2694767,addcarbon
-3.2645369,-2.0811508,addcarbon
1.2111335,0.14334157,addcarbon
-1.5949966,-3.3105319,addcarbon
-1.5268483,3.8379104,addcarbon
-1.3332155,1.9645178,addcarbon
2.3031323,0.30868027,addcarbon
-2.5448768,10.5121765,addcarbon
-0.22617452,-3.6993523,addcarbon
2.5703466,3.485694,addcarbon
3.8839605,-0.18872824,addcarbon
0.885977,-0.9282474,addcarbon
4.2957726,0.5643697,addcarbon
-2.0117643,1.2848581,addcarbon
-0.62281036,-2.7315526,addcarbon
-2.3595254,-2.6623995,addcarbon
-4.618718,0.07587604,addcarbon
-0.8982101,-3.9550269,addcarbon
-1.4961468,10.636655,addcarbon
-4.6040883,6.537137,addcarbon
1.0930289,0.08824726,addcarbon
-0.5281004,3.0214512,addcarbon
-0.63371986,-2.74297,addcarbon
2.2202964,0.57455903,addcarbon
0.24029806,-1.8408878,addcarbon
1.5510793,-3.3594253,addcarbon
1.831571,-0.60817224,addcarbon
-0.9103308,4.1448555,addcarbon
-0.68872374,3.4247088,addcarbon
0.80316246,-1.0171417,addcarbon
1.5228347,-4.4513016,addcarbon
-3.423043,13.083283,addcarbon
-1.4498365,-3.3999157,addcarbon
0.19064765,-1.794511,addcarbon
-4.53524,-0.53855205,addcarbon
-3.8807724,1.3981664,addcarbon
0.22507067,-2.2946382,addcarbon
3.0567582,7.95027,addcarbon
2.3336077,0.36322367,addcarbon
-2.5219932,10.5223055,addcarbon
-5.3206434,0.21998717,addcarbon
-2.2386837,-2.951833,addcarbon
1.9271125,11.48597,addcarbon
3.059584,7.9510317,addcarbon
-1.1076583,4.17503,addcarbon
-3.7149837,12.717889,addcarbon
-3.0831838,11.4337,addcarbon
1.0916816,10.96714,addcarbon
-1.9716942,-2.9547977,addcarbon
-1.1767621,3.9774508,addcarbon
-0.74799925,-3.950712,addcarbon
4.3548093,0.48080328,addcarbon
-2.668492,4.0429015,addcarbon
-4.056,2.945496,addcarbon
7.6826696,7.014239,addcarbon
-2.2798421,-3.6353896,addcarbon
1.4709083,-4.3399873,addcarbon
2.3702748,0.19306125,addcarbon
0.23847516,-2.3530111,addcarbon
-2.2703505,-2.909254,addcarbon
-5.151003,-1.337723,addcarbon
4.3718376,0.69300133,addcarbon
-1.4310269,-3.3482814,addcarbon
-3.082984,11.422813,addcarbon
4.5265346,-1.5151547,addcarbon
-3.54424,12.170319,addcarbon
-0.66185576,-2.624273,addcarbon
3.915663,-0.23601168,addcarbon
-3.3635464,-2.0903397,addcarbon
-2.0694077,1.1033869,addcarbon
-1.985116,-2.3027358,addcarbon
1.4975501,-4.3743014,addcarbon
3.196809,0.38597113,addcarbon
-4.2804875,3.1733966,addcarbon
-3.4275506,11.969403,addcarbon
-0.7851975,3.5322568,addcarbon
-2.5081072,4.061447,addcarbon
2.5575078,11.875081,addcarbon
-4.0422087,12.887564,addcarbon
-2.1011207,1.149005,addcarbon
2.204753,11.03686,addcarbon
2.3540592,0.24299042,addcarbon
7.7251835,7.0374904,addcarbon
3.059262,7.951314,addcarbon
-4.8220663,3.9101996,addcarbon
-2.4774654,-2.979703,addcarbon
0.8726772,-0.9306724,addcarbon
-2.7278283,10.755206,addcarbon
4.489566,-1.5310661,addcarbon
4.535876,-1.5421722,addcarbon
-5.228059,-1.271923,addcarbon
-0.630948,-2.756083,addcarbon
3.4864995,1.0640222,addcarbon
-0.7965082,-3.9338129,addcarbon
0.84124917,11.256906,addcarbon
-2.317356,-3.5889354,addcarbon
-3.018695,6.054252,addcarbon
3.9304078,-0.200797,addcarbon
2.3486533,0.29811385,addcarbon
-2.1660583,10.600958,addcarbon
1.0450169,11.027717,addcarbon
-3.110275,11.465969,addcarbon
4.3876057,0.54300463,addcarbon
3.3523104,0.42235976,addcarbon
-2.95304,6.1319885,addcarbon
-4.0531006,12.892833,addcarbon
-1.481757,-4.41369,addcarbon
-3.4401784,0.6418133,addcarbon
-2.6427732,4.01028,addcarbon
4.670179,1.3605449,addcarbon
-1.5335823,3.7554474,addcarbon
-2.5744743,3.9592514,addcarbon
-4.6014166,-0.6389515,addcarbon
-4.350478,3.13206,addcarbon
2.5800545,11.887901,addcarbon
-5.245893,-1.4272252,addcarbon
-5.6367197,1.7118037,addcarbon
3.0638232,7.953423,addcarbon
2.3288937,0.42080733,addcarbon
1.4412497,-4.280558,addcarbon
1.8270863,-0.6087491,addcarbon
2.0167546,11.446257,addcarbon
-0.7940109,-1.6219257,addcarbon
-2.026064,-2.1079884,addcarbon
-2.4079378,-2.4920242,addcarbon
-5.2687593,-2.7138073,addcarbon
-4.2450747,3.0387137,addcarbon
-3.4469543,13.064942,addcarbon
1.2218771,-4.0742373,addcarbon
-6.6442246,3.0839345,addcarbon
2.1603873,0.60205483,addcarbon
-2.2486975,-2.897013,addcarbon
-2.5803356,4.0793023,addcarbon
-1.9559218,-2.1483324,addcarbon
1.1510006,0.10012207,addcarbon
1.0474497,10.93113,addcarbon
-3.1859257,6.0452275,addcarbon
-5.3496895,0.2538235,addcarbon
-1.474785,-4.2457004,addcarbon
-2.5806348,-2.536599,addcarbon
-1.3721739,10.658977,addcarbon
0.25480062,-1.8115088,addcarbon
1.6868589,-3.4045744,addcarbon
-2.1041574,1.165682,addcarbon
-4.6342573,0.032508086,addcarbon
-2.4175832,-2.5678995,addcarbon
1.3651592,3.2926414,addcarbon
-0.92656267,4.283105,addcarbon
4.4647355,0.5795726,addcarbon
-1.5238526,-3.4901578,addcarbon
-3.5911791,1.499558,addcarbon
-1.8501089,-2.0170112,addcarbon
-2.4836876,1.9042815,addcarbon
-1.7442565,4.0637727,addcarbon
-3.8513968,1.3241458,addcarbon
-1.9770769,-2.1156547,addcarbon
-0.3892967,3.7937477,addcarbon
4.893964,-1.254065,addcarbon
-4.769459,-3.6390421,addcarbon
-2.6814885,10.782947,addcarbon
-0.7879347,3.4284146,addcarbon
-3.278793,10.256556,addcarbon
3.513934,0.13092184,addcarbon
1.7840418,11.357866,addcarbon
-2.6232026,3.9745245,addcarbon
2.1006925,-3.1482434,addcarbon
2.1305497,-3.1305451,addcarbon
0.867066,8.714947,addcarbon
1.8005176,-3.296131,addcarbon
2.5714726,11.894372,addcarbon
-5.2436557,-4.1666083,addcarbon
-4.3465495,3.9366772,addcarbon
-1.6311678,-3.3969235,addcarbon
-2.1502397,1.0484957,addcarbon
4.776549,1.1608175,addcarbon
0.9250524,11.595645,addcarbon
4.9956865,-1.5471592,addcarbon
-2.0505123,-3.156293,addcarbon
-1.1018354,4.1217184,addcarbon
0.50031227,10.914062,addcarbon
1.3218157,-4.072899,addcarbon
4.8217683,-1.5011687,addcarbon
-0.950854,-2.543324,addcarbon
0.8414999,11.083184,addcarbon
-2.6482353,10.758876,addcarbon
0.2594009,-1.7612345,addcarbon
4.5630565,1.0697087,addcarbon
2.5708942,11.885539,addcarbon
1.4247104,-4.261503,addcarbon
2.2914705,0.24349742,addcarbon
-3.4313366,13.077804,addcarbon
-2.6193795,4.0085254,addcarbon
0.16966848,-1.6758997,addcarbon
4.850631,-1.5179719,addcarbon
-1.4405395,-4.2705355,addcarbon
3.9821703,0.76727927,addcarbon
1.6581167,11.379567,addcarbon
-2.76994,10.797831,addcarbon
1.3724494,0.30131754,addcarbon
-2.0925882,1.6639527,addcarbon
1.0251352,8.431232,addcarbon
0.97141254,7.9715133,addcarbon
0.20715581,-2.4526315,addcarbon
-2.4879007,10.465283,addcarbon
2.4902103,3.5286236,addcarbon
0.15498602,-2.0679052,addcarbon
-3.332835,10.247016,addcarbon
0.94122267,11.157413,addcarbon
-3.3150232,0.6995871,addcarbon
3.2824178,0.3406872,addcarbon
-4.566786,6.501176,addcarbon
-1.8081789,-2.1219847,addcarbon
-3.403507,11.919193,addcarbon
2.2570586,-1.0831612,addcarbon
-3.018235,6.0601416,addcarbon
-1.9096552,-3.307425,addcarbon
-2.7159894,10.679599,addcarbon
1.4940897,-4.4184036,addcarbon
-1.5627613,3.8466425,addcarbon
-5.330767,-4.1105103,addcarbon
-4.987146,-1.1630155,addcarbon
-3.370671,10.212598,addcarbon
2.7571385,1.1961913,addcarbon
-1.5821137,-3.6376128,addcarbon
-1.5001105,-4.2949696,addcarbon
2.0761082,11.4792185,addcarbon
-2.2588246,-3.6361172,addcarbon
-0.7311302,-2.8566628,addcarbon
-2.057297,1.1836163,addcarbon
-3.0950367,10.578032,addcarbon
-1.9727007,-4.3196583,addcarbon
-2.1966095,7.318895,addcarbon
-2.389246,1.9582243,addcarbon
-4.525893,-0.6262929,addcarbon
0.14013986,-1.712907,addcarbon
-2.1130822,1.1568933,addcarbon
-3.5334013,12.529293,addcarbon
-4.1222563,12.845684,addcarbon
-1.1025478,4.159966,addcarbon
-4.045093,12.845096,addcarbon
1.003207,11.35921,addcarbon
1.757954,-0.7446233,addcarbon
-2.108833,10.602578,addcarbon
1.1059741,10.79892,addcarbon
-1.5935315,10.578116,addcarbon
-2.8338058,10.765298,addcarbon
-4.045643,12.873083,addcarbon
2.112444,11.622474,addcarbon
0.8741234,11.294811,addcarbon
-2.0287204,-2.0274212,addcarbon
-2.0172522,1.0320195,addcarbon
-3.5694523,12.583478,addcarbon
0.85767347,11.243007,addcarbon
-0.8358202,-3.9169693,addcarbon
-3.4846497,12.0758505,addcarbon
2.380052,0.2310804,addcarbon
-0.6241307,-2.7115123,addcarbon
-4.702026,0.033060513,addcarbon
3.9636102,0.8435134,addcarbon
3.7491996,0.9436606,addcarbon
2.5956438,3.4717011,addcarbon
-5.119425,-1.3127902,addcarbon
-2.997697,0.94674635,addcarbon
-0.012697795,-1.5319206,addcarbon
-4.7430024,-0.62437576,addcarbon
3.0619366,7.952707,addcarbon
-1.3309845,3.7635572,addcarbon
-3.4871306,0.78092575,addcarbon
-4.902472,-1.1936167,addcarbon
0.13320781,-1.577887,addcarbon
2.1946259,-3.15599,addcarbon
4.443292,-1.6205127,addcarbon
-4.0080876,12.848216,addcarbon
-5.2074733,-1.3291957,addcarbon
-0.6935213,-1.628315,addcarbon
1.7629335,-3.3238099,addcarbon
-4.5310674,6.483146,addcarbon
5.157929,-0.48554495,addcarbon
-5.418015,-0.016482899,addcarbon
4.4537873,-1.6797541,addcarbon
-4.1436944,3.0600111,addcarbon
-5.273246,-1.4875629,addcarbon
-5.198555,0.04220816,addcarbon
-3.9874856,1.2566942,addcarbon
4.488094,-1.6169738,addcarbon
-3.010928,1.8783804,addcarbon
-3.4292433,11.964896,addcarbon
-2.0667555,1.530416,addcarbon
-0.6860904,-2.7668371,addcarbon
-3.1512718,10.303095,addcarbon
-1.9337373,-2.125069,addcarbon
-1.6063776,10.57531,addcarbon
-1.7767477,-2.2366598,addcarbon
-1.5449636,10.597571,addcarbon
2.3991067,0.29890195,addcarbon
-2.1015997,0.99016285,addcarbon
-0.7576928,-3.9776187,addcarbon
-6.657768,3.0900676,addcarbon
-0.3931468,-4.535121,addcarbon
3.9145036,-0.22717197,addcarbon
4.7474294,-1.3679713,addcarbon
-1.5273087,3.8010485,addcarbon
-1.6112419,-3.4979491,addcarbon
-0.85864335,4.2364025,addcarbon
2.0653987,11.591743,addcarbon
-1.8801256,-2.042016,addcarbon
2.4395325,0.17670415,addcarbon
-1.4448087,10.665582,addcarbon
-1.9605972,1.2349489,addcarbon
-4.081078,12.909421,addcarbon
-0.40058875,-4.5347266,addcarbon
1.3161521,11.284898,addcarbon
0.9299867,7.942199,addcarbon
-4.977709,-1.1756684,addcarbon
1.244191,-4.0968685,addcarbon
-2.1839328,-3.0704706,addcarbon
2.1754344,-3.1522202,addcarbon
-3.583419,11.151957,addcarbon
-4.8199773,3.8685248,addcarbon
-5.066237,-1.1731949,addcarbon
-5.2700944,-2.7156656,addcarbon
-3.466005,13.04507,addcarbon
4.958305,-1.4768276,addcarbon
-2.1664836,7.2139425,addcarbon
0.8619759,8.714156,addcarbon
-1.0671802,3.7108786,addcarbon
-3.085539,10.480078,addcarbon
-3.0757968,10.476004,addcarbon
4.1873717,0.69930774,addcarbon
2.5535753,3.482935,addcarbon
-3.3637352,11.854258,addcarbon
-4.9097238,-0.932248,addcarbon
-0.9048204,-1.4410081,addcarbon
-5.1289105,-1.3307884,addcarbon
-3.4196079,11.944139,addcarbon
1.0819259,0.08863709,addcarbon
-5.35827,-4.153912,addcarbon
0.29185486,-1.9219466,addcarbon
-0.7549067,-3.9682572,addcarbon
-1.6574056,2.9955723,addcarbon
-1.5076942,3.7795463,addcarbon
-5.4752965,-0.02995301,addcarbon
-3.1255543,10.326935,addcarbon
-1.4753958,-4.3182936,addcarbon
-5.117996,-1.270086,addcarbon
-5.2561007,-1.3937427,addcarbon
-2.105043,10.602098,addcarbon
-1.5559838,-3.3859046,addcarbon
-3.1008668,11.44883,addcarbon
-4.6514897,-0.6208474,addcarbon
4.4237957,-1.2634791,addcarbon
0.9152349,11.610342,addcarbon
-2.5743845,10.49483,addcarbon
-3.0026002,6.191095,addcarbon
-0.98838174,-3.8316193,addcarbon
-0.3835177,-4.5495744,addcarbon
-1.5420207,3.0624807,addcarbon
3.6623716,0.99263304,addcarbon
-5.571795,1.626611,addcarbon
1.9702764,11.542818,addcarbon
5.0418906,-1.5736059,addcarbon
1.1952,-0.11195128,addcarbon
-1.3985646,10.75672,addcarbon
-3.7008216,12.759755,addcarbon
3.896609,0.49535707,addcarbon
-3.3396196,-2.1055603,addcarbon
3.6907697,0.93702006,addcarbon
1.4170473,-4.2804956,addcarbon
2.5832188,11.891094,addcarbon
-1.4844937,-4.4436088,addcarbon
-0.90024996,-3.880645,addcarbon
2.3349805,0.3093355,addcarbon
-4.90923,-1.0287267,addcarbon
1.391658,11.259291,addcarbon
-1.8407023,-2.1027904,addcarbon
-3.733047,12.734186,addcarbon
-4.486733,6.61374,addcarbon
-2.381333,1.9063058,addcarbon
4.9963217,-1.5496799,addcarbon
-2.7281966,10.727851,addcarbon
-1.6103919,10.580967,addcarbon
-2.453258,-3.7512877,addcarbon
1.2882928,0.19069925,addcarbon
-0.93553156,-1.4552667,addcarbon
-4.4783416,3.0625594,addcarbon
-2.4602892,10.440243,addcarbon
-2.4046772,-3.4234169,addcarbon
-1.4914953,-4.4242177,addcarbon
-1.8180641,4.0543804,addcarbon
2.0126724,-3.1108954,addcarbon
-2.0239296,-4.4063115,addcarbon
-4.066122,12.897282,addcarbon
-3.5604088,12.5556,addcarbon
-2.6291435,4.0089,addcarbon
-5.2966957,0.21492782,addcarbon
-1.5741128,-3.7014725,addcarbon
-1.7873697,-2.2302895,addcarbon
0.46802416,10.923112,addcarbon
0.12385173,-1.5719076,addcarbon
1.0901499,10.755588,addcarbon
4.8035808,-1.4158198,addcarbon
0.8876181,11.061711,addcarbon
-3.165737,10.268865,addcarbon
0.69620717,-0.9155497,addcarbon
3.4752865,1.0936846,addcarbon
-3.3722527,-2.1101792,addcarbon
0.13803586,-1.5291268,addcarbon
3.7483149,0.97389907,addcarbon
-1.0320244,3.7286358,addcarbon
2.124565,11.553045,addcarbon
-4.638904,6.5715857,addcarbon
0.81796986,-0.9764334,addcarbon
-2.0184464,-3.4176798,addcarbon
3.7086163,4.06422,addcarbon
-1.4556677,-3.3212261,addcarbon
-0.78133553,-4.0014315,addcarbon
5.006211,-1.5611249,addcarbon
-2.5493853,-3.8146703,addcarbon
1.4409932,-4.304599,addcarbon
-2.1198163,1.0349201,addcarbon
-2.078016,-3.3990176,addcarbon
-1.5552161,-3.5539417,addcarbon
-1.654818,10.532364,addcarbon
1.1056008,11.011574,addcarbon
0.35019737,-1.8627402,addcarbon
2.2736416,0.30128792,addcarbon
-1.5906597,10.581247,addcarbon
-2.200712,7.3288627,addcarbon
-2.271803,-3.6860373,addcarbon
-4.6950326,-0.5654975,addcarbon
-4.6370716,6.573819,addcarbon
-3.3780217,-2.1023896,addcarbon
-4.00611,12.852365,addcarbon
-1.2840323,3.9888115,addcarbon
-3.5487883,12.511663,addcarbon
1.3272483,11.188356,addcarbon
-0.9716882,-2.6613953,addcarbon
1.8183354,-0.6058499,addcarbon
0.4780544,10.914442,addcarbon
-1.4761534,10.649666,addcarbon
2.817595,12.381185,addcarbon
-3.4226077,13.095058,addcarbon
-2.472684,-3.7697673,addcarbon
3.7277572,4.0698357,addcarbon
-2.0368447,10.569571,addcarbon
-2.1221368,1.1341947,addcarbon
9.866271,6.829504,addcarbon
-4.4859567,6.287398,addcarbon
1.1786127,0.12044765,addcarbon
-5.5563755,1.6103188,addcarbon
-1.5813656,10.614036,addcarbon
-2.5684118,10.495496,addcarbon
1.5085888,-4.437916,addcarbon
-0.7400295,3.458242,addcarbon
-5.3480196,0.20889352,addcarbon
-3.340255,10.210883,addcarbon
2.5429668,3.5385957,addcarbon
-1.6270391,10.56258,addcarbon
1.8943646,11.449812,addcarbon
-0.66424495,-2.668595,addcarbon
2.1985269,-1.4374971,addcarbon
-0.9963402,-3.8364053,addcarbon
1.904672,11.458144,addcarbon
-2.325649,-3.1146939,addcarbon
2.1089187,-3.0050874,addcarbon
-2.5355644,-2.9245305,addcarbon
2.1580462,-3.1309457,addcarbon
-1.7656288,-4.0893173,addcarbon
-4.1979504,3.1384006,addcarbon
-3.574292,1.4874607,addcarbon
-2.267722,-3.3840375,addcarbon
4.720531,-1.428831,addcarbon
0.2607873,-2.428968,addcarbon
-1.4643666,10.594073,addcarbon
0.8079242,-0.9793215,addcarbon
-4.963379,3.580171,addcarbon
2.048034,11.3867235,addcarbon
-2.0595632,-1.9201434,addcarbon
1.0648487,10.8690405,addcarbon
-2.9894578,10.842133,addcarbon
9.871583,6.8238626,addcarbon
5.0646806,-0.5611967,addcarbon
-4.991117,3.6582444,addcarbon
-4.032893,12.889206,addcarbon
-3.4161725,0.60767645,addcarbon
-0.054250333,3.3667963,addcarbon
4.558697,-1.5599838,addcarbon
-4.0429535,12.875457,addcarbon
-0.7026355,-2.6489475,addcarbon
-2.1552022,1.2916169,addcarbon
5.1551113,-0.50531733,addcarbon
-1.664599,-3.4134398,addcarbon
-2.936115,5.975332,addcarbon
-0.7626322,-1.5871627,addcarbon
-1.5457901,-3.5132272,addcarbon
-2.1258855,-3.3349423,addcarbon
-1.4746405,-3.6601508,addcarbon
1.4919544,-4.413988,addcarbon
-4.5072265,6.471184,addcarbon
2.0613408,11.61816,addcarbon
-2.3523817,2.0233715,addcarbon
3.926576,-0.24606323,addcarbon
0.99165297,8.092668,addcarbon
-3.5043912,12.09924,addcarbon
-3.4853382,12.08357,addcarbon
-1.5816134,-3.595156,addcarbon
-5.3706765,-4.177273,addcarbon
-2.049419,1.2749873,addcarbon
2.3267782,0.30558372,addcarbon
-2.09,1.3316572,addcarbon
1.3154985,-3.9797137,addcarbon
-3.4945135,13.010677,addcarbon
3.6949818,-0.07911684,addcarbon
-3.5067272,13.017802,addcarbon
-2.584613,10.505212,addcarbon
3.4576328,0.9968518,addcarbon
-2.7023757,10.773967,addcarbon
-0.23702744,-3.5735984,addcarbon
-4.0762415,12.907779,addcarbon
-5.265629,-2.713233,addcarbon
4.249606,1.1592803,addcarbon
-1.8951613,1.3038892,addcarbon
4.8268857,-1.4939712,addcarbon
-2.9735184,6.238326,addcarbon
-1.132961,-3.623822,addcarbon
-0.66505283,-2.7085583,addcarbon
1.7833477,-3.3217835,addcarbon
4.9565096,-0.61187816,addcarbon
-2.6291375,3.9788923,addcarbon
4.050771,0.9767912,addcarbon
3.3432295,1.0177996,addcarbon
-0.7992185,-3.8953888,addcarbon
-4.490568,6.4271717,addcarbon
3.691199,-0.041146193,addcarbon
2.547676,3.5023804,addcarbon
-4.4861093,6.6023154,addcarbon
2.2410784,-0.96516997,addcarbon
-3.1664815,6.100824,addcarbon
1.249358,-4.0939393,addcarbon
-3.0290425,10.363392,addcarbon
-5.486576,-0.048177786,addcarbon
1.8294823,11.453053,addcarbon
4.176771,1.1970155,addcarbon
-1.908491,1.2518927,addcarbon
-4.6176186,6.5800734,addcarbon
-3.2639544,-2.0590248,addcarbon
-3.3991969,11.904456,addcarbon
3.4075067,1.0224367,addcarbon
-1.2932502,10.707778,addcarbon
-4.0628295,1.1449788,addcarbon
-1.9553034,-3.353066,addcarbon
-0.8217424,-1.6134416,addcarbon
-2.2034142,7.21408,addcarbon
1.7749274,-3.3200727,addcarbon
1.8154666,11.461783,addcarbon
-2.0174527,-4.397123,addcarbon
-2.666087,10.804279,addcarbon
2.818491,12.392164,addcarbon
4.7765083,1.076171,addcarbon
-1.9725076,1.2461966,addcarbon
-2.5215516,-2.7713165,addcarbon
-1.5720595,3.0062494,addcarbon
1.5004944,-4.428797,addcarbon
3.3642745,1.0296898,addcarbon
-2.5669696,10.549267,addcarbon
4.526474,-1.6187072,addcarbon
1.7426043,-0.6948003,addcarbon
2.1925743,-1.42881,addcarbon
-3.0597792,10.467305,addcarbon
4.5609097,1.0712595,addcarbon
-4.6964564,-0.4921316,addcarbon
-3.9311059,1.2893307,addcarbon
2.3137605,-3.2295947,addcarbon
1.6269877,11.336951,addcarbon
-2.2057145,-3.384595,addcarbon
-1.9254917,1.2270141,addcarbon
4.014641,0.64377606,addcarbon
-3.4246087,13.066867,addcarbon
-1.8952979,-2.010321,addcarbon
-4.5744977,6.5219827,addcarbon
-2.6574411,4.0065875,addcarbon
-2.253705,-3.6141062,addcarbon
-5.340315,-4.140566,addcarbon
0.16739307,-2.465341,addcarbon
-5.070108,-1.1695083,addcarbon
0.23144452,-2.4755485,addcarbon
1.8763274,11.449579,addcarbon
-4.3030634,3.9300425,addcarbon
-3.0521705,6.237273,addcarbon
-2.1745532,7.272119,addcarbon
-1.5513469,-3.3444939,addcarbon
-0.7819119,-3.9526572,addcarbon
4.56957,1.1775261,addcarbon
-0.9271485,-2.6109445,addcarbon
-4.500471,6.5906644,addcarbon
-4.460617,6.6612477,addcarbon
-1.6102067,1.6841613,addcarbon
4.1216483,-1.247094,addcarbon
1.891152,11.420996,addcarbon
-2.5298214,10.548297,addcarbon
-3.0290241,0.944652,addcarbon
3.0491781,7.946463,addcarbon
-3.113616,6.127172,addcarbon
-2.4662836,-2.5246224,addcarbon
-1.1458075,-3.5941422,addcarbon
-2.0849776,10.588446,addcarbon
4.671058,1.0620989,addcarbon
-1.9908864,-2.378667,addcarbon
1.0901017,0.08601199,addcarbon
4.2789755,0.88698065,addcarbon
3.0451226,7.9410048,addcarbon
3.991495,-1.1903256,addcarbon
1.4880627,-4.3615236,addcarbon
-2.5448163,10.53838,addcarbon
-2.7358806,10.78882,addcarbon
-4.4406204,6.6824574,addcarbon
3.6613522,1.0236099,addcarbon
-4.1695766,3.1252003,addcarbon
-1.0028949,-3.8048093,addcarbon
1.8583685,11.503175,addcarbon
-3.1594896,6.148226,addcarbon
-1.4742541,10.676071,addcarbon
2.3691742,0.47346506,addcarbon
-2.833043,10.674339,addcarbon
-1.5879693,-3.541803,addcarbon
-5.4200964,-1.4339813,addcarbon
-4.8759465,-0.9373316,addcarbon
-2.3019466,-3.656188,addcarbon
-3.8743193,1.3628075,addcarbon
0.15139355,-2.0331273,addcarbon
-0.8608079,3.5412173,addcarbon
-2.089158,1.4765327,addcarbon
-2.8576927,10.708817,addcarbon
0.117920645,-1.5413396,addcarbon
-1.8917952,1.2637122,addcarbon
-3.5647407,11.133345,addcarbon
-3.5101707,12.10435,addcarbon
-2.8415835,10.760358,addcarbon
4.8260903,-1.5278791,addcarbon
-3.1797624,10.227238,addcarbon
-3.0333054,6.099899,addcarbon
0.27651256,-2.352192,addcarbon
-3.177601,10.243829,addcarbon
-1.3689476,10.692419,addcarbon
-2.1412094,1.0582005,addcarbon
2.5344732,3.518788,addcarbon
-2.5746143,10.547598,addcarbon
-5.35329,-4.154494,addcarbon
9.871618,6.8240294,addcarbon
-0.9701429,4.0614834,addcarbon
-3.5036259,12.097253,addcarbon
2.065307,11.658454,addcarbon
-1.8987702,-2.3290722,addcarbon
-1.040044,4.205482,addcarbon
3.7231805,-0.05186164,addcarbon
-1.9342417,1.442822,addcarbon
-2.5587287,-3.0564072,addcarbon
-3.088253,6.1564755,addcarbon
-5.0754595,-1.2537171,addcarbon
-1.447566,-4.2737646,addcarbon
-1.454414,10.604582,addcarbon
-4.004725,12.80293,addcarbon
-4.512767,3.204311,addcarbon
-0.68344355,-2.6658227,addcarbon
0.85252786,8.727562,addcarbon
0.10238797,-1.5259955,addcarbon
-4.5297723,6.502727,addcarbon
-1.5744487,3.8815084,addcarbon
-2.2705832,-2.8797462,addcarbon
-2.146712,7.2450366,addcarbon
4.7916937,-1.5822974,addcarbon
-2.4022784,-3.112012,addcarbon
-3.7829838,12.683653,addcarbon
-2.5632887,4.100387,addcarbon
4.632027,-1.5537888,addcarbon
