UMAP1,UMAP2,set_label
5.144181,6.242776,DrugEx_GT_e_0.1
10.918899,9.5643425,DrugEx_GT_e_0.1
5.085232,6.13581,DrugEx_GT_e_0.1
5.7424097,5.5821147,DrugEx_GT_e_0.1
5.788164,6.5977774,DrugEx_GT_e_0.1
11.408709,2.533294,DrugEx_GT_e_0.1
6.2204747,6.4847465,DrugEx_GT_e_0.1
12.574872,10.05469,DrugEx_GT_e_0.1
6.1216288,5.7340097,DrugEx_GT_e_0.1
5.9065595,7.135121,DrugEx_GT_e_0.1
4.95626,5.717968,DrugEx_GT_e_0.1
4.904702,5.590412,DrugEx_GT_e_0.1
5.3670826,6.8159976,DrugEx_GT_e_0.1
1.5793858,-0.70125663,DrugEx_GT_e_0.1
5.6343584,6.7979116,DrugEx_GT_e_0.1
2.462859,-0.19892628,DrugEx_GT_e_0.1
11.653711,10.173259,DrugEx_GT_e_0.1
5.423594,6.964594,DrugEx_GT_e_0.1
6.223567,6.6227474,DrugEx_GT_e_0.1
2.702986,-0.061953794,DrugEx_GT_e_0.1
4.8957,5.589509,DrugEx_GT_e_0.1
5.383666,6.8943114,DrugEx_GT_e_0.1
5.968761,6.682299,DrugEx_GT_e_0.1
6.422933,7.1964936,DrugEx_GT_e_0.1
6.2328105,7.2221565,DrugEx_GT_e_0.1
5.308189,6.7194433,DrugEx_GT_e_0.1
7.445025,5.756887,DrugEx_GT_e_0.1
5.2940164,6.3219013,DrugEx_GT_e_0.1
5.8952913,7.1024065,DrugEx_GT_e_0.1
10.569097,4.5103855,DrugEx_GT_e_0.1
6.29568,5.6480203,DrugEx_GT_e_0.1
12.308193,0.27726278,DrugEx_GT_e_0.1
4.7713313,6.4421053,DrugEx_GT_e_0.1
5.262675,5.6225753,DrugEx_GT_e_0.1
13.472533,1.1727477,DrugEx_GT_e_0.1
5.959734,7.246134,DrugEx_GT_e_0.1
1.6398201,-0.5931271,DrugEx_GT_e_0.1
4.946321,6.2329607,DrugEx_GT_e_0.1
5.4391007,15.599443,DrugEx_GT_e_0.1
5.733226,7.0121803,DrugEx_GT_e_0.1
5.9551263,7.1065626,DrugEx_GT_e_0.1
5.2654095,5.7034726,DrugEx_GT_e_0.1
12.958381,-4.9879956,DrugEx_GT_e_0.1
5.486152,6.9562073,DrugEx_GT_e_0.1
5.382074,6.5844493,DrugEx_GT_e_0.1
5.008541,5.9092846,DrugEx_GT_e_0.1
12.344851,10.102824,DrugEx_GT_e_0.1
2.1515584,-1.4550208,DrugEx_GT_e_0.1
4.8643312,5.7845902,DrugEx_GT_e_0.1
5.0066814,5.7670555,DrugEx_GT_e_0.1
4.9536734,6.059256,DrugEx_GT_e_0.1
10.531685,0.37839654,DrugEx_GT_e_0.1
0.98520523,-1.0279173,DrugEx_GT_e_0.1
1.5607662,-0.662232,DrugEx_GT_e_0.1
6.063324,6.2809567,DrugEx_GT_e_0.1
5.6803493,6.94363,DrugEx_GT_e_0.1
10.941451,9.836337,DrugEx_GT_e_0.1
11.15686,0.9300273,DrugEx_GT_e_0.1
5.990955,6.576539,DrugEx_GT_e_0.1
5.1881657,5.943153,DrugEx_GT_e_0.1
8.240304,0.98269725,DrugEx_GT_e_0.1
5.94715,6.5468755,DrugEx_GT_e_0.1
5.754329,5.5619636,DrugEx_GT_e_0.1
6.036514,7.111572,DrugEx_GT_e_0.1
5.181326,6.0683236,DrugEx_GT_e_0.1
5.7256722,5.853486,DrugEx_GT_e_0.1
6.0630083,7.3069544,DrugEx_GT_e_0.1
5.877138,5.5100503,DrugEx_GT_e_0.1
5.9618993,6.620299,DrugEx_GT_e_0.1
5.92811,5.959018,DrugEx_GT_e_0.1
4.9118776,5.945479,DrugEx_GT_e_0.1
5.2725058,6.414335,DrugEx_GT_e_0.1
5.221231,5.751748,DrugEx_GT_e_0.1
4.661847,6.341498,DrugEx_GT_e_0.1
4.7736354,6.4895,DrugEx_GT_e_0.1
4.6180143,6.5153337,DrugEx_GT_e_0.1
1.6153888,-0.77617526,DrugEx_GT_e_0.1
6.1087403,5.690422,DrugEx_GT_e_0.1
11.2091255,3.8397384,DrugEx_GT_e_0.1
6.0554013,6.7695155,DrugEx_GT_e_0.1
5.9344654,7.271496,DrugEx_GT_e_0.1
5.642961,5.5890517,DrugEx_GT_e_0.1
5.150658,5.6791096,DrugEx_GT_e_0.1
10.011545,4.6805506,DrugEx_GT_e_0.1
8.942181,3.4750865,DrugEx_GT_e_0.1
5.6994195,6.950505,DrugEx_GT_e_0.1
4.821955,6.3964677,DrugEx_GT_e_0.1
6.2256956,6.6456833,DrugEx_GT_e_0.1
3.9829504,0.09200979,DrugEx_GT_e_0.1
5.858861,6.6006613,DrugEx_GT_e_0.1
6.3718467,6.643986,DrugEx_GT_e_0.1
5.583101,7.0747333,DrugEx_GT_e_0.1
3.748585,0.0014446345,DrugEx_GT_e_0.1
9.428978,2.3205078,DrugEx_GT_e_0.1
4.983461,6.231389,DrugEx_GT_e_0.1
5.9689665,7.215349,DrugEx_GT_e_0.1
5.949408,6.58531,DrugEx_GT_e_0.1
5.225543,6.302729,DrugEx_GT_e_0.1
8.491646,-0.5822111,DrugEx_GT_e_0.1
2.5189,-0.19427378,DrugEx_GT_e_0.1
10.212879,11.36926,DrugEx_GT_e_0.1
5.231061,6.954986,DrugEx_GT_e_0.1
1.6113456,-0.74778086,DrugEx_GT_e_0.1
5.765506,5.5256453,DrugEx_GT_e_0.1
11.034859,9.405166,DrugEx_GT_e_0.1
5.246579,7.0074167,DrugEx_GT_e_0.1
1.5353795,-0.7008548,DrugEx_GT_e_0.1
10.518173,1.5520227,DrugEx_GT_e_0.1
5.913775,6.5249825,DrugEx_GT_e_0.1
2.0572793,-1.4185387,DrugEx_GT_e_0.1
5.999186,7.101664,DrugEx_GT_e_0.1
5.5470834,6.8840704,DrugEx_GT_e_0.1
6.0285106,6.1311693,DrugEx_GT_e_0.1
3.7543945,0.084240615,DrugEx_GT_e_0.1
4.7593102,6.4076257,DrugEx_GT_e_0.1
5.6079583,6.81841,DrugEx_GT_e_0.1
6.3135643,6.089051,DrugEx_GT_e_0.1
14.721007,3.284,DrugEx_GT_e_0.1
5.074785,6.188759,DrugEx_GT_e_0.1
1.7652769,-1.2131639,DrugEx_GT_e_0.1
5.7159076,7.0780287,DrugEx_GT_e_0.1
5.538058,15.342318,DrugEx_GT_e_0.1
5.7462683,6.064161,DrugEx_GT_e_0.1
5.817339,6.8568516,DrugEx_GT_e_0.1
1.6655114,-0.68980765,DrugEx_GT_e_0.1
12.932647,-5.022755,DrugEx_GT_e_0.1
10.543004,2.4584873,DrugEx_GT_e_0.1
5.0129805,6.327604,DrugEx_GT_e_0.1
4.892222,5.9842196,DrugEx_GT_e_0.1
5.9811606,5.60702,DrugEx_GT_e_0.1
2.2750342,0.14463416,DrugEx_GT_e_0.1
6.1447115,6.5237136,DrugEx_GT_e_0.1
5.911024,7.2628617,DrugEx_GT_e_0.1
2.432973,0.020641891,DrugEx_GT_e_0.1
6.3257957,6.5722194,DrugEx_GT_e_0.1
4.865195,5.631215,DrugEx_GT_e_0.1
2.0078106,-1.2148943,DrugEx_GT_e_0.1
6.18542,6.442431,DrugEx_GT_e_0.1
4.905701,5.659282,DrugEx_GT_e_0.1
11.035077,3.069675,DrugEx_GT_e_0.1
5.987625,7.234667,DrugEx_GT_e_0.1
5.134875,6.4274774,DrugEx_GT_e_0.1
5.3699503,5.9836273,DrugEx_GT_e_0.1
14.488626,3.077417,DrugEx_GT_e_0.1
5.9548783,6.7191734,DrugEx_GT_e_0.1
1.6931032,-0.6316028,DrugEx_GT_e_0.1
6.20346,6.677728,DrugEx_GT_e_0.1
6.0267043,6.500215,DrugEx_GT_e_0.1
5.609289,6.6844616,DrugEx_GT_e_0.1
5.3970914,5.7138762,DrugEx_GT_e_0.1
5.7797213,6.7502356,DrugEx_GT_e_0.1
6.1746707,6.4752955,DrugEx_GT_e_0.1
14.244108,3.233245,DrugEx_GT_e_0.1
4.782043,6.0958047,DrugEx_GT_e_0.1
5.3791385,5.6222177,DrugEx_GT_e_0.1
5.915029,7.1478186,DrugEx_GT_e_0.1
2.748513,-0.2410512,DrugEx_GT_e_0.1
5.1152296,6.107667,DrugEx_GT_e_0.1
3.755896,0.0025130117,DrugEx_GT_e_0.1
2.6553752,-0.1731863,DrugEx_GT_e_0.1
4.9155946,6.2988114,DrugEx_GT_e_0.1
2.7390792,-0.043140657,DrugEx_GT_e_0.1
7.284504,7.892421,DrugEx_GT_e_0.1
4.73553,6.3915067,DrugEx_GT_e_0.1
4.8290343,5.587327,DrugEx_GT_e_0.1
6.7193375,7.0296073,DrugEx_GT_e_0.1
4.710152,6.1898575,DrugEx_GT_e_0.1
6.067142,7.051796,DrugEx_GT_e_0.1
12.225678,1.4925551,DrugEx_GT_e_0.1
5.377038,5.7219343,DrugEx_GT_e_0.1
8.681709,1.5023985,DrugEx_GT_e_0.1
4.952825,6.522473,DrugEx_GT_e_0.1
11.036174,9.445703,DrugEx_GT_e_0.1
8.710124,3.378695,DrugEx_GT_e_0.1
5.134086,5.9168963,DrugEx_GT_e_0.1
10.402873,3.0746896,DrugEx_GT_e_0.1
4.767858,5.984874,DrugEx_GT_e_0.1
1.6507136,-0.63233435,DrugEx_GT_e_0.1
5.6285534,15.40953,DrugEx_GT_e_0.1
5.032475,5.953073,DrugEx_GT_e_0.1
5.034,6.493157,DrugEx_GT_e_0.1
10.893841,0.7302673,DrugEx_GT_e_0.1
6.420343,5.591338,DrugEx_GT_e_0.1
6.175459,6.7366686,DrugEx_GT_e_0.1
5.933039,7.0841966,DrugEx_GT_e_0.1
6.1768093,6.1401873,DrugEx_GT_e_0.1
5.4854617,6.786254,DrugEx_GT_e_0.1
6.1373744,5.7786436,DrugEx_GT_e_0.1
2.7569711,-0.15610106,DrugEx_GT_e_0.1
5.1567698,6.8689137,DrugEx_GT_e_0.1
5.763726,5.4574947,DrugEx_GT_e_0.1
5.2660265,6.197718,DrugEx_GT_e_0.1
5.348741,6.108663,DrugEx_GT_e_0.1
1.5814875,-0.37827042,DrugEx_GT_e_0.1
4.8592687,6.415239,DrugEx_GT_e_0.1
5.2140174,5.9727654,DrugEx_GT_e_0.1
5.290695,5.626481,DrugEx_GT_e_0.1
5.377515,6.4558053,DrugEx_GT_e_0.1
5.7422705,6.41603,DrugEx_GT_e_0.1
7.0853977,1.7155639,DrugEx_GT_e_0.1
1.6140126,-0.62351096,DrugEx_GT_e_0.1
5.436554,5.998695,DrugEx_GT_e_0.1
5.943658,7.172056,DrugEx_GT_e_0.1
8.544206,-0.7367016,DrugEx_GT_e_0.1
10.66823,3.46627,DrugEx_GT_e_0.1
6.382977,5.684208,DrugEx_GT_e_0.1
5.851662,5.581049,DrugEx_GT_e_0.1
4.9883475,6.2220144,DrugEx_GT_e_0.1
12.358623,9.94287,DrugEx_GT_e_0.1
5.1617665,6.1936827,DrugEx_GT_e_0.1
6.211469,6.2774186,DrugEx_GT_e_0.1
4.941109,6.291919,DrugEx_GT_e_0.1
4.7789035,6.3808613,DrugEx_GT_e_0.1
12.578165,9.666546,DrugEx_GT_e_0.1
1.5347099,-0.67220396,DrugEx_GT_e_0.1
5.5884504,7.038268,DrugEx_GT_e_0.1
5.0143895,6.2705564,DrugEx_GT_e_0.1
5.666013,6.6009507,DrugEx_GT_e_0.1
5.8361754,6.4443226,DrugEx_GT_e_0.1
6.032813,7.0033345,DrugEx_GT_e_0.1
6.8615894,1.9388468,DrugEx_GT_e_0.1
4.86893,6.1313787,DrugEx_GT_e_0.1
5.9837627,7.2454,DrugEx_GT_e_0.1
5.486826,7.082428,DrugEx_GT_e_0.1
4.881579,5.6191597,DrugEx_GT_e_0.1
5.0540314,6.4206576,DrugEx_GT_e_0.1
4.597319,6.011468,DrugEx_GT_e_0.1
5.8295555,6.109392,DrugEx_GT_e_0.1
5.986236,7.157925,DrugEx_GT_e_0.1
8.799072,3.6923034,DrugEx_GT_e_0.1
1.6513114,-0.625854,DrugEx_GT_e_0.1
5.6935925,5.6167417,DrugEx_GT_e_0.1
10.562491,1.4698542,DrugEx_GT_e_0.1
6.060988,6.9458575,DrugEx_GT_e_0.1
5.4045715,5.992668,DrugEx_GT_e_0.1
2.0840688,-1.1463779,DrugEx_GT_e_0.1
4.6617174,6.009809,DrugEx_GT_e_0.1
5.2221713,6.008933,DrugEx_GT_e_0.1
5.2982473,6.917911,DrugEx_GT_e_0.1
1.6191306,-0.04268429,DrugEx_GT_e_0.1
7.2938085,6.245908,DrugEx_GT_e_0.1
5.337057,6.990906,DrugEx_GT_e_0.1
5.9234023,7.126969,DrugEx_GT_e_0.1
5.3590817,6.875951,DrugEx_GT_e_0.1
5.724842,6.2251577,DrugEx_GT_e_0.1
6.0658693,6.4850616,DrugEx_GT_e_0.1
10.824903,3.9666877,DrugEx_GT_e_0.1
11.4660425,3.3514507,DrugEx_GT_e_0.1
5.2265215,6.9642963,DrugEx_GT_e_0.1
3.743879,-0.009706737,DrugEx_GT_e_0.1
4.9772367,5.946258,DrugEx_GT_e_0.1
3.7759802,0.16832481,DrugEx_GT_e_0.1
5.2357745,5.6252837,DrugEx_GT_e_0.1
5.0679317,6.270631,DrugEx_GT_e_0.1
5.9057527,6.019243,DrugEx_GT_e_0.1
12.880205,-4.9753747,DrugEx_GT_e_0.1
5.358256,6.3962936,DrugEx_GT_e_0.1
5.113303,6.1541076,DrugEx_GT_e_0.1
3.6714485,-0.067400225,DrugEx_GT_e_0.1
7.7191277,8.279331,DrugEx_GT_e_0.1
5.4839168,6.386762,DrugEx_GT_e_0.1
12.226933,-3.6910136,DrugEx_GT_e_0.1
6.3065295,6.0341544,DrugEx_GT_e_0.1
5.2814302,6.157444,DrugEx_GT_e_0.1
5.024541,6.4164577,DrugEx_GT_e_0.1
5.5492043,6.6587353,DrugEx_GT_e_0.1
5.418222,6.3337445,DrugEx_GT_e_0.1
6.082188,6.229541,DrugEx_GT_e_0.1
8.458911,3.8661473,DrugEx_GT_e_0.1
5.1835594,5.954224,DrugEx_GT_e_0.1
12.934,-5.016776,DrugEx_GT_e_0.1
12.912308,-5.0066338,DrugEx_GT_e_0.1
6.385216,6.553011,DrugEx_GT_e_0.1
4.6430655,5.9675927,DrugEx_GT_e_0.1
5.8371663,5.5345526,DrugEx_GT_e_0.1
4.019534,0.16766217,DrugEx_GT_e_0.1
3.929343,0.03692922,DrugEx_GT_e_0.1
10.875943,8.7928295,DrugEx_GT_e_0.1
4.9725704,5.671623,DrugEx_GT_e_0.1
6.105205,7.1252384,DrugEx_GT_e_0.1
5.6462016,5.420885,DrugEx_GT_e_0.1
7.0942,6.5683584,DrugEx_GT_e_0.1
5.757427,6.8885922,DrugEx_GT_e_0.1
5.562887,6.094302,DrugEx_GT_e_0.1
5.729246,5.6715574,DrugEx_GT_e_0.1
6.224806,6.4823513,DrugEx_GT_e_0.1
6.4062266,6.04604,DrugEx_GT_e_0.1
5.628804,15.407214,DrugEx_GT_e_0.1
8.051079,-0.29688028,DrugEx_GT_e_0.1
5.988905,6.5327973,DrugEx_GT_e_0.1
4.8495793,5.9204693,DrugEx_GT_e_0.1
2.2331507,0.18012513,DrugEx_GT_e_0.1
4.8221745,5.7080746,DrugEx_GT_e_0.1
10.649751,0.38739368,DrugEx_GT_e_0.1
5.1357365,5.997737,DrugEx_GT_e_0.1
1.6618181,-0.8181882,DrugEx_GT_e_0.1
11.246103,0.9306956,DrugEx_GT_e_0.1
1.6458926,-0.56137794,DrugEx_GT_e_0.1
13.79518,5.4881563,DrugEx_GT_e_0.1
5.537799,6.1295934,DrugEx_GT_e_0.1
10.99544,9.273929,DrugEx_GT_e_0.1
4.722616,6.084206,DrugEx_GT_e_0.1
4.9763527,5.6943784,DrugEx_GT_e_0.1
5.112107,6.0828986,DrugEx_GT_e_0.1
10.356176,0.34784517,DrugEx_GT_e_0.1
5.3155794,6.410371,DrugEx_GT_e_0.1
5.981826,7.2707477,DrugEx_GT_e_0.1
4.7883735,6.0039873,DrugEx_GT_e_0.1
10.779704,8.921941,DrugEx_GT_e_0.1
5.839741,6.1725707,DrugEx_GT_e_0.1
4.8896513,6.294959,DrugEx_GT_e_0.1
3.911522,0.056518305,DrugEx_GT_e_0.1
5.1640425,6.503069,DrugEx_GT_e_0.1
4.9630985,5.6070094,DrugEx_GT_e_0.1
4.897161,6.61727,DrugEx_GT_e_0.1
4.8417916,5.745136,DrugEx_GT_e_0.1
6.01168,6.193015,DrugEx_GT_e_0.1
6.0583444,15.330863,DrugEx_GT_e_0.1
8.266373,1.0064527,DrugEx_GT_e_0.1
10.051324,1.9234902,DrugEx_GT_e_0.1
2.3808942,0.087484285,DrugEx_GT_e_0.1
5.6306577,5.43204,DrugEx_GT_e_0.1
4.8443646,6.1142616,DrugEx_GT_e_0.1
5.378356,6.64658,DrugEx_GT_e_0.1
1.5514128,-0.6927767,DrugEx_GT_e_0.1
8.968274,3.8974087,DrugEx_GT_e_0.1
2.0920522,-1.5517626,DrugEx_GT_e_0.1
4.661973,6.429027,DrugEx_GT_e_0.1
5.747922,6.894999,DrugEx_GT_e_0.1
5.2706156,5.510905,DrugEx_GT_e_0.1
4.9319506,5.727037,DrugEx_GT_e_0.1
4.9200554,5.6279306,DrugEx_GT_e_0.1
5.0583587,5.96886,DrugEx_GT_e_0.1
2.6816156,-0.055867665,DrugEx_GT_e_0.1
5.703045,6.2103887,DrugEx_GT_e_0.1
4.8193803,6.282871,DrugEx_GT_e_0.1
5.7037687,5.6103363,DrugEx_GT_e_0.1
5.7745237,6.9197145,DrugEx_GT_e_0.1
4.946729,5.654733,DrugEx_GT_e_0.1
5.7358313,6.419611,DrugEx_GT_e_0.1
5.128436,6.44147,DrugEx_GT_e_0.1
5.4276986,6.1504197,DrugEx_GT_e_0.1
1.5759144,-0.34318435,DrugEx_GT_e_0.1
5.1903405,6.4705787,DrugEx_GT_e_0.1
5.236261,6.7015977,DrugEx_GT_e_0.1
2.333157,0.10936946,DrugEx_GT_e_0.1
6.418138,6.641621,DrugEx_GT_e_0.1
4.8108964,6.5135527,DrugEx_GT_e_0.1
5.401016,6.6845956,DrugEx_GT_e_0.1
5.31502,6.884316,DrugEx_GT_e_0.1
10.840677,10.929561,DrugEx_GT_e_0.1
8.970247,3.1786826,DrugEx_GT_e_0.1
5.3542295,5.8905706,DrugEx_GT_e_0.1
12.567396,9.877935,DrugEx_GT_e_0.1
5.598681,6.195286,DrugEx_GT_e_0.1
5.8696456,6.9312735,DrugEx_GT_e_0.1
4.7479773,5.936108,DrugEx_GT_e_0.1
5.679858,5.5229464,DrugEx_GT_e_0.1
4.7184196,5.933768,DrugEx_GT_e_0.1
6.061448,7.037879,DrugEx_GT_e_0.1
5.84109,6.5177784,DrugEx_GT_e_0.1
5.297177,5.8938565,DrugEx_GT_e_0.1
6.184547,6.488864,DrugEx_GT_e_0.1
11.395187,0.6993,DrugEx_GT_e_0.1
5.267583,5.718781,DrugEx_GT_e_0.1
1.5852951,-0.70217115,DrugEx_GT_e_0.1
6.1063375,5.814741,DrugEx_GT_e_0.1
6.0765133,5.381091,DrugEx_GT_e_0.1
6.207605,6.5902233,DrugEx_GT_e_0.1
4.9256616,5.6685624,DrugEx_GT_e_0.1
5.8844056,7.1105156,DrugEx_GT_e_0.1
4.6694202,6.354594,DrugEx_GT_e_0.1
5.990713,7.279096,DrugEx_GT_e_0.1
6.747546,6.8918133,DrugEx_GT_e_0.1
12.558987,9.66715,DrugEx_GT_e_0.1
8.976367,3.195946,DrugEx_GT_e_0.1
5.7136664,6.882261,DrugEx_GT_e_0.1
4.9134264,6.1871986,DrugEx_GT_e_0.1
4.8002954,6.1119986,DrugEx_GT_e_0.1
6.052154,6.9782615,DrugEx_GT_e_0.1
10.47827,3.2550797,DrugEx_GT_e_0.1
10.271925,2.1278775,DrugEx_GT_e_0.1
5.8199196,6.5280614,DrugEx_GT_e_0.1
1.6285354,-0.609191,DrugEx_GT_e_0.1
5.1528177,5.661839,DrugEx_GT_e_0.1
5.259077,6.8611746,DrugEx_GT_e_0.1
5.4743395,6.1375995,DrugEx_GT_e_0.1
11.226983,0.6111722,DrugEx_GT_e_0.1
5.854236,6.9486184,DrugEx_GT_e_0.1
6.1337256,6.4218636,DrugEx_GT_e_0.1
4.6809726,6.1680884,DrugEx_GT_e_0.1
8.635997,3.4138372,DrugEx_GT_e_0.1
1.660744,-0.6338071,DrugEx_GT_e_0.1
5.8142185,5.502343,DrugEx_GT_e_0.1
5.209084,6.2327065,DrugEx_GT_e_0.1
4.6931434,6.0857167,DrugEx_GT_e_0.1
5.9616427,6.245826,DrugEx_GT_e_0.1
4.878306,6.034343,DrugEx_GT_e_0.1
5.222557,6.927476,DrugEx_GT_e_0.1
4.920608,5.936917,DrugEx_GT_e_0.1
6.343514,6.6360493,DrugEx_GT_e_0.1
5.001925,5.785531,DrugEx_GT_e_0.1
4.912845,6.849929,DrugEx_GT_e_0.1
5.0490904,5.9482613,DrugEx_GT_e_0.1
5.539105,5.7614274,DrugEx_GT_e_0.1
6.298257,5.944549,DrugEx_GT_e_0.1
4.8836884,6.1348367,DrugEx_GT_e_0.1
5.9527,5.8738694,DrugEx_GT_e_0.1
5.6991525,6.806176,DrugEx_GT_e_0.1
6.3104577,7.3224764,DrugEx_GT_e_0.1
4.8520036,5.6474147,DrugEx_GT_e_0.1
5.2509975,6.0299153,DrugEx_GT_e_0.1
5.862274,7.093592,DrugEx_GT_e_0.1
4.805505,6.331178,DrugEx_GT_e_0.1
5.315212,6.7201605,DrugEx_GT_e_0.1
7.0218987,6.2839837,DrugEx_GT_e_0.1
12.95408,-5.0051885,DrugEx_GT_e_0.1
1.618233,-0.60789394,DrugEx_GT_e_0.1
7.2295327,5.8489933,DrugEx_GT_e_0.1
4.6583076,6.0574017,DrugEx_GT_e_0.1
4.9824066,6.339527,DrugEx_GT_e_0.1
6.402058,6.073452,DrugEx_GT_e_0.1
4.9364038,5.6568303,DrugEx_GT_e_0.1
5.7533717,7.0786896,DrugEx_GT_e_0.1
5.2096434,6.004689,DrugEx_GT_e_0.1
3.5967607,-0.0069623357,DrugEx_GT_e_0.1
5.3452387,6.9361305,DrugEx_GT_e_0.1
6.3379097,6.8485584,DrugEx_GT_e_0.1
12.451335,8.9601755,DrugEx_GT_e_0.1
5.98368,6.03102,DrugEx_GT_e_0.1
5.3294306,5.6179333,DrugEx_GT_e_0.1
10.825014,6.8339524,DrugEx_GT_e_0.1
4.92168,6.2972026,DrugEx_GT_e_0.1
2.7553153,-0.08018946,DrugEx_GT_e_0.1
6.342447,6.251074,DrugEx_GT_e_0.1
1.6218165,-0.6169108,DrugEx_GT_e_0.1
4.7696347,6.452488,DrugEx_GT_e_0.1
6.1915,6.5584183,DrugEx_GT_e_0.1
4.924584,6.8590646,DrugEx_GT_e_0.1
13.510152,-0.47612762,DrugEx_GT_e_0.1
10.964544,3.5063431,DrugEx_GT_e_0.1
4.94636,5.8006096,DrugEx_GT_e_0.1
5.837183,7.14139,DrugEx_GT_e_0.1
5.9760237,7.2331247,DrugEx_GT_e_0.1
4.9466057,6.005338,DrugEx_GT_e_0.1
11.419662,1.0540041,DrugEx_GT_e_0.1
5.373851,6.838931,DrugEx_GT_e_0.1
11.0526705,6.8677163,DrugEx_GT_e_0.1
6.8342724,1.9263592,DrugEx_GT_e_0.1
5.978172,6.567982,DrugEx_GT_e_0.1
1.7483317,-1.1248056,DrugEx_GT_e_0.1
5.833956,6.935698,DrugEx_GT_e_0.1
6.186505,6.5214396,DrugEx_GT_e_0.1
4.9382873,5.618683,DrugEx_GT_e_0.1
4.655035,6.2897983,DrugEx_GT_e_0.1
5.954523,7.1887774,DrugEx_GT_e_0.1
1.6775475,-0.66340333,DrugEx_GT_e_0.1
11.383956,6.965567,DrugEx_GT_e_0.1
5.662087,5.5444183,DrugEx_GT_e_0.1
5.419098,6.0709643,DrugEx_GT_e_0.1
2.6692874,-0.21578832,DrugEx_GT_e_0.1
6.206539,6.581554,DrugEx_GT_e_0.1
10.448078,9.571949,DrugEx_GT_e_0.1
5.0190444,6.4814773,DrugEx_GT_e_0.1
5.1349416,5.8799376,DrugEx_GT_e_0.1
4.7082853,6.304555,DrugEx_GT_e_0.1
5.811989,7.199112,DrugEx_GT_e_0.1
4.7365246,6.4582596,DrugEx_GT_e_0.1
6.755633,5.8871975,DrugEx_GT_e_0.1
5.368394,5.973539,DrugEx_GT_e_0.1
4.93584,6.2367067,DrugEx_GT_e_0.1
5.9449587,6.1809177,DrugEx_GT_e_0.1
5.895481,6.024828,DrugEx_GT_e_0.1
6.0039005,6.9968305,DrugEx_GT_e_0.1
5.8773775,7.181419,DrugEx_GT_e_0.1
5.3298593,5.6966314,DrugEx_GT_e_0.1
4.966134,6.063517,DrugEx_GT_e_0.1
5.3273816,5.5609827,DrugEx_GT_e_0.1
5.250945,5.663665,DrugEx_GT_e_0.1
13.817082,5.4538326,DrugEx_GT_e_0.1
4.885011,5.6582327,DrugEx_GT_e_0.1
3.7138054,0.014043718,DrugEx_GT_e_0.1
9.585141,3.5274346,DrugEx_GT_e_0.1
5.2080855,6.233892,DrugEx_GT_e_0.1
6.1515236,6.495133,DrugEx_GT_e_0.1
5.3568406,6.1444836,DrugEx_GT_e_0.1
13.918445,2.9043846,DrugEx_GT_e_0.1
4.843213,6.142157,DrugEx_GT_e_0.1
11.00555,8.901438,DrugEx_GT_e_0.1
6.8971195,1.7968624,DrugEx_GT_e_0.1
6.9589615,7.0904546,DrugEx_GT_e_0.1
5.7175446,6.463331,DrugEx_GT_e_0.1
5.866665,6.142992,DrugEx_GT_e_0.1
1.2311461,-0.9865418,DrugEx_GT_e_0.1
13.750507,-4.946403,DrugEx_GT_e_0.1
10.888913,1.766989,DrugEx_GT_e_0.1
11.526272,2.0530777,DrugEx_GT_e_0.1
5.2869234,6.08832,DrugEx_GT_e_0.1
7.504058,-0.508682,DrugEx_GT_e_0.1
1.6342615,-0.046163697,DrugEx_GT_e_0.1
2.727728,-0.049961336,DrugEx_GT_e_0.1
1.6822222,-0.6970659,DrugEx_GT_e_0.1
5.282027,6.334801,DrugEx_GT_e_0.1
5.6358314,5.9666257,DrugEx_GT_e_0.1
5.9382114,6.8857956,DrugEx_GT_e_0.1
5.292275,6.9697614,DrugEx_GT_e_0.1
9.706006,1.7050328,DrugEx_GT_e_0.1
4.655754,6.369194,DrugEx_GT_e_0.1
5.177813,5.5952783,DrugEx_GT_e_0.1
4.975718,5.9813433,DrugEx_GT_e_0.1
6.093089,6.45262,DrugEx_GT_e_0.1
11.190184,4.1595845,DrugEx_GT_e_0.1
9.108708,3.428387,DrugEx_GT_e_0.1
6.3748074,6.929433,DrugEx_GT_e_0.1
5.4280963,6.703465,DrugEx_GT_e_0.1
5.5758696,6.7525387,DrugEx_GT_e_0.1
5.0106864,6.118165,DrugEx_GT_e_0.1
6.089266,5.326039,DrugEx_GT_e_0.1
4.947475,6.546429,DrugEx_GT_e_0.1
7.16957,5.8499637,DrugEx_GT_e_0.1
5.8420463,7.16453,DrugEx_GT_e_0.1
12.289715,10.083902,DrugEx_GT_e_0.1
4.900119,5.757456,DrugEx_GT_e_0.1
5.016307,5.6634917,DrugEx_GT_e_0.1
2.524216,-1.5171993,DrugEx_GT_e_0.1
4.9647384,5.917748,DrugEx_GT_e_0.1
5.706396,6.8271008,DrugEx_GT_e_0.1
9.47179,3.9636774,DrugEx_GT_e_0.1
4.894084,5.6128626,DrugEx_GT_e_0.1
1.6757934,-0.55398846,DrugEx_GT_e_0.1
6.102637,5.729438,DrugEx_GT_e_0.1
3.9782286,0.040056046,DrugEx_GT_e_0.1
6.1583614,6.5430527,DrugEx_GT_e_0.1
7.9521275,6.3327384,DrugEx_GT_e_0.1
