UMAP1,UMAP2,set_label
8.4466915,7.2207794,DrugEx_GT_e_0.6
7.7288227,7.5146203,DrugEx_GT_e_0.6
8.053852,8.021637,DrugEx_GT_e_0.6
9.106833,9.124514,DrugEx_GT_e_0.6
11.23639,3.7387238,DrugEx_GT_e_0.6
9.792467,9.946523,DrugEx_GT_e_0.6
6.016839,4.7794065,DrugEx_GT_e_0.6
10.298693,10.223119,DrugEx_GT_e_0.6
9.081951,1.9747275,DrugEx_GT_e_0.6
9.065776,10.211183,DrugEx_GT_e_0.6
9.057644,7.0792284,DrugEx_GT_e_0.6
9.198963,11.315445,DrugEx_GT_e_0.6
11.3564,3.7700975,DrugEx_GT_e_0.6
8.61336,7.072306,DrugEx_GT_e_0.6
6.2968864,6.225076,DrugEx_GT_e_0.6
5.85933,5.7108684,DrugEx_GT_e_0.6
6.894692,6.983058,DrugEx_GT_e_0.6
8.803907,7.603806,DrugEx_GT_e_0.6
6.6151834,5.3760204,DrugEx_GT_e_0.6
6.268536,3.4127579,DrugEx_GT_e_0.6
7.471023,6.767685,DrugEx_GT_e_0.6
7.8159084,7.3209276,DrugEx_GT_e_0.6
6.7591166,5.9915543,DrugEx_GT_e_0.6
8.922579,10.445031,DrugEx_GT_e_0.6
4.762438,2.880553,DrugEx_GT_e_0.6
8.47951,7.4235177,DrugEx_GT_e_0.6
8.492819,2.0850894,DrugEx_GT_e_0.6
9.0460005,7.007435,DrugEx_GT_e_0.6
9.67516,10.378407,DrugEx_GT_e_0.6
12.465759,10.380796,DrugEx_GT_e_0.6
10.7361965,9.813507,DrugEx_GT_e_0.6
6.01802,3.1989632,DrugEx_GT_e_0.6
11.359474,3.6213853,DrugEx_GT_e_0.6
8.937332,1.1954641,DrugEx_GT_e_0.6
5.325233,3.1471558,DrugEx_GT_e_0.6
12.392093,10.449142,DrugEx_GT_e_0.6
9.870057,10.297448,DrugEx_GT_e_0.6
9.94954,10.79543,DrugEx_GT_e_0.6
7.709901,3.6587958,DrugEx_GT_e_0.6
5.8657184,5.8825765,DrugEx_GT_e_0.6
8.47813,7.7250967,DrugEx_GT_e_0.6
9.357218,9.829063,DrugEx_GT_e_0.6
9.119806,6.996469,DrugEx_GT_e_0.6
4.27187,3.0902724,DrugEx_GT_e_0.6
5.9281454,2.876524,DrugEx_GT_e_0.6
10.007,8.64947,DrugEx_GT_e_0.6
7.7821336,9.088917,DrugEx_GT_e_0.6
7.6518803,2.8162293,DrugEx_GT_e_0.6
5.6558976,4.3192787,DrugEx_GT_e_0.6
10.760065,9.201613,DrugEx_GT_e_0.6
8.137428,7.985148,DrugEx_GT_e_0.6
4.4108515,3.9941926,DrugEx_GT_e_0.6
8.181539,7.9587884,DrugEx_GT_e_0.6
8.09069,7.401756,DrugEx_GT_e_0.6
8.518182,7.319468,DrugEx_GT_e_0.6
4.6905165,5.99355,DrugEx_GT_e_0.6
7.598638,6.3469253,DrugEx_GT_e_0.6
9.13139,6.9409328,DrugEx_GT_e_0.6
4.262053,6.5919547,DrugEx_GT_e_0.6
6.8143044,1.934615,DrugEx_GT_e_0.6
9.314632,4.2441425,DrugEx_GT_e_0.6
10.583795,3.748594,DrugEx_GT_e_0.6
6.315743,6.1539364,DrugEx_GT_e_0.6
9.355322,1.8101023,DrugEx_GT_e_0.6
6.4715075,3.2905712,DrugEx_GT_e_0.6
4.5697546,5.7749386,DrugEx_GT_e_0.6
8.632927,0.11816119,DrugEx_GT_e_0.6
9.832076,10.09774,DrugEx_GT_e_0.6
5.6286936,4.787116,DrugEx_GT_e_0.6
7.378,5.612522,DrugEx_GT_e_0.6
6.2300725,2.1907802,DrugEx_GT_e_0.6
6.514429,2.6520662,DrugEx_GT_e_0.6
9.109562,6.8629737,DrugEx_GT_e_0.6
5.597751,2.947151,DrugEx_GT_e_0.6
9.113499,10.6522875,DrugEx_GT_e_0.6
10.790117,9.892947,DrugEx_GT_e_0.6
11.663262,3.5363288,DrugEx_GT_e_0.6
4.091977,3.0095584,DrugEx_GT_e_0.6
6.6461377,6.4127784,DrugEx_GT_e_0.6
10.354943,10.292382,DrugEx_GT_e_0.6
9.784918,8.5702095,DrugEx_GT_e_0.6
9.7249365,8.430632,DrugEx_GT_e_0.6
11.751418,3.5611281,DrugEx_GT_e_0.6
4.2878394,3.274396,DrugEx_GT_e_0.6
5.95224,3.5536866,DrugEx_GT_e_0.6
6.135824,5.9160767,DrugEx_GT_e_0.6
8.606933,7.3950963,DrugEx_GT_e_0.6
7.2573237,5.2619376,DrugEx_GT_e_0.6
19.885405,3.93481,DrugEx_GT_e_0.6
8.286305,7.3169856,DrugEx_GT_e_0.6
9.006045,11.537239,DrugEx_GT_e_0.6
9.330613,2.4975302,DrugEx_GT_e_0.6
1.9234476,1.6783557,DrugEx_GT_e_0.6
9.032829,10.278758,DrugEx_GT_e_0.6
7.7863307,3.7620854,DrugEx_GT_e_0.6
12.560579,10.438518,DrugEx_GT_e_0.6
3.0902872,6.0112143,DrugEx_GT_e_0.6
7.2809734,3.0136297,DrugEx_GT_e_0.6
6.1060534,6.6202755,DrugEx_GT_e_0.6
12.268425,10.355115,DrugEx_GT_e_0.6
9.077228,4.023392,DrugEx_GT_e_0.6
6.4980116,3.6332765,DrugEx_GT_e_0.6
9.38533,11.235979,DrugEx_GT_e_0.6
9.310729,9.8927355,DrugEx_GT_e_0.6
4.269659,5.2537327,DrugEx_GT_e_0.6
11.9105215,-1.5151398,DrugEx_GT_e_0.6
8.857892,9.78372,DrugEx_GT_e_0.6
8.002189,7.210939,DrugEx_GT_e_0.6
11.368101,3.3757162,DrugEx_GT_e_0.6
6.039821,5.9980526,DrugEx_GT_e_0.6
9.710536,10.509721,DrugEx_GT_e_0.6
7.8724604,7.479161,DrugEx_GT_e_0.6
6.178699,-0.009059844,DrugEx_GT_e_0.6
6.588269,2.6446877,DrugEx_GT_e_0.6
9.575629,7.0911226,DrugEx_GT_e_0.6
9.974029,1.6390465,DrugEx_GT_e_0.6
6.057777,2.638637,DrugEx_GT_e_0.6
7.884442,9.321132,DrugEx_GT_e_0.6
7.18623,3.7337837,DrugEx_GT_e_0.6
4.0537744,6.1918316,DrugEx_GT_e_0.6
3.0628781,6.0086303,DrugEx_GT_e_0.6
6.22379,6.499474,DrugEx_GT_e_0.6
3.3910875,5.8558607,DrugEx_GT_e_0.6
10.113091,8.635499,DrugEx_GT_e_0.6
7.444193,9.158986,DrugEx_GT_e_0.6
7.517716,2.6851482,DrugEx_GT_e_0.6
11.55409,3.537717,DrugEx_GT_e_0.6
5.9686365,6.3864703,DrugEx_GT_e_0.6
4.723175,2.7422407,DrugEx_GT_e_0.6
8.85824,10.806103,DrugEx_GT_e_0.6
9.186469,2.5868063,DrugEx_GT_e_0.6
6.824693,1.4476973,DrugEx_GT_e_0.6
10.090707,8.653309,DrugEx_GT_e_0.6
12.560473,10.436188,DrugEx_GT_e_0.6
11.006282,9.944129,DrugEx_GT_e_0.6
9.795978,1.3550283,DrugEx_GT_e_0.6
4.335367,3.9600327,DrugEx_GT_e_0.6
8.910734,6.8482885,DrugEx_GT_e_0.6
7.4862275,6.4303665,DrugEx_GT_e_0.6
8.482817,7.3748374,DrugEx_GT_e_0.6
3.3596609,6.4120035,DrugEx_GT_e_0.6
7.383347,9.114479,DrugEx_GT_e_0.6
9.582526,2.4356575,DrugEx_GT_e_0.6
9.049133,7.04605,DrugEx_GT_e_0.6
8.988675,9.7797365,DrugEx_GT_e_0.6
5.016808,5.4955177,DrugEx_GT_e_0.6
9.46512,9.901316,DrugEx_GT_e_0.6
11.325643,4.020324,DrugEx_GT_e_0.6
8.570789,9.631896,DrugEx_GT_e_0.6
6.354446,4.107665,DrugEx_GT_e_0.6
8.14,2.0534186,DrugEx_GT_e_0.6
9.502092,2.2246726,DrugEx_GT_e_0.6
8.753772,7.4909415,DrugEx_GT_e_0.6
6.58564,5.3683777,DrugEx_GT_e_0.6
3.3353026,5.588111,DrugEx_GT_e_0.6
9.965948,9.398962,DrugEx_GT_e_0.6
8.600369,7.0589757,DrugEx_GT_e_0.6
12.7467375,10.113384,DrugEx_GT_e_0.6
4.6571045,3.147656,DrugEx_GT_e_0.6
8.478529,7.7612376,DrugEx_GT_e_0.6
9.153942,10.2441225,DrugEx_GT_e_0.6
7.4763594,9.127979,DrugEx_GT_e_0.6
6.7067137,4.963754,DrugEx_GT_e_0.6
9.280174,4.2852883,DrugEx_GT_e_0.6
8.500108,8.528345,DrugEx_GT_e_0.6
10.146402,10.228899,DrugEx_GT_e_0.6
7.1276717,8.922745,DrugEx_GT_e_0.6
5.751183,-0.68309563,DrugEx_GT_e_0.6
8.916322,6.870717,DrugEx_GT_e_0.6
7.604238,6.530493,DrugEx_GT_e_0.6
4.9408026,6.3779902,DrugEx_GT_e_0.6
6.1737795,2.0807061,DrugEx_GT_e_0.6
6.811559,6.2728515,DrugEx_GT_e_0.6
5.9109154,0.94781524,DrugEx_GT_e_0.6
10.145231,9.899077,DrugEx_GT_e_0.6
10.553557,9.872577,DrugEx_GT_e_0.6
6.0726295,4.823676,DrugEx_GT_e_0.6
6.0375133,4.130367,DrugEx_GT_e_0.6
8.619333,7.0261188,DrugEx_GT_e_0.6
6.152164,6.0760903,DrugEx_GT_e_0.6
10.239094,8.598347,DrugEx_GT_e_0.6
11.125828,3.3267827,DrugEx_GT_e_0.6
8.637651,4.641735,DrugEx_GT_e_0.6
7.929573,2.3337202,DrugEx_GT_e_0.6
11.222086,3.2899218,DrugEx_GT_e_0.6
8.243256,7.40817,DrugEx_GT_e_0.6
8.519448,2.7397125,DrugEx_GT_e_0.6
6.208767,6.073958,DrugEx_GT_e_0.6
11.524902,3.5082011,DrugEx_GT_e_0.6
9.008024,4.369091,DrugEx_GT_e_0.6
6.718336,4.3244033,DrugEx_GT_e_0.6
10.051447,1.4534464,DrugEx_GT_e_0.6
6.6194944,2.1821992,DrugEx_GT_e_0.6
8.122349,7.930837,DrugEx_GT_e_0.6
9.7327175,9.67366,DrugEx_GT_e_0.6
4.732815,3.0700002,DrugEx_GT_e_0.6
6.2694116,5.5239162,DrugEx_GT_e_0.6
6.4012346,2.0869956,DrugEx_GT_e_0.6
9.752672,10.438372,DrugEx_GT_e_0.6
12.752245,10.108423,DrugEx_GT_e_0.6
9.150296,1.954842,DrugEx_GT_e_0.6
4.0524716,3.1210003,DrugEx_GT_e_0.6
11.118702,3.8677332,DrugEx_GT_e_0.6
5.9503593,5.7438393,DrugEx_GT_e_0.6
6.6732945,5.8596315,DrugEx_GT_e_0.6
4.220277,5.773494,DrugEx_GT_e_0.6
5.9378076,5.5883822,DrugEx_GT_e_0.6
8.614997,4.7200108,DrugEx_GT_e_0.6
6.058355,3.4510384,DrugEx_GT_e_0.6
10.095201,1.4630462,DrugEx_GT_e_0.6
6.1628966,4.3116093,DrugEx_GT_e_0.6
7.4508758,3.783983,DrugEx_GT_e_0.6
8.5482025,9.076575,DrugEx_GT_e_0.6
8.030691,7.147407,DrugEx_GT_e_0.6
6.5677586,-1.4572469,DrugEx_GT_e_0.6
8.918959,9.82084,DrugEx_GT_e_0.6
7.000084,6.6422744,DrugEx_GT_e_0.6
3.4894722,3.4704933,DrugEx_GT_e_0.6
6.6794534,2.682537,DrugEx_GT_e_0.6
5.512757,4.451066,DrugEx_GT_e_0.6
8.594132,2.0403855,DrugEx_GT_e_0.6
8.594114,9.646765,DrugEx_GT_e_0.6
8.615579,9.605153,DrugEx_GT_e_0.6
9.041375,10.52086,DrugEx_GT_e_0.6
12.556766,10.4189625,DrugEx_GT_e_0.6
4.8808966,2.8193986,DrugEx_GT_e_0.6
8.210391,7.998962,DrugEx_GT_e_0.6
12.705528,10.127947,DrugEx_GT_e_0.6
5.4138203,3.1168613,DrugEx_GT_e_0.6
6.9740458,4.6729574,DrugEx_GT_e_0.6
5.9583945,3.2275224,DrugEx_GT_e_0.6
8.57195,3.353673,DrugEx_GT_e_0.6
3.9653897,5.733631,DrugEx_GT_e_0.6
3.8598561,5.986459,DrugEx_GT_e_0.6
8.418537,2.396361,DrugEx_GT_e_0.6
3.2861006,6.183854,DrugEx_GT_e_0.6
6.620331,5.1189184,DrugEx_GT_e_0.6
10.555496,9.691559,DrugEx_GT_e_0.6
10.287515,10.104581,DrugEx_GT_e_0.6
4.3199,3.0542843,DrugEx_GT_e_0.6
12.693185,10.13438,DrugEx_GT_e_0.6
3.521308,6.038168,DrugEx_GT_e_0.6
9.993933,9.854429,DrugEx_GT_e_0.6
8.328776,7.0436573,DrugEx_GT_e_0.6
7.0326734,3.5376098,DrugEx_GT_e_0.6
3.834398,5.525301,DrugEx_GT_e_0.6
5.737667,4.4268575,DrugEx_GT_e_0.6
12.344974,10.281775,DrugEx_GT_e_0.6
10.127833,9.554558,DrugEx_GT_e_0.6
8.469768,10.788901,DrugEx_GT_e_0.6
7.933716,7.2434926,DrugEx_GT_e_0.6
6.5438113,5.6298814,DrugEx_GT_e_0.6
10.212037,8.62296,DrugEx_GT_e_0.6
9.922564,10.044711,DrugEx_GT_e_0.6
8.82398,7.418248,DrugEx_GT_e_0.6
8.033174,7.958362,DrugEx_GT_e_0.6
8.923912,7.155971,DrugEx_GT_e_0.6
6.3253593,4.46128,DrugEx_GT_e_0.6
1.9799576,1.7135814,DrugEx_GT_e_0.6
6.52705,5.7917876,DrugEx_GT_e_0.6
7.2211914,3.2388763,DrugEx_GT_e_0.6
9.4788265,9.612648,DrugEx_GT_e_0.6
8.704959,7.5712647,DrugEx_GT_e_0.6
7.1036663,3.611861,DrugEx_GT_e_0.6
8.439977,7.6765046,DrugEx_GT_e_0.6
9.15991,11.241007,DrugEx_GT_e_0.6
7.5915527,6.9481964,DrugEx_GT_e_0.6
4.666101,5.7522798,DrugEx_GT_e_0.6
11.576388,3.8891191,DrugEx_GT_e_0.6
10.267695,8.513738,DrugEx_GT_e_0.6
6.8567214,5.9326115,DrugEx_GT_e_0.6
1.5641507,3.4420347,DrugEx_GT_e_0.6
9.336121,10.782012,DrugEx_GT_e_0.6
11.572274,3.8270986,DrugEx_GT_e_0.6
11.477325,3.5001543,DrugEx_GT_e_0.6
8.342237,9.572717,DrugEx_GT_e_0.6
6.4832325,3.3883526,DrugEx_GT_e_0.6
4.0963116,6.64723,DrugEx_GT_e_0.6
8.464877,10.908766,DrugEx_GT_e_0.6
6.134101,6.884746,DrugEx_GT_e_0.6
5.1816525,0.48598072,DrugEx_GT_e_0.6
11.543856,3.9097352,DrugEx_GT_e_0.6
7.4554033,6.847173,DrugEx_GT_e_0.6
7.3186054,6.98801,DrugEx_GT_e_0.6
9.362626,10.055128,DrugEx_GT_e_0.6
7.243594,5.448701,DrugEx_GT_e_0.6
8.664613,3.5185258,DrugEx_GT_e_0.6
9.579713,7.198628,DrugEx_GT_e_0.6
8.947569,7.444922,DrugEx_GT_e_0.6
9.301264,7.261831,DrugEx_GT_e_0.6
5.4282618,3.7161872,DrugEx_GT_e_0.6
7.1995215,8.937343,DrugEx_GT_e_0.6
4.558211,5.493667,DrugEx_GT_e_0.6
3.7209892,6.1776285,DrugEx_GT_e_0.6
9.437011,9.948423,DrugEx_GT_e_0.6
9.427323,10.239863,DrugEx_GT_e_0.6
9.152351,4.1858835,DrugEx_GT_e_0.6
11.622318,3.9452577,DrugEx_GT_e_0.6
6.018657,3.053608,DrugEx_GT_e_0.6
9.209206,1.8219641,DrugEx_GT_e_0.6
7.5637355,3.6449807,DrugEx_GT_e_0.6
8.752735,4.472162,DrugEx_GT_e_0.6
6.9855676,3.5908415,DrugEx_GT_e_0.6
10.485076,9.704459,DrugEx_GT_e_0.6
7.1615114,3.7039928,DrugEx_GT_e_0.6
8.60605,6.9650145,DrugEx_GT_e_0.6
8.723196,10.575923,DrugEx_GT_e_0.6
8.80898,7.3711433,DrugEx_GT_e_0.6
8.276721,1.9974991,DrugEx_GT_e_0.6
5.5484214,2.530883,DrugEx_GT_e_0.6
7.5090737,5.8365116,DrugEx_GT_e_0.6
9.273175,4.3357587,DrugEx_GT_e_0.6
11.86209,4.07691,DrugEx_GT_e_0.6
8.5419035,1.747384,DrugEx_GT_e_0.6
8.413883,7.306745,DrugEx_GT_e_0.6
6.0756774,0.09586232,DrugEx_GT_e_0.6
6.867782,6.0393233,DrugEx_GT_e_0.6
9.908279,8.866524,DrugEx_GT_e_0.6
11.99124,-1.6002301,DrugEx_GT_e_0.6
5.749945,3.874565,DrugEx_GT_e_0.6
6.803731,6.182401,DrugEx_GT_e_0.6
6.804441,5.170834,DrugEx_GT_e_0.6
7.393079,6.3630457,DrugEx_GT_e_0.6
10.22374,8.5764065,DrugEx_GT_e_0.6
9.466505,9.541444,DrugEx_GT_e_0.6
5.712058,3.7152233,DrugEx_GT_e_0.6
2.8362048,-3.7275958,DrugEx_GT_e_0.6
4.350532,5.836397,DrugEx_GT_e_0.6
9.605854,7.198128,DrugEx_GT_e_0.6
6.538057,2.1255822,DrugEx_GT_e_0.6
3.9650888,6.054843,DrugEx_GT_e_0.6
9.390936,1.9861662,DrugEx_GT_e_0.6
6.6664987,5.6666765,DrugEx_GT_e_0.6
6.587739,3.5751712,DrugEx_GT_e_0.6
9.920895,9.735669,DrugEx_GT_e_0.6
7.2744603,3.2660985,DrugEx_GT_e_0.6
5.290984,3.7683544,DrugEx_GT_e_0.6
11.694602,4.01209,DrugEx_GT_e_0.6
12.518107,10.325677,DrugEx_GT_e_0.6
4.7211733,6.0504127,DrugEx_GT_e_0.6
8.768815,7.6977167,DrugEx_GT_e_0.6
3.887174,6.6222706,DrugEx_GT_e_0.6
4.6228943,2.8308697,DrugEx_GT_e_0.6
7.3472967,4.9467607,DrugEx_GT_e_0.6
8.608041,9.615334,DrugEx_GT_e_0.6
5.9393115,6.6326323,DrugEx_GT_e_0.6
7.486467,9.242367,DrugEx_GT_e_0.6
6.0676622,3.9427495,DrugEx_GT_e_0.6
3.258894,6.341463,DrugEx_GT_e_0.6
9.221895,4.3585477,DrugEx_GT_e_0.6
4.912055,3.3406684,DrugEx_GT_e_0.6
8.443995,10.697681,DrugEx_GT_e_0.6
5.7957177,6.088075,DrugEx_GT_e_0.6
5.228074,4.866852,DrugEx_GT_e_0.6
8.446802,9.834583,DrugEx_GT_e_0.6
11.32345,3.764776,DrugEx_GT_e_0.6
9.247602,4.45153,DrugEx_GT_e_0.6
4.2363772,2.8605268,DrugEx_GT_e_0.6
7.0101414,2.1883197,DrugEx_GT_e_0.6
19.88682,3.9333038,DrugEx_GT_e_0.6
4.1939135,6.082232,DrugEx_GT_e_0.6
9.9163685,1.1781837,DrugEx_GT_e_0.6
9.333217,2.0411258,DrugEx_GT_e_0.6
3.4290109,6.022596,DrugEx_GT_e_0.6
8.289391,7.7828684,DrugEx_GT_e_0.6
8.223826,7.743117,DrugEx_GT_e_0.6
8.131444,6.823725,DrugEx_GT_e_0.6
6.379178,6.1106353,DrugEx_GT_e_0.6
6.1165648,4.259174,DrugEx_GT_e_0.6
9.611228,10.498585,DrugEx_GT_e_0.6
11.828032,4.002468,DrugEx_GT_e_0.6
8.587971,4.7736974,DrugEx_GT_e_0.6
11.760443,3.7559607,DrugEx_GT_e_0.6
9.106798,10.265866,DrugEx_GT_e_0.6
9.222432,10.414871,DrugEx_GT_e_0.6
8.755298,7.37875,DrugEx_GT_e_0.6
6.167726,3.6130018,DrugEx_GT_e_0.6
8.158735,2.8647559,DrugEx_GT_e_0.6
7.9002414,5.2944593,DrugEx_GT_e_0.6
7.5545583,9.342438,DrugEx_GT_e_0.6
5.949556,5.995496,DrugEx_GT_e_0.6
9.231938,7.588601,DrugEx_GT_e_0.6
9.554889,11.297292,DrugEx_GT_e_0.6
6.0555544,6.8904624,DrugEx_GT_e_0.6
7.750519,8.028226,DrugEx_GT_e_0.6
4.8973026,5.962087,DrugEx_GT_e_0.6
10.566905,9.628714,DrugEx_GT_e_0.6
8.596412,9.580122,DrugEx_GT_e_0.6
11.42639,3.4920685,DrugEx_GT_e_0.6
9.137321,9.505436,DrugEx_GT_e_0.6
11.143071,3.615111,DrugEx_GT_e_0.6
12.405036,10.463668,DrugEx_GT_e_0.6
4.503684,-0.7844066,DrugEx_GT_e_0.6
7.305531,9.436483,DrugEx_GT_e_0.6
9.22642,10.21834,DrugEx_GT_e_0.6
5.8945656,5.9028215,DrugEx_GT_e_0.6
6.6309385,5.9854712,DrugEx_GT_e_0.6
6.624688,6.415724,DrugEx_GT_e_0.6
10.33174,10.38091,DrugEx_GT_e_0.6
8.487611,3.47706,DrugEx_GT_e_0.6
6.439997,5.397293,DrugEx_GT_e_0.6
19.88437,3.9309428,DrugEx_GT_e_0.6
9.062426,1.8961824,DrugEx_GT_e_0.6
7.030538,5.2848997,DrugEx_GT_e_0.6
7.7972007,8.118176,DrugEx_GT_e_0.6
8.399119,7.459654,DrugEx_GT_e_0.6
7.0832367,6.403195,DrugEx_GT_e_0.6
11.145958,3.3693564,DrugEx_GT_e_0.6
7.42309,8.908124,DrugEx_GT_e_0.6
10.241702,8.568697,DrugEx_GT_e_0.6
9.314509,7.6927247,DrugEx_GT_e_0.6
4.341131,3.9455652,DrugEx_GT_e_0.6
12.530259,10.428792,DrugEx_GT_e_0.6
7.459163,2.9911938,DrugEx_GT_e_0.6
10.218383,8.636722,DrugEx_GT_e_0.6
6.6477203,6.433748,DrugEx_GT_e_0.6
6.014018,6.7645097,DrugEx_GT_e_0.6
6.288204,6.3019576,DrugEx_GT_e_0.6
7.035326,3.492077,DrugEx_GT_e_0.6
10.046105,1.8076141,DrugEx_GT_e_0.6
8.8980465,4.474327,DrugEx_GT_e_0.6
8.617696,9.7985525,DrugEx_GT_e_0.6
9.305504,11.24941,DrugEx_GT_e_0.6
7.8967047,7.346984,DrugEx_GT_e_0.6
10.43286,9.750823,DrugEx_GT_e_0.6
3.7362702,0.12992972,DrugEx_GT_e_0.6
4.5305905,4.1339936,DrugEx_GT_e_0.6
6.711861,6.021464,DrugEx_GT_e_0.6
9.33263,11.099312,DrugEx_GT_e_0.6
6.644956,6.313017,DrugEx_GT_e_0.6
7.2817206,8.773332,DrugEx_GT_e_0.6
6.6819715,3.698902,DrugEx_GT_e_0.6
5.944871,5.8619356,DrugEx_GT_e_0.6
2.0141704,1.2781283,DrugEx_GT_e_0.6
7.500376,8.854199,DrugEx_GT_e_0.6
4.802524,5.7059913,DrugEx_GT_e_0.6
8.432252,2.5925028,DrugEx_GT_e_0.6
9.538723,1.3685887,DrugEx_GT_e_0.6
6.4571996,5.4863124,DrugEx_GT_e_0.6
8.527955,10.63655,DrugEx_GT_e_0.6
12.5350485,10.436272,DrugEx_GT_e_0.6
7.4523664,6.975085,DrugEx_GT_e_0.6
10.189742,8.577773,DrugEx_GT_e_0.6
3.9713914,6.626712,DrugEx_GT_e_0.6
8.646574,11.200985,DrugEx_GT_e_0.6
7.5105004,6.043946,DrugEx_GT_e_0.6
6.1371965,4.300271,DrugEx_GT_e_0.6
6.075062,6.1676836,DrugEx_GT_e_0.6
8.711059,10.784815,DrugEx_GT_e_0.6
9.3550625,9.793328,DrugEx_GT_e_0.6
8.2568445,8.010384,DrugEx_GT_e_0.6
6.4719157,5.9894094,DrugEx_GT_e_0.6
7.786178,6.823646,DrugEx_GT_e_0.6
8.6908865,12.81708,DrugEx_GT_e_0.6
5.929096,5.7383285,DrugEx_GT_e_0.6
5.965078,5.250868,DrugEx_GT_e_0.6
9.587271,9.568272,DrugEx_GT_e_0.6
11.592784,3.8709972,DrugEx_GT_e_0.6
7.790857,8.080883,DrugEx_GT_e_0.6
5.0135746,5.4995513,DrugEx_GT_e_0.6
9.177535,1.2128313,DrugEx_GT_e_0.6
9.483226,7.407107,DrugEx_GT_e_0.6
4.2804294,6.3208704,DrugEx_GT_e_0.6
9.126219,4.196677,DrugEx_GT_e_0.6
8.975965,1.2159673,DrugEx_GT_e_0.6
7.308449,8.646935,DrugEx_GT_e_0.6
9.447786,9.815755,DrugEx_GT_e_0.6
6.4567604,6.3449483,DrugEx_GT_e_0.6
6.106496,6.7108088,DrugEx_GT_e_0.6
3.935182,6.8836036,DrugEx_GT_e_0.6
5.950833,5.8198447,DrugEx_GT_e_0.6
4.1287518,6.142281,DrugEx_GT_e_0.6
9.331896,7.1781087,DrugEx_GT_e_0.6
3.5875626,6.0050564,DrugEx_GT_e_0.6
9.982251,1.4895154,DrugEx_GT_e_0.6
12.593794,10.407208,DrugEx_GT_e_0.6
8.26835,10.397806,DrugEx_GT_e_0.6
9.335945,10.676049,DrugEx_GT_e_0.6
3.631497,6.5285997,DrugEx_GT_e_0.6
8.243828,7.371332,DrugEx_GT_e_0.6
7.974448,9.286636,DrugEx_GT_e_0.6
8.372598,8.656572,DrugEx_GT_e_0.6
4.8355765,3.2398112,DrugEx_GT_e_0.6
4.1334696,5.8788,DrugEx_GT_e_0.6
6.088884,4.556847,DrugEx_GT_e_0.6
7.5497,5.1764126,DrugEx_GT_e_0.6
6.6292667,6.730369,DrugEx_GT_e_0.6
8.524188,10.802505,DrugEx_GT_e_0.6
8.127564,3.8401625,DrugEx_GT_e_0.6
6.9260616,5.9525394,DrugEx_GT_e_0.6
11.572763,3.5218027,DrugEx_GT_e_0.6
9.392754,9.848832,DrugEx_GT_e_0.6
8.935817,10.935706,DrugEx_GT_e_0.6
5.5817747,-0.61853755,DrugEx_GT_e_0.6
9.743419,1.6822127,DrugEx_GT_e_0.6
8.3672285,7.119874,DrugEx_GT_e_0.6
6.341684,6.3598027,DrugEx_GT_e_0.6
4.1060314,-0.4331708,DrugEx_GT_e_0.6
8.104245,7.981838,DrugEx_GT_e_0.6
7.406492,9.436079,DrugEx_GT_e_0.6
4.2809167,4.8341193,DrugEx_GT_e_0.6
7.3436165,5.3917184,DrugEx_GT_e_0.6
6.876851,6.2312536,DrugEx_GT_e_0.6
6.137918,2.9787664,DrugEx_GT_e_0.6
8.745173,11.071888,DrugEx_GT_e_0.6
7.6363354,6.287837,DrugEx_GT_e_0.6
8.353653,7.331568,DrugEx_GT_e_0.6
4.3284507,2.9626606,DrugEx_GT_e_0.6
7.622429,3.6723564,DrugEx_GT_e_0.6
7.6330004,2.7720797,DrugEx_GT_e_0.6
7.214381,8.815787,DrugEx_GT_e_0.6
9.104132,9.241313,DrugEx_GT_e_0.6
5.9695673,3.880028,DrugEx_GT_e_0.6
5.459909,5.9714575,DrugEx_GT_e_0.6
8.6985235,11.014565,DrugEx_GT_e_0.6
5.9949474,5.8396997,DrugEx_GT_e_0.6
1.7818488,1.8258326,DrugEx_GT_e_0.6
2.2162652,1.2357084,DrugEx_GT_e_0.6
7.8395658,7.61826,DrugEx_GT_e_0.6
9.335027,1.2471222,DrugEx_GT_e_0.6
6.661961,7.086389,DrugEx_GT_e_0.6
10.106587,8.648373,DrugEx_GT_e_0.6
8.641988,11.047544,DrugEx_GT_e_0.6
11.487651,3.651675,DrugEx_GT_e_0.6
6.613884,6.4963355,DrugEx_GT_e_0.6
9.041793,7.3703356,DrugEx_GT_e_0.6
7.253728,3.8043015,DrugEx_GT_e_0.6
6.078852,6.8936386,DrugEx_GT_e_0.6
8.829437,4.3480268,DrugEx_GT_e_0.6
3.0073626,5.5957313,DrugEx_GT_e_0.6
11.231268,3.63947,DrugEx_GT_e_0.6
11.405122,3.7233057,DrugEx_GT_e_0.6
5.5757113,5.819276,DrugEx_GT_e_0.6
7.5993843,6.4546633,DrugEx_GT_e_0.6
11.342638,3.403697,DrugEx_GT_e_0.6
8.585896,7.0510297,DrugEx_GT_e_0.6
6.5782886,2.9041178,DrugEx_GT_e_0.6
10.624613,9.637548,DrugEx_GT_e_0.6
6.284607,2.8316112,DrugEx_GT_e_0.6
8.6311,7.2307177,DrugEx_GT_e_0.6
8.633125,8.199727,DrugEx_GT_e_0.6
