UMAP1,UMAP2,set_label
5.402427,3.4046566,DrugEx_RNN_e_0.6
8.1617155,-2.112188,DrugEx_RNN_e_0.6
6.6018705,3.3762653,DrugEx_RNN_e_0.6
8.386832,3.0152986,DrugEx_RNN_e_0.6
9.3349085,4.4981914,DrugEx_RNN_e_0.6
10.2566395,6.65654,DrugEx_RNN_e_0.6
10.370046,9.110184,DrugEx_RNN_e_0.6
10.71476,8.586744,DrugEx_RNN_e_0.6
9.547708,3.5595627,DrugEx_RNN_e_0.6
8.257116,3.0117457,DrugEx_RNN_e_0.6
9.644904,2.0648506,DrugEx_RNN_e_0.6
10.897185,0.3976766,DrugEx_RNN_e_0.6
9.346956,4.0398407,DrugEx_RNN_e_0.6
8.261347,2.6189728,DrugEx_RNN_e_0.6
8.330577,3.7878335,DrugEx_RNN_e_0.6
9.296556,2.001383,DrugEx_RNN_e_0.6
8.92803,2.6846876,DrugEx_RNN_e_0.6
10.8315325,3.5224514,DrugEx_RNN_e_0.6
9.494229,8.176547,DrugEx_RNN_e_0.6
8.45764,3.3526664,DrugEx_RNN_e_0.6
9.505289,2.66067,DrugEx_RNN_e_0.6
10.87586,4.0306454,DrugEx_RNN_e_0.6
10.07737,6.3782005,DrugEx_RNN_e_0.6
6.6338816,4.438748,DrugEx_RNN_e_0.6
7.748523,5.045967,DrugEx_RNN_e_0.6
9.219469,1.5630281,DrugEx_RNN_e_0.6
8.307611,2.6672695,DrugEx_RNN_e_0.6
12.209963,8.182787,DrugEx_RNN_e_0.6
7.7368727,-2.0423133,DrugEx_RNN_e_0.6
8.675097,2.1130621,DrugEx_RNN_e_0.6
4.999282,3.4199455,DrugEx_RNN_e_0.6
9.5799,3.3237383,DrugEx_RNN_e_0.6
8.446592,4.048823,DrugEx_RNN_e_0.6
7.8391924,5.2009735,DrugEx_RNN_e_0.6
9.311556,4.665045,DrugEx_RNN_e_0.6
9.361803,6.8596187,DrugEx_RNN_e_0.6
8.219275,4.23078,DrugEx_RNN_e_0.6
9.020264,1.7207394,DrugEx_RNN_e_0.6
8.210479,3.5370548,DrugEx_RNN_e_0.6
11.030656,8.44406,DrugEx_RNN_e_0.6
11.893612,2.760833,DrugEx_RNN_e_0.6
8.280277,3.9024293,DrugEx_RNN_e_0.6
8.908821,3.652345,DrugEx_RNN_e_0.6
7.7948346,2.3817356,DrugEx_RNN_e_0.6
8.6085825,4.9504,DrugEx_RNN_e_0.6
6.8110147,5.631131,DrugEx_RNN_e_0.6
7.495201,3.1917074,DrugEx_RNN_e_0.6
8.358469,4.576335,DrugEx_RNN_e_0.6
10.003509,2.6653585,DrugEx_RNN_e_0.6
7.0190725,2.470805,DrugEx_RNN_e_0.6
9.599038,2.8387382,DrugEx_RNN_e_0.6
9.623495,2.5512805,DrugEx_RNN_e_0.6
9.7569065,3.5785477,DrugEx_RNN_e_0.6
11.02815,10.293107,DrugEx_RNN_e_0.6
8.645923,2.5604842,DrugEx_RNN_e_0.6
9.271775,6.9547324,DrugEx_RNN_e_0.6
8.827674,3.1088614,DrugEx_RNN_e_0.6
7.7790136,2.4454186,DrugEx_RNN_e_0.6
9.627272,6.866805,DrugEx_RNN_e_0.6
6.614759,2.1138334,DrugEx_RNN_e_0.6
11.690124,2.6928184,DrugEx_RNN_e_0.6
9.135017,1.6030593,DrugEx_RNN_e_0.6
9.025214,4.633327,DrugEx_RNN_e_0.6
7.9036508,-1.5188102,DrugEx_RNN_e_0.6
7.695314,2.4776776,DrugEx_RNN_e_0.6
9.533396,3.0428007,DrugEx_RNN_e_0.6
7.421596,1.6761377,DrugEx_RNN_e_0.6
10.970954,3.5608013,DrugEx_RNN_e_0.6
5.354931,4.1620374,DrugEx_RNN_e_0.6
9.4282875,1.6936786,DrugEx_RNN_e_0.6
9.283236,4.829426,DrugEx_RNN_e_0.6
10.024998,6.6920624,DrugEx_RNN_e_0.6
8.882766,2.7645354,DrugEx_RNN_e_0.6
7.1277223,2.5529883,DrugEx_RNN_e_0.6
9.049362,2.7492087,DrugEx_RNN_e_0.6
9.294444,7.7465334,DrugEx_RNN_e_0.6
12.4358425,7.4451127,DrugEx_RNN_e_0.6
9.40358,3.1319168,DrugEx_RNN_e_0.6
8.051952,3.7486413,DrugEx_RNN_e_0.6
6.774823,1.965082,DrugEx_RNN_e_0.6
8.919757,2.1868823,DrugEx_RNN_e_0.6
8.74641,3.0105872,DrugEx_RNN_e_0.6
8.990228,1.9024194,DrugEx_RNN_e_0.6
8.123187,2.336147,DrugEx_RNN_e_0.6
5.4222646,3.7618837,DrugEx_RNN_e_0.6
9.192372,2.824208,DrugEx_RNN_e_0.6
8.803192,4.003734,DrugEx_RNN_e_0.6
6.8266544,3.474206,DrugEx_RNN_e_0.6
9.235079,2.3695405,DrugEx_RNN_e_0.6
8.649513,3.9466176,DrugEx_RNN_e_0.6
9.933678,2.5298345,DrugEx_RNN_e_0.6
8.326375,4.7419457,DrugEx_RNN_e_0.6
6.0450883,3.860131,DrugEx_RNN_e_0.6
12.3317375,0.63091207,DrugEx_RNN_e_0.6
5.3375587,3.536725,DrugEx_RNN_e_0.6
12.115176,2.8368514,DrugEx_RNN_e_0.6
9.703461,7.936786,DrugEx_RNN_e_0.6
6.6594205,3.3534498,DrugEx_RNN_e_0.6
6.5262623,3.5899029,DrugEx_RNN_e_0.6
10.034123,2.813675,DrugEx_RNN_e_0.6
9.5877285,2.3593793,DrugEx_RNN_e_0.6
7.8241005,-0.3622782,DrugEx_RNN_e_0.6
12.15861,9.955145,DrugEx_RNN_e_0.6
11.125119,9.910525,DrugEx_RNN_e_0.6
8.498313,4.0684214,DrugEx_RNN_e_0.6
8.207765,3.0229552,DrugEx_RNN_e_0.6
8.498936,2.2879448,DrugEx_RNN_e_0.6
7.7629833,2.2371013,DrugEx_RNN_e_0.6
7.4888425,2.470985,DrugEx_RNN_e_0.6
11.286066,3.1959157,DrugEx_RNN_e_0.6
10.108036,9.143447,DrugEx_RNN_e_0.6
8.325098,4.6309104,DrugEx_RNN_e_0.6
9.766641,4.086103,DrugEx_RNN_e_0.6
11.735284,3.082022,DrugEx_RNN_e_0.6
10.258916,2.6546001,DrugEx_RNN_e_0.6
11.474205,2.905362,DrugEx_RNN_e_0.6
8.546338,2.4211316,DrugEx_RNN_e_0.6
7.345429,3.662823,DrugEx_RNN_e_0.6
9.156636,1.7675256,DrugEx_RNN_e_0.6
11.474895,3.2559063,DrugEx_RNN_e_0.6
10.747954,7.5719724,DrugEx_RNN_e_0.6
11.605038,9.1764965,DrugEx_RNN_e_0.6
9.987278,3.5640116,DrugEx_RNN_e_0.6
8.8697195,3.9596152,DrugEx_RNN_e_0.6
6.8289247,5.646721,DrugEx_RNN_e_0.6
8.254628,4.3055205,DrugEx_RNN_e_0.6
6.86664,5.6142373,DrugEx_RNN_e_0.6
7.3471956,4.4561944,DrugEx_RNN_e_0.6
8.943266,4.6675797,DrugEx_RNN_e_0.6
9.889142,3.7849004,DrugEx_RNN_e_0.6
11.505273,7.753086,DrugEx_RNN_e_0.6
10.970896,9.507021,DrugEx_RNN_e_0.6
8.477062,3.045619,DrugEx_RNN_e_0.6
6.8004646,3.4436865,DrugEx_RNN_e_0.6
6.4566846,3.827497,DrugEx_RNN_e_0.6
8.991758,7.086878,DrugEx_RNN_e_0.6
10.673653,4.722476,DrugEx_RNN_e_0.6
12.479953,3.2923226,DrugEx_RNN_e_0.6
11.183303,8.5073,DrugEx_RNN_e_0.6
11.52335,3.1520913,DrugEx_RNN_e_0.6
7.737106,2.1469595,DrugEx_RNN_e_0.6
8.101892,3.7794182,DrugEx_RNN_e_0.6
8.9868145,2.9585826,DrugEx_RNN_e_0.6
8.64288,4.6948,DrugEx_RNN_e_0.6
10.77099,9.728234,DrugEx_RNN_e_0.6
9.668326,3.1837287,DrugEx_RNN_e_0.6
8.515146,4.3560004,DrugEx_RNN_e_0.6
9.063737,2.0145907,DrugEx_RNN_e_0.6
8.318831,3.90319,DrugEx_RNN_e_0.6
8.492921,2.7075303,DrugEx_RNN_e_0.6
11.715408,3.2436106,DrugEx_RNN_e_0.6
7.1614833,3.841197,DrugEx_RNN_e_0.6
8.838881,3.7623186,DrugEx_RNN_e_0.6
9.791289,-0.38740513,DrugEx_RNN_e_0.6
8.920559,3.7815115,DrugEx_RNN_e_0.6
8.8562355,7.404741,DrugEx_RNN_e_0.6
9.263484,3.396407,DrugEx_RNN_e_0.6
8.690054,2.6529853,DrugEx_RNN_e_0.6
13.253742,0.9600538,DrugEx_RNN_e_0.6
8.920192,4.6633754,DrugEx_RNN_e_0.6
9.130714,1.6423439,DrugEx_RNN_e_0.6
8.09096,4.1925783,DrugEx_RNN_e_0.6
8.982544,2.4889436,DrugEx_RNN_e_0.6
11.542529,3.335273,DrugEx_RNN_e_0.6
8.4129505,8.029732,DrugEx_RNN_e_0.6
10.470359,7.903519,DrugEx_RNN_e_0.6
8.068603,2.844254,DrugEx_RNN_e_0.6
9.134093,4.2502112,DrugEx_RNN_e_0.6
8.324635,3.4766252,DrugEx_RNN_e_0.6
9.213382,1.7468998,DrugEx_RNN_e_0.6
10.368071,-0.19293006,DrugEx_RNN_e_0.6
8.806327,7.3898063,DrugEx_RNN_e_0.6
10.39724,4.6872954,DrugEx_RNN_e_0.6
9.361581,1.2724969,DrugEx_RNN_e_0.6
8.667032,4.61534,DrugEx_RNN_e_0.6
7.546455,1.9524632,DrugEx_RNN_e_0.6
8.848736,3.101729,DrugEx_RNN_e_0.6
7.2498612,3.7032475,DrugEx_RNN_e_0.6
9.353299,4.3004403,DrugEx_RNN_e_0.6
9.257945,2.3606458,DrugEx_RNN_e_0.6
9.529261,2.8525066,DrugEx_RNN_e_0.6
12.710239,4.0517855,DrugEx_RNN_e_0.6
6.6547236,3.4679234,DrugEx_RNN_e_0.6
9.6396475,3.6905951,DrugEx_RNN_e_0.6
7.9952245,4.1631613,DrugEx_RNN_e_0.6
8.209238,4.511396,DrugEx_RNN_e_0.6
8.620781,4.7067165,DrugEx_RNN_e_0.6
8.950089,3.699438,DrugEx_RNN_e_0.6
8.226189,4.5494614,DrugEx_RNN_e_0.6
8.1249695,4.1977186,DrugEx_RNN_e_0.6
10.106198,7.7843847,DrugEx_RNN_e_0.6
8.871582,3.0640426,DrugEx_RNN_e_0.6
9.46504,-1.9746466,DrugEx_RNN_e_0.6
12.229745,2.540768,DrugEx_RNN_e_0.6
9.003973,3.584255,DrugEx_RNN_e_0.6
8.59256,3.8410335,DrugEx_RNN_e_0.6
8.752359,2.6607108,DrugEx_RNN_e_0.6
10.582276,3.9763741,DrugEx_RNN_e_0.6
8.878952,2.2708626,DrugEx_RNN_e_0.6
8.158694,4.0972247,DrugEx_RNN_e_0.6
8.422196,3.100871,DrugEx_RNN_e_0.6
5.5006294,4.1370254,DrugEx_RNN_e_0.6
7.5672092,3.811882,DrugEx_RNN_e_0.6
9.720232,3.775106,DrugEx_RNN_e_0.6
9.063409,1.0361419,DrugEx_RNN_e_0.6
10.031223,7.917317,DrugEx_RNN_e_0.6
9.044808,-2.5019069,DrugEx_RNN_e_0.6
9.953439,1.8822292,DrugEx_RNN_e_0.6
7.2731304,3.308741,DrugEx_RNN_e_0.6
12.469675,2.3542933,DrugEx_RNN_e_0.6
8.5882635,3.3053112,DrugEx_RNN_e_0.6
7.8996816,1.7899083,DrugEx_RNN_e_0.6
11.653912,2.525451,DrugEx_RNN_e_0.6
11.378872,3.4708207,DrugEx_RNN_e_0.6
9.9628,7.0195518,DrugEx_RNN_e_0.6
10.877361,10.513961,DrugEx_RNN_e_0.6
9.442677,2.8429348,DrugEx_RNN_e_0.6
6.817541,5.646701,DrugEx_RNN_e_0.6
7.653766,2.326228,DrugEx_RNN_e_0.6
8.514301,4.604239,DrugEx_RNN_e_0.6
9.185414,4.518417,DrugEx_RNN_e_0.6
8.205473,-1.0380472,DrugEx_RNN_e_0.6
11.4260235,3.060046,DrugEx_RNN_e_0.6
9.386105,3.081606,DrugEx_RNN_e_0.6
8.9999695,4.286285,DrugEx_RNN_e_0.6
8.379544,2.514437,DrugEx_RNN_e_0.6
9.528852,-0.05106728,DrugEx_RNN_e_0.6
12.726032,2.8376462,DrugEx_RNN_e_0.6
10.977528,4.507973,DrugEx_RNN_e_0.6
7.3180375,5.224438,DrugEx_RNN_e_0.6
8.262781,4.7046556,DrugEx_RNN_e_0.6
11.863254,8.342161,DrugEx_RNN_e_0.6
8.451871,2.6636705,DrugEx_RNN_e_0.6
10.677687,8.917092,DrugEx_RNN_e_0.6
7.9036384,1.787702,DrugEx_RNN_e_0.6
9.679059,1.7820692,DrugEx_RNN_e_0.6
9.163301,7.8731413,DrugEx_RNN_e_0.6
7.4182625,4.184056,DrugEx_RNN_e_0.6
7.5675106,1.4998047,DrugEx_RNN_e_0.6
7.738665,-1.8897487,DrugEx_RNN_e_0.6
7.490575,2.0403342,DrugEx_RNN_e_0.6
11.826921,3.197075,DrugEx_RNN_e_0.6
8.682019,2.4621084,DrugEx_RNN_e_0.6
7.954626,5.103123,DrugEx_RNN_e_0.6
11.084783,5.489368,DrugEx_RNN_e_0.6
7.0767927,1.856683,DrugEx_RNN_e_0.6
8.409645,4.002813,DrugEx_RNN_e_0.6
8.2305765,4.5847683,DrugEx_RNN_e_0.6
11.038175,3.3450572,DrugEx_RNN_e_0.6
4.9900317,3.305059,DrugEx_RNN_e_0.6
7.863042,4.151535,DrugEx_RNN_e_0.6
8.990706,1.6922541,DrugEx_RNN_e_0.6
10.503319,2.9476485,DrugEx_RNN_e_0.6
6.556746,3.5869946,DrugEx_RNN_e_0.6
8.742418,4.486955,DrugEx_RNN_e_0.6
10.909445,9.500397,DrugEx_RNN_e_0.6
10.071774,10.133741,DrugEx_RNN_e_0.6
9.286487,3.3390546,DrugEx_RNN_e_0.6
10.82728,3.5512538,DrugEx_RNN_e_0.6
7.8724155,2.5647852,DrugEx_RNN_e_0.6
8.860886,4.5016475,DrugEx_RNN_e_0.6
8.631137,3.4944715,DrugEx_RNN_e_0.6
8.84396,6.362657,DrugEx_RNN_e_0.6
9.565225,3.700041,DrugEx_RNN_e_0.6
9.010307,4.152214,DrugEx_RNN_e_0.6
7.596884,1.9693278,DrugEx_RNN_e_0.6
9.580182,2.316465,DrugEx_RNN_e_0.6
8.119392,4.3445005,DrugEx_RNN_e_0.6
9.359838,-1.8467484,DrugEx_RNN_e_0.6
9.608708,2.7919075,DrugEx_RNN_e_0.6
12.487701,9.498165,DrugEx_RNN_e_0.6
9.43723,3.1426144,DrugEx_RNN_e_0.6
11.273887,3.9145222,DrugEx_RNN_e_0.6
7.0502157,3.578044,DrugEx_RNN_e_0.6
9.664004,2.180377,DrugEx_RNN_e_0.6
9.543326,4.624973,DrugEx_RNN_e_0.6
5.675459,4.0925283,DrugEx_RNN_e_0.6
9.184386,4.686129,DrugEx_RNN_e_0.6
8.66183,4.986357,DrugEx_RNN_e_0.6
9.411882,3.6893742,DrugEx_RNN_e_0.6
10.597744,9.415302,DrugEx_RNN_e_0.6
12.418105,7.6759334,DrugEx_RNN_e_0.6
8.009167,2.6356928,DrugEx_RNN_e_0.6
6.7891974,3.3532946,DrugEx_RNN_e_0.6
9.233791,2.3532252,DrugEx_RNN_e_0.6
7.306015,4.534183,DrugEx_RNN_e_0.6
9.744691,8.076494,DrugEx_RNN_e_0.6
8.393407,3.9072998,DrugEx_RNN_e_0.6
10.204062,3.1897516,DrugEx_RNN_e_0.6
12.6969185,3.1721196,DrugEx_RNN_e_0.6
9.106974,3.0609984,DrugEx_RNN_e_0.6
8.896513,3.4225664,DrugEx_RNN_e_0.6
8.146191,3.635095,DrugEx_RNN_e_0.6
4.9643245,3.6623476,DrugEx_RNN_e_0.6
9.356421,3.6989565,DrugEx_RNN_e_0.6
9.43548,4.5085244,DrugEx_RNN_e_0.6
9.238517,3.035932,DrugEx_RNN_e_0.6
9.938231,3.0270286,DrugEx_RNN_e_0.6
7.736125,2.065784,DrugEx_RNN_e_0.6
9.028235,4.209806,DrugEx_RNN_e_0.6
10.271511,6.3895364,DrugEx_RNN_e_0.6
9.893695,3.5191338,DrugEx_RNN_e_0.6
9.392802,4.524327,DrugEx_RNN_e_0.6
8.815075,7.486561,DrugEx_RNN_e_0.6
9.283526,1.4682767,DrugEx_RNN_e_0.6
9.373251,4.1228876,DrugEx_RNN_e_0.6
8.667393,2.986959,DrugEx_RNN_e_0.6
7.6424046,3.9883237,DrugEx_RNN_e_0.6
11.22737,7.3470464,DrugEx_RNN_e_0.6
5.4874206,3.938036,DrugEx_RNN_e_0.6
9.314369,4.0292473,DrugEx_RNN_e_0.6
8.419984,2.7893817,DrugEx_RNN_e_0.6
7.776097,4.7645674,DrugEx_RNN_e_0.6
10.10515,9.878294,DrugEx_RNN_e_0.6
8.692402,4.001109,DrugEx_RNN_e_0.6
12.00819,8.981908,DrugEx_RNN_e_0.6
9.935,1.9637687,DrugEx_RNN_e_0.6
7.0650296,3.9152691,DrugEx_RNN_e_0.6
10.955388,9.544037,DrugEx_RNN_e_0.6
5.669606,4.007093,DrugEx_RNN_e_0.6
8.907816,1.6690208,DrugEx_RNN_e_0.6
8.878836,7.1708746,DrugEx_RNN_e_0.6
10.3123045,3.3273165,DrugEx_RNN_e_0.6
7.484201,2.4032977,DrugEx_RNN_e_0.6
10.372808,7.681099,DrugEx_RNN_e_0.6
8.240856,3.8035285,DrugEx_RNN_e_0.6
9.436831,7.1580586,DrugEx_RNN_e_0.6
8.844355,3.1580265,DrugEx_RNN_e_0.6
9.54497,2.1584065,DrugEx_RNN_e_0.6
9.143662,7.6213665,DrugEx_RNN_e_0.6
9.296103,2.020992,DrugEx_RNN_e_0.6
8.640607,4.7894187,DrugEx_RNN_e_0.6
8.606404,4.3663287,DrugEx_RNN_e_0.6
10.918669,3.0960076,DrugEx_RNN_e_0.6
10.1690645,9.088402,DrugEx_RNN_e_0.6
8.601834,5.185123,DrugEx_RNN_e_0.6
11.382259,7.9402566,DrugEx_RNN_e_0.6
11.558849,3.354174,DrugEx_RNN_e_0.6
11.222709,3.7850041,DrugEx_RNN_e_0.6
9.855187,3.40426,DrugEx_RNN_e_0.6
8.1785345,2.5604143,DrugEx_RNN_e_0.6
11.927577,2.5219827,DrugEx_RNN_e_0.6
10.816499,8.539966,DrugEx_RNN_e_0.6
9.12755,2.1412776,DrugEx_RNN_e_0.6
8.585964,5.1867366,DrugEx_RNN_e_0.6
12.573981,0.6740591,DrugEx_RNN_e_0.6
7.3831244,1.4021388,DrugEx_RNN_e_0.6
11.089955,8.770727,DrugEx_RNN_e_0.6
8.823549,3.155661,DrugEx_RNN_e_0.6
10.586573,3.755611,DrugEx_RNN_e_0.6
8.936328,4.2801404,DrugEx_RNN_e_0.6
4.9934335,3.739761,DrugEx_RNN_e_0.6
9.64796,2.831683,DrugEx_RNN_e_0.6
7.3161836,5.2230177,DrugEx_RNN_e_0.6
9.229283,5.417705,DrugEx_RNN_e_0.6
12.034599,3.4950802,DrugEx_RNN_e_0.6
12.158102,2.5717752,DrugEx_RNN_e_0.6
8.211703,2.6885715,DrugEx_RNN_e_0.6
12.01379,3.433036,DrugEx_RNN_e_0.6
8.369848,2.921324,DrugEx_RNN_e_0.6
8.303239,-1.5911479,DrugEx_RNN_e_0.6
7.316013,3.6196098,DrugEx_RNN_e_0.6
7.5429225,2.3962128,DrugEx_RNN_e_0.6
7.766772,1.9376675,DrugEx_RNN_e_0.6
8.712288,3.1042047,DrugEx_RNN_e_0.6
9.367293,3.047284,DrugEx_RNN_e_0.6
8.542189,2.764446,DrugEx_RNN_e_0.6
11.553817,3.198851,DrugEx_RNN_e_0.6
7.6820955,2.6625137,DrugEx_RNN_e_0.6
4.901645,3.7252858,DrugEx_RNN_e_0.6
10.108846,9.828851,DrugEx_RNN_e_0.6
8.847201,1.5530429,DrugEx_RNN_e_0.6
10.274283,6.2778916,DrugEx_RNN_e_0.6
10.625782,4.637819,DrugEx_RNN_e_0.6
9.027761,2.8498452,DrugEx_RNN_e_0.6
11.783997,9.161365,DrugEx_RNN_e_0.6
7.4303675,3.9266996,DrugEx_RNN_e_0.6
8.64144,3.092752,DrugEx_RNN_e_0.6
8.211574,3.7162566,DrugEx_RNN_e_0.6
6.5607386,2.0786138,DrugEx_RNN_e_0.6
9.108012,1.7820723,DrugEx_RNN_e_0.6
8.850025,4.976349,DrugEx_RNN_e_0.6
8.062045,4.1076226,DrugEx_RNN_e_0.6
9.909051,1.8412522,DrugEx_RNN_e_0.6
8.2146845,4.1219745,DrugEx_RNN_e_0.6
6.8475413,4.954238,DrugEx_RNN_e_0.6
9.892121,2.656274,DrugEx_RNN_e_0.6
9.399133,-1.076333,DrugEx_RNN_e_0.6
7.248896,3.7211757,DrugEx_RNN_e_0.6
8.818459,2.5241966,DrugEx_RNN_e_0.6
9.310704,8.178673,DrugEx_RNN_e_0.6
8.8967085,6.327712,DrugEx_RNN_e_0.6
10.773385,3.9415915,DrugEx_RNN_e_0.6
8.185021,4.403376,DrugEx_RNN_e_0.6
8.491912,4.3355107,DrugEx_RNN_e_0.6
9.1791115,4.122793,DrugEx_RNN_e_0.6
8.903356,2.9032595,DrugEx_RNN_e_0.6
7.996409,4.427601,DrugEx_RNN_e_0.6
9.620753,2.9584796,DrugEx_RNN_e_0.6
7.463511,3.43733,DrugEx_RNN_e_0.6
8.999633,5.1257114,DrugEx_RNN_e_0.6
8.973591,4.559534,DrugEx_RNN_e_0.6
9.673756,2.632874,DrugEx_RNN_e_0.6
9.505446,9.229226,DrugEx_RNN_e_0.6
9.832712,4.3899026,DrugEx_RNN_e_0.6
7.881967,4.869818,DrugEx_RNN_e_0.6
9.050048,3.0849767,DrugEx_RNN_e_0.6
8.655353,3.5049925,DrugEx_RNN_e_0.6
7.880805,4.0522666,DrugEx_RNN_e_0.6
8.1119,-2.0096428,DrugEx_RNN_e_0.6
8.887653,4.871308,DrugEx_RNN_e_0.6
9.721517,2.8741763,DrugEx_RNN_e_0.6
9.672413,2.109582,DrugEx_RNN_e_0.6
6.011614,4.08073,DrugEx_RNN_e_0.6
8.46053,3.6127498,DrugEx_RNN_e_0.6
12.484654,2.806856,DrugEx_RNN_e_0.6
8.085669,4.362615,DrugEx_RNN_e_0.6
7.156161,3.4491816,DrugEx_RNN_e_0.6
8.788314,3.2234974,DrugEx_RNN_e_0.6
11.997516,3.3207023,DrugEx_RNN_e_0.6
7.9118767,2.6145818,DrugEx_RNN_e_0.6
10.388326,9.080544,DrugEx_RNN_e_0.6
9.648242,2.7340035,DrugEx_RNN_e_0.6
6.7646737,4.019276,DrugEx_RNN_e_0.6
8.650174,4.8259873,DrugEx_RNN_e_0.6
8.945678,3.2076943,DrugEx_RNN_e_0.6
7.4024887,1.9070526,DrugEx_RNN_e_0.6
10.627645,7.476823,DrugEx_RNN_e_0.6
9.603088,2.8584611,DrugEx_RNN_e_0.6
8.034609,2.5856378,DrugEx_RNN_e_0.6
9.078651,3.0435977,DrugEx_RNN_e_0.6
8.380798,4.5993123,DrugEx_RNN_e_0.6
11.489761,3.0893438,DrugEx_RNN_e_0.6
11.172047,9.447476,DrugEx_RNN_e_0.6
8.757896,2.584192,DrugEx_RNN_e_0.6
9.475311,9.367323,DrugEx_RNN_e_0.6
9.165816,7.7889447,DrugEx_RNN_e_0.6
9.351624,4.071689,DrugEx_RNN_e_0.6
8.768032,7.5942373,DrugEx_RNN_e_0.6
8.504042,3.1015134,DrugEx_RNN_e_0.6
8.841854,2.147528,DrugEx_RNN_e_0.6
8.992545,3.7968059,DrugEx_RNN_e_0.6
9.628424,3.2385504,DrugEx_RNN_e_0.6
10.132478,6.381796,DrugEx_RNN_e_0.6
10.130596,3.8059156,DrugEx_RNN_e_0.6
8.811098,2.7771275,DrugEx_RNN_e_0.6
11.389928,8.638221,DrugEx_RNN_e_0.6
12.421124,7.81077,DrugEx_RNN_e_0.6
7.7145157,4.148707,DrugEx_RNN_e_0.6
9.586956,3.1631691,DrugEx_RNN_e_0.6
7.485276,2.2573333,DrugEx_RNN_e_0.6
9.729754,2.397996,DrugEx_RNN_e_0.6
9.253611,1.892523,DrugEx_RNN_e_0.6
6.859336,3.9951208,DrugEx_RNN_e_0.6
8.982507,4.2806206,DrugEx_RNN_e_0.6
9.855794,4.1093597,DrugEx_RNN_e_0.6
9.722854,2.742934,DrugEx_RNN_e_0.6
8.852767,1.5302049,DrugEx_RNN_e_0.6
11.378231,8.204409,DrugEx_RNN_e_0.6
11.4663725,7.8241143,DrugEx_RNN_e_0.6
7.053123,3.953209,DrugEx_RNN_e_0.6
8.933598,4.1269827,DrugEx_RNN_e_0.6
12.128777,2.6517935,DrugEx_RNN_e_0.6
8.923116,2.3013358,DrugEx_RNN_e_0.6
8.658941,2.5864863,DrugEx_RNN_e_0.6
11.59874,2.8798957,DrugEx_RNN_e_0.6
6.0288596,4.1036754,DrugEx_RNN_e_0.6
10.728582,9.499193,DrugEx_RNN_e_0.6
8.460862,3.3209674,DrugEx_RNN_e_0.6
9.270774,3.0557551,DrugEx_RNN_e_0.6
9.976515,5.059647,DrugEx_RNN_e_0.6
12.02968,2.9304883,DrugEx_RNN_e_0.6
7.526533,1.9758024,DrugEx_RNN_e_0.6
9.165787,3.3105185,DrugEx_RNN_e_0.6
7.69794,1.3487458,DrugEx_RNN_e_0.6
9.535289,3.3718138,DrugEx_RNN_e_0.6
8.803847,4.041727,DrugEx_RNN_e_0.6
8.994091,2.022603,DrugEx_RNN_e_0.6
8.966149,4.7372355,DrugEx_RNN_e_0.6
8.342517,3.5333433,DrugEx_RNN_e_0.6
8.597937,4.0023494,DrugEx_RNN_e_0.6
9.353352,2.9837239,DrugEx_RNN_e_0.6
11.799058,8.633982,DrugEx_RNN_e_0.6
8.929444,2.5156925,DrugEx_RNN_e_0.6
11.064761,3.2270901,DrugEx_RNN_e_0.6
10.8735075,4.468821,DrugEx_RNN_e_0.6
7.806695,4.241967,DrugEx_RNN_e_0.6
11.813916,-1.0472659,GB_GA_mut_r_0.01
8.815347,-0.6324927,GB_GA_mut_r_0.01
9.544141,-1.6447145,GB_GA_mut_r_0.01
9.921781,0.57709223,GB_GA_mut_r_0.01
10.267529,-1.884394,GB_GA_mut_r_0.01
10.229241,-1.7240051,GB_GA_mut_r_0.01
8.70699,-1.4902389,GB_GA_mut_r_0.01
9.622721,-1.1992364,GB_GA_mut_r_0.01
8.788445,-1.1207244,GB_GA_mut_r_0.01
9.98372,-1.3392147,GB_GA_mut_r_0.01
9.173056,-0.91764927,GB_GA_mut_r_0.01
8.327752,-3.2725601,GB_GA_mut_r_0.01
10.449954,-0.34395373,GB_GA_mut_r_0.01
9.097469,-0.9808,GB_GA_mut_r_0.01
9.129798,-0.93147045,GB_GA_mut_r_0.01
10.524413,-1.3481942,GB_GA_mut_r_0.01
9.52213,-0.91134745,GB_GA_mut_r_0.01
8.488224,-2.2108862,GB_GA_mut_r_0.01
10.225053,-0.89942825,GB_GA_mut_r_0.01
9.714714,-2.3738725,GB_GA_mut_r_0.01
9.747344,-0.41685832,GB_GA_mut_r_0.01
9.928019,-1.4768612,GB_GA_mut_r_0.01
10.378685,-1.7635839,GB_GA_mut_r_0.01
9.640038,-2.0226572,GB_GA_mut_r_0.01
9.897878,0.12537827,GB_GA_mut_r_0.01
10.22338,-0.39035684,GB_GA_mut_r_0.01
9.687226,-0.7262058,GB_GA_mut_r_0.01
8.876523,-0.96403307,GB_GA_mut_r_0.01
10.592418,-1.1681398,GB_GA_mut_r_0.01
9.519305,-0.4590421,GB_GA_mut_r_0.01
10.73726,-1.5337875,GB_GA_mut_r_0.01
8.703094,-2.927228,GB_GA_mut_r_0.01
10.675463,-1.7559991,GB_GA_mut_r_0.01
10.5392275,-0.911066,GB_GA_mut_r_0.01
