UMAP1,UMAP2,set_label
18.40257,0.7228342,addcarbon
7.5334487,8.428729,addcarbon
4.459884,6.614367,addcarbon
10.050457,8.188504,addcarbon
9.530399,7.4893107,addcarbon
7.467099,7.9838204,addcarbon
4.4619527,6.594411,addcarbon
8.222543,7.399181,addcarbon
2.3980057,-1.2858812,addcarbon
5.4038234,0.9820574,addcarbon
3.025727,6.378866,addcarbon
5.8847523,0.06742672,addcarbon
10.536656,6.3061867,addcarbon
9.409417,7.2257056,addcarbon
3.4034638,-2.1349697,addcarbon
5.708612,5.9875503,addcarbon
9.530787,8.768414,addcarbon
9.627309,7.9553037,addcarbon
5.770175,-1.8002473,addcarbon
3.6840584,4.5970497,addcarbon
2.025166,-1.5030583,addcarbon
3.757402,3.0757864,addcarbon
5.856384,0.0993644,addcarbon
5.7003717,5.9931903,addcarbon
10.103468,8.446208,addcarbon
8.470018,6.9477077,addcarbon
1.6861254,5.982702,addcarbon
11.576021,7.9912357,addcarbon
3.7739942,-0.030727629,addcarbon
2.8702188,-1.877491,addcarbon
11.764898,8.395421,addcarbon
3.9352386,-0.021997266,addcarbon
3.0559378,-2.3549604,addcarbon
1.6932744,5.9808383,addcarbon
3.0226831,6.3984947,addcarbon
10.491511,9.398828,addcarbon
4.497348,5.488871,addcarbon
8.051311,3.3449087,addcarbon
11.180741,7.7704287,addcarbon
7.7109723,-2.8864663,addcarbon
4.577163,5.861897,addcarbon
9.109334,3.172298,DrugEx_GT_e_0.1
8.516951,7.3187323,DrugEx_GT_e_0.1
9.748244,4.4480047,DrugEx_GT_e_0.1
10.880885,8.977121,DrugEx_GT_e_0.1
8.757629,8.415219,DrugEx_GT_e_0.1
9.071309,2.72922,DrugEx_GT_e_0.1
8.442759,8.211636,DrugEx_GT_e_0.1
8.398183,8.043772,DrugEx_GT_e_0.1
2.7813935,-1.4316317,DrugEx_GT_e_0.1
9.062678,3.8585842,DrugEx_GT_e_0.1
8.908852,6.1434565,DrugEx_GT_e_0.1
10.007773,6.7279086,DrugEx_GT_e_0.1
7.0693126,3.0726063,DrugEx_GT_e_0.1
9.840341,4.111552,DrugEx_GT_e_0.1
8.727953,7.1978993,DrugEx_GT_e_0.1
6.436355,-2.0551848,DrugEx_GT_e_0.1
9.019157,3.7483814,DrugEx_GT_e_0.1
9.34096,4.4488783,DrugEx_GT_e_0.1
11.543706,3.417362,DrugEx_GT_e_0.1
10.089836,3.9647133,DrugEx_GT_e_0.1
8.782575,3.5446644,DrugEx_GT_e_0.1
9.388724,6.2166123,DrugEx_GT_e_0.1
8.968194,6.8961234,DrugEx_GT_e_0.1
8.937113,6.842705,DrugEx_GT_e_0.1
9.705283,3.425001,DrugEx_GT_e_0.1
9.314351,5.0356216,DrugEx_GT_e_0.1
5.592763,-1.0964694,DrugEx_GT_e_0.1
9.06601,6.3566346,DrugEx_GT_e_0.1
9.9539585,4.1211247,DrugEx_GT_e_0.1
3.437422,-2.069709,DrugEx_GT_e_0.1
8.427379,7.720724,DrugEx_GT_e_0.1
9.026957,6.8043094,DrugEx_GT_e_0.1
9.2142935,7.9198933,DrugEx_GT_e_0.1
9.825332,3.2432356,DrugEx_GT_e_0.1
9.355777,2.8650923,DrugEx_GT_e_0.1
9.705265,3.5789306,DrugEx_GT_e_0.1
8.541122,6.933756,DrugEx_GT_e_0.1
7.2042727,2.0356388,DrugEx_GT_e_0.1
9.464881,3.952447,DrugEx_GT_e_0.1
11.4813175,3.455794,DrugEx_GT_e_0.1
8.378275,6.51528,DrugEx_GT_e_0.1
9.880011,4.05291,DrugEx_GT_e_0.1
9.171118,6.691971,DrugEx_GT_e_0.1
7.221179,2.4673102,DrugEx_GT_e_0.1
2.5952885,-1.4213805,DrugEx_GT_e_0.1
9.117098,7.235885,DrugEx_GT_e_0.1
9.110191,6.9340873,DrugEx_GT_e_0.1
8.480558,7.8103395,DrugEx_GT_e_0.1
9.841845,3.7954726,DrugEx_GT_e_0.1
5.413927,-1.6299475,DrugEx_GT_e_0.1
7.5449553,1.5186453,DrugEx_GT_e_0.1
9.8194685,4.1601195,DrugEx_GT_e_0.1
9.367496,3.836503,DrugEx_GT_e_0.1
8.915838,6.1092,DrugEx_GT_e_0.1
5.060153,-1.5531076,DrugEx_GT_e_0.1
10.800141,7.553262,DrugEx_GT_e_0.1
8.818458,3.9061747,DrugEx_GT_e_0.1
8.94532,6.847957,DrugEx_GT_e_0.1
9.853299,4.312425,DrugEx_GT_e_0.1
2.9899392,-1.7229879,DrugEx_GT_e_0.1
5.466479,4.2966657,DrugEx_GT_e_0.1
9.008006,2.568665,DrugEx_GT_e_0.1
9.233752,3.3404047,DrugEx_GT_e_0.1
8.828962,3.8628542,DrugEx_GT_e_0.1
9.42536,6.5516977,DrugEx_GT_e_0.1
9.948382,4.1743455,DrugEx_GT_e_0.1
9.309469,6.94107,DrugEx_GT_e_0.1
2.925812,-1.4127557,DrugEx_GT_e_0.1
9.182593,3.4432662,DrugEx_GT_e_0.1
8.955039,3.5499535,DrugEx_GT_e_0.1
9.304778,4.143104,DrugEx_GT_e_0.1
9.499997,7.221867,DrugEx_GT_e_0.1
9.03251,2.7936122,DrugEx_GT_e_0.1
9.353391,7.183678,DrugEx_GT_e_0.1
9.668451,3.5223546,DrugEx_GT_e_0.1
9.889704,3.8758914,DrugEx_GT_e_0.1
9.998989,3.572703,DrugEx_GT_e_0.1
10.122317,7.022924,DrugEx_GT_e_0.1
9.991472,3.8371844,DrugEx_GT_e_0.1
9.75957,4.264239,DrugEx_GT_e_0.1
9.625167,5.462734,DrugEx_GT_e_0.1
10.124585,6.9307575,DrugEx_GT_e_0.1
5.1904044,-1.5255084,DrugEx_GT_e_0.1
9.345207,3.4404976,DrugEx_GT_e_0.1
9.849854,3.7207725,DrugEx_GT_e_0.1
9.073139,3.216345,DrugEx_GT_e_0.1
9.109063,3.3123941,DrugEx_GT_e_0.1
4.99305,-1.513265,DrugEx_GT_e_0.1
8.899491,3.4789073,DrugEx_GT_e_0.1
8.891239,2.8243325,DrugEx_GT_e_0.1
8.911049,8.131475,DrugEx_GT_e_0.1
8.648679,7.4561386,DrugEx_GT_e_0.1
9.441843,6.8673224,DrugEx_GT_e_0.1
6.970396,1.3511491,DrugEx_GT_e_0.1
8.401626,7.7120204,DrugEx_GT_e_0.1
9.018991,7.027019,DrugEx_GT_e_0.1
9.848966,3.9070847,DrugEx_GT_e_0.1
9.03438,3.2582457,DrugEx_GT_e_0.1
8.829667,3.9593863,DrugEx_GT_e_0.1
8.9043865,3.7010026,DrugEx_GT_e_0.1
10.114703,3.8009477,DrugEx_GT_e_0.1
6.0927663,-0.39526168,DrugEx_GT_e_0.1
10.070169,3.8772101,DrugEx_GT_e_0.1
9.446732,7.6150455,DrugEx_GT_e_0.1
8.820059,3.9748976,DrugEx_GT_e_0.1
9.1294775,6.4526563,DrugEx_GT_e_0.1
9.812787,3.7703154,DrugEx_GT_e_0.1
10.034332,4.637703,DrugEx_GT_e_0.1
9.64579,4.903661,DrugEx_GT_e_0.1
8.965261,3.1562963,DrugEx_GT_e_0.1
9.829705,3.6016107,DrugEx_GT_e_0.1
9.854636,3.9746635,DrugEx_GT_e_0.1
8.981305,3.9525378,DrugEx_GT_e_0.1
9.878416,3.7481828,DrugEx_GT_e_0.1
9.318822,3.1755779,DrugEx_GT_e_0.1
9.002471,3.653327,DrugEx_GT_e_0.1
8.958602,6.180703,DrugEx_GT_e_0.1
11.081958,7.6841207,DrugEx_GT_e_0.1
8.98118,4.091218,DrugEx_GT_e_0.1
8.67653,3.257676,DrugEx_GT_e_0.1
9.899976,3.6174269,DrugEx_GT_e_0.1
9.025223,3.752578,DrugEx_GT_e_0.1
8.596264,6.939302,DrugEx_GT_e_0.1
9.117107,4.05737,DrugEx_GT_e_0.1
4.685169,-1.8853463,DrugEx_GT_e_0.1
9.364179,4.897358,DrugEx_GT_e_0.1
8.967302,3.911966,DrugEx_GT_e_0.1
9.165986,3.6644514,DrugEx_GT_e_0.1
10.119378,3.9132497,DrugEx_GT_e_0.1
10.144502,6.647696,DrugEx_GT_e_0.1
9.226227,3.050904,DrugEx_GT_e_0.1
7.167759,1.1815392,DrugEx_GT_e_0.1
9.10486,4.322952,DrugEx_GT_e_0.1
10.012433,4.696444,DrugEx_GT_e_0.1
9.571064,3.6504974,DrugEx_GT_e_0.1
5.233935,2.1773887,DrugEx_GT_e_0.1
9.175623,3.065923,DrugEx_GT_e_0.1
8.58731,6.9504623,DrugEx_GT_e_0.1
8.983518,8.379201,DrugEx_GT_e_0.1
10.684369,8.535383,DrugEx_GT_e_0.1
8.917344,3.6327455,DrugEx_GT_e_0.1
11.150743,7.64819,DrugEx_GT_e_0.1
9.586025,6.026782,DrugEx_GT_e_0.1
8.897221,3.2039795,DrugEx_GT_e_0.1
9.139457,2.9755363,DrugEx_GT_e_0.1
8.931404,3.7693348,DrugEx_GT_e_0.1
9.301446,3.4204319,DrugEx_GT_e_0.1
8.881727,6.169961,DrugEx_GT_e_0.1
4.587366,-1.6377921,DrugEx_GT_e_0.1
11.537735,3.4749508,DrugEx_GT_e_0.1
10.153369,3.2602966,DrugEx_GT_e_0.1
9.711604,4.0442743,DrugEx_GT_e_0.1
6.18715,5.361678,DrugEx_GT_e_0.1
8.982157,6.966478,DrugEx_GT_e_0.1
9.07825,4.311771,DrugEx_GT_e_0.1
8.824826,3.8929026,DrugEx_GT_e_0.1
8.867366,3.7619402,DrugEx_GT_e_0.1
10.126037,3.6267095,DrugEx_GT_e_0.1
9.957451,3.9464352,DrugEx_GT_e_0.1
9.71793,3.0703228,DrugEx_GT_e_0.1
9.79651,3.8242195,DrugEx_GT_e_0.1
9.929252,8.135134,DrugEx_GT_e_0.1
4.034494,2.956888,DrugEx_GT_e_0.1
8.904079,3.9133441,DrugEx_GT_e_0.1
10.704891,9.4821205,DrugEx_GT_e_0.1
8.157116,7.455142,DrugEx_GT_e_0.1
12.325548,6.6251407,DrugEx_GT_e_0.1
9.264815,6.6302056,DrugEx_GT_e_0.1
9.8944235,3.8359466,DrugEx_GT_e_0.1
8.66156,3.656019,DrugEx_GT_e_0.1
8.80525,8.114638,DrugEx_GT_e_0.1
9.0157,4.1427493,DrugEx_GT_e_0.1
9.712488,3.1437824,DrugEx_GT_e_0.1
10.765804,6.905134,DrugEx_GT_e_0.1
10.131902,6.691077,DrugEx_GT_e_0.1
9.097499,4.061993,DrugEx_GT_e_0.1
10.006725,3.6813293,DrugEx_GT_e_0.1
2.6142125,-1.447012,DrugEx_GT_e_0.1
5.1108356,-1.8461313,DrugEx_GT_e_0.1
7.0388875,1.3157403,DrugEx_GT_e_0.1
10.841567,9.18091,DrugEx_GT_e_0.1
9.623021,4.6417584,DrugEx_GT_e_0.1
9.17178,6.122971,DrugEx_GT_e_0.1
10.145055,3.8624556,DrugEx_GT_e_0.1
9.80116,3.606875,DrugEx_GT_e_0.1
8.771074,3.8156316,DrugEx_GT_e_0.1
9.756033,3.7028759,DrugEx_GT_e_0.1
8.839534,3.7870145,DrugEx_GT_e_0.1
9.950676,4.039734,DrugEx_GT_e_0.1
10.257054,3.7868798,DrugEx_GT_e_0.1
10.791086,6.966692,DrugEx_GT_e_0.1
10.0418625,3.893606,DrugEx_GT_e_0.1
8.628125,8.282742,DrugEx_GT_e_0.1
9.847861,3.220331,DrugEx_GT_e_0.1
9.910673,4.5107384,DrugEx_GT_e_0.1
3.9862974,-1.9206886,DrugEx_GT_e_0.1
10.077286,5.935986,DrugEx_GT_e_0.1
10.371402,7.969799,DrugEx_GT_e_0.1
8.5554085,0.92998105,DrugEx_GT_e_0.1
11.481138,3.4690692,DrugEx_GT_e_0.1
9.999873,3.9860845,DrugEx_GT_e_0.1
8.702319,7.102228,DrugEx_GT_e_0.1
9.03662,3.8303375,DrugEx_GT_e_0.1
10.13774,3.9786172,DrugEx_GT_e_0.1
9.829936,3.8992543,DrugEx_GT_e_0.1
9.250212,2.8368022,DrugEx_GT_e_0.1
9.264596,3.9363413,DrugEx_GT_e_0.1
8.75945,6.2550216,DrugEx_GT_e_0.1
9.238759,6.7411075,DrugEx_GT_e_0.1
10.034752,6.5496325,DrugEx_GT_e_0.1
8.868652,6.634595,DrugEx_GT_e_0.1
9.237177,4.196863,DrugEx_GT_e_0.1
9.120089,2.4632118,DrugEx_GT_e_0.1
9.231287,6.8992114,DrugEx_GT_e_0.1
4.729803,0.47743434,DrugEx_GT_e_0.1
9.361787,3.96182,DrugEx_GT_e_0.1
4.6754327,2.8673944,DrugEx_GT_e_0.1
8.924633,3.503789,DrugEx_GT_e_0.1
9.881856,3.6448376,DrugEx_GT_e_0.1
8.994164,6.1724825,DrugEx_GT_e_0.1
9.095193,3.8174016,DrugEx_GT_e_0.1
8.409221,7.5351796,DrugEx_GT_e_0.1
9.14025,3.2349062,DrugEx_GT_e_0.1
9.282285,3.481083,DrugEx_GT_e_0.1
9.534231,4.273101,DrugEx_GT_e_0.1
9.939619,4.1806793,DrugEx_GT_e_0.1
8.89743,3.936852,DrugEx_GT_e_0.1
8.852597,3.9883704,DrugEx_GT_e_0.1
9.914921,4.730027,DrugEx_GT_e_0.1
9.990534,6.2850647,DrugEx_GT_e_0.1
9.686874,3.448349,DrugEx_GT_e_0.1
2.7431133,-1.7366108,DrugEx_GT_e_0.1
3.91248,3.1975074,DrugEx_GT_e_0.1
9.09649,3.3442383,DrugEx_GT_e_0.1
9.900741,4.8326035,DrugEx_GT_e_0.1
9.58524,4.712484,DrugEx_GT_e_0.1
9.240016,3.218991,DrugEx_GT_e_0.1
9.242017,2.9730332,DrugEx_GT_e_0.1
8.803753,6.2757277,DrugEx_GT_e_0.1
9.9356,3.9965277,DrugEx_GT_e_0.1
10.117383,3.8802793,DrugEx_GT_e_0.1
9.1144,3.7716603,DrugEx_GT_e_0.1
9.6717615,4.181123,DrugEx_GT_e_0.1
9.000749,3.6915863,DrugEx_GT_e_0.1
8.927688,6.1603365,DrugEx_GT_e_0.1
9.8615,4.0173936,DrugEx_GT_e_0.1
9.864887,4.499936,DrugEx_GT_e_0.1
9.11587,3.2855673,DrugEx_GT_e_0.1
9.99941,6.465777,DrugEx_GT_e_0.1
8.963021,6.8909626,DrugEx_GT_e_0.1
9.144131,3.8831463,DrugEx_GT_e_0.1
8.986267,3.4713838,DrugEx_GT_e_0.1
8.45333,7.650842,DrugEx_GT_e_0.1
10.0361395,3.691522,DrugEx_GT_e_0.1
9.878096,3.906608,DrugEx_GT_e_0.1
8.863471,6.888023,DrugEx_GT_e_0.1
8.868325,3.9825912,DrugEx_GT_e_0.1
9.933176,4.2019277,DrugEx_GT_e_0.1
9.049741,6.8659015,DrugEx_GT_e_0.1
9.193381,3.8550322,DrugEx_GT_e_0.1
10.851031,6.773063,DrugEx_GT_e_0.1
5.186425,-1.8039217,DrugEx_GT_e_0.1
8.67862,1.1620111,DrugEx_GT_e_0.1
9.894312,4.4453697,DrugEx_GT_e_0.1
9.149456,7.2952347,DrugEx_GT_e_0.1
10.020684,3.7501755,DrugEx_GT_e_0.1
9.961195,4.356527,DrugEx_GT_e_0.1
9.992459,3.7356324,DrugEx_GT_e_0.1
9.908505,3.6545815,DrugEx_GT_e_0.1
9.176671,8.493714,DrugEx_GT_e_0.1
5.2178226,-1.4811054,DrugEx_GT_e_0.1
8.555562,0.71381444,DrugEx_GT_e_0.1
8.8755665,7.007001,DrugEx_GT_e_0.1
9.283759,7.1604037,DrugEx_GT_e_0.1
9.006574,2.6368833,DrugEx_GT_e_0.1
9.414944,2.7934322,DrugEx_GT_e_0.1
9.920381,4.6099863,DrugEx_GT_e_0.1
8.849806,3.776836,DrugEx_GT_e_0.1
5.289324,-1.6486179,DrugEx_GT_e_0.1
9.55565,7.8147254,DrugEx_GT_e_0.1
9.150893,7.126858,DrugEx_GT_e_0.1
9.609165,4.092879,DrugEx_GT_e_0.1
9.103679,3.7570174,DrugEx_GT_e_0.1
9.176418,3.5965536,DrugEx_GT_e_0.1
9.5195055,2.687085,DrugEx_GT_e_0.1
8.859348,6.2488976,DrugEx_GT_e_0.1
9.080465,3.5161026,DrugEx_GT_e_0.1
9.930675,4.4226775,DrugEx_GT_e_0.1
8.772838,1.2027873,DrugEx_GT_e_0.1
5.5096374,-1.6725715,DrugEx_GT_e_0.1
5.271868,-1.6128738,DrugEx_GT_e_0.1
5.438908,-1.6530678,DrugEx_GT_e_0.1
9.4667425,4.384276,DrugEx_GT_e_0.1
9.992931,7.1794105,DrugEx_GT_e_0.1
9.288695,4.074979,DrugEx_GT_e_0.1
9.337945,2.7883492,DrugEx_GT_e_0.1
8.762045,3.7356842,DrugEx_GT_e_0.1
9.875457,3.7381005,DrugEx_GT_e_0.1
9.109465,3.4315739,DrugEx_GT_e_0.1
9.996606,4.420196,DrugEx_GT_e_0.1
9.137818,3.6497154,DrugEx_GT_e_0.1
5.455376,-1.6498613,DrugEx_GT_e_0.1
9.714617,3.452403,DrugEx_GT_e_0.1
10.015067,3.6289368,DrugEx_GT_e_0.1
11.316247,7.863894,DrugEx_GT_e_0.1
9.689696,6.7529125,DrugEx_GT_e_0.1
4.6726046,-1.8105801,DrugEx_GT_e_0.1
11.274089,7.8078256,DrugEx_GT_e_0.1
9.0776825,3.1615448,DrugEx_GT_e_0.1
9.259543,8.473435,DrugEx_GT_e_0.1
8.942281,6.815235,DrugEx_GT_e_0.1
9.42453,4.326955,DrugEx_GT_e_0.1
6.165356,2.9828322,DrugEx_GT_e_0.1
2.8225207,-1.348455,DrugEx_GT_e_0.1
9.686917,3.97556,DrugEx_GT_e_0.1
9.265215,3.2544527,DrugEx_GT_e_0.1
8.949429,3.858475,DrugEx_GT_e_0.1
5.05892,-1.6641377,DrugEx_GT_e_0.1
9.181378,7.376333,DrugEx_GT_e_0.1
9.652857,3.3489912,DrugEx_GT_e_0.1
8.741615,3.6732829,DrugEx_GT_e_0.1
8.444256,3.5151703,DrugEx_GT_e_0.1
8.989743,2.4661539,DrugEx_GT_e_0.1
11.327099,3.4104836,DrugEx_GT_e_0.1
9.04325,6.5979595,DrugEx_GT_e_0.1
9.157938,6.7206116,DrugEx_GT_e_0.1
5.532102,-1.6881318,DrugEx_GT_e_0.1
9.711113,3.700422,DrugEx_GT_e_0.1
2.7546062,-1.4501653,DrugEx_GT_e_0.1
9.009448,6.7613835,DrugEx_GT_e_0.1
9.763272,6.1036906,DrugEx_GT_e_0.1
2.9155796,-1.3762559,DrugEx_GT_e_0.1
9.281703,8.546544,DrugEx_GT_e_0.1
9.471403,8.052686,DrugEx_GT_e_0.1
8.724498,1.0260562,DrugEx_GT_e_0.1
9.714753,3.340183,DrugEx_GT_e_0.1
9.814181,3.0145254,DrugEx_GT_e_0.1
8.858038,2.9660707,DrugEx_GT_e_0.1
9.36451,4.194046,DrugEx_GT_e_0.1
8.896541,6.1186156,DrugEx_GT_e_0.1
6.8106723,1.0012261,DrugEx_GT_e_0.1
9.372498,3.089375,DrugEx_GT_e_0.1
9.853616,6.3700414,DrugEx_GT_e_0.1
9.68047,4.1893363,DrugEx_GT_e_0.1
9.5990095,4.734607,DrugEx_GT_e_0.1
8.4700575,0.80567247,DrugEx_GT_e_0.1
9.795885,4.15252,DrugEx_GT_e_0.1
2.6180177,-1.5659155,DrugEx_GT_e_0.1
9.069924,3.2221496,DrugEx_GT_e_0.1
9.019656,3.0828838,DrugEx_GT_e_0.1
10.000791,3.9481766,DrugEx_GT_e_0.1
9.324462,4.4726663,DrugEx_GT_e_0.1
9.738425,6.1559963,DrugEx_GT_e_0.1
9.243892,8.36732,DrugEx_GT_e_0.1
9.831046,3.5022159,DrugEx_GT_e_0.1
10.764713,7.786539,DrugEx_GT_e_0.1
9.359639,7.8594637,DrugEx_GT_e_0.1
11.005367,6.704265,DrugEx_GT_e_0.1
9.644453,6.140871,DrugEx_GT_e_0.1
7.112007,7.4421926,DrugEx_GT_e_0.1
9.819795,4.154246,DrugEx_GT_e_0.1
9.653247,5.866253,DrugEx_GT_e_0.1
9.568502,3.9747818,DrugEx_GT_e_0.1
10.416262,6.984267,DrugEx_GT_e_0.1
9.571693,4.464746,DrugEx_GT_e_0.1
8.932075,3.8278968,DrugEx_GT_e_0.1
4.622013,-1.7661698,DrugEx_GT_e_0.1
8.809738,3.8119402,DrugEx_GT_e_0.1
9.962216,3.525101,DrugEx_GT_e_0.1
9.794969,3.7525713,DrugEx_GT_e_0.1
9.706071,3.949589,DrugEx_GT_e_0.1
9.917181,3.8636405,DrugEx_GT_e_0.1
9.507942,7.748407,DrugEx_GT_e_0.1
9.885774,3.7288918,DrugEx_GT_e_0.1
9.346142,4.2293735,DrugEx_GT_e_0.1
8.94945,6.8234644,DrugEx_GT_e_0.1
7.6083736,7.881058,DrugEx_GT_e_0.1
8.906246,7.0941873,DrugEx_GT_e_0.1
9.28452,2.6964166,DrugEx_GT_e_0.1
8.964191,7.4318576,DrugEx_GT_e_0.1
9.017853,6.7586565,DrugEx_GT_e_0.1
9.406861,3.3416524,DrugEx_GT_e_0.1
10.028637,3.8016114,DrugEx_GT_e_0.1
8.422334,2.735578,DrugEx_GT_e_0.1
5.373802,3.2505755,DrugEx_GT_e_0.1
9.754259,4.412714,DrugEx_GT_e_0.1
9.75576,6.957595,DrugEx_GT_e_0.1
9.623895,4.6581006,DrugEx_GT_e_0.1
9.38433,3.750242,DrugEx_GT_e_0.1
8.9317,3.4964304,DrugEx_GT_e_0.1
9.49258,6.178493,DrugEx_GT_e_0.1
8.576625,7.551168,DrugEx_GT_e_0.1
8.946974,3.5903795,DrugEx_GT_e_0.1
9.668023,3.7994113,DrugEx_GT_e_0.1
8.942588,6.7474985,DrugEx_GT_e_0.1
9.701731,3.3898873,DrugEx_GT_e_0.1
9.715286,3.6226506,DrugEx_GT_e_0.1
8.7838335,6.312514,DrugEx_GT_e_0.1
9.356766,2.8605416,DrugEx_GT_e_0.1
8.997289,4.537835,DrugEx_GT_e_0.1
9.710848,3.8945544,DrugEx_GT_e_0.1
9.883292,4.8715897,DrugEx_GT_e_0.1
9.806482,3.1400304,DrugEx_GT_e_0.1
5.128787,2.9672475,DrugEx_GT_e_0.1
8.743242,8.125093,DrugEx_GT_e_0.1
7.4976277,0.19517176,DrugEx_GT_e_0.1
11.507673,3.4343467,DrugEx_GT_e_0.1
9.688234,3.585214,DrugEx_GT_e_0.1
4.592955,-0.2582857,DrugEx_GT_e_0.1
9.219956,3.1015093,DrugEx_GT_e_0.1
10.456791,6.809156,DrugEx_GT_e_0.1
9.006238,3.7859015,DrugEx_GT_e_0.1
9.479371,5.466752,DrugEx_GT_e_0.1
10.608767,7.7643332,DrugEx_GT_e_0.1
5.215656,-1.6906852,DrugEx_GT_e_0.1
5.691593,-1.1099018,DrugEx_GT_e_0.1
8.763731,7.039957,DrugEx_GT_e_0.1
9.110335,4.0396533,DrugEx_GT_e_0.1
9.831681,3.8507235,DrugEx_GT_e_0.1
8.901117,3.2858193,DrugEx_GT_e_0.1
9.162335,3.1865156,DrugEx_GT_e_0.1
9.013015,6.7823167,DrugEx_GT_e_0.1
9.007855,3.2827423,DrugEx_GT_e_0.1
8.31558,7.52933,DrugEx_GT_e_0.1
8.923636,6.706065,DrugEx_GT_e_0.1
9.060816,3.8836029,DrugEx_GT_e_0.1
9.110592,6.710483,DrugEx_GT_e_0.1
9.585903,3.5855443,DrugEx_GT_e_0.1
8.9060335,3.9771106,DrugEx_GT_e_0.1
10.239088,3.842759,DrugEx_GT_e_0.1
9.045475,6.859481,DrugEx_GT_e_0.1
4.458445,6.5984387,DrugEx_GT_e_0.1
7.4081597,1.7978842,DrugEx_GT_e_0.1
9.791076,3.6645885,DrugEx_GT_e_0.1
9.509571,3.592923,DrugEx_GT_e_0.1
5.4025354,-1.6099888,DrugEx_GT_e_0.1
8.752079,3.822309,DrugEx_GT_e_0.1
10.04694,3.6569264,DrugEx_GT_e_0.1
9.582372,5.6982923,DrugEx_GT_e_0.1
9.8498955,3.798303,DrugEx_GT_e_0.1
10.982026,9.525425,DrugEx_GT_e_0.1
9.904425,3.696317,DrugEx_GT_e_0.1
10.699255,6.977658,DrugEx_GT_e_0.1
8.570321,7.3141785,DrugEx_GT_e_0.1
8.923832,6.1242924,DrugEx_GT_e_0.1
11.445637,3.469211,DrugEx_GT_e_0.1
9.853025,3.8230052,DrugEx_GT_e_0.1
9.508299,3.3580995,DrugEx_GT_e_0.1
9.97526,3.7865477,DrugEx_GT_e_0.1
9.852057,3.667726,DrugEx_GT_e_0.1
9.194774,2.8105514,DrugEx_GT_e_0.1
9.758827,3.5088418,DrugEx_GT_e_0.1
8.726528,1.0882698,DrugEx_GT_e_0.1
8.936619,6.7197466,DrugEx_GT_e_0.1
10.151687,3.7704635,DrugEx_GT_e_0.1
9.427971,3.1734009,DrugEx_GT_e_0.1
11.4463415,3.4731953,DrugEx_GT_e_0.1
9.063571,6.2847795,DrugEx_GT_e_0.1
10.021819,3.7704213,DrugEx_GT_e_0.1
9.373408,3.4428957,DrugEx_GT_e_0.1
10.676301,7.479636,DrugEx_GT_e_0.1
7.2421517,3.238854,DrugEx_GT_e_0.1
10.529938,6.6384053,DrugEx_GT_e_0.1
18.359463,0.68836707,DrugEx_GT_e_0.1
9.378949,2.8066876,DrugEx_GT_e_0.1
9.801307,3.758009,DrugEx_GT_e_0.1
4.961999,3.5184145,DrugEx_GT_e_0.1
7.813589,-0.7520657,DrugEx_GT_e_0.1
10.072134,3.7708366,DrugEx_GT_e_0.1
7.866745,7.879484,DrugEx_GT_e_0.1
9.599951,5.5235167,DrugEx_GT_e_0.1
6.6200776,3.4348645,DrugEx_GT_e_0.1
9.051216,3.90565,DrugEx_GT_e_0.1
9.280945,3.4884038,DrugEx_GT_e_0.1
9.740397,4.3195896,DrugEx_GT_e_0.1
5.487524,-1.4996547,DrugEx_GT_e_0.1
9.229498,3.61868,DrugEx_GT_e_0.1
9.83485,3.7490027,DrugEx_GT_e_0.1
9.603533,6.263206,DrugEx_GT_e_0.1
9.182519,3.4503102,DrugEx_GT_e_0.1
9.070157,4.080421,DrugEx_GT_e_0.1
9.9209795,4.5171137,DrugEx_GT_e_0.1
10.088259,3.9116387,DrugEx_GT_e_0.1
10.009713,3.9149315,DrugEx_GT_e_0.1
9.854168,3.6940222,DrugEx_GT_e_0.1
9.369598,3.2798681,DrugEx_GT_e_0.1
9.264294,8.65784,DrugEx_GT_e_0.1
9.973275,3.788749,DrugEx_GT_e_0.1
8.941326,6.738417,DrugEx_GT_e_0.1
10.024583,6.1683283,DrugEx_GT_e_0.1
9.33571,2.9305618,DrugEx_GT_e_0.1
9.966987,4.0475655,DrugEx_GT_e_0.1
8.888735,6.996881,DrugEx_GT_e_0.1
10.405589,7.2278395,DrugEx_GT_e_0.1
9.362041,4.2583394,DrugEx_GT_e_0.1
9.912778,3.5249298,DrugEx_GT_e_0.1
9.403315,4.743192,DrugEx_GT_e_0.1
9.421391,3.849143,DrugEx_GT_e_0.1
9.545197,3.5065112,DrugEx_GT_e_0.1
9.541751,4.9263983,DrugEx_GT_e_0.1
11.030609,9.502764,DrugEx_GT_e_0.1
8.854493,7.169015,DrugEx_GT_e_0.1
9.395983,2.8013132,DrugEx_GT_e_0.1
8.673471,8.245595,DrugEx_GT_e_0.1
2.8931582,-1.4364597,DrugEx_GT_e_0.1
9.986675,5.7942266,DrugEx_GT_e_0.1
8.884727,6.256606,DrugEx_GT_e_0.1
10.242717,9.416499,DrugEx_GT_e_0.1
8.806388,6.2919526,DrugEx_GT_e_0.1
9.307975,3.9702709,DrugEx_GT_e_0.1
9.410481,4.938773,DrugEx_GT_e_0.1
9.440253,3.5287936,DrugEx_GT_e_0.1
2.5993364,-1.4912357,DrugEx_GT_e_0.1
9.91552,6.1862936,DrugEx_GT_e_0.1
