UMAP1,UMAP2,set_label
11.868341,2.941285,DrugEx_GT_e_0.1
6.8226132,5.095129,DrugEx_GT_e_0.1
12.110851,0.2859468,DrugEx_GT_e_0.1
9.223227,2.6221652,DrugEx_GT_e_0.1
8.243678,4.864548,DrugEx_GT_e_0.1
8.5470085,4.3557425,DrugEx_GT_e_0.1
12.595872,0.7779632,DrugEx_GT_e_0.1
6.7115135,4.5707297,DrugEx_GT_e_0.1
11.168262,4.6741095,DrugEx_GT_e_0.1
5.6998615,5.2045393,DrugEx_GT_e_0.1
0.81941783,6.6699686,DrugEx_GT_e_0.1
8.855795,4.5466704,DrugEx_GT_e_0.1
10.898223,1.7975672,DrugEx_GT_e_0.1
12.790399,0.8056487,DrugEx_GT_e_0.1
9.512859,2.5892768,DrugEx_GT_e_0.1
13.077966,1.5392883,DrugEx_GT_e_0.1
9.712015,1.8436724,DrugEx_GT_e_0.1
9.200447,4.679063,DrugEx_GT_e_0.1
6.909088,5.57922,DrugEx_GT_e_0.1
7.933616,5.174593,DrugEx_GT_e_0.1
12.395744,2.520298,DrugEx_GT_e_0.1
8.891402,4.1956472,DrugEx_GT_e_0.1
6.276285,3.716851,DrugEx_GT_e_0.1
10.738546,2.6502225,DrugEx_GT_e_0.1
10.95861,4.592467,DrugEx_GT_e_0.1
5.407113,0.6992163,DrugEx_GT_e_0.1
8.950026,4.9501114,DrugEx_GT_e_0.1
12.069534,0.44232255,DrugEx_GT_e_0.1
10.962774,1.4604148,DrugEx_GT_e_0.1
9.059704,4.9387302,DrugEx_GT_e_0.1
10.417823,3.7008996,DrugEx_GT_e_0.1
8.683084,4.3271728,DrugEx_GT_e_0.1
8.307041,5.0389156,DrugEx_GT_e_0.1
8.086957,5.189175,DrugEx_GT_e_0.1
8.209689,4.8594365,DrugEx_GT_e_0.1
8.271413,5.194226,DrugEx_GT_e_0.1
8.550941,4.2707486,DrugEx_GT_e_0.1
8.00212,4.9242682,DrugEx_GT_e_0.1
7.4833145,6.5291986,DrugEx_GT_e_0.1
10.979116,4.46683,DrugEx_GT_e_0.1
7.0111012,8.169763,DrugEx_GT_e_0.1
9.949666,3.1887944,DrugEx_GT_e_0.1
4.6790576,5.039646,DrugEx_GT_e_0.1
9.096991,4.980338,DrugEx_GT_e_0.1
9.524958,3.1706269,DrugEx_GT_e_0.1
11.032001,4.274707,DrugEx_GT_e_0.1
8.571611,4.3567653,DrugEx_GT_e_0.1
10.181641,0.86229306,DrugEx_GT_e_0.1
5.252854,4.6424146,DrugEx_GT_e_0.1
8.218122,5.1898904,DrugEx_GT_e_0.1
9.605427,2.4107122,DrugEx_GT_e_0.1
8.452118,4.3733864,DrugEx_GT_e_0.1
4.8412,6.312215,DrugEx_GT_e_0.1
9.624652,1.971517,DrugEx_GT_e_0.1
8.238214,5.2306004,DrugEx_GT_e_0.1
10.348492,3.6842856,DrugEx_GT_e_0.1
8.446191,4.3831058,DrugEx_GT_e_0.1
4.5994916,6.492815,DrugEx_GT_e_0.1
10.664347,2.2534595,DrugEx_GT_e_0.1
9.218677,4.768324,DrugEx_GT_e_0.1
6.4879003,4.3980412,DrugEx_GT_e_0.1
9.7546215,2.9436004,DrugEx_GT_e_0.1
8.830292,1.3952012,DrugEx_GT_e_0.1
13.201146,1.7591417,DrugEx_GT_e_0.1
7.1762624,4.1321607,DrugEx_GT_e_0.1
10.247047,3.658975,DrugEx_GT_e_0.1
8.08508,4.8449574,DrugEx_GT_e_0.1
8.12005,4.733236,DrugEx_GT_e_0.1
8.54784,4.4262524,DrugEx_GT_e_0.1
5.201024,0.98212266,DrugEx_GT_e_0.1
11.863838,-0.79942,DrugEx_GT_e_0.1
8.941344,2.5709503,DrugEx_GT_e_0.1
7.97524,4.909479,DrugEx_GT_e_0.1
4.579768,6.568209,DrugEx_GT_e_0.1
8.058011,5.21475,DrugEx_GT_e_0.1
7.3442564,4.0213675,DrugEx_GT_e_0.1
5.527479,0.86449933,DrugEx_GT_e_0.1
7.192607,8.254979,DrugEx_GT_e_0.1
12.047629,0.6207745,DrugEx_GT_e_0.1
11.223634,1.2798965,DrugEx_GT_e_0.1
12.56295,1.1467273,DrugEx_GT_e_0.1
8.030715,4.518012,DrugEx_GT_e_0.1
8.141475,4.9305615,DrugEx_GT_e_0.1
8.3911705,4.6310153,DrugEx_GT_e_0.1
5.276877,0.81835616,DrugEx_GT_e_0.1
10.210456,0.8697729,DrugEx_GT_e_0.1
9.220521,4.8754883,DrugEx_GT_e_0.1
10.408515,3.6820142,DrugEx_GT_e_0.1
7.0007353,3.8795962,DrugEx_GT_e_0.1
8.209654,5.024783,DrugEx_GT_e_0.1
7.6142263,3.8455255,DrugEx_GT_e_0.1
10.458258,1.4259466,DrugEx_GT_e_0.1
5.910217,4.533583,DrugEx_GT_e_0.1
10.32138,3.6956174,DrugEx_GT_e_0.1
9.142102,4.956575,DrugEx_GT_e_0.1
10.9382515,4.4921675,DrugEx_GT_e_0.1
5.40129,1.182637,DrugEx_GT_e_0.1
9.283456,2.7536244,DrugEx_GT_e_0.1
9.214737,4.681268,DrugEx_GT_e_0.1
9.908714,2.1420348,DrugEx_GT_e_0.1
12.469888,1.1344538,DrugEx_GT_e_0.1
6.7429414,12.406755,DrugEx_GT_e_0.1
10.928442,4.6438937,DrugEx_GT_e_0.1
10.497078,2.960715,DrugEx_GT_e_0.1
8.154271,4.7074013,DrugEx_GT_e_0.1
8.204036,5.1303363,DrugEx_GT_e_0.1
10.288734,3.036357,DrugEx_GT_e_0.1
10.748593,3.3756313,DrugEx_GT_e_0.1
8.960767,4.838981,DrugEx_GT_e_0.1
6.660631,8.012813,DrugEx_GT_e_0.1
11.064152,4.4546547,DrugEx_GT_e_0.1
10.532286,4.253868,DrugEx_GT_e_0.1
3.708778,6.3984656,DrugEx_GT_e_0.1
7.262895,4.207219,DrugEx_GT_e_0.1
8.295653,4.90272,DrugEx_GT_e_0.1
11.881558,2.9482615,DrugEx_GT_e_0.1
4.4701505,6.5395565,DrugEx_GT_e_0.1
12.654807,1.1825327,DrugEx_GT_e_0.1
9.672495,1.9557449,DrugEx_GT_e_0.1
8.129469,4.966253,DrugEx_GT_e_0.1
8.120682,5.1892095,DrugEx_GT_e_0.1
6.6002855,4.1613607,DrugEx_GT_e_0.1
13.126858,1.2187221,DrugEx_GT_e_0.1
8.551633,4.334229,DrugEx_GT_e_0.1
9.197378,2.630744,DrugEx_GT_e_0.1
11.931978,2.9538574,DrugEx_GT_e_0.1
10.895207,0.49414307,DrugEx_GT_e_0.1
11.897579,2.9269109,DrugEx_GT_e_0.1
11.164319,4.2595344,DrugEx_GT_e_0.1
10.033761,2.3367114,DrugEx_GT_e_0.1
4.797946,5.131074,DrugEx_GT_e_0.1
7.9191566,4.8395114,DrugEx_GT_e_0.1
8.090111,5.0839305,DrugEx_GT_e_0.1
11.667755,0.100455604,DrugEx_GT_e_0.1
8.958441,4.965944,DrugEx_GT_e_0.1
8.018364,5.2556577,DrugEx_GT_e_0.1
8.022844,4.778677,DrugEx_GT_e_0.1
8.6882925,4.211033,DrugEx_GT_e_0.1
4.7133937,6.7890534,DrugEx_GT_e_0.1
5.14246,1.5261483,DrugEx_GT_e_0.1
10.400762,2.5795355,DrugEx_GT_e_0.1
9.542626,2.7888644,DrugEx_GT_e_0.1
10.38011,3.6841066,DrugEx_GT_e_0.1
10.408379,2.5915196,DrugEx_GT_e_0.1
6.055973,3.268398,DrugEx_GT_e_0.1
7.4151335,3.6683517,DrugEx_GT_e_0.1
11.89048,2.954989,DrugEx_GT_e_0.1
8.26879,4.9572554,DrugEx_GT_e_0.1
8.423481,4.4217305,DrugEx_GT_e_0.1
12.109011,1.5396708,DrugEx_GT_e_0.1
9.928786,2.946492,DrugEx_GT_e_0.1
11.0952635,4.418693,DrugEx_GT_e_0.1
8.662415,2.6982596,DrugEx_GT_e_0.1
11.489388,1.4387085,DrugEx_GT_e_0.1
10.400843,3.6822133,DrugEx_GT_e_0.1
8.52626,4.4046016,DrugEx_GT_e_0.1
8.551179,4.444554,DrugEx_GT_e_0.1
8.133863,4.616521,DrugEx_GT_e_0.1
10.977616,4.5880103,DrugEx_GT_e_0.1
8.233188,5.03543,DrugEx_GT_e_0.1
5.3580546,0.9948593,DrugEx_GT_e_0.1
10.319338,3.5759387,DrugEx_GT_e_0.1
10.263968,2.6466851,DrugEx_GT_e_0.1
4.9947796,1.524426,DrugEx_GT_e_0.1
10.225829,3.0300806,DrugEx_GT_e_0.1
4.328577,6.507237,DrugEx_GT_e_0.1
11.18882,4.142302,DrugEx_GT_e_0.1
8.832327,2.8194447,DrugEx_GT_e_0.1
4.193786,6.4710526,DrugEx_GT_e_0.1
8.430326,4.484587,DrugEx_GT_e_0.1
10.552911,2.735266,DrugEx_GT_e_0.1
12.7695875,1.6681541,DrugEx_GT_e_0.1
12.958775,1.3350797,DrugEx_GT_e_0.1
11.184118,2.5243585,DrugEx_GT_e_0.1
8.24503,4.818111,DrugEx_GT_e_0.1
8.359045,4.776384,DrugEx_GT_e_0.1
9.130909,3.8638055,DrugEx_GT_e_0.1
5.2075086,0.7389518,DrugEx_GT_e_0.1
8.325894,3.8027923,DrugEx_GT_e_0.1
7.8647804,4.9398,DrugEx_GT_e_0.1
9.594619,2.9849172,DrugEx_GT_e_0.1
8.306182,4.5109997,DrugEx_GT_e_0.1
13.025484,1.6357802,DrugEx_GT_e_0.1
9.20611,4.7943196,DrugEx_GT_e_0.1
8.344283,5.075783,DrugEx_GT_e_0.1
8.625742,4.4429274,DrugEx_GT_e_0.1
10.292387,1.2295544,DrugEx_GT_e_0.1
5.2005177,0.7921497,DrugEx_GT_e_0.1
9.935637,2.356996,DrugEx_GT_e_0.1
5.1182113,1.858932,DrugEx_GT_e_0.1
10.563466,0.6880413,DrugEx_GT_e_0.1
10.191195,2.7580585,DrugEx_GT_e_0.1
10.739404,0.8695862,DrugEx_GT_e_0.1
11.602059,2.7305028,DrugEx_GT_e_0.1
7.760331,6.0479183,DrugEx_GT_e_0.1
7.1181426,5.475101,DrugEx_GT_e_0.1
9.297337,4.241998,DrugEx_GT_e_0.1
8.438199,4.420792,DrugEx_GT_e_0.1
17.214304,-4.6074963,DrugEx_GT_e_0.1
11.781942,1.0780402,DrugEx_GT_e_0.1
11.50873,-0.35168356,DrugEx_GT_e_0.1
9.396838,2.114446,DrugEx_GT_e_0.1
10.692181,4.568993,DrugEx_GT_e_0.1
10.92528,4.513814,DrugEx_GT_e_0.1
8.827927,3.6047292,DrugEx_GT_e_0.1
6.8179064,4.172419,DrugEx_GT_e_0.1
10.215321,0.7272528,DrugEx_GT_e_0.1
10.24761,3.599054,DrugEx_GT_e_0.1
8.076077,4.8636365,DrugEx_GT_e_0.1
8.2322855,4.454103,DrugEx_GT_e_0.1
10.755685,4.2940335,DrugEx_GT_e_0.1
3.721383,6.389774,DrugEx_GT_e_0.1
4.6160893,2.032435,DrugEx_GT_e_0.1
10.7383375,-1.258595,DrugEx_GT_e_0.1
10.24941,3.5332043,DrugEx_GT_e_0.1
8.038849,4.8740797,DrugEx_GT_e_0.1
7.451938,5.17571,DrugEx_GT_e_0.1
3.81577,6.2590485,DrugEx_GT_e_0.1
9.142332,2.103217,DrugEx_GT_e_0.1
8.376498,4.3330183,DrugEx_GT_e_0.1
8.175099,4.2966523,DrugEx_GT_e_0.1
7.294657,8.245871,DrugEx_GT_e_0.1
10.133157,1.5182834,DrugEx_GT_e_0.1
9.134498,4.685628,DrugEx_GT_e_0.1
8.529939,4.350003,DrugEx_GT_e_0.1
10.140017,2.3470087,DrugEx_GT_e_0.1
13.948483,0.43061548,DrugEx_GT_e_0.1
9.031879,4.9685183,DrugEx_GT_e_0.1
8.495727,4.3696284,DrugEx_GT_e_0.1
7.2288194,8.271964,DrugEx_GT_e_0.1
9.53899,1.9723394,DrugEx_GT_e_0.1
5.110231,1.2334727,DrugEx_GT_e_0.1
7.5889,4.1379347,DrugEx_GT_e_0.1
11.03736,-0.46446842,DrugEx_GT_e_0.1
10.568334,2.6791897,DrugEx_GT_e_0.1
10.064187,2.4350889,DrugEx_GT_e_0.1
9.087407,4.7228494,DrugEx_GT_e_0.1
9.013515,4.979343,DrugEx_GT_e_0.1
11.031085,4.5135465,DrugEx_GT_e_0.1
8.563221,4.3561034,DrugEx_GT_e_0.1
5.037927,2.4025466,DrugEx_GT_e_0.1
10.724664,1.6701901,DrugEx_GT_e_0.1
10.094628,0.9164775,DrugEx_GT_e_0.1
10.560551,2.9842274,DrugEx_GT_e_0.1
13.961848,0.9532316,DrugEx_GT_e_0.1
5.4077783,1.0839802,DrugEx_GT_e_0.1
11.344865,1.2428114,DrugEx_GT_e_0.1
8.831359,4.2363396,DrugEx_GT_e_0.1
8.404158,4.51959,DrugEx_GT_e_0.1
8.934138,5.020792,DrugEx_GT_e_0.1
10.837015,0.85868716,DrugEx_GT_e_0.1
10.849304,4.2076545,DrugEx_GT_e_0.1
11.206273,-0.64887375,DrugEx_GT_e_0.1
11.946853,2.395469,DrugEx_GT_e_0.1
10.358867,1.2725648,DrugEx_GT_e_0.1
10.394682,3.6747472,DrugEx_GT_e_0.1
8.086034,4.968955,DrugEx_GT_e_0.1
5.005195,0.9288221,DrugEx_GT_e_0.1
8.130793,3.51984,DrugEx_GT_e_0.1
10.776308,-0.117680274,DrugEx_GT_e_0.1
9.118079,4.770923,DrugEx_GT_e_0.1
8.317097,4.554318,DrugEx_GT_e_0.1
8.411991,4.446826,DrugEx_GT_e_0.1
8.77782,3.3255086,DrugEx_GT_e_0.1
8.298035,5.091475,DrugEx_GT_e_0.1
7.458598,-3.7912915,DrugEx_GT_e_0.1
10.060785,2.8347125,DrugEx_GT_e_0.1
10.461445,0.8236131,DrugEx_GT_e_0.1
10.354181,3.6153417,DrugEx_GT_e_0.1
8.227389,4.661616,DrugEx_GT_e_0.1
13.540127,1.2083691,DrugEx_GT_e_0.1
9.188681,4.1546416,DrugEx_GT_e_0.1
13.139263,1.187257,DrugEx_GT_e_0.1
4.017327,6.779171,DrugEx_GT_e_0.1
8.541367,4.4485526,DrugEx_GT_e_0.1
11.37248,1.3968853,DrugEx_GT_e_0.1
11.61432,-0.025642304,DrugEx_GT_e_0.1
9.201095,3.8653085,DrugEx_GT_e_0.1
4.9768744,5.3336153,DrugEx_GT_e_0.1
11.034153,4.5095396,DrugEx_GT_e_0.1
10.422585,3.7000883,DrugEx_GT_e_0.1
8.387305,4.5703907,DrugEx_GT_e_0.1
8.524179,4.454807,DrugEx_GT_e_0.1
8.563182,4.193939,DrugEx_GT_e_0.1
10.400988,2.5587578,DrugEx_GT_e_0.1
8.443848,4.560861,DrugEx_GT_e_0.1
11.033597,4.525158,DrugEx_GT_e_0.1
7.4617796,5.4619308,DrugEx_GT_e_0.1
5.2448163,6.516051,DrugEx_GT_e_0.1
8.529406,4.213724,DrugEx_GT_e_0.1
11.210488,4.2132926,DrugEx_GT_e_0.1
6.7438755,12.407666,DrugEx_GT_e_0.1
9.241072,4.7967205,DrugEx_GT_e_0.1
9.638603,2.8308415,DrugEx_GT_e_0.1
10.297605,1.0615002,DrugEx_GT_e_0.1
8.399107,4.9815197,DrugEx_GT_e_0.1
8.459167,4.8648925,DrugEx_GT_e_0.1
12.947036,1.0108149,DrugEx_GT_e_0.1
11.878803,2.9507704,DrugEx_GT_e_0.1
9.112548,4.8403482,DrugEx_GT_e_0.1
10.423971,3.602238,DrugEx_GT_e_0.1
11.9513,2.955728,DrugEx_GT_e_0.1
8.425462,4.858952,DrugEx_GT_e_0.1
8.625107,4.4595346,DrugEx_GT_e_0.1
7.264083,8.231167,DrugEx_GT_e_0.1
10.410659,3.687975,DrugEx_GT_e_0.1
8.853447,1.7951441,DrugEx_GT_e_0.1
7.798818,4.672007,DrugEx_GT_e_0.1
9.200554,2.68834,DrugEx_GT_e_0.1
10.379197,3.486315,DrugEx_GT_e_0.1
7.7590127,5.4586654,DrugEx_GT_e_0.1
6.8385797,8.101883,DrugEx_GT_e_0.1
5.2851305,1.2881624,DrugEx_GT_e_0.1
5.2104654,1.4287083,DrugEx_GT_e_0.1
8.20624,4.925964,DrugEx_GT_e_0.1
9.021128,4.666434,DrugEx_GT_e_0.1
4.3803234,6.5969486,DrugEx_GT_e_0.1
11.004645,4.509615,DrugEx_GT_e_0.1
3.863128,6.147401,DrugEx_GT_e_0.1
3.8388386,6.402001,DrugEx_GT_e_0.1
7.7669344,3.8497403,DrugEx_GT_e_0.1
11.162399,3.7780507,DrugEx_GT_e_0.1
7.605331,4.4920926,DrugEx_GT_e_0.1
8.230411,4.961168,DrugEx_GT_e_0.1
0.8659334,6.785321,DrugEx_GT_e_0.1
3.6886268,6.41974,DrugEx_GT_e_0.1
1.821769,2.6101165,DrugEx_GT_e_0.1
8.022858,3.7193153,DrugEx_GT_e_0.1
8.110111,4.858917,DrugEx_GT_e_0.1
8.243395,5.1183724,DrugEx_GT_e_0.1
6.024528,5.5460815,DrugEx_GT_e_0.1
3.7804742,6.3518066,DrugEx_GT_e_0.1
11.081339,4.186844,DrugEx_GT_e_0.1
10.960494,4.5255904,DrugEx_GT_e_0.1
1.5215336,2.525307,DrugEx_GT_e_0.1
5.43287,0.8520567,DrugEx_GT_e_0.1
6.8334455,6.0675497,DrugEx_GT_e_0.1
4.047136,6.140051,DrugEx_GT_e_0.1
9.235611,4.9648523,DrugEx_GT_e_0.1
8.095989,4.801414,DrugEx_GT_e_0.1
7.815332,3.6879046,DrugEx_GT_e_0.1
9.238608,4.7311883,DrugEx_GT_e_0.1
9.333919,4.473546,DrugEx_GT_e_0.1
0.67241675,7.0453625,DrugEx_GT_e_0.1
7.1447577,8.241186,DrugEx_GT_e_0.1
8.135039,4.711764,DrugEx_GT_e_0.1
6.8498526,7.9928555,DrugEx_GT_e_0.1
10.42233,2.7043378,DrugEx_GT_e_0.1
8.939389,4.927491,DrugEx_GT_e_0.1
4.6033688,5.2235417,DrugEx_GT_e_0.1
6.747715,12.420642,DrugEx_GT_e_0.1
6.0789976,3.8050363,DrugEx_GT_e_0.1
5.6404166,5.559316,DrugEx_GT_e_0.1
4.8801184,1.6223459,DrugEx_GT_e_0.1
8.561494,4.5076594,DrugEx_GT_e_0.1
8.477133,4.318779,DrugEx_GT_e_0.1
8.981065,2.1970425,DrugEx_GT_e_0.1
9.810855,2.5722265,DrugEx_GT_e_0.1
4.3595467,6.477719,DrugEx_GT_e_0.1
7.8778315,4.602055,DrugEx_GT_e_0.1
8.70228,3.6125293,DrugEx_GT_e_0.1
9.305341,3.8594778,DrugEx_GT_e_0.1
8.427645,4.330275,DrugEx_GT_e_0.1
9.246872,2.2441075,DrugEx_GT_e_0.1
8.120831,5.084632,DrugEx_GT_e_0.1
4.4382253,6.1821046,DrugEx_GT_e_0.1
0.43206602,3.0399091,DrugEx_GT_e_0.1
12.160566,1.4525746,DrugEx_GT_e_0.1
9.401676,4.647863,DrugEx_GT_e_0.1
9.053114,4.8108573,DrugEx_GT_e_0.1
9.912855,1.6557612,DrugEx_GT_e_0.1
9.169395,4.7304955,DrugEx_GT_e_0.1
8.578837,4.451857,DrugEx_GT_e_0.1
11.90528,2.9579268,DrugEx_GT_e_0.1
8.515969,4.39701,DrugEx_GT_e_0.1
8.21277,5.3223577,DrugEx_GT_e_0.1
10.630377,2.141491,DrugEx_GT_e_0.1
11.025044,4.569654,DrugEx_GT_e_0.1
9.170773,4.8295846,DrugEx_GT_e_0.1
8.048134,4.941949,DrugEx_GT_e_0.1
9.133388,2.4015114,DrugEx_GT_e_0.1
9.713776,3.2866805,DrugEx_GT_e_0.1
11.168006,4.2684293,DrugEx_GT_e_0.1
8.567892,4.116579,DrugEx_GT_e_0.1
8.442849,4.5137286,DrugEx_GT_e_0.1
8.352408,3.5823076,DrugEx_GT_e_0.1
10.042705,1.7097595,DrugEx_GT_e_0.1
5.215276,1.0836987,DrugEx_GT_e_0.1
4.1730223,6.767737,DrugEx_GT_e_0.1
8.221206,5.0712075,DrugEx_GT_e_0.1
0.9614267,4.4934807,DrugEx_GT_e_0.1
4.1109,7.1249976,DrugEx_GT_e_0.1
9.016019,4.3573666,DrugEx_GT_e_0.1
3.8148813,6.3213873,DrugEx_GT_e_0.1
10.180681,2.7781658,DrugEx_GT_e_0.1
10.971111,4.5682507,DrugEx_GT_e_0.1
10.0309925,1.4858204,DrugEx_GT_e_0.1
9.023447,3.898981,DrugEx_GT_e_0.1
11.783288,2.8207603,DrugEx_GT_e_0.1
8.13406,4.999834,DrugEx_GT_e_0.1
10.21645,2.2995758,DrugEx_GT_e_0.1
8.396169,4.9873857,DrugEx_GT_e_0.1
11.437496,1.6185645,DrugEx_GT_e_0.1
8.503124,4.774207,DrugEx_GT_e_0.1
11.019623,4.5997276,DrugEx_GT_e_0.1
8.105794,4.852211,DrugEx_GT_e_0.1
8.940314,3.3866491,DrugEx_GT_e_0.1
9.207624,4.8783226,DrugEx_GT_e_0.1
12.259515,0.8163309,DrugEx_GT_e_0.1
10.359783,2.3718395,DrugEx_GT_e_0.1
10.4789,1.2246686,DrugEx_GT_e_0.1
7.2278385,6.2993684,DrugEx_GT_e_0.1
11.859042,2.9040298,DrugEx_GT_e_0.1
11.37144,1.340002,DrugEx_GT_e_0.1
11.034983,1.2467749,DrugEx_GT_e_0.1
8.652376,1.2968216,DrugEx_GT_e_0.1
13.330622,0.7598168,DrugEx_GT_e_0.1
11.262312,1.6134708,DrugEx_GT_e_0.1
8.582998,4.5559773,DrugEx_GT_e_0.1
5.917476,3.761917,DrugEx_GT_e_0.1
8.455159,4.4478307,DrugEx_GT_e_0.1
10.531445,0.59733737,DrugEx_GT_e_0.1
0.0016493023,3.5009143,DrugEx_GT_e_0.1
5.5321493,0.8771207,DrugEx_GT_e_0.1
10.888024,0.84936744,DrugEx_GT_e_0.1
8.908908,4.1216645,DrugEx_GT_e_0.1
0.9158572,4.415466,DrugEx_GT_e_0.1
11.017069,2.7314823,DrugEx_GT_e_0.1
8.248175,4.8332124,DrugEx_GT_e_0.1
10.805408,1.6583823,DrugEx_GT_e_0.1
12.211784,1.4845808,DrugEx_GT_e_0.1
7.279916,8.227476,DrugEx_GT_e_0.1
10.580468,1.8422769,DrugEx_GT_e_0.1
13.031522,0.45853207,DrugEx_GT_e_0.1
10.621937,0.5218126,DrugEx_GT_e_0.1
8.174088,4.736468,DrugEx_GT_e_0.1
8.213553,5.1361284,DrugEx_GT_e_0.1
6.768655,12.433858,DrugEx_GT_e_0.1
4.059282,6.850006,DrugEx_GT_e_0.1
4.8987246,1.2660486,DrugEx_GT_e_0.1
5.4737935,5.4035864,DrugEx_GT_e_0.1
7.7390714,5.1955996,DrugEx_GT_e_0.1
6.5745826,3.7243588,DrugEx_GT_e_0.1
11.121441,2.830332,DrugEx_GT_e_0.1
7.511833,5.2242165,DrugEx_GT_e_0.1
8.520437,4.4074774,DrugEx_GT_e_0.1
11.721023,0.28316474,DrugEx_GT_e_0.1
12.44116,1.0835911,DrugEx_GT_e_0.1
8.601663,4.2125936,DrugEx_GT_e_0.1
11.000178,4.522101,DrugEx_GT_e_0.1
7.2523746,8.251994,DrugEx_GT_e_0.1
9.251071,4.614413,DrugEx_GT_e_0.1
10.551262,3.1569083,DrugEx_GT_e_0.1
10.671059,2.903233,DrugEx_GT_e_0.1
1.8409317,5.1476736,DrugEx_GT_e_0.1
8.069826,5.266171,DrugEx_GT_e_0.1
8.331224,4.5543895,DrugEx_GT_e_0.1
5.3712645,0.90381765,DrugEx_GT_e_0.1
8.185953,5.0795617,DrugEx_GT_e_0.1
9.420246,4.614475,DrugEx_GT_e_0.1
11.888414,2.9510105,DrugEx_GT_e_0.1
9.559169,1.6536735,DrugEx_GT_e_0.1
8.424396,4.441522,DrugEx_GT_e_0.1
10.357518,3.6535132,DrugEx_GT_e_0.1
8.2917795,4.525818,DrugEx_GT_e_0.1
8.115021,4.9626694,DrugEx_GT_e_0.1
6.9956574,5.4963903,DrugEx_GT_e_0.1
8.532631,4.161843,DrugEx_GT_e_0.1
7.224892,8.19575,DrugEx_GT_e_0.1
9.145032,4.6930346,DrugEx_GT_e_0.1
8.110816,5.1998496,DrugEx_GT_e_0.1
9.69873,2.9508512,DrugEx_GT_e_0.1
11.100752,1.2188615,DrugEx_GT_e_0.1
10.597476,-0.48372245,DrugEx_GT_e_0.1
0.8328213,6.780544,DrugEx_GT_e_0.1
9.020076,4.6320057,DrugEx_GT_e_0.1
8.991737,4.9055104,DrugEx_GT_e_0.1
5.338357,0.85442936,DrugEx_GT_e_0.1
8.006926,4.9996896,DrugEx_GT_e_0.1
10.481549,1.5618405,DrugEx_GT_e_0.1
11.568698,1.4387726,DrugEx_GT_e_0.1
10.861754,-0.48243418,DrugEx_GT_e_0.1
7.53531,3.4267535,DrugEx_GT_e_0.1
12.932817,1.5339761,DrugEx_GT_e_0.1
9.260818,2.5948744,DrugEx_GT_e_0.1
10.477654,2.6056256,DrugEx_GT_e_0.1
8.909564,2.569665,DrugEx_GT_e_0.1
8.336361,4.689481,DrugEx_GT_e_0.1
13.374299,1.9509557,DrugEx_GT_e_0.1
5.9697666,3.600768,DrugEx_GT_e_0.1
12.987125,1.167322,DrugEx_GT_e_0.1
8.466092,4.490512,DrugEx_GT_e_0.1
12.088813,0.9856385,DrugEx_GT_e_0.1
4.121782,6.494301,DrugEx_GT_e_0.1
5.5368896,0.6095861,DrugEx_GT_e_0.1
9.146819,4.6479783,DrugEx_GT_e_0.1
7.7854486,4.2902675,DrugEx_GT_e_0.1
10.750253,1.8866358,DrugEx_GT_e_0.1
10.202419,0.794114,DrugEx_GT_e_0.1
8.64472,4.035205,DrugEx_GT_e_0.1
12.716123,0.8240929,DrugEx_GT_e_0.1
9.866184,2.6135383,DrugEx_GT_e_0.1
5.5234256,0.3990048,DrugEx_GT_e_0.1
8.281078,5.2459645,DrugEx_GT_e_0.1
10.37275,3.6426811,DrugEx_GT_e_0.1
13.278432,1.8653917,DrugEx_GT_e_0.1
9.544621,3.0438316,DrugEx_GT_e_0.1
8.486222,4.2052135,DrugEx_GT_e_0.1
9.91113,3.121393,DrugEx_GT_e_0.1
11.360633,-0.39487904,DrugEx_GT_e_0.1
10.125486,2.64204,DrugEx_GT_e_0.1
8.030352,4.701083,DrugEx_GT_e_0.1
8.028212,4.9200845,DrugEx_GT_e_0.1
8.213671,5.2463536,DrugEx_GT_e_0.1
8.536423,4.7184653,DrugEx_GT_e_0.1
4.978532,1.0127859,DrugEx_GT_e_0.1
8.625417,3.6402006,DrugEx_GT_e_0.1
10.763077,3.3868155,DrugEx_GT_e_0.1
10.822393,4.493541,DrugEx_GT_e_0.1
0.836004,6.7209783,DrugEx_GT_e_0.1
8.4403515,4.359262,DrugEx_GT_e_0.1
8.974086,4.6565475,DrugEx_GT_e_0.1
5.003381,1.0659082,DrugEx_GT_e_0.1
4.9195538,1.3345125,DrugEx_GT_e_0.1
6.7474017,12.431333,DrugEx_GT_e_0.1
10.801462,-1.0654671,DrugEx_GT_e_0.1
10.418145,1.5571027,DrugEx_GT_e_0.1
8.190609,5.011321,DrugEx_GT_e_0.1
10.74784,1.0448122,DrugEx_GT_e_0.1
10.318617,1.5585508,DrugEx_GT_e_0.1
9.452622,3.67073,DrugEx_GT_e_0.1
8.39144,4.486424,DrugEx_GT_e_0.1
7.2907968,8.210955,DrugEx_GT_e_0.1
8.453412,4.37983,DrugEx_GT_e_0.1
7.7355547,5.258245,DrugEx_GT_e_0.1
7.209149,8.256117,DrugEx_GT_e_0.1
10.658955,0.6562494,DrugEx_GT_e_0.1
12.133631,1.4871985,DrugEx_GT_e_0.1
10.573219,2.5864098,DrugEx_GT_e_0.1
7.254336,8.224754,DrugEx_GT_e_0.1
8.500359,4.7309594,DrugEx_GT_e_0.1
