UMAP1,UMAP2,set_label
6.925188,5.6221747,RS
6.447645,5.4837146,RS
6.567432,5.437058,RS
12.435771,3.419296,RS
12.413712,3.364123,RS
12.4602785,3.4147189,RS
12.462938,3.564828,RS
12.384501,3.275612,RS
12.406212,3.3293092,RS
12.673952,2.907105,RS
12.757446,2.8707824,RS
12.456241,3.3425226,RS
12.707503,2.9408576,RS
12.670744,2.88856,RS
12.681465,2.912008,RS
12.399201,3.3637035,RS
6.22697,5.572945,RS
6.260263,5.63243,RS
6.921642,5.786948,RS
6.3043737,5.581779,RS
6.281229,5.5989413,RS
6.292741,5.572655,RS
6.2814646,5.3944693,RS
6.3387384,5.529893,RS
6.2860017,5.5802813,RS
6.26943,5.5202923,RS
6.9770236,5.7781487,RS
6.9933834,5.7790103,RS
6.95154,5.8248177,RS
6.91128,5.72054,RS
6.9965935,5.7886066,RS
6.599402,5.6365404,RS
6.869994,5.7772923,RS
7.002169,5.790826,RS
6.8471656,5.7567377,RS
6.9631515,5.755435,RS
6.956953,5.7511344,RS
6.9477034,5.6669235,RS
10.9474125,-0.91560763,RS
10.322141,-1.9037699,RS
3.6069012,7.9722257,RS
6.0652676,0.067217946,RS
6.0600853,0.060026117,RS
6.0636764,0.066697344,RS
12.473506,0.4981026,RS
2.376439,7.316469,RS
2.3694715,7.1703835,RS
2.3711917,7.2324586,RS
2.3869758,7.2843366,RS
12.496941,0.24693196,RS
12.444971,0.33028015,RS
12.564435,0.42112082,RS
6.5342474,5.573043,RS
9.358209,0.77345115,RS
10.955609,-0.8900082,RS
6.302676,1.4691452,RS
6.4109445,3.568501,RS
6.431493,5.5917764,RS
6.509785,5.5833435,RS
6.4618416,5.4933505,RS
9.949923,-0.66300994,RS
6.9635897,4.141847,RS
8.869843,9.156647,RS
6.0237503,0.01579909,RS
6.5660167,5.5765996,RS
12.496361,0.45395768,RS
12.5306,0.48112854,RS
6.0652013,0.071995705,RS
4.158588,7.289589,RS
12.512682,0.48836985,RS
11.853667,1.6248949,RS
4.1813006,7.257316,RS
12.50029,0.5809215,RS
6.067721,0.07340398,RS
4.1656413,7.2753425,RS
11.829974,1.6291599,RS
6.929332,5.6878915,RS
8.565962,8.1038685,Molpher
4.326895,6.3974633,Molpher
11.843637,3.154747,Molpher
12.716821,3.9329681,Molpher
12.844446,-1.0037286,Molpher
9.98246,7.6075773,Molpher
10.319769,7.1689773,Molpher
10.208685,6.6380014,Molpher
12.461297,-0.7213111,Molpher
12.582724,3.5930467,Molpher
8.310974,6.473794,Molpher
12.693229,-0.8844047,Molpher
12.890435,3.9474177,Molpher
10.2667675,7.33237,Molpher
9.536573,7.830011,Molpher
9.613999,7.766214,Molpher
12.830329,0.002256556,Molpher
12.500914,-0.5922419,Molpher
10.301624,6.469262,Molpher
11.342104,0.41220146,Molpher
12.820956,3.9451892,Molpher
12.999827,3.1210532,Molpher
7.851279,8.65439,Molpher
12.456203,3.5230823,Molpher
13.13583,-0.35380304,Molpher
6.6977453,3.0853357,Molpher
2.1163256,8.608751,Molpher
8.326254,6.5209107,Molpher
10.183787,-1.7257019,Molpher
6.676565,2.7634935,Molpher
9.536565,3.7720819,Molpher
7.872969,8.698659,Molpher
11.922188,3.705681,Molpher
12.727554,3.9724038,Molpher
1.3764939,8.2022915,Molpher
11.853378,3.2308445,Molpher
2.2736945,6.4093895,Molpher
10.009167,1.7795674,Molpher
11.134504,2.1658914,Molpher
12.236384,-0.108595975,Molpher
11.553855,0.2737834,Molpher
12.90945,3.5805738,Molpher
12.849351,-1.0045116,Molpher
2.1018555,8.345613,Molpher
9.175772,7.7131405,Molpher
10.230334,-2.3301516,Molpher
9.988243,7.5679054,Molpher
5.5368447,6.5828705,Molpher
12.683052,-0.91079617,Molpher
4.310514,4.9742217,Molpher
4.352143,6.3891716,Molpher
4.3391895,2.8240077,Molpher
8.567979,6.3886886,Molpher
2.5408826,7.4247227,Molpher
10.503793,7.309635,Molpher
1.9759681,7.9048095,Molpher
11.748423,2.3058183,Molpher
12.522576,4.0955663,Molpher
1.4920251,8.13709,Molpher
3.6118016,8.031454,Molpher
12.142059,3.8870652,Molpher
10.928235,-1.0243156,Molpher
1.8308041,8.832226,Molpher
10.224405,6.547876,Molpher
13.028637,3.1238437,Molpher
10.269507,7.796253,Molpher
9.378816,7.801715,Molpher
0.68061614,3.6039808,Molpher
6.5007787,8.277201,Molpher
9.249175,-0.2333572,Molpher
9.237533,-1.3304412,Molpher
8.755506,7.152984,Molpher
10.340561,7.200049,Molpher
2.0400121,7.867908,Molpher
7.223261,-1.4375113,Molpher
8.605878,6.2856507,Molpher
6.4959707,8.314377,Molpher
4.361251,6.386039,Molpher
10.338354,7.0985365,Molpher
6.230856,7.468677,Molpher
9.494958,7.837652,Molpher
9.23152,-1.3355266,Molpher
9.532592,7.843135,Molpher
12.579505,3.7688117,Molpher
1.1315185,5.128285,Molpher
11.637957,0.008209791,Molpher
13.185734,-0.38732523,Molpher
5.950624,5.582868,Molpher
12.411606,3.485436,Molpher
10.290662,7.7994976,Molpher
6.3758197,1.6650501,Molpher
1.0867839,5.193754,Molpher
10.3664255,-1.9407755,Molpher
12.460118,-0.8320896,Molpher
8.692892,7.1425333,Molpher
10.219415,-2.3651395,Molpher
10.31938,7.570288,Molpher
12.931983,3.063888,Molpher
6.1640925,7.6338744,Molpher
9.2306185,-1.2877808,Molpher
12.790682,-0.9997416,Molpher
4.5971193,5.03113,Molpher
12.095997,2.5384922,Molpher
10.242255,7.8170347,Molpher
9.253831,8.18657,Molpher
1.4447596,8.201571,Molpher
9.83167,-1.629125,Molpher
4.135828,7.365077,Molpher
12.9886055,3.112374,Molpher
9.222536,-0.23922653,Molpher
1.9575465,8.488085,Molpher
6.1587086,5.13613,Molpher
12.15017,3.8471313,Molpher
12.94834,3.0999005,Molpher
10.31511,-1.8590218,Molpher
6.060952,3.2078965,Molpher
11.417958,0.32053208,Molpher
10.213968,7.7878075,Molpher
9.958573,7.6418743,Molpher
4.74465,5.0613303,Molpher
11.334459,1.9025816,Molpher
11.574282,3.7156553,Molpher
5.6901565,3.9285166,Molpher
10.318839,0.041612342,Molpher
10.279675,-1.9045947,Molpher
11.620911,3.4596736,Molpher
11.220081,0.93259335,Molpher
9.278158,7.6621537,Molpher
10.185674,6.6116714,Molpher
11.597364,-1.4788122,Molpher
10.200032,7.795923,Molpher
10.285822,7.224298,Molpher
6.3165975,7.607367,Molpher
12.507984,2.2428885,Molpher
10.945952,2.988204,Molpher
3.5501435,5.331619,Molpher
10.328608,-2.0069728,Molpher
1.4812568,8.24004,Molpher
10.066817,6.462282,Molpher
12.313358,0.16073447,Molpher
12.438365,3.4463084,Molpher
11.628658,-1.5066067,Molpher
10.282147,-1.6381793,Molpher
6.0515676,7.875602,Molpher
10.963732,2.9114985,Molpher
5.9397726,5.6080537,Molpher
5.375759,4.820686,Molpher
10.237803,-2.1474953,Molpher
9.845504,-1.6213804,Molpher
12.003617,4.045808,Molpher
11.9426155,2.3558407,Molpher
6.0991607,7.5818872,Molpher
2.1150773,8.641007,Molpher
12.682168,2.9310603,Molpher
9.955405,7.130368,Molpher
12.385479,3.3921397,Molpher
12.708423,3.9039438,Molpher
10.199214,6.6221867,Molpher
1.4360468,8.287725,Molpher
5.970418,8.018991,Molpher
12.768957,3.9649727,Molpher
10.452651,2.4637687,Molpher
10.259391,6.5476913,Molpher
2.0900958,8.578381,Molpher
2.2731476,6.4951715,Molpher
6.8742843,6.843236,Molpher
1.9258947,8.561061,Molpher
9.833745,-1.6362201,Molpher
8.342113,6.499947,Molpher
10.9601555,4.769756,Molpher
9.806597,-1.5841573,Molpher
9.515853,7.788455,Molpher
9.850648,-1.5782552,Molpher
12.747771,3.9757543,Molpher
11.662123,3.5929155,Molpher
12.609389,3.7948074,Molpher
10.240884,-2.3111856,Molpher
9.851936,-1.5952386,Molpher
8.217831,5.6613812,Molpher
11.42119,2.250169,Molpher
3.5902567,7.971364,Molpher
8.337126,6.467442,Molpher
11.509979,2.458135,Molpher
4.7874007,5.823036,Molpher
12.172869,3.844959,Molpher
12.155443,3.7856367,Molpher
5.90477,5.599133,Molpher
9.475157,7.7957525,Molpher
10.944234,2.7620804,Molpher
10.187738,6.4040933,Molpher
2.081476,8.764792,Molpher
2.8791647,7.005227,Molpher
12.430919,3.4912271,Molpher
9.286379,8.157039,Molpher
10.994534,2.791311,Molpher
10.314365,7.2172794,Molpher
10.198376,6.588791,Molpher
3.8079016,5.0507765,Molpher
9.55006,5.59351,Molpher
7.004933,7.202772,Molpher
9.820135,-1.6148945,Molpher
11.216339,3.0774643,Molpher
11.898108,3.7236772,Molpher
8.566133,8.072758,Molpher
1.0994725,5.1219287,Molpher
12.247422,3.7361906,Molpher
1.7883704,8.820228,Molpher
8.695026,7.124619,Molpher
8.2620125,6.238553,Molpher
11.5202055,0.31317395,Molpher
13.178834,-0.3652912,Molpher
6.5000033,1.833034,Molpher
9.242134,-0.20646182,Molpher
12.941797,3.765873,Molpher
9.518897,-1.5527648,Molpher
4.8447447,5.8226447,Molpher
4.706089,5.0914946,Molpher
6.2017236,5.368233,Molpher
9.606969,-0.5899701,Molpher
5.9933543,7.928011,Molpher
10.18916,6.4873204,Molpher
6.499784,8.268716,Molpher
9.660775,3.9573925,Molpher
2.2840345,6.4689164,Molpher
1.944526,8.615191,Molpher
11.0694065,0.6644128,Molpher
11.01608,4.6894555,Molpher
10.470402,-2.034715,Molpher
8.615231,8.050218,Molpher
1.5305648,4.276372,Molpher
4.723685,5.1045885,Molpher
11.604436,-0.71834433,Molpher
4.468895,6.1503577,Molpher
7.2089577,-1.4420937,Molpher
10.390587,-1.9561691,Molpher
8.2174015,5.64525,Molpher
9.240519,0.629433,Molpher
10.240452,7.833547,Molpher
6.9122996,7.186579,Molpher
12.354167,1.0329268,Molpher
12.721697,-0.02237706,Molpher
4.177117,4.94521,Molpher
12.581062,-0.8810209,Molpher
1.4425635,8.297504,Molpher
10.258077,-1.8401078,Molpher
9.56833,-1.5186492,Molpher
9.23288,-1.3835963,Molpher
1.5288446,8.1773205,Molpher
4.1451235,4.9351745,Molpher
9.352762,7.7905874,Molpher
6.5748687,8.19327,Molpher
4.404163,6.3141627,Molpher
3.9403155,5.22465,Molpher
12.790345,-0.9403288,Molpher
4.8382034,5.7908273,Molpher
9.773939,7.6521654,Molpher
3.4239845,5.217384,Molpher
10.309299,6.6503105,Molpher
10.095246,7.661157,Molpher
9.569583,-1.5123752,Molpher
10.234856,7.771017,Molpher
7.123892,7.4120893,Molpher
12.37976,3.4021425,Molpher
9.53644,-0.6570352,Molpher
12.743624,4.0240364,Molpher
9.540493,5.59859,Molpher
8.360685,5.4891267,Molpher
10.334566,-1.9163351,Molpher
10.163136,-1.4594791,Molpher
10.066396,7.5243692,Molpher
11.527966,2.067796,Molpher
10.2171755,6.59811,Molpher
10.132716,-1.4783403,Molpher
8.290069,7.122396,Molpher
11.620968,-1.4820423,Molpher
1.3928561,8.290125,Molpher
12.453768,-0.10674501,Molpher
12.403753,-0.8246587,Molpher
10.580649,-2.0597572,Molpher
3.7333815,5.128807,Molpher
2.9930458,6.879644,Molpher
7.8396883,8.663309,Molpher
12.657714,3.773701,Molpher
10.300307,-1.8356291,Molpher
1.818522,8.3134985,Molpher
11.7462435,3.3893616,Molpher
10.011436,-1.1110282,Molpher
10.311982,7.1698184,Molpher
11.576561,2.7745512,Molpher
8.570448,8.123485,Molpher
12.543182,3.4752915,Molpher
9.613314,7.544821,Molpher
8.020054,7.0280495,Molpher
11.4674635,0.22809452,Molpher
2.0158296,8.652247,Molpher
12.271412,3.3788297,Molpher
7.707274,8.518077,Molpher
4.6426544,5.0091662,Molpher
6.4543557,8.133049,Molpher
1.3848037,8.286892,Molpher
11.642836,2.0495517,Molpher
10.8746,3.267318,Molpher
4.5181828,4.2016215,Molpher
1.9337213,7.1355095,Molpher
10.270318,6.5420218,Molpher
3.4712374,5.2437387,Molpher
4.1791177,4.9184604,Molpher
1.9133111,7.12695,Molpher
1.8572644,7.977692,Molpher
3.8888297,5.2104197,Molpher
10.329902,-1.8826258,Molpher
3.482301,5.2107654,Molpher
3.8489654,5.239554,Molpher
12.797775,3.9592814,Molpher
11.652352,3.4046454,Molpher
11.681192,3.4015155,Molpher
11.550671,1.9748214,Molpher
13.013764,3.1171997,Molpher
1.9311509,7.0854774,Molpher
4.817246,5.8200912,Molpher
9.475375,7.5219703,Molpher
12.500039,3.510904,Molpher
6.5339413,8.339584,Molpher
9.980757,7.428681,Molpher
1.9574604,7.894507,Molpher
10.215713,6.5885324,Molpher
7.84742,4.4007244,Molpher
4.1443515,7.3460107,Molpher
-0.09845007,3.3356237,Molpher
4.8212633,5.8112006,Molpher
9.293517,8.080583,Molpher
2.0714638,3.6953545,Molpher
10.231762,6.507997,Molpher
1.7887907,8.852881,Molpher
12.852269,2.9190748,Molpher
10.930905,-1.3381017,Molpher
9.825886,-1.568604,Molpher
11.828982,4.216594,Molpher
6.516112,8.3505535,Molpher
9.593373,5.438159,Molpher
4.5080237,4.1886063,Molpher
9.872705,7.639533,Molpher
1.6509628,4.077096,Molpher
11.647019,-1.4880687,Molpher
0.45991904,3.4087896,Molpher
10.57058,1.4694763,Molpher
7.7754974,8.516146,Molpher
10.002756,6.7020836,Molpher
10.346912,7.17922,Molpher
10.100452,4.18166,Molpher
9.513848,5.5757546,Molpher
13.025417,3.10933,Molpher
9.8301935,7.1636486,Molpher
1.7622322,8.860491,Molpher
11.459055,-0.42443392,Molpher
8.264236,6.2913423,Molpher
12.756683,2.9048786,Molpher
9.507804,3.9763727,Molpher
2.123107,8.610093,Molpher
7.209416,-1.446561,Molpher
10.939131,4.7873545,Molpher
10.360882,-1.9209592,Molpher
11.614458,3.5383682,Molpher
9.882113,3.9506626,Molpher
6.119996,7.6618624,Molpher
11.611108,-1.4675422,Molpher
9.962395,7.6322007,Molpher
9.46933,-1.4947485,Molpher
6.7973676,7.2566104,Molpher
1.915057,8.219015,Molpher
3.8511932,5.2251573,Molpher
9.268114,-0.21665178,Molpher
10.218374,-2.3445468,Molpher
11.546692,2.1345751,Molpher
12.166988,3.9105954,Molpher
9.269499,0.6673131,Molpher
11.967421,2.5740685,Molpher
4.3432007,2.8220751,Molpher
11.916986,3.1801505,Molpher
12.964673,3.082406,Molpher
1.7859143,8.829583,Molpher
12.331198,3.319517,Molpher
10.353819,-1.8937746,Molpher
12.909657,3.9160244,Molpher
12.586891,-0.78677714,Molpher
12.737389,2.9556777,Molpher
11.574675,-0.75079006,Molpher
11.24709,2.1393223,Molpher
10.906118,4.781082,Molpher
9.475115,7.786908,Molpher
12.000128,-0.034727532,Molpher
11.783017,4.0535717,Molpher
10.502338,2.1604283,Molpher
3.9676373,4.9909678,Molpher
9.575347,7.729427,Molpher
5.931592,8.059991,Molpher
7.2028503,-1.4358592,Molpher
12.144468,3.9189258,Molpher
9.297256,8.124348,Molpher
12.809848,-0.96624213,Molpher
1.4209335,8.266484,Molpher
1.158607,5.0334945,Molpher
10.113871,6.7551413,Molpher
1.9710617,7.8447204,Molpher
11.110976,0.479547,Molpher
12.777397,3.6383946,Molpher
11.326125,0.6217605,Molpher
4.1369834,4.923915,Molpher
4.2603073,4.9543047,Molpher
1.7792423,8.817492,Molpher
10.24551,6.6620326,Molpher
3.1190302,6.773992,Molpher
12.446604,3.708418,Molpher
10.308999,6.69662,Molpher
6.358595,7.2498055,Molpher
6.0868173,7.93813,Molpher
8.593883,6.3111115,Molpher
1.9854965,8.394847,Molpher
5.384988,5.702378,Molpher
7.746632,8.5636425,Molpher
5.373618,5.732644,Molpher
5.772503,7.4949,Molpher
10.316015,-1.7960588,Molpher
12.66494,3.9163067,Molpher
6.3245645,3.6821196,Molpher
1.4451114,8.264207,Molpher
8.332885,7.1490226,Molpher
12.752103,2.9153495,Molpher
7.723806,8.550429,Molpher
9.631852,-0.36294022,Molpher
6.1733966,7.6087065,Molpher
6.869289,3.2602055,Molpher
10.462152,7.2845902,Molpher
3.6183743,8.027403,Molpher
12.686378,3.8819675,Molpher
9.295877,8.130313,Molpher
10.18088,7.72403,Molpher
11.522638,2.0602987,Molpher
11.749988,3.3868306,Molpher
7.8370695,8.667246,Molpher
12.356673,3.878612,Molpher
6.230163,1.3741919,Molpher
12.527297,3.8323672,Molpher
12.894756,4.0844445,Molpher
12.7801075,3.989845,Molpher
12.3890295,-0.6936933,Molpher
9.893154,7.122409,Molpher
4.2939963,4.8798575,Molpher
13.168082,-0.4115275,Molpher
9.282271,-1.3485023,Molpher
1.4503804,3.675874,Molpher
1.397572,8.270846,Molpher
12.687558,3.9197476,Molpher
11.66049,-0.43536964,Molpher
6.535891,1.1949674,Molpher
12.511831,3.7160637,Molpher
11.604968,3.482706,Molpher
4.1816807,4.945282,Molpher
12.778198,-0.94313353,Molpher
1.9331083,7.1375065,Molpher
6.5551105,1.1590168,Molpher
12.799016,2.896861,Molpher
6.4996343,7.039606,Molpher
12.765002,4.0094733,Molpher
11.642089,-1.4369152,Molpher
12.667282,3.8674533,Molpher
12.234115,4.035324,Molpher
5.364158,5.7233195,Molpher
9.440693,-1.5834596,Molpher
12.006512,-0.46984828,Molpher
1.4125582,8.293635,Molpher
10.259782,6.4838786,Molpher
3.6438642,7.939375,Molpher
10.50533,-1.854138,Molpher
4.156474,4.932275,Molpher
5.3787646,5.721915,Molpher
9.265484,7.748182,Molpher
2.007271,8.621676,Molpher
2.5291696,3.441802,Molpher
12.773527,3.9535997,Molpher
10.341373,7.1589155,Molpher
11.069625,2.9054062,Molpher
1.8806826,8.660145,Molpher
1.786584,8.109946,Molpher
3.4499362,5.2038755,Molpher
12.823751,3.0194793,Molpher
7.814928,8.631146,Molpher
1.4422743,8.214438,Molpher
12.702473,2.9223325,Molpher
4.0283923,4.8708854,Molpher
1.9478824,7.8607984,Molpher
8.307984,6.427863,Molpher
1.6282269,8.2184,Molpher
11.627632,-0.7889192,Molpher
4.1365247,7.352682,Molpher
9.219189,-0.27218777,Molpher
6.419968,3.0324025,Molpher
6.563048,1.2264826,Molpher
9.27678,-1.3616894,Molpher
12.608116,3.5303407,Molpher
12.683164,3.9734066,Molpher
7.922771,8.485071,Molpher
9.2685585,-1.3948992,Molpher
4.482709,6.135009,Molpher
11.560518,0.08248057,Molpher
12.530427,3.7761612,Molpher
10.130216,6.6265182,Molpher
7.841254,8.644719,Molpher
12.776621,3.9609156,Molpher
10.933465,4.781344,Molpher
12.456814,-0.6677746,Molpher
11.976915,2.9409428,Molpher
9.258086,-1.3686076,Molpher
12.633704,3.9068358,Molpher
12.911423,3.9380364,Molpher
2.0854735,7.8774962,Molpher
3.635942,8.011507,Molpher
10.340049,-1.9257656,Molpher
10.953871,2.9686248,Molpher
11.488043,2.9207351,Molpher
1.8276297,8.145074,Molpher
6.5572762,1.186555,Molpher
5.7269263,7.545009,Molpher
6.4584627,8.293753,Molpher
11.952946,4.3358917,Molpher
1.7281774,8.381399,Molpher
6.20956,7.6311445,Molpher
1.4333569,8.305836,Molpher
12.184799,3.9167967,Molpher
11.423393,0.038444318,Molpher
4.750814,5.082005,Molpher
10.928739,3.29958,Molpher
11.15208,2.185071,Molpher
11.625983,-1.4443892,Molpher
12.135392,3.916549,Molpher
12.209996,-0.47021654,Molpher
11.380358,0.18157706,Molpher
10.979391,3.2867758,Molpher
2.882774,7.0083523,Molpher
9.564391,7.5744867,Molpher
12.787502,4.0288997,Molpher
11.966702,2.6017385,Molpher
9.850403,7.099516,Molpher
11.578994,0.25006026,Molpher
3.8833969,5.219912,Molpher
8.7138405,7.1399717,Molpher
7.0851407,7.5685825,Molpher
11.911614,2.7285712,Molpher
9.226898,0.656753,Molpher
13.098319,-0.35393095,Molpher
10.450537,-1.9062631,Molpher
6.9536066,7.0560513,Molpher
1.4469565,8.217757,Molpher
10.183095,-1.9206376,Molpher
6.512463,8.254737,Molpher
12.202596,3.8545296,Molpher
6.232439,7.2373176,Molpher
12.153299,3.8541915,Molpher
9.24722,-1.3295728,Molpher
5.372629,5.743322,Molpher
9.266331,7.7273426,Molpher
7.6760654,8.506381,Molpher
8.369845,7.160472,Molpher
4.8649797,5.8202896,Molpher
9.326966,7.7701454,Molpher
10.873445,4.7916107,Molpher
12.850147,3.9488847,Molpher
10.191253,-2.3763294,Molpher
9.314413,-0.23920727,Molpher
1.4574832,8.220446,Molpher
13.002974,3.0685463,Molpher
6.3468757,7.1479487,Molpher
9.234239,-0.26277435,Molpher
13.145221,-0.39437604,Molpher
12.5535755,3.4897544,Molpher
9.230533,-1.3218442,Molpher
2.9434283,6.918401,Molpher
4.8504014,5.802775,Molpher
13.108403,-0.20349048,Molpher
7.2877307,-1.4567147,Molpher
3.9750586,4.991134,Molpher
3.560103,5.1756997,Molpher
9.86507,-1.6101563,Molpher
12.47555,-0.83932424,Molpher
12.535939,3.5476031,Molpher
2.8970299,7.017795,Molpher
7.709845,8.539437,Molpher
12.807719,-0.97276616,Molpher
3.5998738,7.986763,Molpher
10.38139,-1.9356769,Molpher
1.9383057,8.593923,Molpher
9.404271,7.794406,Molpher
10.401211,-1.9255471,Molpher
8.350319,6.3920302,Molpher
9.138243,7.5334287,Molpher
4.424846,6.2251806,Molpher
9.527952,7.532843,Molpher
10.238163,7.8469114,Molpher
1.1208962,5.11796,Molpher
10.930003,4.766075,Molpher
9.472869,-1.5409735,Molpher
3.4709344,5.25786,Molpher
11.613152,3.6724074,Molpher
12.915825,0.116776645,Molpher
1.526727,8.185774,Molpher
12.370521,-0.29524174,Molpher
6.8809814,4.5140266,Molpher
6.069691,5.6035395,Molpher
3.47488,5.2322826,Molpher
11.938284,4.2936797,Molpher
9.349889,7.780617,Molpher
6.2724752,7.2616305,Molpher
12.521889,3.6847863,Molpher
7.2081437,-1.4442357,Molpher
2.9382992,6.95426,Molpher
2.0413501,7.315902,Molpher
12.631624,-0.8268203,Molpher
10.319054,7.1478667,Molpher
10.482873,-1.9156166,Molpher
3.8355303,5.2310247,Molpher
10.124429,-1.3436831,Molpher
12.823706,0.015157882,Molpher
9.30537,7.9758754,Molpher
10.806286,4.0899415,Molpher
2.039421,7.8964276,Molpher
4.2976203,5.01042,Molpher
1.7615811,8.829873,Molpher
1.8023269,8.781314,Molpher
3.8398206,5.263798,Molpher
4.207713,7.0644083,Molpher
1.8307471,8.693345,Molpher
10.236634,-2.3177702,Molpher
9.806217,7.6577125,Molpher
6.5522294,1.1715511,Molpher
5.7533684,7.4711676,Molpher
6.8140135,3.7853217,Molpher
2.9409266,6.9625454,Molpher
11.62796,3.5272052,Molpher
12.735465,2.9158244,Molpher
10.4242,-1.9554405,Molpher
11.997178,-0.41732177,Molpher
10.961721,-1.3354552,Molpher
4.4781103,6.1351976,Molpher
4.2745013,4.9447823,Molpher
3.59834,7.9783096,Molpher
10.241997,-1.7890456,Molpher
9.473856,-1.5521821,Molpher
11.91924,2.6776505,Molpher
9.468058,7.5360117,Molpher
11.748141,3.3525977,Molpher
12.322709,-0.05763361,Molpher
12.428637,3.6275332,Molpher
12.463253,2.207995,Molpher
6.2161684,7.681685,Molpher
9.800139,7.633288,Molpher
11.608823,3.5284889,Molpher
10.184413,7.1829987,Molpher
12.751575,3.5889127,Molpher
10.371474,-1.8682852,Molpher
4.4032555,4.9183407,Molpher
11.519004,0.32483396,Molpher
11.352991,2.4297829,Molpher
8.321508,6.4690533,Molpher
6.5482144,1.4151856,Molpher
9.745162,-0.60684335,Molpher
10.857576,4.7919016,Molpher
10.253821,6.5114675,Molpher
12.912933,0.063212894,Molpher
10.887307,-0.12531303,Molpher
7.818512,8.641732,Molpher
12.167843,-0.046967294,Molpher
12.535055,2.2405417,Molpher
6.124639,7.6210923,Molpher
10.02865,7.622406,Molpher
8.643714,7.120083,Molpher
11.610904,2.961537,Molpher
12.800452,3.9386916,Molpher
10.224279,-2.348006,Molpher
8.54993,6.969936,Molpher
3.0713491,6.8193355,Molpher
10.468909,-1.6963062,Molpher
8.40691,6.3104486,Molpher
6.1470575,7.8948393,Molpher
10.216618,-2.3689787,Molpher
10.1196165,7.7519927,Molpher
10.264951,-1.8608851,Molpher
7.209593,-1.4341189,Molpher
8.581571,8.122291,Molpher
7.78261,8.606576,Molpher
3.5903354,7.9787426,Molpher
11.666566,3.5421567,Molpher
1.9261152,7.125921,Molpher
11.664557,-0.05617679,Molpher
7.2102613,-1.4460436,Molpher
3.4652634,5.2424855,Molpher
4.384585,4.54187,Molpher
4.7635465,5.073704,Molpher
1.4130862,8.306556,Molpher
9.26467,-0.20233937,Molpher
5.5142703,2.6724474,Molpher
11.999922,4.3163347,Molpher
11.401848,2.3345888,Molpher
9.352637,7.7860413,Molpher
12.521987,2.2516234,Molpher
2.1554742,8.548488,Molpher
10.346502,7.216002,Molpher
4.743192,5.075236,Molpher
3.6218677,7.9951215,Molpher
11.546415,0.23722959,Molpher
11.617852,3.6854992,Molpher
4.306112,2.8893387,Molpher
9.552167,-0.5871327,Molpher
4.229673,4.936412,Molpher
9.925587,7.162316,Molpher
7.8051844,8.61984,Molpher
4.834666,5.8159523,Molpher
9.269632,-0.17943329,Molpher
9.320201,7.272984,Molpher
12.139812,3.8342097,Molpher
5.758495,7.3771615,Molpher
7.82088,8.640408,Molpher
8.5671425,8.098118,Molpher
1.9823396,7.864879,Molpher
3.8834198,5.2295156,Molpher
10.266321,-1.9566245,Molpher
10.20149,6.492287,Molpher
6.634333,6.884614,Molpher
11.679599,4.045504,Molpher
10.429827,-1.8625445,Molpher
7.7983656,8.616056,Molpher
10.956796,2.9758801,Molpher
9.838543,-1.2624028,Molpher
10.43317,1.9148962,Molpher
10.407521,-1.9396628,Molpher
12.347648,-0.88370365,Molpher
8.537991,6.353705,Molpher
13.134994,-0.43584922,Molpher
6.1608434,7.597233,Molpher
10.44212,7.2581677,Molpher
1.4097657,8.2709875,Molpher
13.157562,-0.3641536,Molpher
11.61205,0.12393147,Molpher
6.775668,3.1568358,Molpher
11.142666,2.5904245,Molpher
12.063026,2.5605805,Molpher
10.337142,-1.9345391,Molpher
7.198088,4.4028645,Molpher
11.691558,3.424848,Molpher
9.584098,-1.5361637,Molpher
10.484526,-1.8832783,Molpher
1.9176356,7.976865,Molpher
1.5044644,8.2282715,Molpher
12.74726,0.002135013,Molpher
8.582762,8.13794,Molpher
10.254022,7.080284,Molpher
12.360095,3.3709242,Molpher
12.394341,-0.01943503,Molpher
10.06688,3.8865225,Molpher
4.5741463,5.018189,Molpher
12.74729,3.9625423,Molpher
7.839897,8.654408,Molpher
