UMAP1,UMAP2,set_label
2.8804615,0.80433273,addcarbon
9.14054,10.417491,addcarbon
11.295547,1.6550254,addcarbon
11.831544,1.1348224,addcarbon
8.9096365,9.416929,addcarbon
8.907666,0.63972056,addcarbon
3.5222344,0.61792874,addcarbon
9.195044,10.012247,addcarbon
3.5981717,4.7051907,addcarbon
3.3363972,-2.5783756,addcarbon
2.9698155,0.23149377,addcarbon
5.790441,1.727639,addcarbon
2.2862346,0.9485037,addcarbon
3.327734,3.6485236,addcarbon
2.8881347,0.5928302,addcarbon
8.107971,2.3446515,addcarbon
9.479312,11.440352,addcarbon
3.8484678,0.55263275,addcarbon
3.784199,8.780863,addcarbon
9.913263,9.650184,addcarbon
11.542533,1.4825424,addcarbon
10.014368,9.594577,addcarbon
9.264801,10.495525,addcarbon
11.260214,1.1273476,addcarbon
9.67473,10.911206,addcarbon
2.3684483,0.94399655,addcarbon
9.779738,9.646199,addcarbon
-3.855839,7.404309,addcarbon
8.651852,1.2674378,addcarbon
9.976282,9.611216,addcarbon
8.331616,9.028485,addcarbon
18.049667,2.8791733,addcarbon
7.80636,11.297395,addcarbon
8.138235,2.2399461,addcarbon
9.313111,11.164061,addcarbon
3.6820848,1.0286583,addcarbon
3.3195477,0.29539517,addcarbon
8.716341,9.223173,addcarbon
3.3157241,3.6797576,addcarbon
8.822814,0.64947164,addcarbon
3.3261,0.9678031,addcarbon
3.1272755,1.0380032,addcarbon
8.365274,8.75825,addcarbon
9.569587,9.936503,addcarbon
10.24283,9.309095,addcarbon
8.31713,8.462156,addcarbon
7.019671,-1.2570909,addcarbon
11.473761,9.686451,addcarbon
2.3526397,0.9904129,addcarbon
9.985539,10.254374,addcarbon
3.585052,4.7137575,addcarbon
9.933969,7.6051116,addcarbon
3.7985415,8.823744,addcarbon
11.398347,1.5065612,addcarbon
6.0742173,1.8874255,addcarbon
10.45245,9.920458,addcarbon
6.7092857,1.8662194,addcarbon
2.6143017,0.7806986,addcarbon
8.393935,10.99934,addcarbon
9.933967,9.549072,addcarbon
3.586773,2.9578855,addcarbon
2.754779,0.5627308,addcarbon
9.476889,11.427447,addcarbon
11.183477,7.2279983,addcarbon
3.7491148,0.23763779,addcarbon
8.540736,9.178063,addcarbon
8.719403,10.014557,addcarbon
9.466997,11.295744,addcarbon
3.2925215,0.9138609,addcarbon
8.13167,11.261054,addcarbon
10.36123,9.73617,addcarbon
2.715587,0.7471617,addcarbon
2.8866224,0.55677503,addcarbon
8.60679,-0.2799218,addcarbon
3.1864452,1.1352135,addcarbon
4.17685,0.7206664,addcarbon
2.742611,0.41867167,addcarbon
9.483377,9.474545,addcarbon
10.935589,7.53272,addcarbon
10.064806,7.475341,addcarbon
9.899516,7.3099895,addcarbon
3.4998736,0.9592865,addcarbon
9.302936,4.1522355,addcarbon
10.611503,9.02687,addcarbon
3.8527534,0.87670887,addcarbon
9.470189,11.627482,addcarbon
9.228592,4.1758046,addcarbon
8.202806,2.303702,addcarbon
10.275645,9.97276,addcarbon
10.690596,7.767295,addcarbon
8.590778,10.445687,addcarbon
11.237319,1.6897507,addcarbon
8.656091,2.0239604,addcarbon
6.1685057,-2.767831,addcarbon
8.315925,9.180325,addcarbon
9.035159,11.6423645,addcarbon
3.0350766,0.19839597,addcarbon
6.4360228,1.7119474,addcarbon
8.194237,2.3554487,addcarbon
10.183096,9.01316,addcarbon
9.266547,4.127344,addcarbon
3.9952838,0.07259077,addcarbon
9.457397,11.158966,addcarbon
9.839414,7.306249,addcarbon
4.8319182,8.373715,addcarbon
9.346533,4.400715,addcarbon
3.127761,0.21900192,addcarbon
2.396303,0.8073771,addcarbon
9.025401,4.148527,addcarbon
9.463435,11.36296,addcarbon
9.558487,11.386132,addcarbon
8.189716,2.3058126,addcarbon
3.2847846,1.2157391,addcarbon
3.6785908,0.21469319,addcarbon
9.842196,9.925281,addcarbon
18.031822,2.8936496,addcarbon
11.425709,9.633745,addcarbon
9.028045,9.456732,addcarbon
9.810174,10.068661,addcarbon
3.4670124,1.1840312,addcarbon
8.985166,7.036759,addcarbon
8.386265,11.453063,addcarbon
3.839007,0.547529,addcarbon
8.750634,11.179631,addcarbon
8.095965,2.2472901,addcarbon
5.765383,1.5773422,addcarbon
11.897759,1.0489272,addcarbon
9.560814,10.839393,addcarbon
8.262165,2.2819176,addcarbon
8.147913,9.447296,addcarbon
8.645215,11.003754,addcarbon
8.185585,9.380417,addcarbon
8.413865,11.163662,addcarbon
3.557969,0.4285325,addcarbon
3.8530354,0.7793503,addcarbon
8.217405,9.342175,addcarbon
9.987285,9.847599,addcarbon
3.4267669,0.30884436,addcarbon
3.418505,0.10688338,addcarbon
8.482528,10.268723,addcarbon
3.8387156,1.4795241,addcarbon
5.708012,1.7967674,addcarbon
11.132665,7.19535,addcarbon
9.834901,7.2038884,addcarbon
6.1752324,-3.2664561,addcarbon
6.0842023,1.6827348,addcarbon
3.2688248,0.80537903,addcarbon
3.5868168,3.1184227,addcarbon
9.174433,11.264808,addcarbon
8.763411,10.308444,addcarbon
5.772302,1.7036513,addcarbon
10.061765,9.235283,addcarbon
8.572097,9.279276,addcarbon
8.787639,2.0354197,addcarbon
9.981098,9.678174,addcarbon
7.920842,11.20696,addcarbon
8.654267,1.9944102,addcarbon
2.6974456,0.4709552,addcarbon
9.22399,9.837112,addcarbon
8.292002,8.80687,addcarbon
7.1506734,3.810155,addcarbon
2.6947854,0.7866601,addcarbon
9.238864,4.035709,addcarbon
11.814508,1.1197696,addcarbon
3.5744052,1.5206106,addcarbon
10.833924,9.940503,addcarbon
8.306462,11.652031,addcarbon
2.9861975,1.2837642,addcarbon
3.7696488,1.286214,addcarbon
8.35455,7.472673,addcarbon
3.886056,0.8233019,addcarbon
5.7351007,1.6042571,addcarbon
11.161903,9.436149,addcarbon
11.510656,7.675388,addcarbon
8.81383,6.8647285,addcarbon
8.409844,10.957591,addcarbon
11.033144,8.978439,addcarbon
8.615412,9.365895,addcarbon
6.1962852,1.1827506,addcarbon
10.649644,9.810812,addcarbon
7.210039,2.0532765,addcarbon
10.010044,6.957337,addcarbon
6.00445,2.1724124,addcarbon
8.830901,0.59944224,addcarbon
9.007149,11.603161,addcarbon
9.2894,11.1801,addcarbon
11.345945,9.832698,addcarbon
8.018308,8.858685,addcarbon
7.0786953,-1.2243005,addcarbon
8.493843,8.571634,addcarbon
6.165817,1.562716,addcarbon
7.8360367,11.215577,addcarbon
9.381768,4.3535914,addcarbon
3.6252263,4.2042646,addcarbon
2.747525,0.45803297,addcarbon
6.186522,1.9674273,addcarbon
9.826553,7.2218966,addcarbon
3.279629,-0.19457349,addcarbon
9.123747,4.115887,addcarbon
9.193554,11.092221,addcarbon
3.003941,0.209693,addcarbon
9.909464,8.784004,addcarbon
8.676724,10.09419,addcarbon
11.015723,8.875779,addcarbon
9.231542,10.886493,addcarbon
9.07407,7.052734,addcarbon
7.3496428,4.229208,addcarbon
3.7866006,1.3746946,addcarbon
8.571828,0.3586766,addcarbon
8.2138,9.072938,addcarbon
8.620002,11.039969,addcarbon
4.6733623,3.9853745,addcarbon
9.934333,7.4574075,addcarbon
8.707395,10.284951,addcarbon
5.9453,1.3501514,addcarbon
8.804777,0.7878689,addcarbon
9.760149,8.944903,addcarbon
8.177217,11.138828,addcarbon
2.8971508,0.2813818,addcarbon
8.399502,9.092877,addcarbon
6.607934,1.7212843,addcarbon
9.216229,4.1075497,addcarbon
10.163838,9.973063,addcarbon
9.645523,9.562089,addcarbon
6.505792,2.0185413,addcarbon
3.6550133,3.5626442,addcarbon
9.239301,4.090676,addcarbon
3.7599595,9.191906,addcarbon
3.1157,0.6922003,addcarbon
3.147888,0.2717923,addcarbon
9.067658,10.562171,addcarbon
5.6030545,-4.206793,addcarbon
8.343418,9.443623,addcarbon
9.960414,7.0205626,addcarbon
3.3530948,3.7173862,addcarbon
4.175832,1.0188706,addcarbon
6.1844535,1.700425,addcarbon
3.3601365,0.5221433,addcarbon
10.977394,10.061519,addcarbon
9.5981045,10.326107,addcarbon
4.1729655,1.0573785,addcarbon
3.584338,4.22257,addcarbon
3.1999042,0.19871712,addcarbon
3.294273,0.60954726,addcarbon
9.517231,11.409901,addcarbon
8.063422,2.3438807,addcarbon
10.653229,7.6721306,addcarbon
8.424822,10.03576,addcarbon
8.238964,9.10766,addcarbon
8.56829,0.362024,addcarbon
8.650102,0.41759107,addcarbon
11.030976,9.960653,addcarbon
8.118694,9.51202,addcarbon
2.7197092,2.91262,addcarbon
9.806132,7.237108,addcarbon
9.812126,10.241338,addcarbon
3.2113836,1.283737,addcarbon
3.0814202,0.38964918,addcarbon
8.326273,9.374771,addcarbon
8.492778,9.072247,addcarbon
8.321858,8.967149,addcarbon
6.0555263,1.6455319,addcarbon
8.58067,1.3011332,addcarbon
3.4803398,1.1586685,addcarbon
8.425237,11.492957,addcarbon
10.805287,10.09504,addcarbon
3.6579392,1.0982535,addcarbon
3.3300097,0.9978335,addcarbon
6.422482,2.170628,addcarbon
9.243295,7.0810266,addcarbon
11.065932,8.778312,addcarbon
4.904363,8.235282,addcarbon
11.088973,8.848399,addcarbon
9.169141,11.217717,addcarbon
3.169156,0.18328395,addcarbon
10.813759,9.361896,addcarbon
9.105139,11.110627,addcarbon
9.929368,9.867732,addcarbon
8.640664,9.680908,addcarbon
3.8059702,0.4545815,addcarbon
11.873554,1.0876157,addcarbon
3.4863367,1.5840135,addcarbon
8.104058,9.451625,addcarbon
5.897668,1.407653,addcarbon
2.32451,0.9232079,addcarbon
5.805504,1.7853107,addcarbon
10.752351,9.946511,addcarbon
2.3477666,0.94568765,addcarbon
3.7332413,4.6690307,addcarbon
8.8542185,-3.5372157,addcarbon
6.692619,1.8714603,addcarbon
9.723806,10.173282,addcarbon
9.733456,10.481723,addcarbon
11.685818,1.3058114,addcarbon
3.492357,0.4368467,addcarbon
3.3322108,0.58856845,addcarbon
8.396338,11.355438,addcarbon
9.412446,9.270003,addcarbon
8.760492,1.9937426,addcarbon
7.348373,11.4888525,addcarbon
9.47743,9.270843,addcarbon
3.1905496,1.1757426,addcarbon
8.624444,0.38674077,addcarbon
4.9004087,8.236666,addcarbon
8.591551,11.188439,addcarbon
7.8311586,2.9166381,addcarbon
9.975993,9.389283,addcarbon
9.230831,7.160166,addcarbon
3.574818,1.5051756,addcarbon
7.9828467,4.172208,addcarbon
9.440561,11.62081,addcarbon
3.8653648,1.2859719,addcarbon
8.694857,9.94385,addcarbon
3.6948137,1.1199421,addcarbon
6.945748,2.0468156,addcarbon
8.183797,11.524274,addcarbon
7.737131,8.787646,addcarbon
8.813927,11.628344,addcarbon
5.588059,-4.203969,addcarbon
7.437124,11.476091,addcarbon
8.87401,-3.5432541,addcarbon
11.310103,1.6571667,addcarbon
10.155176,10.155228,addcarbon
6.544762,1.7358171,addcarbon
8.87613,11.614542,addcarbon
9.577603,9.366798,addcarbon
10.320258,8.937228,addcarbon
3.4093525,0.22906739,addcarbon
3.9116776,0.8142479,addcarbon
6.6835318,2.89672,addcarbon
9.306417,4.2110686,addcarbon
8.802371,10.134261,addcarbon
10.441096,8.249958,addcarbon
11.271805,9.861903,addcarbon
3.256139,1.0246096,addcarbon
11.488448,1.5350896,addcarbon
9.632002,9.966027,addcarbon
11.539511,7.5715985,addcarbon
9.222413,4.339629,addcarbon
8.911005,7.593201,addcarbon
8.789624,10.548803,addcarbon
8.505937,3.3043377,addcarbon
3.3385491,-2.5749595,addcarbon
2.8402314,0.31323045,addcarbon
8.519887,8.793902,addcarbon
10.23767,9.431516,addcarbon
10.085407,10.042175,addcarbon
9.893381,7.3252316,addcarbon
8.12037,8.80488,addcarbon
8.187276,2.320112,addcarbon
8.385164,-0.24450423,addcarbon
9.080983,7.7458897,addcarbon
11.474533,1.5620608,addcarbon
9.479268,11.602457,addcarbon
3.7898595,2.893686,addcarbon
8.153674,2.1942885,addcarbon
3.5831127,3.0472806,addcarbon
2.3283224,0.9503594,addcarbon
6.154207,2.0411572,addcarbon
8.639297,10.325668,addcarbon
7.96883,10.880052,addcarbon
7.9842963,10.975021,addcarbon
10.053782,6.969851,addcarbon
3.4978497,0.5119968,addcarbon
2.7745533,0.8541199,addcarbon
8.9555025,7.136976,addcarbon
3.7278264,0.72526246,addcarbon
7.3541903,11.495302,addcarbon
10.191289,10.0639,addcarbon
9.092959,4.10019,addcarbon
10.982802,1.2949312,addcarbon
4.8309035,8.384803,addcarbon
8.666636,9.161314,addcarbon
3.584071,0.37097037,addcarbon
6.9143715,2.00002,addcarbon
8.903326,0.6824001,addcarbon
3.2663736,1.0173887,addcarbon
8.857251,-3.5429885,addcarbon
10.147573,7.7761703,addcarbon
3.6267052,1.037258,addcarbon
11.032035,8.810998,addcarbon
3.0186687,1.1189777,addcarbon
10.659991,10.019771,addcarbon
9.926974,7.0634384,addcarbon
2.3918679,0.9421585,addcarbon
6.9834185,2.1251285,addcarbon
10.944655,10.159292,addcarbon
9.814316,7.566992,addcarbon
10.109381,10.093885,addcarbon
3.8960366,1.0279421,addcarbon
10.287498,9.382941,addcarbon
8.55758,9.693604,addcarbon
3.4862328,0.72909474,addcarbon
11.490531,1.3636746,addcarbon
6.30351,1.0549763,addcarbon
3.137563,0.18935026,addcarbon
3.4558094,0.6537589,addcarbon
11.08084,10.059354,addcarbon
9.988407,9.415298,addcarbon
2.7347648,0.89732355,addcarbon
6.9482055,2.1028693,addcarbon
9.4147005,9.361014,addcarbon
8.389775,11.066592,addcarbon
3.522552,1.4616421,addcarbon
9.018123,4.3630505,addcarbon
9.999887,9.917008,addcarbon
3.376366,0.4483116,addcarbon
7.921626,11.226923,addcarbon
8.339217,10.400915,addcarbon
8.746636,2.0150943,addcarbon
8.883548,0.70243347,addcarbon
8.788958,10.2165575,addcarbon
9.840139,9.937491,addcarbon
11.351427,1.6287365,addcarbon
8.116434,8.814497,addcarbon
8.20553,2.1708243,addcarbon
8.753176,10.054329,addcarbon
10.15846,7.3817124,addcarbon
9.900396,7.652435,addcarbon
3.526069,1.5509547,addcarbon
8.306018,8.885817,addcarbon
8.065599,4.0721006,addcarbon
6.1183057,1.6480963,addcarbon
7.9781394,2.677603,addcarbon
3.3384576,-0.011022611,addcarbon
9.885589,7.588948,addcarbon
8.516315,10.376116,addcarbon
10.857171,9.990736,addcarbon
10.860875,9.943302,addcarbon
2.762834,0.5771574,addcarbon
3.6592405,0.97275287,addcarbon
8.166048,9.34254,addcarbon
2.8779032,0.77859354,addcarbon
10.644153,7.3608036,addcarbon
9.852862,7.1743555,addcarbon
5.822508,1.7338792,addcarbon
2.8444314,0.68843275,addcarbon
6.9340787,2.0904748,addcarbon
9.366525,11.298148,addcarbon
8.836898,10.89204,addcarbon
7.977148,11.006358,addcarbon
8.86748,0.66040707,addcarbon
9.195185,4.089827,addcarbon
8.104899,9.472003,addcarbon
10.978598,10.116804,addcarbon
3.76868,0.88258624,addcarbon
9.303692,10.350636,addcarbon
7.8165216,11.2108965,addcarbon
8.914122,10.177299,addcarbon
11.098925,1.1285287,addcarbon
10.431261,8.217545,addcarbon
0.1448161,1.7766385,addcarbon
10.356918,9.196846,addcarbon
3.8976927,0.6607181,addcarbon
9.113268,11.582255,addcarbon
11.264699,1.1219825,addcarbon
6.853862,2.2071607,addcarbon
18.04923,2.879964,addcarbon
3.5603917,1.1000401,addcarbon
3.2559607,0.99295104,addcarbon
3.8302107,0.84039193,addcarbon
5.888039,1.9859577,addcarbon
9.0414505,10.575467,addcarbon
8.201628,9.382285,addcarbon
7.959259,4.113701,addcarbon
8.758563,1.9880561,addcarbon
8.34779,11.27375,addcarbon
9.02073,11.584625,addcarbon
8.854033,-3.5396461,addcarbon
10.499926,9.702195,addcarbon
9.679423,9.504565,addcarbon
8.539993,0.34550127,addcarbon
8.313155,11.681698,addcarbon
11.206602,8.841348,addcarbon
8.565462,3.2930386,addcarbon
3.054181,0.47605884,addcarbon
8.046929,4.1772933,addcarbon
9.053761,8.3067665,addcarbon
10.582698,10.057076,addcarbon
8.88491,0.66879785,addcarbon
7.603212,-4.717126,addcarbon
8.724149,9.2390375,addcarbon
10.869591,10.08394,addcarbon
10.269909,10.042721,addcarbon
6.1621337,-2.7952309,addcarbon
9.143169,8.333466,addcarbon
10.126386,10.1014,addcarbon
7.603333,-4.724532,addcarbon
3.7922027,8.821262,addcarbon
8.688222,6.8134785,addcarbon
9.112462,4.0497594,addcarbon
3.6554747,-0.19034182,addcarbon
8.438892,3.370944,addcarbon
9.028089,4.073845,addcarbon
9.258847,4.0551853,addcarbon
6.3508406,-2.5723674,addcarbon
3.676229,2.9332874,addcarbon
9.994676,7.590141,addcarbon
8.863719,-3.5597503,addcarbon
3.715608,-0.22617218,addcarbon
11.744155,1.234294,addcarbon
4.1501355,0.82323676,addcarbon
10.757928,9.9482355,addcarbon
9.9341,6.9887004,addcarbon
9.530459,11.577061,addcarbon
9.139688,11.297167,addcarbon
8.313176,11.502087,addcarbon
11.434127,1.8870946,addcarbon
3.6237705,2.885159,addcarbon
10.89321,10.096145,addcarbon
8.108797,2.3244534,addcarbon
9.462901,10.732398,addcarbon
10.966661,8.922146,addcarbon
3.468902,0.27272624,addcarbon
5.9654713,2.024435,addcarbon
6.048209,1.9294894,addcarbon
3.4651937,0.9970528,addcarbon
8.864591,-3.5575209,addcarbon
5.8467326,1.4927884,addcarbon
6.9621916,-1.3098848,addcarbon
2.4691226,0.79063916,addcarbon
6.492969,1.9688151,addcarbon
11.518814,1.3348476,addcarbon
6.7048397,1.9485838,addcarbon
9.968432,9.385826,addcarbon
11.416435,1.7253886,addcarbon
10.330122,8.938753,addcarbon
3.1416805,0.17808282,addcarbon
6.308317,1.0459443,addcarbon
9.033177,10.76565,addcarbon
8.344229,7.5138817,addcarbon
9.937228,8.79728,addcarbon
8.022654,4.0282755,addcarbon
8.420349,1.5270133,addcarbon
8.527058,8.649352,addcarbon
8.700157,9.725943,addcarbon
10.057434,9.809018,addcarbon
10.980936,10.040905,addcarbon
8.047213,9.143698,addcarbon
8.587305,9.722274,addcarbon
3.5862913,1.0657898,addcarbon
10.153296,7.4230337,addcarbon
6.9696507,2.0458605,addcarbon
10.771595,10.227624,addcarbon
8.458189,11.358963,addcarbon
9.994583,9.897801,addcarbon
9.225616,4.0126343,addcarbon
10.651429,7.787896,addcarbon
8.283008,2.3346317,addcarbon
11.071417,10.046639,addcarbon
8.414476,10.84839,addcarbon
8.64044,1.9759786,addcarbon
3.5213645,1.3011128,addcarbon
6.141877,1.7606307,addcarbon
5.8075013,1.7129683,addcarbon
8.446761,9.102337,addcarbon
8.475304,11.722335,addcarbon
9.309634,4.109172,addcarbon
11.24402,1.1458342,addcarbon
3.7623992,4.079424,addcarbon
8.334128,11.74087,addcarbon
5.7544417,1.7884524,addcarbon
3.91522,1.1409063,addcarbon
3.5346138,7.7665305,addcarbon
4.0038247,9.098181,addcarbon
11.519819,7.5863757,addcarbon
3.8774977,0.45799446,addcarbon
2.8669286,0.33420995,addcarbon
3.5433338,7.7668414,addcarbon
10.938226,9.024265,addcarbon
3.570077,4.2148275,addcarbon
7.0432825,1.9740345,addcarbon
4.438754,0.6098702,addcarbon
11.267426,9.5819645,addcarbon
11.146944,1.1468511,addcarbon
10.417253,9.919529,addcarbon
8.363148,8.887308,addcarbon
3.8944244,1.2948536,addcarbon
8.751248,9.792592,addcarbon
8.747616,2.1409879,addcarbon
6.3161173,1.2787296,addcarbon
8.781867,10.242662,addcarbon
8.515644,8.176477,addcarbon
3.4425726,0.1611019,addcarbon
8.188444,9.16283,addcarbon
8.311878,11.2056675,addcarbon
9.63992,9.426375,addcarbon
3.7446816,1.3339288,addcarbon
8.012668,4.1137066,addcarbon
3.537298,1.1925915,addcarbon
10.054263,10.293356,addcarbon
7.132309,-1.0032775,addcarbon
10.245651,10.509862,addcarbon
8.230105,11.607846,addcarbon
7.9250665,4.198389,addcarbon
8.446271,8.2925415,addcarbon
9.533761,7.493681,addcarbon
9.133461,10.46586,addcarbon
8.873288,9.863403,addcarbon
6.715639,2.8798769,addcarbon
8.583109,9.838336,addcarbon
6.340968,1.070416,addcarbon
3.7400105,4.059579,addcarbon
6.0749454,2.0033815,addcarbon
4.0592985,0.780845,addcarbon
9.611909,7.0036325,addcarbon
8.971584,11.149523,addcarbon
11.181057,9.177039,addcarbon
11.512503,1.4155296,addcarbon
10.998341,10.103568,addcarbon
8.414872,11.22089,addcarbon
3.7582176,-0.25268036,addcarbon
9.0715,4.1529593,addcarbon
3.0460494,1.0448002,addcarbon
3.142526,1.0345745,addcarbon
8.091008,8.852784,addcarbon
3.7936876,1.3615229,addcarbon
3.9553216,0.81386715,addcarbon
7.602219,-4.7262626,addcarbon
10.735425,9.7501545,addcarbon
8.198588,10.498213,addcarbon
7.03438,1.9821271,addcarbon
9.662081,10.871247,addcarbon
8.947598,4.3191905,addcarbon
3.1164343,0.6994787,addcarbon
3.220723,0.13722447,addcarbon
3.6860614,2.9399562,addcarbon
6.9471292,-1.298859,addcarbon
9.078297,4.1439614,addcarbon
5.6098804,-4.233691,addcarbon
9.274586,4.1574583,addcarbon
8.8682375,-3.5673444,addcarbon
3.7927635,4.075647,addcarbon
8.917877,10.893064,addcarbon
3.1308575,0.1357936,addcarbon
3.2942798,3.691123,addcarbon
10.17007,10.01717,addcarbon
11.481532,1.810462,addcarbon
9.207062,4.0416036,addcarbon
9.991424,7.6293397,addcarbon
3.391431,0.7470961,addcarbon
8.186335,10.4710045,addcarbon
5.8512354,1.4561033,addcarbon
9.206685,11.097584,addcarbon
9.173352,7.3528533,addcarbon
11.022613,8.973021,addcarbon
5.967705,1.3189732,addcarbon
9.117844,10.572463,addcarbon
2.5909579,0.81847954,addcarbon
10.119097,9.836753,addcarbon
10.5852165,7.678263,addcarbon
8.264992,10.232005,addcarbon
6.8979616,-1.3201377,addcarbon
10.014711,9.405233,addcarbon
5.7703586,1.6584082,addcarbon
6.105426,2.023658,addcarbon
9.630778,10.905239,addcarbon
8.285387,11.616328,addcarbon
6.6939116,1.8695296,addcarbon
3.0100927,0.2210049,addcarbon
8.278008,9.420271,addcarbon
8.13204,2.1360989,addcarbon
7.5992217,8.844738,addcarbon
9.582752,11.486573,addcarbon
8.739942,2.0154088,addcarbon
10.547091,9.140868,addcarbon
3.5535872,0.696269,addcarbon
10.201097,9.440799,addcarbon
7.6112437,-4.7305865,addcarbon
3.5892844,1.1711931,addcarbon
3.6428423,4.6135755,addcarbon
6.113116,1.1866361,addcarbon
7.6190095,-4.7098775,addcarbon
3.6850827,1.2928772,addcarbon
3.3786318,0.3906179,addcarbon
8.184871,9.540482,addcarbon
8.986202,10.713446,addcarbon
10.304681,8.965324,addcarbon
10.154106,9.31558,addcarbon
8.543317,10.229837,addcarbon
8.33137,11.541774,addcarbon
8.617573,10.296611,addcarbon
10.71177,7.5877237,addcarbon
2.3117864,1.0084704,addcarbon
8.139824,2.291041,addcarbon
3.6515589,0.4225793,addcarbon
8.036399,9.502641,addcarbon
3.7890062,8.781433,addcarbon
9.24435,4.143289,addcarbon
3.0702016,0.4486175,addcarbon
3.6203341,4.053116,addcarbon
9.755617,7.353149,addcarbon
4.019133,0.676926,addcarbon
7.8693132,4.8676887,addcarbon
3.14031,0.56990427,addcarbon
6.353941,-2.6153114,addcarbon
11.168076,8.6026,addcarbon
8.645728,-0.26488245,addcarbon
8.19494,2.3023396,addcarbon
11.009775,9.825752,addcarbon
11.377651,1.6219835,addcarbon
10.37028,9.382279,addcarbon
8.725853,9.661621,addcarbon
9.429055,11.253431,addcarbon
9.033947,7.0778832,addcarbon
8.709424,9.235285,addcarbon
6.0694757,2.0587387,addcarbon
7.981968,4.0930085,addcarbon
3.5142026,3.9952009,addcarbon
8.129655,11.261145,addcarbon
11.132646,8.70441,addcarbon
8.561961,9.760587,addcarbon
11.271175,9.41154,addcarbon
8.850715,0.6906734,addcarbon
