UMAP1,UMAP2,set_label
5.875269,-0.8120024,GB_GA_mut_r_0.01
6.106959,-1.9676319,GB_GA_mut_r_0.01
7.127355,0.13423063,GB_GA_mut_r_0.01
5.9531593,-0.07643442,GB_GA_mut_r_0.01
5.795964,-1.6971004,GB_GA_mut_r_0.01
6.023348,-1.4105158,GB_GA_mut_r_0.01
5.8894143,-1.1507664,GB_GA_mut_r_0.01
6.6424932,0.06023982,GB_GA_mut_r_0.01
5.505333,-0.079709195,GB_GA_mut_r_0.01
5.2127824,-0.9721994,GB_GA_mut_r_0.01
5.97544,0.07648532,GB_GA_mut_r_0.01
5.907478,-2.691926,GB_GA_mut_r_0.01
6.10638,-0.21313232,GB_GA_mut_r_0.01
5.6736426,-1.5440816,GB_GA_mut_r_0.01
6.080714,-1.6596358,GB_GA_mut_r_0.01
5.462885,-0.48590145,GB_GA_mut_r_0.01
6.730531,-0.016714012,GB_GA_mut_r_0.01
7.0081997,-0.61034775,GB_GA_mut_r_0.01
5.862662,0.3428894,GB_GA_mut_r_0.01
6.722526,-0.68442106,GB_GA_mut_r_0.01
7.2347646,-0.3915858,GB_GA_mut_r_0.01
6.1684036,-1.6622882,GB_GA_mut_r_0.01
7.015436,-0.25807846,GB_GA_mut_r_0.01
7.291509,0.6793664,GB_GA_mut_r_0.01
5.983583,-1.5552502,GB_GA_mut_r_0.01
7.2413087,-2.5840964,GB_GA_mut_r_0.01
6.6465297,0.16634165,GB_GA_mut_r_0.01
5.9434595,-0.89491546,GB_GA_mut_r_0.01
7.1435513,-2.1005378,GB_GA_mut_r_0.01
6.34582,-2.536217,GB_GA_mut_r_0.01
6.630076,-1.217709,GB_GA_mut_r_0.01
6.090415,-0.08828328,GB_GA_mut_r_0.01
6.387107,-0.17977288,GB_GA_mut_r_0.01
6.3061,-1.8589083,GB_GA_mut_r_0.01
5.8362136,-0.67630017,GB_GA_mut_r_0.01
3.4373603,-2.5579689,GB_GA_mut_r_0.01
6.8134527,-2.2849054,GB_GA_mut_r_0.01
6.021669,-1.5876029,GB_GA_mut_r_0.01
5.361862,-0.8673506,GB_GA_mut_r_0.01
6.9438725,-1.7120731,GB_GA_mut_r_0.01
5.6547694,-1.2344865,GB_GA_mut_r_0.01
4.8074875,-0.33900186,GB_GA_mut_r_0.01
7.1065493,-2.7431073,GB_GA_mut_r_0.01
5.3307166,-1.3603489,GB_GA_mut_r_0.01
5.4347005,1.7135255,GB_GA_mut_r_0.01
6.646349,-0.7453845,GB_GA_mut_r_0.01
5.879473,-0.31552163,GB_GA_mut_r_0.01
5.379588,-0.71048933,GB_GA_mut_r_0.01
6.147823,-2.9585235,GB_GA_mut_r_0.01
6.2594724,-0.6388415,GB_GA_mut_r_0.01
6.1236324,-1.5939443,GB_GA_mut_r_0.01
4.9704976,-0.2988003,GB_GA_mut_r_0.01
5.3831325,-0.6582047,GB_GA_mut_r_0.01
5.0270376,-1.4029473,GB_GA_mut_r_0.01
5.9308505,-0.64527756,GB_GA_mut_r_0.01
5.957469,-2.5696397,GB_GA_mut_r_0.01
6.0586333,0.17258376,GB_GA_mut_r_0.01
5.800784,-1.4833362,GB_GA_mut_r_0.01
5.487484,0.5074929,GB_GA_mut_r_0.01
6.957546,-0.41749844,GB_GA_mut_r_0.01
6.5761085,-0.31155512,GB_GA_mut_r_0.01
5.941367,-1.6316973,GB_GA_mut_r_0.01
7.0387535,-0.5051193,GB_GA_mut_r_0.01
7.092149,5.6067348,GB_GA_mut_r_0.01
6.572347,-1.235656,GB_GA_mut_r_0.01
7.088524,-2.5819468,GB_GA_mut_r_0.01
5.519431,-0.28229606,GB_GA_mut_r_0.01
6.5391774,-0.19243838,GB_GA_mut_r_0.01
6.8539157,-3.2024887,GB_GA_mut_r_0.01
5.969294,-1.0983982,GB_GA_mut_r_0.01
6.042142,-1.1758878,GB_GA_mut_r_0.01
5.314316,-0.8337674,GB_GA_mut_r_0.01
5.368721,0.58763,GB_GA_mut_r_0.01
5.618509,-2.9088116,GB_GA_mut_r_0.01
5.6216593,-0.8611161,GB_GA_mut_r_0.01
5.8163085,-0.30604118,GB_GA_mut_r_0.01
7.0411234,-0.54917425,GB_GA_mut_r_0.01
5.755061,-3.0656984,GB_GA_mut_r_0.01
7.196868,-2.5756571,GB_GA_mut_r_0.01
7.861087,-1.1964003,GB_GA_mut_r_0.01
8.000937,-1.2293704,GB_GA_mut_r_0.01
6.8147492,-3.222309,GB_GA_mut_r_0.01
4.240782,-2.228899,GB_GA_mut_r_0.01
6.3510027,0.09858164,GB_GA_mut_r_0.01
5.8296866,-2.9001193,GB_GA_mut_r_0.01
6.539755,-0.52624923,GB_GA_mut_r_0.01
5.2455573,-1.9956095,GB_GA_mut_r_0.01
4.942335,-0.1022358,GB_GA_mut_r_0.01
5.7388544,-1.2359126,GB_GA_mut_r_0.01
5.210143,-0.6292318,GB_GA_mut_r_0.01
6.2804604,-0.030129628,GB_GA_mut_r_0.01
6.075811,-1.2478954,GB_GA_mut_r_0.01
5.5116487,-1.1789086,GB_GA_mut_r_0.01
6.720648,-1.6193492,GB_GA_mut_r_0.01
6.2333393,-0.045685474,GB_GA_mut_r_0.01
5.9920993,-2.4774394,GB_GA_mut_r_0.01
6.020245,-0.7723651,GB_GA_mut_r_0.01
6.729074,-0.45547995,GB_GA_mut_r_0.01
6.121266,-0.23254927,GB_GA_mut_r_0.01
6.845928,-1.4377552,GB_GA_mut_r_0.01
5.7374525,-0.5210554,GB_GA_mut_r_0.01
9.044032,0.13998896,GB_GA_mut_r_0.01
5.354825,-0.56692004,GB_GA_mut_r_0.01
5.660261,-1.9935161,GB_GA_mut_r_0.01
3.6696665,1.8374692,GB_GA_mut_r_0.01
5.5686984,-0.17127508,GB_GA_mut_r_0.01
3.7265244,1.8147508,GB_GA_mut_r_0.01
6.4353986,-2.7729678,GB_GA_mut_r_0.01
6.992813,-1.345211,GB_GA_mut_r_0.01
5.9961543,-2.711921,GB_GA_mut_r_0.01
5.656315,-0.98880595,GB_GA_mut_r_0.01
3.241744,-0.1762739,GB_GA_mut_r_0.01
5.959503,-1.6341175,GB_GA_mut_r_0.01
6.167262,-0.9979262,GB_GA_mut_r_0.01
6.0244155,-1.2411877,GB_GA_mut_r_0.01
6.418357,-0.066615745,GB_GA_mut_r_0.01
5.562971,0.68068933,GB_GA_mut_r_0.01
6.070469,0.103689894,GB_GA_mut_r_0.01
5.5679092,-0.4401197,GB_GA_mut_r_0.01
5.7564692,-1.6617846,GB_GA_mut_r_0.01
5.3044434,-0.17218253,GB_GA_mut_r_0.01
7.255467,0.23842052,GB_GA_mut_r_0.01
6.698177,-0.7845451,GB_GA_mut_r_0.01
6.850191,-1.4394821,GB_GA_mut_r_0.01
4.9024405,-0.38999933,GB_GA_mut_r_0.01
6.8254867,-2.601486,GB_GA_mut_r_0.01
5.940583,-0.18640625,GB_GA_mut_r_0.01
3.2533195,-0.17294158,GB_GA_mut_r_0.01
6.491367,0.024581524,GB_GA_mut_r_0.01
5.981,-2.6359541,GB_GA_mut_r_0.01
5.9333797,-3.0715058,GB_GA_mut_r_0.01
6.2489386,-0.7438087,GB_GA_mut_r_0.01
6.372677,-2.6216238,GB_GA_mut_r_0.01
6.23486,-2.2744248,GB_GA_mut_r_0.01
6.2086015,0.043059077,GB_GA_mut_r_0.01
5.420371,0.23198354,GB_GA_mut_r_0.01
6.033229,-1.3497397,GB_GA_mut_r_0.01
5.389335,1.8346232,GB_GA_mut_r_0.01
5.7724357,-0.7852684,GB_GA_mut_r_0.01
7.148656,0.6495947,GB_GA_mut_r_0.01
5.3926177,-0.0790169,GB_GA_mut_r_0.01
7.191727,-2.6037087,GB_GA_mut_r_0.01
6.4312987,-1.9933578,GB_GA_mut_r_0.01
7.2065625,-1.0014462,GB_GA_mut_r_0.01
6.845699,-1.3405368,GB_GA_mut_r_0.01
5.7554917,-1.6286111,GB_GA_mut_r_0.01
6.5419307,-1.3825183,GB_GA_mut_r_0.01
6.9534383,-1.2834722,GB_GA_mut_r_0.01
6.8877506,-3.0492415,GB_GA_mut_r_0.01
6.843352,-2.8205004,GB_GA_mut_r_0.01
8.000918,-1.253841,GB_GA_mut_r_0.01
6.0877056,-1.2765074,GB_GA_mut_r_0.01
5.635736,-0.72857666,GB_GA_mut_r_0.01
5.3118577,-0.5531764,GB_GA_mut_r_0.01
5.7644095,-1.7059942,GB_GA_mut_r_0.01
6.1266046,-1.7880552,GB_GA_mut_r_0.01
5.4412427,1.6769793,GB_GA_mut_r_0.01
5.5179515,-2.9043036,GB_GA_mut_r_0.01
6.103506,-0.7249455,GB_GA_mut_r_0.01
5.0289,-0.8967349,GB_GA_mut_r_0.01
5.9503617,-0.635427,GB_GA_mut_r_0.01
5.2729135,-1.5883197,GB_GA_mut_r_0.01
6.2380285,-1.6474624,GB_GA_mut_r_0.01
6.8812175,-0.32406667,GB_GA_mut_r_0.01
5.078943,-1.0603554,GB_GA_mut_r_0.01
5.8798532,-0.6885727,GB_GA_mut_r_0.01
5.784345,-1.746727,GB_GA_mut_r_0.01
5.888687,-0.044265904,GB_GA_mut_r_0.01
5.2098136,-0.69526225,GB_GA_mut_r_0.01
5.3977795,0.47343802,GB_GA_mut_r_0.01
5.1613836,-0.77457136,GB_GA_mut_r_0.01
5.6225424,-0.2862796,GB_GA_mut_r_0.01
6.3636556,-0.6938,GB_GA_mut_r_0.01
5.989767,-0.9794386,GB_GA_mut_r_0.01
6.169386,-1.0853158,GB_GA_mut_r_0.01
6.9093065,-0.49687394,GB_GA_mut_r_0.01
6.459667,-0.7233487,GB_GA_mut_r_0.01
6.146574,-1.3252432,GB_GA_mut_r_0.01
5.836452,-1.2593945,GB_GA_mut_r_0.01
5.006332,-1.8293766,GB_GA_mut_r_0.01
6.6493454,-1.7093884,GB_GA_mut_r_0.01
6.410427,-1.4071332,GB_GA_mut_r_0.01
6.7771277,-1.4729373,GB_GA_mut_r_0.01
6.840013,-3.0532951,GB_GA_mut_r_0.01
6.500618,-1.1392986,GB_GA_mut_r_0.01
4.9840903,-0.48579317,GB_GA_mut_r_0.01
6.0717835,-1.5351102,GB_GA_mut_r_0.01
6.301883,-1.3655508,GB_GA_mut_r_0.01
6.313868,-1.7576249,GB_GA_mut_r_0.01
4.76185,-0.3808266,GB_GA_mut_r_0.01
7.999705,-1.2566551,GB_GA_mut_r_0.01
5.159858,-1.1455429,GB_GA_mut_r_0.01
6.4458528,-0.8013458,GB_GA_mut_r_0.01
6.6548977,-0.91617507,GB_GA_mut_r_0.01
6.461227,-0.18066804,GB_GA_mut_r_0.01
6.2409406,-3.3778942,GB_GA_mut_r_0.01
5.3442273,-1.245357,GB_GA_mut_r_0.01
6.2895956,-1.2180746,GB_GA_mut_r_0.01
5.4321284,-1.2769299,GB_GA_mut_r_0.01
5.919147,-0.8349163,GB_GA_mut_r_0.01
5.519573,-0.06453938,GB_GA_mut_r_0.01
5.978756,-0.6199167,GB_GA_mut_r_0.01
6.7022157,-0.5646186,GB_GA_mut_r_0.01
5.050715,-1.3803324,GB_GA_mut_r_0.01
5.655858,-0.657705,GB_GA_mut_r_0.01
5.4302015,-0.85201186,GB_GA_mut_r_0.01
7.1073475,0.10878937,GB_GA_mut_r_0.01
7.174521,-0.95982265,GB_GA_mut_r_0.01
5.670796,-0.76023424,GB_GA_mut_r_0.01
7.7532077,-1.3421572,GB_GA_mut_r_0.01
5.661324,-0.6395939,GB_GA_mut_r_0.01
4.848945,-0.43899247,GB_GA_mut_r_0.01
6.3126116,-0.03495677,GB_GA_mut_r_0.01
7.113891,-2.7669215,GB_GA_mut_r_0.01
5.913199,-0.28165087,GB_GA_mut_r_0.01
6.253745,-0.5793288,GB_GA_mut_r_0.01
7.0118294,-1.9375858,GB_GA_mut_r_0.01
5.209602,-0.40069467,GB_GA_mut_r_0.01
6.578505,-0.055084515,GB_GA_mut_r_0.01
6.0342436,-2.97455,GB_GA_mut_r_0.01
5.2059975,-0.6530587,GB_GA_mut_r_0.01
6.1220455,-0.78435963,GB_GA_mut_r_0.01
5.409815,-0.5235911,GB_GA_mut_r_0.01
6.610672,-1.6525601,GB_GA_mut_r_0.01
5.0109916,-1.8565423,GB_GA_mut_r_0.01
5.6886396,-3.0139453,GB_GA_mut_r_0.01
6.753673,-3.1181457,GB_GA_mut_r_0.01
5.611942,-0.7906951,GB_GA_mut_r_0.01
5.8073707,-1.0714117,GB_GA_mut_r_0.01
5.6491275,-0.1271692,GB_GA_mut_r_0.01
5.1667213,-0.7524197,GB_GA_mut_r_0.01
6.515922,-2.947037,GB_GA_mut_r_0.01
6.493886,-0.50412124,GB_GA_mut_r_0.01
7.048246,-0.7708949,GB_GA_mut_r_0.01
6.1330695,-0.26642263,GB_GA_mut_r_0.01
5.29405,-1.380756,GB_GA_mut_r_0.01
5.69029,-2.949074,GB_GA_mut_r_0.01
4.816199,6.1824346,GB_GA_mut_r_0.01
6.246933,-0.47996777,GB_GA_mut_r_0.01
6.434499,-1.444533,GB_GA_mut_r_0.01
6.798031,-2.569878,GB_GA_mut_r_0.01
5.925383,-0.075284086,GB_GA_mut_r_0.01
7.18532,0.28404996,GB_GA_mut_r_0.01
6.580424,-0.32767224,GB_GA_mut_r_0.01
6.1658497,-2.9909258,GB_GA_mut_r_0.01
5.2645082,-0.2988335,GB_GA_mut_r_0.01
5.538503,0.32921463,GB_GA_mut_r_0.01
3.9124184,6.1136656,GB_GA_mut_r_0.01
5.0531564,-0.73703194,GB_GA_mut_r_0.01
6.7121415,-0.88176715,GB_GA_mut_r_0.01
6.0107675,-2.5878808,GB_GA_mut_r_0.01
6.6029735,-2.7174919,GB_GA_mut_r_0.01
6.7135186,-3.1891773,GB_GA_mut_r_0.01
6.1870995,-1.20702,GB_GA_mut_r_0.01
6.2175612,-0.83289087,GB_GA_mut_r_0.01
6.7004333,-1.9045516,GB_GA_mut_r_0.01
6.835853,-1.3961074,GB_GA_mut_r_0.01
6.786503,-0.76358664,GB_GA_mut_r_0.01
5.9550242,0.3209167,GB_GA_mut_r_0.01
5.7798495,-1.7784096,GB_GA_mut_r_0.01
6.7003493,-0.8576466,GB_GA_mut_r_0.01
5.672034,-2.750276,GB_GA_mut_r_0.01
7.8126807,-1.1550307,GB_GA_mut_r_0.01
7.133786,-1.022533,GB_GA_mut_r_0.01
6.580342,-0.016440766,GB_GA_mut_r_0.01
5.2778955,-0.85377705,GB_GA_mut_r_0.01
5.6089163,-0.59696627,GB_GA_mut_r_0.01
7.140227,1.6145867,GB_GA_mut_r_0.01
5.6839447,-2.830481,GB_GA_mut_r_0.01
6.857669,-3.2170062,GB_GA_mut_r_0.01
4.8530602,0.088049956,GB_GA_mut_r_0.01
6.6649303,-0.5790603,GB_GA_mut_r_0.01
5.533293,0.082806304,GB_GA_mut_r_0.01
6.498147,-1.3700343,GB_GA_mut_r_0.01
3.7565854,-2.3744874,GB_GA_mut_r_0.01
6.8599854,-0.54272324,GB_GA_mut_r_0.01
5.347918,1.7365137,GB_GA_mut_r_0.01
4.8853993,-0.2396863,GB_GA_mut_r_0.01
6.8462768,-2.9331203,GB_GA_mut_r_0.01
7.9479713,-1.2867261,GB_GA_mut_r_0.01
6.696864,0.38519573,GB_GA_mut_r_0.01
5.114481,-1.0494157,GB_GA_mut_r_0.01
5.8667216,-3.4673238,GB_GA_mut_r_0.01
5.4698167,-0.045710955,GB_GA_mut_r_0.01
4.895388,-0.4535475,GB_GA_mut_r_0.01
5.5319576,-0.41768456,GB_GA_mut_r_0.01
5.9487696,0.05291461,GB_GA_mut_r_0.01
6.037102,-1.0666564,GB_GA_mut_r_0.01
5.982882,-2.794663,GB_GA_mut_r_0.01
5.656005,-0.08016778,GB_GA_mut_r_0.01
5.7179923,-0.16665436,GB_GA_mut_r_0.01
6.3506713,-1.105059,GB_GA_mut_r_0.01
5.5956063,-1.603885,GB_GA_mut_r_0.01
6.544819,-1.0024081,GB_GA_mut_r_0.01
6.190701,-1.6151707,GB_GA_mut_r_0.01
5.995388,-1.9345005,GB_GA_mut_r_0.01
6.690949,-1.2742037,GB_GA_mut_r_0.01
7.090686,-0.5333818,GB_GA_mut_r_0.01
5.7555075,-1.6425412,GB_GA_mut_r_0.01
6.321513,-1.8289288,GB_GA_mut_r_0.01
6.1843486,-0.4282685,GB_GA_mut_r_0.01
5.5569887,-0.4847991,GB_GA_mut_r_0.01
5.89137,0.13426541,GB_GA_mut_r_0.01
5.8308196,-3.3117394,GB_GA_mut_r_0.01
5.770643,-0.02370023,GB_GA_mut_r_0.01
7.162618,-2.5431325,GB_GA_mut_r_0.01
5.64736,-1.2887027,GB_GA_mut_r_0.01
6.6306844,-1.508394,GB_GA_mut_r_0.01
5.7297645,-1.4489347,GB_GA_mut_r_0.01
4.781796,-0.45775828,GB_GA_mut_r_0.01
5.8944225,0.07457296,GB_GA_mut_r_0.01
6.855227,-1.7875956,GB_GA_mut_r_0.01
4.87475,-0.28870374,GB_GA_mut_r_0.01
5.9162035,-0.28574935,GB_GA_mut_r_0.01
5.3243523,-0.6824368,GB_GA_mut_r_0.01
5.0158715,-1.0327369,GB_GA_mut_r_0.01
5.495237,-0.34451577,GB_GA_mut_r_0.01
7.1902933,0.23665074,GB_GA_mut_r_0.01
5.2886205,0.028201412,GB_GA_mut_r_0.01
7.7966557,-1.2250347,GB_GA_mut_r_0.01
5.8435874,-1.8604321,GB_GA_mut_r_0.01
6.5750318,-0.06732917,GB_GA_mut_r_0.01
5.581431,-3.0968049,GB_GA_mut_r_0.01
6.066977,-1.4357634,GB_GA_mut_r_0.01
5.7009234,-0.5627164,GB_GA_mut_r_0.01
5.2578917,-0.9472524,GB_GA_mut_r_0.01
6.162186,-2.9597511,GB_GA_mut_r_0.01
6.0070853,-1.4678714,GB_GA_mut_r_0.01
7.201162,-2.58709,GB_GA_mut_r_0.01
5.483015,-0.23558137,GB_GA_mut_r_0.01
6.7180405,-2.914756,GB_GA_mut_r_0.01
6.887839,-0.83718145,GB_GA_mut_r_0.01
5.8587704,-1.7113274,GB_GA_mut_r_0.01
6.3659687,-0.030632677,GB_GA_mut_r_0.01
5.7481275,-2.2549407,GB_GA_mut_r_0.01
5.369602,0.7213617,GB_GA_mut_r_0.01
6.498109,-0.8649524,GB_GA_mut_r_0.01
6.1353774,-0.5084208,GB_GA_mut_r_0.01
5.720615,-0.089207835,GB_GA_mut_r_0.01
6.02197,-1.7483443,GB_GA_mut_r_0.01
5.816806,-0.94439995,GB_GA_mut_r_0.01
6.256403,-0.8301537,GB_GA_mut_r_0.01
5.49472,-3.2347395,GB_GA_mut_r_0.01
6.5897913,-0.016302057,GB_GA_mut_r_0.01
7.081502,-0.6853069,GB_GA_mut_r_0.01
5.822125,-1.1408969,GB_GA_mut_r_0.01
6.9423947,-2.8301268,GB_GA_mut_r_0.01
7.181099,-0.8020578,GB_GA_mut_r_0.01
5.7542195,-1.3279583,GB_GA_mut_r_0.01
5.7438655,0.008265463,GB_GA_mut_r_0.01
6.5527363,-0.22299257,GB_GA_mut_r_0.01
6.638941,-1.8389237,GB_GA_mut_r_0.01
5.7441325,-2.925212,GB_GA_mut_r_0.01
5.3513427,-1.1048827,GB_GA_mut_r_0.01
7.0227847,-0.017448636,GB_GA_mut_r_0.01
6.893232,-0.12665428,GB_GA_mut_r_0.01
6.175079,-3.0919206,GB_GA_mut_r_0.01
5.1270504,-1.8970249,GB_GA_mut_r_0.01
6.0530634,-2.7884712,GB_GA_mut_r_0.01
5.4564023,-0.8164701,GB_GA_mut_r_0.01
6.622717,0.15516904,GB_GA_mut_r_0.01
7.884321,-1.2342793,GB_GA_mut_r_0.01
6.0436206,0.11702184,GB_GA_mut_r_0.01
6.6938286,-3.0276506,GB_GA_mut_r_0.01
6.20857,-0.15187372,GB_GA_mut_r_0.01
6.4259105,-0.9444285,GB_GA_mut_r_0.01
6.0659018,-2.8788638,GB_GA_mut_r_0.01
6.2066298,-1.8644991,GB_GA_mut_r_0.01
6.787509,-1.3941351,GB_GA_mut_r_0.01
6.8213534,-1.624917,GB_GA_mut_r_0.01
5.2382126,-1.0903609,GB_GA_mut_r_0.01
5.4606853,0.6446305,GB_GA_mut_r_0.01
5.534259,0.060520492,GB_GA_mut_r_0.01
6.8275814,-1.1462243,GB_GA_mut_r_0.01
5.908229,-2.6526122,GB_GA_mut_r_0.01
6.0003414,-0.32650706,GB_GA_mut_r_0.01
6.084269,-2.585395,GB_GA_mut_r_0.01
5.89451,-1.0848267,GB_GA_mut_r_0.01
5.8576326,-1.2081802,GB_GA_mut_r_0.01
6.9973755,-1.3097645,GB_GA_mut_r_0.01
6.4534235,-2.7718124,GB_GA_mut_r_0.01
7.3514295,-0.81985337,GB_GA_mut_r_0.01
6.4867616,-1.2841759,GB_GA_mut_r_0.01
5.7316537,-0.65082216,GB_GA_mut_r_0.01
7.031725,-1.0522805,GB_GA_mut_r_0.01
5.8989496,-3.2202382,GB_GA_mut_r_0.01
6.8958364,-0.99721986,GB_GA_mut_r_0.01
5.965651,-1.4397774,GB_GA_mut_r_0.01
6.961856,-0.35834053,GB_GA_mut_r_0.01
7.072465,-0.14658952,GB_GA_mut_r_0.01
6.410744,-2.9280777,GB_GA_mut_r_0.01
6.680213,0.4111728,GB_GA_mut_r_0.01
5.81656,-0.10298422,GB_GA_mut_r_0.01
6.8740706,-1.1726098,GB_GA_mut_r_0.01
5.5661073,0.45276424,GB_GA_mut_r_0.01
6.9178195,-0.3172508,GB_GA_mut_r_0.01
5.94208,-2.0041955,GB_GA_mut_r_0.01
4.9112616,-0.18310007,GB_GA_mut_r_0.01
5.9572616,-3.5867343,GB_GA_mut_r_0.01
4.976368,-0.89055955,GB_GA_mut_r_0.01
6.4386683,-0.85716105,GB_GA_mut_r_0.01
7.155393,-2.6285648,GB_GA_mut_r_0.01
7.1422706,-2.572014,GB_GA_mut_r_0.01
7.1305647,-1.1095283,GB_GA_mut_r_0.01
5.156312,-0.44697988,GB_GA_mut_r_0.01
6.489287,-0.20406435,GB_GA_mut_r_0.01
5.1679487,-0.7908043,GB_GA_mut_r_0.01
6.856671,-0.39314392,GB_GA_mut_r_0.01
7.777689,-1.1411182,GB_GA_mut_r_0.01
5.407211,0.39653447,GB_GA_mut_r_0.01
5.3293643,-0.6648665,GB_GA_mut_r_0.01
7.002976,-1.4067782,GB_GA_mut_r_0.01
6.4455175,-1.7135751,GB_GA_mut_r_0.01
6.8550906,-3.2163508,GB_GA_mut_r_0.01
5.078714,-1.3565638,GB_GA_mut_r_0.01
5.89765,-2.880256,GB_GA_mut_r_0.01
3.342981,-0.2840126,GB_GA_mut_r_0.01
6.3935895,-1.1838474,GB_GA_mut_r_0.01
5.9670553,0.12459475,GB_GA_mut_r_0.01
7.196259,-2.6039622,GB_GA_mut_r_0.01
4.8295565,0.21979392,GB_GA_mut_r_0.01
6.0825458,-1.8987048,GB_GA_mut_r_0.01
7.0278773,-0.047455713,GB_GA_mut_r_0.01
6.6926026,-0.45590904,GB_GA_mut_r_0.01
5.350256,-0.46128675,GB_GA_mut_r_0.01
6.542213,-2.679748,GB_GA_mut_r_0.01
5.024178,2.8300316,GB_GA_mut_r_0.01
6.714806,-3.2462754,GB_GA_mut_r_0.01
7.137919,-1.0148602,GB_GA_mut_r_0.01
6.7463546,-1.0011556,GB_GA_mut_r_0.01
5.8213677,-0.22049196,GB_GA_mut_r_0.01
5.3036366,-0.7303979,GB_GA_mut_r_0.01
7.175796,-2.542168,GB_GA_mut_r_0.01
5.882751,-1.4073312,GB_GA_mut_r_0.01
5.425303,-0.2935536,GB_GA_mut_r_0.01
6.329733,-0.18974699,GB_GA_mut_r_0.01
5.0796905,-1.8554696,GB_GA_mut_r_0.01
6.6369414,-0.6776861,GB_GA_mut_r_0.01
5.670321,-1.589546,GB_GA_mut_r_0.01
6.603138,-0.6783965,GB_GA_mut_r_0.01
6.529067,0.048275687,GB_GA_mut_r_0.01
5.6607585,-0.14817984,GB_GA_mut_r_0.01
6.4921565,-0.068282776,GB_GA_mut_r_0.01
5.875221,-0.31909582,GB_GA_mut_r_0.01
5.731662,-2.0288355,GB_GA_mut_r_0.01
6.5312176,-2.640378,GB_GA_mut_r_0.01
6.010015,-0.858968,GB_GA_mut_r_0.01
6.602748,-2.9427676,GB_GA_mut_r_0.01
6.6423917,-0.17429131,GB_GA_mut_r_0.01
8.028479,-1.2433814,GB_GA_mut_r_0.01
5.784855,-1.094311,GB_GA_mut_r_0.01
6.8139772,-3.1445231,GB_GA_mut_r_0.01
6.499189,-2.796383,GB_GA_mut_r_0.01
4.9063196,6.183744,GB_GA_mut_r_0.01
5.826191,-1.6317409,GB_GA_mut_r_0.01
6.625176,-2.3192432,GB_GA_mut_r_0.01
6.194206,-1.3701814,GB_GA_mut_r_0.01
6.3498473,0.0001532246,GB_GA_mut_r_0.01
5.8208094,-1.519051,GB_GA_mut_r_0.01
7.1969585,-2.572662,GB_GA_mut_r_0.01
6.1699605,-1.2669313,GB_GA_mut_r_0.01
5.2372613,-1.000911,GB_GA_mut_r_0.01
5.871831,-0.38380483,GB_GA_mut_r_0.01
7.0655737,-0.4341842,GB_GA_mut_r_0.01
8.097433,-1.1479695,GB_GA_mut_r_0.01
6.559134,-0.420854,GB_GA_mut_r_0.01
5.336797,2.3693464,GB_GA_mut_r_0.01
6.4170184,-2.433452,GB_GA_mut_r_0.01
5.570335,-0.5199237,GB_GA_mut_r_0.01
4.9715095,-0.86898714,GB_GA_mut_r_0.01
6.120937,-1.0520179,GB_GA_mut_r_0.01
6.768483,-1.2972603,GB_GA_mut_r_0.01
5.94371,-0.33443716,GB_GA_mut_r_0.01
5.53956,-2.8061285,GB_GA_mut_r_0.01
5.029426,-0.7848776,GB_GA_mut_r_0.01
6.830339,-0.9678066,GB_GA_mut_r_0.01
6.3123717,-3.332389,GB_GA_mut_r_0.01
5.950881,-2.7495291,GB_GA_mut_r_0.01
6.9312096,-1.3985245,GB_GA_mut_r_0.01
5.904911,-0.9824452,GB_GA_mut_r_0.01
7.5803056,1.128878,GB_GA_mut_r_0.01
9.280552,0.076295994,GB_GA_mut_r_0.01
3.5946145,-2.414897,GB_GA_mut_r_0.01
5.858223,-3.033783,GB_GA_mut_r_0.01
6.4703298,-0.68265826,GB_GA_mut_r_0.01
6.613084,-0.23154293,GB_GA_mut_r_0.01
6.5864177,0.21719477,GB_GA_mut_r_0.01
9.185943,0.11861326,GB_GA_mut_r_0.01
6.6948123,-2.9597962,GB_GA_mut_r_0.01
7.130229,-0.97947043,GB_GA_mut_r_0.01
6.511549,-0.61538035,GB_GA_mut_r_0.01
5.922121,-0.40783244,GB_GA_mut_r_0.01
8.050739,-1.185373,GB_GA_mut_r_0.01
5.56303,-2.8074355,GB_GA_mut_r_0.01
6.7950573,-1.4780293,GB_GA_mut_r_0.01
5.913744,-0.098406054,GB_GA_mut_r_0.01
4.916856,-0.09748691,GB_GA_mut_r_0.01
6.115367,-1.6321785,GB_GA_mut_r_0.01
6.809757,-1.7596865,GB_GA_mut_r_0.01
6.0750055,0.83977586,GB_GA_mut_r_0.01
6.5429864,0.24283956,GB_GA_mut_r_0.01
5.121212,-1.095295,GB_GA_mut_r_0.01
6.0702786,-1.5096934,GB_GA_mut_r_0.01
6.515095,-1.0885682,GB_GA_mut_r_0.01
5.3380637,-0.86473435,GB_GA_mut_r_0.01
6.5352955,-0.012429623,GB_GA_mut_r_0.01
6.2176285,-0.36863276,GB_GA_mut_r_0.01
6.0011554,-2.807092,GB_GA_mut_r_0.01
5.6319304,-1.2259011,GB_GA_mut_r_0.01
5.8520007,-1.0660691,GB_GA_mut_r_0.01
5.8514776,-3.5123765,GB_GA_mut_r_0.01
6.20612,-2.5072863,GB_GA_mut_r_0.01
6.5547466,-3.2750373,GB_GA_mut_r_0.01
