TSNE1,TSNE2,set_label
-70.2261,-69.71523,GB_GA
-12.403359,-83.46882,GB_GA
22.532545,48.885082,GB_GA
-11.122541,6.6591783,GB_GA
48.785374,30.211864,GB_GA
-57.607243,0.3375528,GB_GA
32.36316,-51.252426,GB_GA
-36.81716,75.33834,GB_GA
28.921967,1.5238625,GB_GA
73.79881,-16.722122,GB_GA
-38.980854,-47.165108,GB_GA
-22.042843,-67.9274,GB_GA
19.089006,39.32558,GB_GA
-20.044853,-5.0083365,GB_GA
46.467724,-65.97945,GB_GA
-40.83195,17.612986,GB_GA
-14.859305,38.761135,GB_GA
81.49964,11.447158,GB_GA
-2.5890148,15.998251,GB_GA
81.47547,-30.109934,GB_GA
-24.8883,-58.423763,GB_GA
17.23332,-97.710304,GB_GA
36.038013,0.98407423,GB_GA
34.062344,-1.0105859,GB_GA
31.189692,82.867386,GB_GA
62.33866,-35.17325,GB_GA
-72.762184,-72.77469,GB_GA
16.753574,-99.6537,GB_GA
98.49975,-6.5402546,GB_GA
-3.9440482,8.184797,GB_GA
37.04702,86.4864,GB_GA
86.3456,15.481593,GB_GA
59.34306,-44.40259,GB_GA
-64.69988,75.53046,GB_GA
60.849674,5.472687,GB_GA
-76.34024,-31.831312,GB_GA
-58.55589,-48.943108,GB_GA
-10.881766,79.4285,GB_GA
46.003063,63.727318,GB_GA
76.233406,-9.429807,GB_GA
86.34547,-20.801588,GB_GA
25.582819,44.18808,GB_GA
2.9301963,49.961937,GB_GA
52.036407,-59.99653,GB_GA
-44.858143,-17.982706,GB_GA
76.09295,-51.071053,GB_GA
-74.62064,-29.612768,GB_GA
-87.30797,47.7583,GB_GA
-9.34631,66.546104,GB_GA
-63.657352,-34.718365,GB_GA
1.3805772,-43.233894,GB_GA
37.42234,-58.117535,GB_GA
-17.933184,-15.959888,GB_GA
-40.010494,-32.697582,GB_GA
-25.891169,8.414534,GB_GA
33.801533,3.5534499,GB_GA
-11.996837,49.65881,GB_GA
80.57559,11.766958,GB_GA
-37.6686,-86.741196,GB_GA
-14.355695,-36.633156,GB_GA
-44.14949,-81.66136,GB_GA
-59.99096,-7.226445,GB_GA
-10.66853,-89.521355,GB_GA
84.690125,24.740496,GB_GA
90.36182,-21.28256,GB_GA
-73.44254,34.396378,GB_GA
-63.36005,-72.700905,GB_GA
-55.482258,33.407955,GB_GA
60.41897,-41.01413,GB_GA
-34.677227,37.139507,GB_GA
79.23468,-0.7594295,GB_GA
102.24802,-5.6406736,GB_GA
86.52759,-29.974127,GB_GA
-42.00739,26.12869,GB_GA
21.09633,48.75491,GB_GA
59.372643,-17.243858,GB_GA
-52.486843,62.775753,GB_GA
-76.50512,14.229902,GB_GA
-69.44438,-73.543816,GB_GA
4.166709,-18.747538,GB_GA
-31.541498,63.441105,GB_GA
68.53299,-54.214653,GB_GA
-16.47351,18.24441,GB_GA
48.517353,-5.270206,GB_GA
-9.9621315,36.81496,GB_GA
-55.980656,48.66698,GB_GA
22.894732,17.226967,GB_GA
26.903238,95.49773,GB_GA
19.778109,22.995134,GB_GA
31.4618,-62.69777,GB_GA
10.8369465,-26.730425,GB_GA
82.95253,-26.55048,GB_GA
83.3496,-23.52187,GB_GA
-29.821936,94.39777,GB_GA
40.80132,-51.67125,GB_GA
90.195145,24.5229,GB_GA
-14.076295,-24.550386,GB_GA
25.36029,-24.052612,GB_GA
39.81031,22.735212,GB_GA
-20.534302,-22.122707,GB_GA
-79.695946,-3.0659504,GB_GA
2.3728654,34.9239,GB_GA
-16.681194,-17.207438,GB_GA
31.594133,-29.816856,GB_GA
-27.043804,-17.869898,GB_GA
43.356483,-15.722252,GB_GA
-18.340141,49.04636,GB_GA
52.236313,-6.021201,GB_GA
90.30065,27.616938,GB_GA
-15.075718,-52.897423,GB_GA
65.389404,7.121346,GB_GA
16.666489,58.088047,GB_GA
4.277138,-20.080763,GB_GA
46.136433,27.320963,GB_GA
-32.611046,4.6583095,GB_GA
37.193905,-1.8569379,GB_GA
-34.168526,32.18857,GB_GA
-0.4513132,-81.44884,GB_GA
67.243675,46.66101,GB_GA
15.884686,99.36649,GB_GA
-34.81375,-37.133434,GB_GA
-65.93679,-35.072044,GB_GA
-36.71255,23.544682,GB_GA
-59.200527,-58.472233,GB_GA
81.293655,24.107765,GB_GA
-2.223601,-30.691826,GB_GA
-68.32683,23.766165,GB_GA
72.06546,18.159607,GB_GA
47.11779,-24.483059,GB_GA
67.718285,22.218454,GB_GA
90.20833,-29.309185,GB_GA
-25.72272,-52.08348,GB_GA
-30.30854,-33.45568,GB_GA
-24.86111,13.5584955,GB_GA
21.21338,-15.581827,GB_GA
92.70061,36.12188,GB_GA
39.40911,84.793976,GB_GA
18.705503,-95.915924,GB_GA
-66.75757,-11.358842,GB_GA
88.99083,-16.610163,GB_GA
50.58044,-17.01664,GB_GA
48.560753,-46.786327,GB_GA
-56.15786,25.590015,GB_GA
54.265812,-58.66622,GB_GA
14.330062,20.400682,GB_GA
37.536083,3.1392722,GB_GA
60.905323,6.788773,GB_GA
92.54644,-4.4737253,GB_GA
-23.37459,-11.595125,GB_GA
-23.861784,-35.74172,GB_GA
-76.80968,-9.286929,GB_GA
-58.36941,-14.261488,GB_GA
77.425995,18.20975,GB_GA
-55.2592,33.6494,GB_GA
35.18757,-18.346897,GB_GA
-20.819508,-69.109314,GB_GA
-15.272306,-12.8204365,GB_GA
-67.01126,-48.550045,GB_GA
16.20449,98.84831,GB_GA
12.443081,-44.83161,GB_GA
72.58109,-42.72268,GB_GA
80.60768,28.031775,GB_GA
-52.492264,22.86414,GB_GA
80.2523,-4.3879604,GB_GA
73.5836,3.2472408,GB_GA
55.23952,-62.208744,GB_GA
35.75472,34.377674,GB_GA
-2.0493374,31.919426,GB_GA
75.0306,-35.65839,GB_GA
-30.321848,21.710892,GB_GA
65.06328,6.032893,GB_GA
-56.769474,5.1514792,GB_GA
7.574378,40.407898,GB_GA
42.07459,-3.2788103,GB_GA
-47.93196,53.703506,GB_GA
5.4005885,-73.49016,GB_GA
44.24324,-54.201862,GB_GA
-17.845644,2.3263497,GB_GA
81.237335,-60.661304,GB_GA
-52.63212,23.144026,GB_GA
-14.607922,48.239716,GB_GA
-25.502958,48.441216,GB_GA
-29.485748,-29.516369,GB_GA
84.592575,-42.954124,GB_GA
21.13658,50.39968,GB_GA
19.222008,-28.925106,GB_GA
-33.584743,18.815033,GB_GA
24.077463,-22.12103,GB_GA
68.163826,38.113705,GB_GA
-41.022793,-76.728195,GB_GA
-23.687046,-12.169872,GB_GA
39.782806,-73.71053,GB_GA
67.4044,-47.77945,GB_GA
-8.758793,19.172466,GB_GA
-29.115149,-28.119335,GB_GA
-63.619358,-38.95972,GB_GA
-12.915946,-64.3764,GB_GA
-58.549194,-48.954254,GB_GA
8.303381,24.882835,GB_GA
-6.4434385,-15.367524,GB_GA
-2.253731,23.25862,GB_GA
-60.296467,-61.35936,GB_GA
6.7712774,101.46125,GB_GA
51.070766,-13.267662,GB_GA
-66.66796,75.84259,GB_GA
-16.736406,57.047497,GB_GA
61.05122,14.617338,GB_GA
7.2431016,29.674915,GB_GA
-36.66631,-67.00089,GB_GA
-13.960127,-8.759756,GB_GA
50.14016,-22.56665,GB_GA
-49.331486,59.999023,GB_GA
71.31839,12.787492,GB_GA
39.95687,-4.3939776,GB_GA
34.86469,-24.95788,GB_GA
58.164818,-38.455235,GB_GA
36.409748,90.65021,GB_GA
22.203209,17.519615,GB_GA
-66.97402,-30.835356,GB_GA
-70.95036,-10.859952,GB_GA
68.44407,-21.296974,GB_GA
12.655103,71.42442,GB_GA
-18.220495,-37.412193,GB_GA
-62.53946,13.319381,GB_GA
48.247803,64.477776,GB_GA
75.20382,-30.726494,GB_GA
-89.38945,54.57046,GB_GA
-0.7106243,65.91915,GB_GA
24.435942,97.37258,GB_GA
-14.143839,-45.465424,GB_GA
-56.449898,-4.0690866,GB_GA
85.13571,-30.156239,GB_GA
78.74477,12.789174,GB_GA
-19.819366,-78.05026,GB_GA
-1.5881041,-16.514263,GB_GA
9.067448,21.687582,GB_GA
78.912315,-10.706531,GB_GA
-32.126102,-11.504107,GB_GA
-46.43914,31.648859,GB_GA
11.752768,-1.7639533,GB_GA
60.253296,19.736073,GB_GA
75.97272,-50.87866,GB_GA
-13.252999,-75.66742,GB_GA
34.241287,-12.290932,GB_GA
-17.938112,-84.14937,GB_GA
75.965256,3.2872014,GB_GA
56.619423,-60.09886,GB_GA
-41.153187,-82.69956,GB_GA
43.842773,57.87432,GB_GA
-43.29436,-71.41683,GB_GA
86.31554,2.108459,GB_GA
-29.99447,41.37038,GB_GA
20.394941,10.527896,GB_GA
-18.85595,18.886496,GB_GA
24.568933,14.146476,GB_GA
-15.257089,-18.639591,GB_GA
3.4634266,51.80288,GB_GA
-76.67751,-17.98362,GB_GA
-3.6385236,-17.235857,GB_GA
38.596764,-35.849327,GB_GA
-56.4655,-64.927704,GB_GA
-65.03453,-63.385235,GB_GA
47.505768,48.145443,GB_GA
-34.848095,-37.124073,GB_GA
-21.348318,-65.89734,GB_GA
-38.452644,47.3273,GB_GA
42.934444,54.157845,GB_GA
-14.213863,39.06455,GB_GA
29.939636,86.400314,GB_GA
25.238802,-24.360601,GB_GA
35.702328,47.679466,GB_GA
-6.2423153,70.89966,GB_GA
-28.676224,-19.458506,GB_GA
8.310324,24.941374,GB_GA
-70.81229,24.687181,GB_GA
-47.14939,-79.96693,GB_GA
-31.303814,89.49438,GB_GA
-14.626448,8.457107,GB_GA
32.789036,0.40325114,GB_GA
-75.386185,29.910843,GB_GA
66.074234,52.597378,GB_GA
-7.991687,44.99072,GB_GA
5.4862576,-33.260014,GB_GA
80.12348,-7.2438626,GB_GA
-16.69231,-28.29706,GB_GA
47.63852,24.560856,GB_GA
33.248444,60.21138,GB_GA
-21.2961,-67.22529,GB_GA
65.504906,-0.395063,GB_GA
74.418175,-20.776411,GB_GA
46.67063,26.612745,GB_GA
26.05897,65.34085,GB_GA
-59.662186,-62.130836,GB_GA
69.277985,-52.56292,GB_GA
25.304073,79.62585,GB_GA
-80.30987,-13.835509,GB_GA
-39.145016,-8.177428,GB_GA
-30.16343,52.752396,GB_GA
-81.48528,-7.964333,GB_GA
61.594673,18.80369,GB_GA
-28.84703,-19.576237,GB_GA
12.965617,70.891106,GB_GA
41.750237,35.5951,GB_GA
-9.629596,18.516636,GB_GA
56.686817,-3.0472062,GB_GA
51.155823,-73.29325,GB_GA
58.402786,22.419447,GB_GA
25.283905,94.76412,GB_GA
-2.9276478,-45.029682,GB_GA
-59.198498,30.133223,GB_GA
-96.053406,26.452272,GB_GA
-37.82786,3.8149295,GB_GA
-41.795635,-67.42239,GB_GA
61.483597,5.148903,GB_GA
-22.50013,-3.533578,GB_GA
-45.447006,-69.01504,GB_GA
69.00129,11.111524,GB_GA
3.478076,-2.1337662,GB_GA
-56.0599,26.48302,GB_GA
-2.930212,-44.901245,GB_GA
67.13531,-18.352945,GB_GA
-5.7322392,65.89753,GB_GA
-38.485004,2.404772,GB_GA
89.18072,25.435696,GB_GA
15.140029,-20.10153,GB_GA
29.856655,-1.8027933,GB_GA
68.491356,-15.716621,GB_GA
-27.487566,-10.408414,GB_GA
70.38047,-57.41148,GB_GA
-9.927478,81.27309,GB_GA
11.510297,-51.97127,GB_GA
-31.946016,3.313397,GB_GA
7.0206485,56.20487,GB_GA
-60.214996,77.05964,GB_GA
9.402474,69.06812,GB_GA
-29.327074,95.816925,GB_GA
74.9205,54.25897,GB_GA
88.776505,-16.404804,GB_GA
36.34223,88.05561,GB_GA
-33.338116,-8.332173,GB_GA
34.598156,-1.2472396,GB_GA
51.231297,-27.123446,GB_GA
60.16927,47.77519,GB_GA
43.449425,56.6345,GB_GA
-36.58401,-67.04759,GB_GA
95.73091,20.708635,GB_GA
-18.781939,-29.961994,GB_GA
32.292255,-30.917566,GB_GA
-69.327774,16.745586,GB_GA
42.429928,44.653046,GB_GA
61.71085,18.540705,GB_GA
-47.067104,-30.073551,GB_GA
-3.1904137,20.046722,GB_GA
78.619835,59.151478,GB_GA
25.561611,18.032732,GB_GA
-12.958344,14.228766,GB_GA
59.02311,-33.018234,GB_GA
-7.45927,42.3155,GB_GA
59.751938,5.981188,GB_GA
-34.419422,83.33811,GB_GA
-37.02572,56.67404,GB_GA
71.27229,-7.6173506,GB_GA
44.874252,19.77076,GB_GA
29.054062,-63.024017,GB_GA
81.839516,-60.914867,GB_GA
98.450035,-20.242785,GB_GA
40.723213,45.614353,GB_GA
-6.392787,-27.033978,GB_GA
4.919751,-80.99476,GB_GA
-4.432481,66.16583,GB_GA
68.952446,49.790054,GB_GA
-63.528065,-70.405014,GB_GA
-59.695816,19.440422,GB_GA
55.057304,-39.972427,GB_GA
-77.24324,-16.989655,GB_GA
81.14909,14.709803,GB_GA
20.939127,78.19831,GB_GA
51.275772,53.782806,GB_GA
47.145657,69.645035,GB_GA
-60.13791,73.1785,GB_GA
71.024155,11.885478,GB_GA
27.28833,-15.387092,GB_GA
-30.12217,9.059364,GB_GA
-24.965345,5.258296,GB_GA
-62.262035,-31.606443,GB_GA
23.90874,-48.275333,GB_GA
36.254227,-3.587495,GB_GA
38.348194,48.245056,GB_GA
-77.89812,3.303177,GB_GA
-36.70867,23.546808,GB_GA
1.638344,57.848442,GB_GA
-58.546223,-14.800767,GB_GA
12.058514,25.382322,GB_GA
-48.19557,27.152876,GB_GA
-78.76721,-12.059276,GB_GA
60.348755,-30.990568,GB_GA
-37.483887,-62.298023,GB_GA
48.055183,83.87044,GB_GA
37.20697,44.734753,GB_GA
-20.353065,54.554375,GB_GA
-35.3788,13.020514,GB_GA
102.716805,-8.047502,GB_GA
-13.915417,80.14237,GB_GA
104.88218,-15.43267,GB_GA
64.63157,42.339573,GB_GA
21.426828,36.69347,GB_GA
25.649572,73.49165,GB_GA
36.797955,-51.401913,GB_GA
-83.63533,-8.732441,GB_GA
-4.386226,-5.5321407,GB_GA
-21.435404,41.123207,GB_GA
-36.772324,32.928593,GB_GA
5.5386987,-33.40227,GB_GA
22.276697,-6.6553245,GB_GA
0.3245578,34.508553,GB_GA
105.50367,1.9355191,GB_GA
-42.273182,-83.26419,GB_GA
11.028109,67.274765,GB_GA
71.985,18.288033,GB_GA
-9.246559,-44.98445,GB_GA
-7.347322,-19.594475,GB_GA
-18.373646,-84.86486,GB_GA
-34.184944,56.28169,GB_GA
-62.22789,-48.197117,GB_GA
71.2529,13.185324,GB_GA
37.208973,38.65125,GB_GA
-19.417423,-75.03381,GB_GA
-56.67372,0.05684474,GB_GA
-4.0959506,-13.862202,GB_GA
78.49431,-34.83695,GB_GA
-13.671265,-73.24634,GB_GA
34.304653,83.69194,GB_GA
69.33585,-52.738186,GB_GA
69.674805,-4.8459373,GB_GA
-55.99846,25.948095,GB_GA
-48.9925,47.23398,GB_GA
15.108814,-16.476925,GB_GA
-77.894066,-5.919379,GB_GA
63.05039,24.958635,GB_GA
-84.6231,45.420307,GB_GA
35.024887,-38.402103,GB_GA
8.895538,-56.486504,GB_GA
-56.45717,-4.0457854,GB_GA
-2.325476,-31.47646,GB_GA
61.45567,-21.860855,GB_GA
-24.792837,-19.224865,GB_GA
-7.085399,13.592783,GB_GA
-61.855236,9.255813,GB_GA
-38.532734,-83.76398,GB_GA
69.1261,17.174086,GB_GA
11.106557,-39.57881,GB_GA
-57.53976,-16.627287,GB_GA
-23.108538,57.48261,GB_GA
1.1504196,54.773323,GB_GA
72.57568,-44.559986,GB_GA
-14.248144,-4.3561287,GB_GA
3.9283843,-13.092536,GB_GA
80.643745,27.458057,GB_GA
49.043034,-27.527245,GB_GA
33.034393,-33.767532,GB_GA
36.15076,-47.271904,GB_GA
-25.079254,8.635283,GB_GA
-13.863418,12.836815,GB_GA
-3.035384,52.569828,GB_GA
-23.083805,-66.27526,GB_GA
-93.26543,30.83671,GB_GA
74.88643,54.2883,GB_GA
68.05133,40.64401,GB_GA
10.210536,-39.636566,GB_GA
-21.378485,-45.955795,GB_GA
-9.582843,68.75474,GB_GA
58.667313,-41.38985,GB_GA
45.118153,13.5929575,GB_GA
3.0701234,-9.200107,GB_GA
-48.90322,64.73631,GB_GA
-5.8589425,29.509556,GB_GA
90.82912,-10.511489,GB_GA
76.17557,31.877525,GB_GA
46.183365,52.671803,GB_GA
68.543945,-54.272366,GB_GA
4.653663,76.48784,GB_GA
34.812088,-34.527054,GB_GA
50.59819,4.671979,GB_GA
80.94011,55.337193,GB_GA
49.74341,-12.999432,GB_GA
-47.773727,-10.1497755,GB_GA
90.469826,36.905876,GB_GA
30.555101,-68.414856,GB_GA
-89.74297,53.872425,GB_GA
-22.962694,66.191505,GB_GA
1.424883,-4.3583765,GB_GA
-54.660133,-37.916924,GB_GA
80.50137,-5.0533767,GB_GA
-37.211292,-85.07345,GB_GA
12.613978,74.615585,GB_GA
37.278828,-50.947193,GB_GA
-11.193968,-28.116526,GB_GA
-17.42512,45.905865,GB_GA
29.649017,-36.94174,GB_GA
-28.50238,25.022947,GB_GA
82.82787,53.227406,GB_GA
12.890242,-67.188446,GB_GA
16.041904,-27.49967,GB_GA
27.519741,39.0852,GB_GA
-72.00003,28.530193,GB_GA
72.6848,-28.424616,GB_GA
-15.730709,-15.83198,GB_GA
-67.210815,-37.609924,GB_GA
-21.355944,-37.609966,GB_GA
33.48779,-19.539843,GB_GA
4.345181,-14.927975,GB_GA
10.567175,-93.18822,GB_GA
-25.437735,-16.984735,GB_GA
4.868595,-76.29611,GB_GA
71.379845,-24.810492,GB_GA
-63.94975,1.3771219,GB_GA
102.06679,-10.332035,GB_GA
-23.544052,-68.815796,GB_GA
-5.912121,-19.2438,GB_GA
42.797493,-9.252818,GB_GA
4.51893,77.29769,GB_GA
17.260033,-31.89848,GB_GA
84.36007,-37.420734,GB_GA
-22.782999,-67.38936,GB_GA
-44.955864,78.32096,GB_GA
-30.870588,23.536718,GB_GA
-11.717361,-84.797966,GB_GA
-26.059444,68.8942,GB_GA
-32.90438,85.310394,GB_GA
20.485826,3.808036,GB_GA
-2.9271734,52.85045,GB_GA
29.030903,-31.527851,GB_GA
3.2959385,6.7131476,GB_GA
86.88244,24.261114,GB_GA
56.00904,38.4212,GB_GA
72.986694,23.051556,GB_GA
21.01734,-48.15913,GB_GA
18.98726,11.224176,GB_GA
80.77693,12.026446,GB_GA
76.500015,-26.872791,GB_GA
7.3127203,17.296549,GB_GA
73.59379,-38.95747,GB_GA
-32.652355,-76.22274,GB_GA
-36.23371,-14.863225,GB_GA
-43.436897,-4.389515,GB_GA
12.52735,-18.736025,GB_GA
-11.850937,82.07746,GB_GA
-17.405727,-22.04063,GB_GA
-5.180055,23.942305,GB_GA
-21.187183,-37.571907,GB_GA
-2.4862611,-76.96731,GB_GA
35.915318,1.3448216,GB_GA
-63.722397,69.95842,GB_GA
55.89414,39.35324,GB_GA
-1.5403138,-12.733037,GB_GA
-82.01487,54.69651,GB_GA
68.4185,-49.277565,GB_GA
-27.073002,54.104595,GB_GA
84.89382,30.035564,GB_GA
-24.73751,92.754974,GB_GA
-69.155075,71.20943,GB_GA
-69.09271,71.78613,GB_GA
77.76523,-38.1304,GB_GA
-28.650759,77.57113,GB_GA
-50.862225,-79.55946,GB_GA
51.100998,-13.118116,GB_GA
-4.6429715,-61.886158,GB_GA
0.9450314,1.8380966,GB_GA
4.9705253,11.6940365,GB_GA
-9.7549095,-23.909464,GB_GA
-32.213326,-54.83226,GB_GA
-6.422229,72.552124,GB_GA
-78.12157,-30.480137,GB_GA
83.477234,-35.54194,GB_GA
1.9923004,95.054695,GB_GA
-36.713467,23.546066,GB_GA
52.215904,-6.0785346,GB_GA
75.409225,-12.102583,GB_GA
-52.784622,-80.03708,GB_GA
49.795826,-16.877323,GB_GA
-28.983181,-70.03422,GB_GA
-83.23895,-33.738827,GB_GA
-31.403189,-2.1225245,GB_GA
47.734657,5.7967353,GB_GA
3.7523537,-50.43656,GB_GA
8.016664,-0.703172,GB_GA
-64.81996,-45.521503,GB_GA
13.349933,90.43586,GB_GA
16.185492,28.275877,GB_GA
46.646236,-34.01177,GB_GA
-37.875515,4.472214,GB_GA
13.829776,30.907516,GB_GA
16.042915,14.46268,GB_GA
-38.898262,-29.475828,GB_GA
-67.54208,69.31313,GB_GA
16.437735,-35.26257,GB_GA
20.37781,39.29906,GB_GA
-20.461573,67.03321,GB_GA
-31.089825,11.918369,GB_GA
6.321304,31.114305,GB_GA
26.138437,15.124899,GB_GA
51.720856,35.467518,GB_GA
-22.914038,6.313137,GB_GA
94.30112,-28.284061,GB_GA
-80.33133,55.16126,GB_GA
-39.68816,-31.799747,GB_GA
-33.478,5.467296,GB_GA
-34.17633,45.076183,GB_GA
37.852673,4.2261353,GB_GA
-16.927292,38.250957,GB_GA
51.327713,-18.174103,GB_GA
26.294218,53.616154,GB_GA
8.685921,-1.0775,GB_GA
46.367924,27.734087,GB_GA
-21.378517,-24.806507,GB_GA
35.212242,-39.29875,GB_GA
-70.5564,-4.9157767,GB_GA
33.63472,8.140502,GB_GA
2.7704906,40.302788,GB_GA
29.719526,-44.05593,GB_GA
-28.366205,-12.109314,GB_GA
18.399586,39.372437,GB_GA
-9.74831,-5.68621,GB_GA
-39.09523,-1.3598366,GB_GA
-66.87487,-31.011316,GB_GA
-5.3086557,91.86491,GB_GA
-23.934187,7.458466,GB_GA
-25.726883,1.6292999,GB_GA
1.6729162,-42.021893,GB_GA
-66.47528,-31.885181,GB_GA
-76.66243,30.506634,GB_GA
59.38602,-19.845583,GB_GA
-81.92257,-26.917763,GB_GA
-76.4674,-31.578293,GB_GA
-23.489279,-20.924719,GB_GA
-70.879036,5.181481,GB_GA
6.92388,4.6640577,GB_GA
2.8554382,17.255348,GB_GA
-20.850643,71.65156,GB_GA
-30.593071,-8.873977,GB_GA
-40.73499,-80.72555,GB_GA
60.808865,32.793198,GB_GA
-30.715721,38.102547,GB_GA
-17.279472,0.93281156,GB_GA
49.310486,-14.499054,GB_GA
-16.705122,57.124146,GB_GA
-5.2366824,-19.731396,GB_GA
-1.566006,-10.084706,GB_GA
-24.112394,-27.815197,GB_GA
-14.427844,50.3511,GB_GA
-42.388485,-8.917078,GB_GA
-16.610937,-41.50115,GB_GA
90.6526,35.145844,GB_GA
-14.348093,-0.42530397,GB_GA
-23.632025,37.379868,GB_GA
6.3425207,-84.046234,GB_GA
-34.285843,-61.543026,GB_GA
25.476978,83.57179,GB_GA
-41.871563,52.396294,GB_GA
10.494969,102.92324,GB_GA
-13.39737,-4.640489,GB_GA
-31.620785,63.512962,GB_GA
-18.790127,-30.014215,GB_GA
-21.33159,-54.207973,GB_GA
90.438774,-36.49511,GB_GA
-6.990812,13.538001,GB_GA
25.787968,-23.93526,GB_GA
12.5811615,29.541313,GB_GA
-35.460663,-58.046844,GB_GA
78.74244,-25.23919,GB_GA
15.705562,-13.70716,GB_GA
-33.896313,54.165577,GB_GA
-11.543448,-88.165146,GB_GA
-41.714787,-21.052517,GB_GA
50.933636,-41.89783,GB_GA
-30.117638,-2.6637778,GB_GA
-35.591686,0.8425106,GB_GA
-43.471317,-69.644226,GB_GA
33.62548,2.1723108,GB_GA
-59.383274,-16.73769,GB_GA
74.39201,-20.923695,GB_GA
-31.427671,-38.3488,GB_GA
-59.67167,20.045534,GB_GA
56.573807,10.598911,GB_GA
-45.966293,45.265903,GB_GA
87.322945,-12.805399,GB_GA
84.87808,-16.86337,GB_GA
19.214525,3.8151393,GB_GA
47.719425,-5.16404,GB_GA
-19.896328,-24.531698,GB_GA
-9.748474,-5.7715597,GB_GA
10.174651,104.66673,GB_GA
-10.031488,-87.20183,GB_GA
-7.876307,-12.673969,GB_GA
3.2826447,-50.196507,GB_GA
78.78624,59.225918,GB_GA
-30.509848,-2.6843317,GB_GA
76.19771,-17.8401,GB_GA
6.864013,-27.725225,GB_GA
14.665495,94.21134,GB_GA
26.318129,6.6058426,GB_GA
18.68537,95.38443,GB_GA
64.28364,15.857919,GB_GA
30.347445,-11.193261,GB_GA
49.742275,-46.821365,GB_GA
-78.914696,-8.256711,GB_GA
-26.245888,6.420912,GB_GA
-62.826435,-18.713118,GB_GA
-6.3181953,-18.970879,GB_GA
-0.71203506,65.934326,GB_GA
-53.992435,52.803497,GB_GA
-25.03232,27.855488,GB_GA
-39.096165,-41.440403,GB_GA
89.743835,-30.238853,GB_GA
78.88722,12.834268,GB_GA
-48.025066,-84.70512,GB_GA
79.65697,22.251549,GB_GA
48.84837,55.926464,GB_GA
-16.505205,-15.752484,GB_GA
-12.948677,-0.9101847,GB_GA
-48.83211,6.7634983,GB_GA
13.023952,-32.477154,GB_GA
-21.416624,21.597708,GB_GA
-31.192858,21.470877,GB_GA
89.558174,3.4614947,GB_GA
-20.731787,-74.43397,GB_GA
79.27398,16.262178,GB_GA
93.59522,13.098555,GB_GA
-38.606216,1.9074843,GB_GA
-26.195917,91.96382,GB_GA
-25.61853,-1.6612388,GB_GA
-23.173363,-77.98726,GB_GA
-58.159355,-14.101189,GB_GA
40.696,3.6203716,GB_GA
90.13927,-10.637677,GB_GA
-46.222477,65.36141,GB_GA
40.828457,-51.649292,GB_GA
43.34297,88.13218,GB_GA
50.725044,51.926933,GB_GA
36.43832,47.446964,GB_GA
-76.995705,34.15858,GB_GA
6.176135,52.36115,GB_GA
12.145225,-67.311745,GB_GA
-25.058783,93.72301,GB_GA
51.861187,24.7066,GB_GA
48.016674,54.100006,GB_GA
25.2957,27.670517,GB_GA
3.558728,-80.86732,GB_GA
-13.361963,-18.65283,GB_GA
-47.29301,10.584748,GB_GA
-23.32147,47.704605,GB_GA
-56.389725,33.827587,GB_GA
-81.44023,19.796703,GB_GA
-28.708303,-9.281729,GB_GA
-56.28202,7.7570195,GB_GA
-69.60901,23.633974,GB_GA
-36.55078,-7.0693736,GB_GA
-1.8896842,-3.388179,GB_GA
-45.114418,14.239924,GB_GA
67.680405,-14.593755,GB_GA
54.13455,-12.521685,GB_GA
-38.9693,-46.983135,GB_GA
23.964111,15.89426,GB_GA
-33.146206,-34.759045,GB_GA
9.470066,67.190674,GB_GA
-74.04521,26.053005,GB_GA
83.29018,-28.61057,GB_GA
7.701003,61.164032,GB_GA
49.909645,-58.095253,GB_GA
-38.950825,38.359047,GB_GA
50.83617,-7.724016,GB_GA
-11.044588,81.36953,GB_GA
-23.514164,-68.75295,GB_GA
94.18906,0.94529295,GB_GA
30.644205,-5.601316,GB_GA
64.26704,-44.25212,GB_GA
81.104904,-18.615551,GB_GA
56.159863,-25.216433,GB_GA
82.071625,-44.035,GB_GA
-25.271446,-75.76074,GB_GA
-11.944707,-50.83554,GB_GA
38.94401,60.90389,GB_GA
83.466034,-35.8348,GB_GA
91.42487,-45.980854,GB_GA
-17.514967,-13.103562,GB_GA
23.18353,16.10131,GB_GA
63.79994,8.141354,GB_GA
21.092913,48.952072,GB_GA
31.015846,6.6826315,GB_GA
57.792614,13.087464,GB_GA
6.6066823,30.856031,GB_GA
-83.640015,46.380005,GB_GA
-20.827461,-27.88628,GB_GA
-74.12205,25.98325,GB_GA
-56.061615,33.771797,GB_GA
64.405556,-15.67262,GB_GA
43.58647,23.75133,GB_GA
-33.28115,25.326952,GB_GA
-28.319727,-0.5938851,GB_GA
43.25487,84.09228,GB_GA
-16.51126,55.859497,GB_GA
-0.6578196,-66.44759,GB_GA
-52.06967,3.5159214,GB_GA
5.2617216,24.484167,GB_GA
0.7725765,36.762245,GB_GA
-14.187153,-35.819065,GB_GA
-58.1965,-57.432,GB_GA
-75.84661,43.836365,GB_GA
51.804108,52.747917,GB_GA
80.824425,-8.260597,GB_GA
-90.32599,16.701242,GB_GA
7.391092,17.282635,GB_GA
52.644756,72.098885,GB_GA
48.99408,-0.2212428,GB_GA
36.01465,-34.13633,GB_GA
