TSNE1,TSNE2,label
37.629772,-7.1195908,REINVENT
-14.560787,4.037127,REINVENT
-8.8654175,-1.173144,REINVENT
-27.2297,3.5852497,REINVENT
5.2060976,1.5343286,REINVENT
10.079782,16.82413,REINVENT
-19.05688,-44.94331,REINVENT
-27.911924,1.5717568,REINVENT
-5.462322,17.506853,REINVENT
-12.332738,20.265333,REINVENT
-2.8788588,32.87717,REINVENT
10.488795,54.75179,REINVENT
4.7205305,3.460267,REINVENT
32.328022,-32.434963,REINVENT
36.933197,-12.816248,REINVENT
-17.873264,-14.991624,REINVENT
1.7418878,-13.44162,REINVENT
30.183517,-39.32776,REINVENT
-2.7815466,13.325554,REINVENT
3.0685136,6.555529,REINVENT
-26.417377,-5.0713906,REINVENT
-11.75884,11.0116825,REINVENT
8.895704,-0.78677446,REINVENT
-12.867872,25.133581,REINVENT
14.703856,-19.779226,REINVENT
9.167342,-25.101582,REINVENT
-6.9780245,15.542791,REINVENT
-7.340992,17.018211,REINVENT
-36.09271,38.541595,REINVENT
40.203194,-13.514098,REINVENT
-17.368841,25.523573,REINVENT
26.99808,-32.097816,REINVENT
-14.794481,-8.326343,REINVENT
34.387535,-48.336216,REINVENT
13.214464,-20.465786,REINVENT
23.76353,3.393099,REINVENT
62.79213,14.378553,REINVENT
8.785216,-47.026836,REINVENT
21.174797,15.9598675,REINVENT
-24.79049,-4.068062,REINVENT
-18.293747,-5.7917514,REINVENT
38.104916,-8.998956,REINVENT
-7.429987,6.0359573,REINVENT
-3.2045825,5.448215,REINVENT
6.508394,-24.874672,REINVENT
4.942902,34.625107,REINVENT
30.16565,-39.351257,REINVENT
-0.24044225,-9.979978,REINVENT
-17.683409,-9.817779,REINVENT
-10.114855,29.165184,REINVENT
-24.9515,43.761093,REINVENT
-12.0009985,-41.300568,REINVENT
55.014153,-27.263275,REINVENT
-4.748513,-21.988668,REINVENT
-22.11665,0.18173142,REINVENT
32.29141,-26.263363,REINVENT
38.983753,-43.690533,REINVENT
-32.44794,-25.18733,REINVENT
-9.158566,-2.54017,REINVENT
1.3644124,-11.629438,REINVENT
28.090063,5.170965,REINVENT
14.073072,12.379283,REINVENT
-7.832542,21.608232,REINVENT
-28.980938,38.95131,REINVENT
3.7931316,12.200838,REINVENT
-49.55139,-28.726295,REINVENT
15.495853,6.137105,REINVENT
-19.407154,0.7773537,REINVENT
-23.628143,-24.552505,REINVENT
15.36713,-24.131834,REINVENT
-13.918395,-14.053712,REINVENT
53.126774,-4.4704323,REINVENT
-12.850647,30.816803,REINVENT
8.133027,1.6956927,REINVENT
-2.8173103,12.48783,REINVENT
1.6658808,10.647904,REINVENT
4.955493,4.7870917,REINVENT
-32.490643,-25.24271,REINVENT
-15.381519,2.0658774,REINVENT
29.892147,22.254976,REINVENT
23.587372,-20.307903,REINVENT
-35.343494,2.3781428,REINVENT
-1.3647088,51.850174,REINVENT
-27.50525,18.25048,REINVENT
-14.015219,20.876553,REINVENT
-12.847197,-0.8757733,REINVENT
16.666735,-55.779156,REINVENT
12.525747,-12.031002,REINVENT
27.783068,-52.30771,REINVENT
19.038836,19.19018,REINVENT
-1.9486651,-7.7151747,REINVENT
-1.5079038,34.095364,REINVENT
32.191982,21.275099,REINVENT
-45.900547,6.338778,REINVENT
35.505424,-5.0261283,REINVENT
52.67901,-25.518091,REINVENT
22.033537,32.66177,REINVENT
18.03573,20.707596,REINVENT
-40.10143,12.63779,REINVENT
-21.357391,-1.2617577,REINVENT
13.843424,-28.56127,REINVENT
-1.2244923,3.9221063,REINVENT
14.125206,-25.677263,REINVENT
-22.752867,10.087106,REINVENT
4.0749025,-64.54404,REINVENT
5.238902,-5.855733,REINVENT
-6.7598486,25.365057,REINVENT
24.895452,-19.632448,REINVENT
-30.807178,-16.557531,REINVENT
1.2817378,7.344371,REINVENT
-27.123507,-4.6156983,REINVENT
-2.31773,14.267527,REINVENT
-18.568184,16.930801,REINVENT
-17.714542,24.291534,REINVENT
7.4893885,-8.550335,REINVENT
-0.6734725,23.389236,REINVENT
11.879145,63.124813,REINVENT
-23.625134,-17.744968,REINVENT
7.873636,-59.04158,REINVENT
11.931013,6.3941374,REINVENT
49.713634,2.6363268,REINVENT
-7.73512,19.711714,REINVENT
-27.216879,-16.016615,REINVENT
-3.48272,-34.781704,REINVENT
-17.712883,-0.7886906,REINVENT
-13.635869,-33.950077,REINVENT
34.892525,32.58344,REINVENT
32.12271,10.330389,REINVENT
16.643988,-42.210342,REINVENT
38.52205,-26.136063,REINVENT
19.671179,20.54477,REINVENT
13.712082,48.183163,REINVENT
-28.177126,-2.790367,REINVENT
-15.392353,-9.394835,REINVENT
0.7678427,2.288286,REINVENT
15.530947,-57.42288,REINVENT
25.525599,8.0042,REINVENT
53.5695,38.11687,REINVENT
29.572624,31.56636,REINVENT
-8.008141,-29.599783,REINVENT
43.69643,26.66464,REINVENT
-23.034136,-6.919642,REINVENT
-12.735994,30.890364,REINVENT
34.564247,-42.846935,REINVENT
1.1426951,-4.215858,REINVENT
8.256302,-8.128061,REINVENT
-4.0241666,-30.184826,REINVENT
-24.72452,-21.588757,REINVENT
-1.236786,-8.046359,REINVENT
34.19046,-11.960709,REINVENT
12.60151,-4.242764,REINVENT
-3.426678,31.196083,REINVENT
17.240192,25.223906,REINVENT
7.3247085,7.307779,REINVENT
-37.13184,0.84922934,REINVENT
1.0778888,4.788118,REINVENT
-2.9442694,32.740196,REINVENT
1.0247867,-28.034239,REINVENT
-7.7729497,-8.092736,REINVENT
3.6500046,5.368626,REINVENT
21.079865,0.6053343,REINVENT
-10.726828,-19.312891,REINVENT
14.481722,12.29775,REINVENT
12.321673,-49.384243,REINVENT
-20.475344,7.330678,REINVENT
6.269917,35.04787,REINVENT
-32.68981,-36.975197,REINVENT
-57.80879,-17.243893,REINVENT
32.19575,30.49278,REINVENT
-5.1790447,-16.169573,REINVENT
11.614727,-14.181534,REINVENT
29.070757,-19.005323,REINVENT
27.395615,-0.19797592,REINVENT
27.438915,58.511223,REINVENT
-10.597281,-54.284878,REINVENT
-54.45049,9.371117,REINVENT
-3.9070954,15.213883,REINVENT
-0.7151831,20.737938,REINVENT
-32.300217,-14.4402275,REINVENT
20.658491,-11.418501,REINVENT
16.962158,-43.376698,REINVENT
-14.639668,10.438614,REINVENT
30.455746,-20.842607,REINVENT
17.148293,5.392866,REINVENT
6.2888627,-7.221569,REINVENT
-29.258932,32.166374,REINVENT
6.492659,16.973946,REINVENT
-43.36434,-14.926288,REINVENT
21.489744,19.200245,REINVENT
-31.981617,17.456818,REINVENT
23.885717,-21.98332,REINVENT
37.421413,-5.0884776,REINVENT
17.844482,43.846725,REINVENT
39.92683,-7.760812,REINVENT
16.537786,-10.620861,REINVENT
30.975237,24.979364,REINVENT
9.377475,7.8741317,REINVENT
57.291523,-8.136799,REINVENT
29.596867,4.788832,REINVENT
-24.169104,-23.492046,REINVENT
28.144852,-34.56502,REINVENT
-26.548588,19.790047,REINVENT
12.339128,12.404476,REINVENT
-7.183621,-34.189537,REINVENT
-8.880345,-25.643715,REINVENT
48.10376,-41.400204,REINVENT
-31.050543,-2.6877434,REINVENT
23.484428,10.897663,REINVENT
-33.264385,7.9120703,REINVENT
29.184565,-52.398727,REINVENT
-23.651867,-11.343539,REINVENT
3.205068,9.902466,REINVENT
-18.986082,6.0097857,REINVENT
9.412182,-5.8355894,REINVENT
-57.365387,-21.646753,REINVENT
-9.598216,-6.0884247,REINVENT
-16.14161,22.671614,REINVENT
-10.83055,-0.7495711,REINVENT
-32.745865,-32.755054,REINVENT
39.527336,14.018814,REINVENT
-29.041805,-7.341123,REINVENT
56.386528,-35.070496,REINVENT
48.265583,-27.72999,REINVENT
-1.591604,2.7195747,REINVENT
-21.981342,-15.280192,REINVENT
8.083814,-4.744022,REINVENT
31.848421,-0.3628737,REINVENT
2.2934663,-1.2980057,REINVENT
4.344707,-12.83665,REINVENT
6.6774163,12.682353,REINVENT
-25.31418,-51.520493,REINVENT
11.300488,35.334408,REINVENT
37.041336,-4.2919817,REINVENT
-10.331688,-22.176989,REINVENT
15.2503805,15.645944,REINVENT
6.2879004,-54.8204,REINVENT
-40.424427,-15.086978,REINVENT
-22.887766,10.950471,REINVENT
-2.9585323,-11.808011,REINVENT
-20.92824,-15.096939,REINVENT
16.8338,16.659174,REINVENT
44.696636,-11.522096,REINVENT
8.222793,-23.95579,REINVENT
-19.779219,0.6470648,REINVENT
29.637953,-32.754265,REINVENT
-35.992477,-12.05207,REINVENT
-3.8205447,22.102718,REINVENT
11.615044,29.044159,REINVENT
-11.515566,-55.35587,REINVENT
-3.632891,-1.3096875,REINVENT
3.674948,21.547577,REINVENT
23.91225,25.112968,REINVENT
-9.813935,-5.8549676,REINVENT
2.4812646,-7.798283,REINVENT
-12.713595,-16.706223,REINVENT
40.843708,-10.083238,REINVENT
-25.06597,-8.255602,REINVENT
39.46692,-45.003723,REINVENT
-11.396667,-12.343917,REINVENT
24.948404,-30.959948,REINVENT
10.167053,-9.088204,REINVENT
-28.462915,-44.309265,REINVENT
13.059845,-32.61876,REINVENT
-42.731483,47.93232,REINVENT
-29.534275,11.642822,REINVENT
34.309227,-3.2614467,REINVENT
49.30455,-17.387634,REINVENT
-37.16386,-13.945861,REINVENT
-25.328163,1.3920664,REINVENT
-30.348047,-24.939796,REINVENT
5.440258,21.469936,REINVENT
21.139116,-3.4485195,REINVENT
-37.158348,-9.350131,REINVENT
-0.07096876,14.259702,REINVENT
-17.733868,5.9704285,REINVENT
13.023426,-5.362937,REINVENT
42.734436,2.176352,REINVENT
-47.389286,9.524475,REINVENT
-6.757893,37.874752,REINVENT
36.447525,-1.3361622,REINVENT
43.577003,3.504593,REINVENT
-31.78414,-9.918406,REINVENT
9.441717,57.494595,REINVENT
11.375115,16.264091,REINVENT
40.878357,-11.628523,REINVENT
8.961755,-28.098904,REINVENT
-0.99944705,-19.18519,REINVENT
-26.05561,-15.225417,REINVENT
-21.670856,20.223627,REINVENT
-3.852347,31.282259,REINVENT
-9.31839,-6.8810105,REINVENT
-36.598366,17.79352,REINVENT
-14.120313,-17.61134,REINVENT
36.3092,-2.7360754,REINVENT
16.228127,-41.023632,REINVENT
24.460638,1.2069707,REINVENT
-26.542023,1.5757914,REINVENT
2.7013886,4.247838,REINVENT
-16.181437,-11.453508,REINVENT
14.879506,34.29722,REINVENT
-29.631329,14.123193,REINVENT
-48.815758,6.053904,REINVENT
-13.82107,-10.128998,REINVENT
0.39772072,41.176914,REINVENT
27.291107,3.13501,REINVENT
-14.389295,-52.310482,REINVENT
43.115906,-4.27706,REINVENT
-11.355016,9.874553,REINVENT
-10.189256,7.9662766,REINVENT
-42.706253,-33.567806,REINVENT
-63.672318,12.736185,REINVENT
-12.665216,-18.888874,REINVENT
23.341902,13.734594,REINVENT
53.83551,-6.232897,REINVENT
-34.593384,-15.204796,REINVENT
18.78261,-6.3876886,REINVENT
26.809946,25.47779,REINVENT
-11.310025,35.456463,REINVENT
-12.390539,-5.621729,REINVENT
6.247073,-17.754208,REINVENT
-30.631685,-15.320648,REINVENT
30.641958,22.1417,REINVENT
46.821304,9.052106,REINVENT
-32.123142,-15.455796,REINVENT
7.7820306,16.671244,REINVENT
-12.488073,16.001535,REINVENT
9.226541,40.35779,REINVENT
5.918598,13.001076,REINVENT
10.503043,-13.954169,REINVENT
56.602432,-13.399762,REINVENT
52.921955,22.161507,REINVENT
22.937431,24.97279,REINVENT
21.769367,11.087128,REINVENT
-58.846844,-0.20658146,REINVENT
0.5914692,43.860806,REINVENT
20.424965,-20.194847,REINVENT
24.545109,-33.387287,REINVENT
-12.001663,-10.966937,REINVENT
21.349564,-23.219269,REINVENT
44.52855,0.26760605,REINVENT
19.447618,47.49379,REINVENT
29.444422,-51.420776,REINVENT
25.467758,0.69139165,REINVENT
12.776888,-13.342107,REINVENT
0.7446106,3.2773988,REINVENT
-28.230383,28.304483,REINVENT
-38.36644,-49.422825,REINVENT
-31.093494,-4.578413,REINVENT
18.979034,-57.601444,REINVENT
-2.8566504,-19.967276,REINVENT
-23.81252,-20.181227,REINVENT
-19.878496,-8.302619,REINVENT
18.317743,-31.885313,REINVENT
11.915292,8.696762,REINVENT
-11.349531,-1.0771039,REINVENT
-28.988134,27.840466,REINVENT
-11.645892,-14.126124,REINVENT
6.8924685,-20.314734,REINVENT
4.409716,-24.403358,REINVENT
23.357454,0.45137468,REINVENT
2.8674266,9.34421,REINVENT
46.34852,17.450079,REINVENT
-1.2749629,-23.971907,REINVENT
-10.552498,21.628922,REINVENT
-41.0828,4.11387,REINVENT
-43.13607,-2.4670064,REINVENT
14.7273035,-53.26381,REINVENT
53.287884,10.634427,REINVENT
-22.771807,22.376673,REINVENT
5.418972,-5.7279916,REINVENT
-40.382313,30.463427,REINVENT
20.75982,42.411945,REINVENT
6.6035833,-25.48854,REINVENT
-32.616875,3.547643,REINVENT
17.990726,28.051323,REINVENT
4.225036,-18.12366,REINVENT
17.279213,-11.679689,REINVENT
49.276104,-34.739525,REINVENT
-53.796974,5.436447,REINVENT
-7.5935,3.1753628,REINVENT
15.473878,2.244557,REINVENT
-2.679907,-3.29931,REINVENT
-15.600551,35.192883,REINVENT
2.2330403,21.059425,REINVENT
-10.98153,-55.711067,REINVENT
-39.143955,18.333183,REINVENT
-33.533516,19.76926,REINVENT
30.060295,26.817873,REINVENT
39.154198,-9.43825,REINVENT
6.2554116,8.974461,REINVENT
9.874943,-10.006352,REINVENT
-25.800247,-19.466919,REINVENT
-52.618084,-10.332503,REINVENT
7.536021,-22.138777,REINVENT
25.832262,16.053383,REINVENT
-38.763256,-3.256118,REINVENT
-36.66247,-17.956001,REINVENT
-46.446995,4.14312,REINVENT
-22.111393,20.287941,REINVENT
-19.192526,17.671724,REINVENT
-18.917437,-12.332121,REINVENT
-29.030302,3.8314395,REINVENT
-25.24744,-16.867388,REINVENT
22.887756,22.166107,REINVENT
45.19716,-54.424282,REINVENT
37.780212,-33.653778,REINVENT
-21.52701,-14.120349,REINVENT
4.44896,4.0317173,REINVENT
-42.515038,1.1705678,REINVENT
-1.1045694,-54.530716,REINVENT
25.652727,21.426586,REINVENT
37.36499,-3.2837055,REINVENT
25.82204,-38.042004,REINVENT
17.49807,38.70012,REINVENT
-17.17063,3.7402403,REINVENT
5.3056035,-27.981289,REINVENT
13.770365,-0.033528134,REINVENT
-12.639597,23.7948,REINVENT
-12.004871,-0.011930225,REINVENT
-25.957338,-14.250001,REINVENT
16.025326,47.97408,REINVENT
-27.68595,36.1833,REINVENT
-3.881647,-3.5393136,REINVENT
-11.844256,-19.801767,REINVENT
61.86972,-0.90680003,REINVENT
36.626144,-8.965283,REINVENT
16.036882,-25.457603,REINVENT
-6.0018306,-28.531706,REINVENT
36.989773,27.972513,REINVENT
2.865912,3.1000724,REINVENT
-24.227856,-2.1787083,REINVENT
47.005684,10.84349,REINVENT
14.23203,-56.6952,REINVENT
-9.799769,13.903104,REINVENT
25.299257,-24.385286,REINVENT
-39.109047,-27.637774,REINVENT
-25.030472,7.543615,REINVENT
-3.2938588,9.628423,REINVENT
45.741646,-18.62635,REINVENT
11.916969,30.085403,REINVENT
47.076134,17.24733,REINVENT
48.688454,17.058968,REINVENT
15.045739,11.05542,REINVENT
14.305887,-55.805847,REINVENT
8.532815,11.061598,REINVENT
-30.163511,-38.40806,REINVENT
-17.018663,-19.882217,REINVENT
-9.024927,-3.6489003,REINVENT
-11.7188,-41.1962,REINVENT
-7.853143,-9.067897,REINVENT
4.621125,-1.8910358,REINVENT
23.405579,-34.078384,REINVENT
1.6125767,35.785465,REINVENT
14.8827505,-55.643074,REINVENT
-14.849132,-0.47146899,REINVENT
-31.864872,17.411503,REINVENT
13.908483,4.602841,REINVENT
-3.7044094,38.054443,REINVENT
31.825342,36.15191,REINVENT
38.893265,40.711647,REINVENT
16.600471,42.29542,REINVENT
-33.77914,-38.52986,REINVENT
6.952565,24.309204,REINVENT
12.006462,-11.371737,REINVENT
-15.707124,-13.785432,REINVENT
24.844887,16.911884,REINVENT
3.8498986,-17.722464,REINVENT
-34.925697,0.4743451,REINVENT
35.680428,10.542987,REINVENT
-53.87706,28.301807,REINVENT
13.419859,-31.127008,REINVENT
27.542402,31.03483,REINVENT
44.690533,9.516999,REINVENT
-39.63331,18.209797,REINVENT
-40.468327,6.1292787,REINVENT
5.839289,-2.2298183,REINVENT
-26.81621,-10.315279,REINVENT
60.486046,6.0511475,REINVENT
29.314667,4.4842687,REINVENT
-35.189335,-15.482374,REINVENT
-14.026756,3.8276267,REINVENT
5.0283165,-31.946524,REINVENT
11.384998,1.702619,REINVENT
25.14466,-46.225132,REINVENT
-24.595636,-16.433449,REINVENT
-1.760568,6.0907516,REINVENT
-17.124819,11.251901,REINVENT
-49.591896,41.326836,REINVENT
-54.15177,8.155825,REINVENT
15.438471,-27.815166,REINVENT
-12.771648,-37.651985,REINVENT
-11.394636,-9.964836,REINVENT
-3.2478771,48.88337,REINVENT
-42.72938,7.1516776,REINVENT
26.466364,-60.59412,REINVENT
-3.9390326,-17.060446,REINVENT
-7.943682,-0.29931173,REINVENT
22.757475,-26.91733,REINVENT
-3.3046992,2.5169222,REINVENT
28.451492,-21.104725,REINVENT
18.726448,-12.478612,REINVENT
27.992256,9.904177,REINVENT
-51.548637,7.678077,REINVENT
-70.45306,-1.9020314,REINVENT
-24.716148,-22.02186,REINVENT
-61.214207,9.67689,REINVENT
-22.313536,-10.708236,REINVENT
-24.044348,14.950016,REINVENT
22.741835,21.671862,REINVENT
-39.55314,-8.82583,REINVENT
10.851929,20.886093,REINVENT
-26.307486,54.723167,REINVENT
6.667903,-33.5584,REINVENT
-48.463367,3.484205,REINVENT
-3.3976495,20.743261,REINVENT
3.5493462,-20.321426,REINVENT
14.198094,26.498714,REINVENT
-4.209578,34.95045,REINVENT
2.418607,3.6917858,REINVENT
23.286411,-1.3751032,REINVENT
48.248444,36.866062,REINVENT
24.310736,-10.233577,REINVENT
-23.448013,11.569696,REINVENT
12.724254,30.807627,REINVENT
-57.43178,-20.952469,REINVENT
31.50329,-0.7210773,REINVENT
38.30281,19.793335,REINVENT
27.348566,-16.869879,REINVENT
13.217856,43.761738,REINVENT
-17.184662,-33.301704,REINVENT
7.4576993,2.5257463,REINVENT
26.726519,-13.476938,REINVENT
29.470316,31.459822,REINVENT
-12.497529,8.060709,REINVENT
20.28235,7.8277345,REINVENT
-4.10518,11.205179,REINVENT
-5.3553696,-22.805319,REINVENT
-58.787365,-0.21351004,REINVENT
-49.387417,-28.79645,REINVENT
34.318676,35.405552,REINVENT
31.749964,-61.57306,REINVENT
-19.394566,-33.584805,REINVENT
-47.944202,-9.124271,REINVENT
19.581444,-58.102753,REINVENT
5.2471843,9.290548,REINVENT
-34.86419,-4.6832995,REINVENT
8.244714,-2.871813,REINVENT
-25.889698,24.349283,REINVENT
-41.741074,-10.324392,REINVENT
-36.14344,-58.05625,REINVENT
5.6993365,-4.2972026,REINVENT
-33.790752,0.088858105,REINVENT
-4.4979753,-0.6929407,REINVENT
-9.266795,27.985647,REINVENT
11.610149,-28.540358,REINVENT
-10.929697,31.257715,REINVENT
-10.013635,22.21586,REINVENT
20.641348,-14.75595,REINVENT
-27.114496,-4.163864,REINVENT
53.86391,-5.825004,REINVENT
43.54501,-15.690879,REINVENT
-16.764587,13.985047,REINVENT
55.71421,-25.429188,REINVENT
8.936978,-57.464687,REINVENT
8.6811075,10.649643,REINVENT
36.654938,10.783477,REINVENT
0.4536394,15.28855,REINVENT
-18.784399,50.37029,REINVENT
-65.18775,-28.345417,REINVENT
5.2383933,-11.670787,REINVENT
-10.843164,-45.712055,REINVENT
-10.254612,-19.262598,REINVENT
31.085148,25.877533,REINVENT
-3.1513932,52.399666,REINVENT
-21.902824,-18.052742,REINVENT
57.199833,37.704525,REINVENT
28.086216,12.323991,REINVENT
24.328108,15.853861,REINVENT
-30.872765,-7.2979617,REINVENT
1.6796939,-2.4906306,REINVENT
16.411682,-36.976658,REINVENT
24.338028,-3.509361,REINVENT
4.005156,15.232978,REINVENT
-12.3868065,5.81865,REINVENT
6.2208486,13.944121,REINVENT
-24.24983,10.0934105,REINVENT
31.501194,10.822652,REINVENT
-16.002245,8.349313,REINVENT
-21.083342,-6.8798933,REINVENT
-24.858171,-19.647722,REINVENT
-37.189472,-19.115181,REINVENT
2.6818285,29.909054,REINVENT
-7.4544516,55.027157,REINVENT
8.719013,-2.0367537,REINVENT
-31.376236,-9.011831,REINVENT
10.115025,21.552692,REINVENT
32.402843,0.8348461,REINVENT
2.7557685,22.376797,REINVENT
-9.769141,47.164616,REINVENT
29.016308,14.540703,REINVENT
-12.980182,-55.48701,REINVENT
-12.6243925,8.08077,REINVENT
-14.619627,18.383652,REINVENT
-14.55607,23.827986,REINVENT
12.926637,23.484907,REINVENT
47.73795,-7.232604,REINVENT
-36.781437,43.582176,REINVENT
-16.858885,1.6643026,REINVENT
30.131704,27.430843,REINVENT
-4.076763,-30.49302,REINVENT
47.244793,-0.4957965,REINVENT
11.929043,3.623628,REINVENT
-21.175055,23.495914,REINVENT
-24.972317,2.2170086,REINVENT
-26.91371,-27.845675,REINVENT
-9.075428,6.755525,REINVENT
-3.4544897,-40.95103,REINVENT
-33.904892,1.5948058,REINVENT
-41.691372,39.909157,REINVENT
-32.265053,0.9721306,REINVENT
-4.318202,8.833558,REINVENT
27.64235,22.170307,REINVENT
19.89547,-7.1636276,REINVENT
-3.4439433,12.015847,REINVENT
15.965068,-41.599392,REINVENT
-33.12388,1.8298596,REINVENT
-17.60817,0.43929303,REINVENT
2.261477,9.380354,REINVENT
25.39808,-4.8000474,REINVENT
41.484848,-28.92368,REINVENT
-21.684502,-1.8021028,REINVENT
29.437998,-10.679896,REINVENT
-7.8987293,4.900948,REINVENT
-18.982933,19.153845,REINVENT
23.408792,4.802549,REINVENT
14.57525,21.260515,REINVENT
-68.23251,-16.170355,REINVENT
6.0041366,-37.398018,REINVENT
-16.562943,-2.809607,REINVENT
11.057849,-3.582122,REINVENT
-7.2358975,3.504523,REINVENT
10.117036,-4.6583734,REINVENT
30.730736,7.3006644,REINVENT
-16.397362,-38.22071,REINVENT
48.864643,17.554514,REINVENT
45.911903,-7.4393506,REINVENT
21.57403,2.6265366,REINVENT
-32.209652,26.062841,REINVENT
41.967033,34.271408,REINVENT
-28.909441,-4.719836,REINVENT
6.1760044,-12.518183,REINVENT
22.494314,-37.42722,REINVENT
-12.2744465,-34.774437,REINVENT
8.749337,7.7615814,REINVENT
24.523228,-10.003548,REINVENT
-36.074654,0.93244475,REINVENT
26.85784,-44.53066,REINVENT
62.920765,-17.564085,REINVENT
-9.604618,0.9034653,REINVENT
15.289944,-0.6333886,REINVENT
-23.707067,-14.672639,REINVENT
-5.4312706,-13.000966,REINVENT
46.22699,17.306017,REINVENT
40.25911,-58.62571,REINVENT
-18.523367,23.917643,REINVENT
-15.008817,14.768032,REINVENT
-32.297092,1.8737413,REINVENT
24.809637,-39.838566,REINVENT
-49.079536,-41.247173,REINVENT
7.37061,24.282469,REINVENT
-4.1285706,-41.035507,REINVENT
26.352604,40.435722,REINVENT
7.140985,8.531626,REINVENT
30.418879,27.551409,REINVENT
-40.93934,-24.349522,REINVENT
49.81296,-9.140852,REINVENT
-8.6158085,19.222923,REINVENT
-1.6850947,-18.343624,REINVENT
21.46019,48.051804,REINVENT
-18.194052,16.425661,REINVENT
-47.518772,-5.201434,REINVENT
-43.70801,4.2522864,REINVENT
-62.89518,15.617869,REINVENT
16.02637,-57.07758,REINVENT
13.687894,-1.5788298,REINVENT
11.860957,-16.367245,REINVENT
-3.732311,-19.65607,REINVENT
-1.9570725,-47.413197,REINVENT
47.235405,-7.6529264,REINVENT
10.154771,1.4402156,REINVENT
-32.57779,5.254451,REINVENT
31.814152,24.82525,REINVENT
-26.140207,21.911156,REINVENT
31.109911,15.771426,REINVENT
-32.53864,24.18006,REINVENT
2.578324,11.224034,REINVENT
9.105417,-3.5824354,REINVENT
-9.127773,18.5,REINVENT
-13.399374,5.923626,REINVENT
-0.30527157,-25.441162,REINVENT
8.9688225,-16.950504,REINVENT
-11.348954,33.42043,REINVENT
7.8664384,37.311527,REINVENT
4.508889,-1.2401372,REINVENT
-12.204473,3.0608754,REINVENT
16.046305,-38.21021,REINVENT
-12.596453,46.48776,REINVENT
-14.103595,10.688881,REINVENT
26.935959,29.756577,REINVENT
6.0882506,9.924673,REINVENT
10.225959,-50.234253,REINVENT
32.979275,46.313988,REINVENT
28.568974,-26.942104,REINVENT
24.126026,50.19962,REINVENT
1.4132324,17.889925,REINVENT
-1.1321242,53.954933,REINVENT
-28.006645,5.6982503,REINVENT
-41.98437,-10.966299,REINVENT
-38.56648,2.5136437,REINVENT
34.926197,32.006264,REINVENT
3.5554152,11.035389,REINVENT
30.35299,23.375748,REINVENT
7.794571,20.270693,REINVENT
-32.924625,-4.2049584,REINVENT
-10.567297,21.67091,REINVENT
-11.714178,-40.896423,REINVENT
