TSNE1,TSNE2,label
-66.449486,88.94128,addcarbon
38.146503,-24.122053,addcarbon
27.240686,45.54222,addcarbon
16.888395,-69.94711,addcarbon
86.82092,46.970226,addcarbon
-7.38905,-63.478752,addcarbon
-21.10274,-73.89014,addcarbon
-84.971466,2.102405,addcarbon
63.52866,-101.44479,addcarbon
56.560734,-6.499168,addcarbon
-78.41408,-26.340544,addcarbon
18.787226,-132.1446,addcarbon
57.2244,38.863853,addcarbon
3.8032227,70.842064,addcarbon
-10.045915,18.475016,addcarbon
-9.464329,-119.008896,addcarbon
61.69042,-46.678146,addcarbon
54.204575,-51.303173,addcarbon
19.898516,14.235474,addcarbon
-17.06121,-100.25085,addcarbon
-19.136616,124.7571,addcarbon
56.695164,104.95239,addcarbon
100.55169,47.677654,addcarbon
-82.54168,26.17724,addcarbon
-0.99223506,43.798416,addcarbon
-59.15084,-47.198757,addcarbon
76.10703,-22.275984,addcarbon
20.39582,77.41803,addcarbon
12.850529,-83.19706,addcarbon
-100.58841,65.14606,addcarbon
-19.993074,-61.746532,addcarbon
3.5896082,-38.77617,addcarbon
65.6451,8.20404,addcarbon
-44.396782,-75.44905,addcarbon
-1.5180225,-22.409132,addcarbon
-32.28908,99.39863,addcarbon
25.804241,-52.465202,addcarbon
3.1061113,92.35123,addcarbon
5.354921,55.67494,addcarbon
-50.080296,98.33201,addcarbon
84.74471,-47.31427,addcarbon
47.64114,-20.862907,addcarbon
-52.941505,-85.68222,addcarbon
-24.945442,0.76673687,addcarbon
-11.7871895,-110.496315,addcarbon
108.31839,-1.5745369,addcarbon
66.70191,25.27713,addcarbon
-12.53792,36.681683,addcarbon
-59.3511,106.08031,addcarbon
-57.02711,97.20468,addcarbon
30.372818,59.623173,addcarbon
66.44405,52.947018,addcarbon
6.749793,-19.782356,addcarbon
-34.327187,33.515606,addcarbon
-36.659138,40.217278,addcarbon
4.5460873,-30.36977,addcarbon
99.28309,-66.889565,addcarbon
31.173048,40.88903,addcarbon
45.51408,-40.27014,addcarbon
-54.71096,-0.094108365,addcarbon
115.06198,-14.933107,addcarbon
21.07507,35.066372,addcarbon
-28.989319,0.71054775,addcarbon
27.988607,57.80142,addcarbon
-75.17653,-50.28232,addcarbon
7.6712728,-46.98591,addcarbon
-105.31965,64.70422,addcarbon
-17.74389,-60.319843,addcarbon
-71.16903,-40.323574,addcarbon
31.267689,34.61853,addcarbon
-4.524428,37.864212,addcarbon
12.28622,-71.25889,addcarbon
8.686118,31.873224,addcarbon
18.237505,35.70992,addcarbon
25.040812,-19.928905,addcarbon
-4.7480216,6.782859,addcarbon
10.23549,-61.950542,addcarbon
-78.523,14.07771,addcarbon
65.76782,26.657526,addcarbon
0.7013485,-66.220055,addcarbon
-75.606285,-50.696533,addcarbon
-20.772476,51.716835,addcarbon
74.20899,10.990272,addcarbon
10.982775,-60.458805,addcarbon
83.73393,83.90907,addcarbon
-8.192679,-74.82327,addcarbon
28.677715,-119.19509,addcarbon
-22.431704,60.971546,addcarbon
67.95572,6.065617,addcarbon
0.8030053,72.030495,addcarbon
-92.86372,66.75691,addcarbon
-16.531832,44.72199,addcarbon
-14.668281,-36.79202,addcarbon
-27.045853,48.601974,addcarbon
-21.884848,81.4835,addcarbon
68.29497,-61.98648,addcarbon
-18.760914,-51.080555,addcarbon
72.44538,53.07236,addcarbon
-68.02532,-63.110374,addcarbon
24.004211,-5.2166853,addcarbon
52.04214,87.28342,addcarbon
-76.44198,-63.182343,addcarbon
45.72374,52.82558,addcarbon
46.41427,-93.95663,addcarbon
-76.86037,-17.244177,addcarbon
-35.81791,52.95217,addcarbon
27.759027,14.226436,addcarbon
123.22258,27.193123,addcarbon
-5.6197433,-32.73372,addcarbon
104.02124,-55.434807,addcarbon
21.016098,15.9719925,addcarbon
0.60856396,92.707565,addcarbon
-55.100098,-20.97759,addcarbon
40.878002,-73.64748,addcarbon
51.98729,90.26887,addcarbon
-60.418823,-69.04877,addcarbon
23.744528,-102.26869,addcarbon
-87.22394,42.364616,addcarbon
-93.42328,15.526971,addcarbon
-13.276756,91.66608,addcarbon
5.486622,-11.190881,addcarbon
84.97879,-37.174164,addcarbon
38.18328,122.377045,addcarbon
-79.754845,18.154802,addcarbon
-58.89883,69.53376,addcarbon
-17.395277,127.14802,addcarbon
104.64704,36.376472,addcarbon
126.16022,-24.021328,addcarbon
-73.96776,28.19486,addcarbon
-40.387863,5.917763,addcarbon
-69.16746,46.03319,addcarbon
2.357078,-117.923515,addcarbon
-18.934954,0.37495235,addcarbon
37.334717,-101.77496,addcarbon
-35.589493,-101.27068,addcarbon
-56.409626,93.03575,addcarbon
-34.827114,93.77171,addcarbon
76.82678,-7.8437357,addcarbon
12.625157,25.965303,addcarbon
-15.948618,-77.47362,addcarbon
-56.309467,16.83574,addcarbon
13.539377,26.203783,addcarbon
106.77359,40.059338,addcarbon
-41.629868,-83.88751,addcarbon
-4.8779097,-10.382179,addcarbon
2.8676453,72.26838,addcarbon
44.63234,-57.086323,addcarbon
12.727028,19.526947,addcarbon
-35.589096,-101.27183,addcarbon
-26.988642,48.529682,addcarbon
-35.657135,88.767685,addcarbon
-44.871754,-32.18313,addcarbon
-5.6304755,103.441795,addcarbon
8.423481,-37.921356,addcarbon
-19.681036,45.9444,addcarbon
-47.731922,-58.357773,addcarbon
41.047638,-51.45054,addcarbon
-38.63679,52.56196,addcarbon
50.311012,-60.484234,addcarbon
2.8429909,-60.530727,addcarbon
-1.7585225,-118.608154,addcarbon
-4.9040394,-58.19334,addcarbon
124.75639,-26.260483,addcarbon
-94.85292,19.384987,addcarbon
65.31201,-94.81876,addcarbon
23.875893,-21.635397,addcarbon
-84.0551,2.0444107,addcarbon
-62.269707,-22.137362,addcarbon
44.271385,34.018806,addcarbon
35.16436,26.566912,addcarbon
-106.45627,17.998499,addcarbon
41.228565,-18.67926,addcarbon
-37.67311,90.54584,addcarbon
-34.694565,62.83223,addcarbon
1.3457398,-61.45746,addcarbon
8.217311,-37.942482,addcarbon
-45.642418,68.78811,addcarbon
-21.880453,-20.525293,addcarbon
-54.891792,45.79438,addcarbon
36.906982,12.19694,addcarbon
10.983467,-60.45926,addcarbon
71.89779,87.04808,addcarbon
28.765379,40.52365,addcarbon
-106.008415,-21.624027,addcarbon
-7.7827697,-23.599188,addcarbon
-34.74751,75.20761,addcarbon
-22.169544,14.698704,addcarbon
-69.64649,36.333763,addcarbon
-11.195535,37.96689,addcarbon
61.23597,49.471565,addcarbon
41.097645,-53.346607,addcarbon
79.51098,-73.164474,addcarbon
-31.23442,92.73973,addcarbon
117.24127,9.475709,addcarbon
-14.21645,-18.430416,addcarbon
77.55426,-8.770193,addcarbon
15.181761,-72.42697,addcarbon
-44.86114,83.075745,addcarbon
-10.914092,-69.7867,addcarbon
-20.605541,-100.050385,addcarbon
-87.56609,-16.448778,addcarbon
28.606382,36.1405,addcarbon
-56.334206,-7.110618,addcarbon
21.75078,-41.1071,addcarbon
31.574795,76.314804,addcarbon
-83.25444,1.8108817,addcarbon
-30.239656,-62.350464,addcarbon
111.02931,-25.932716,addcarbon
53.61406,1.0519816,addcarbon
-71.435005,-19.578289,addcarbon
10.858896,124.1857,addcarbon
7.594603,112.538864,addcarbon
51.69969,18.706919,addcarbon
33.68102,56.69339,addcarbon
-53.4063,23.016504,addcarbon
12.417818,-56.18696,addcarbon
-87.13509,27.385496,addcarbon
-7.584553,-120.16807,addcarbon
-55.074738,-21.191736,addcarbon
-86.876785,-85.029205,addcarbon
-89.06639,20.627672,addcarbon
-65.44563,-9.629272,addcarbon
16.8874,-69.94795,addcarbon
7.294838,32.97258,addcarbon
64.42811,55.231632,addcarbon
45.796135,-62.86856,addcarbon
73.2378,61.623734,addcarbon
84.27771,11.647717,addcarbon
19.558931,68.09178,addcarbon
-41.439026,28.823513,addcarbon
-37.95019,-29.062012,addcarbon
-74.0367,4.001624,addcarbon
-5.9540653,-44.222065,addcarbon
-41.958614,28.179066,addcarbon
5.3641415,-77.10093,addcarbon
72.82148,-46.86343,addcarbon
-55.136215,-0.07090604,addcarbon
114.61599,9.62125,addcarbon
-61.382286,-50.87893,addcarbon
-81.73602,64.66239,addcarbon
-45.785824,101.72104,addcarbon
107.779144,-44.838966,addcarbon
-112.61101,10.95616,addcarbon
42.78328,74.893616,addcarbon
-13.301666,1.8607495,addcarbon
25.03662,72.056656,addcarbon
103.12595,15.875149,addcarbon
-25.427141,-69.6769,addcarbon
20.532381,15.43835,addcarbon
-24.169422,12.631709,addcarbon
-49.503056,19.659422,addcarbon
-96.287575,39.050194,addcarbon
15.900371,-133.58249,addcarbon
-77.765945,56.495583,addcarbon
-11.810705,-34.464382,addcarbon
115.645584,59.2733,addcarbon
56.430275,-71.46286,addcarbon
-28.395048,52.313667,addcarbon
64.46184,-3.5761726,addcarbon
5.204573,-30.394094,addcarbon
51.695004,-37.6436,addcarbon
-5.6281962,103.45918,addcarbon
-6.323706,23.695621,addcarbon
7.6867094,-17.582747,addcarbon
84.21309,-90.82868,addcarbon
60.47139,36.596027,addcarbon
87.225395,-11.49927,addcarbon
-54.88644,1.6819587,addcarbon
37.76364,-31.669497,addcarbon
42.091812,55.034317,addcarbon
18.92295,-100.24931,addcarbon
33.81811,-15.762089,addcarbon
49.593563,-76.19334,addcarbon
81.941795,-52.878113,addcarbon
62.13456,56.47055,addcarbon
-43.358913,-27.046444,addcarbon
-58.382523,-84.45209,addcarbon
75.84541,-0.21705373,addcarbon
19.119982,7.0130877,addcarbon
84.14448,36.366375,addcarbon
84.21787,35.63513,addcarbon
-45.20559,-4.3938465,addcarbon
-59.420654,102.11037,addcarbon
-52.105194,37.91582,addcarbon
-1.5715616,32.863167,addcarbon
61.152092,-35.99377,addcarbon
7.4275956,-12.012954,addcarbon
-65.556786,31.271233,addcarbon
-20.820566,27.621433,addcarbon
84.18457,35.61733,addcarbon
-79.53891,-19.69553,addcarbon
47.20247,-61.61255,addcarbon
-10.514335,-91.05537,addcarbon
-48.29807,-57.929558,addcarbon
39.364777,-103.066025,addcarbon
-42.760735,113.7398,addcarbon
91.55722,-67.26723,addcarbon
33.19977,100.59043,addcarbon
-84.16478,13.395857,addcarbon
7.5220737,109.62722,addcarbon
-51.106537,-93.23879,addcarbon
39.320465,123.04625,addcarbon
-54.64098,-50.780376,addcarbon
38.589905,-81.18787,addcarbon
-15.359873,-27.962234,addcarbon
-1.5194544,-22.409494,addcarbon
7.13768,7.4558105,addcarbon
-88.80371,-84.73506,addcarbon
-29.801434,49.808754,addcarbon
-28.084799,-67.38752,addcarbon
-35.263824,90.13672,addcarbon
-39.88155,-56.612125,addcarbon
-32.2241,49.683414,addcarbon
-71.65248,33.46344,addcarbon
9.175346,-23.305481,addcarbon
-109.433655,-24.161558,addcarbon
-37.074986,53.97351,addcarbon
-61.27609,23.263107,addcarbon
68.74152,-39.095867,addcarbon
6.917262,92.50989,addcarbon
-3.9862673,65.53795,addcarbon
-7.1206393,-72.988106,addcarbon
64.22556,-80.176384,addcarbon
-34.3191,20.252806,addcarbon
62.49007,-43.927437,addcarbon
74.14093,-1.4914678,addcarbon
21.147146,-62.783436,addcarbon
-64.95939,67.07522,addcarbon
-36.662476,85.01163,addcarbon
-80.43434,-15.078667,addcarbon
5.1254573,67.182686,addcarbon
64.25431,54.907944,addcarbon
-30.343782,79.68025,addcarbon
7.563566,97.38352,addcarbon
-54.069077,-17.860004,addcarbon
10.077552,16.503119,addcarbon
-35.171753,-18.026583,addcarbon
-5.6808653,11.427907,addcarbon
-30.742928,70.877205,addcarbon
23.028933,3.95923,addcarbon
-37.63542,-2.9981835,addcarbon
80.66747,4.5223584,addcarbon
-36.362453,-2.3611305,addcarbon
75.46164,38.647686,addcarbon
-109.86835,-23.751852,addcarbon
-70.03474,-63.082043,addcarbon
39.07563,52.14095,addcarbon
29.601246,-16.374264,addcarbon
-16.84525,103.97358,addcarbon
-6.708841,3.879151,addcarbon
-92.58485,69.21119,addcarbon
73.435585,83.7035,addcarbon
-54.77015,96.94409,addcarbon
-33.332493,19.379587,addcarbon
-20.351898,80.84773,addcarbon
-62.8909,-66.979546,addcarbon
-14.3488245,-55.40295,addcarbon
79.39398,-49.64619,addcarbon
2.8905509,71.11343,addcarbon
79.68134,-71.92997,addcarbon
-59.147682,-73.964264,addcarbon
8.316376,-101.508385,addcarbon
91.1324,-43.985317,addcarbon
-101.6931,-36.443092,addcarbon
63.004078,-79.16945,addcarbon
-18.51306,124.85915,addcarbon
116.588425,-23.233915,addcarbon
17.658386,-130.41982,addcarbon
-77.0656,-63.518982,addcarbon
-8.147089,84.03099,addcarbon
-21.992365,-69.15041,addcarbon
-63.18855,63.895187,addcarbon
25.77255,-66.07903,addcarbon
44.05666,-9.918378,addcarbon
73.42803,15.530626,addcarbon
-25.428299,-69.6753,addcarbon
-98.16282,67.35467,addcarbon
-73.44404,35.80144,addcarbon
-64.92421,-10.0751295,addcarbon
78.54408,79.37817,addcarbon
68.86256,77.64013,addcarbon
122.31703,28.522326,addcarbon
14.743138,-130.4455,addcarbon
71.15694,23.153942,addcarbon
-54.055,3.6193466,addcarbon
86.54526,26.39804,addcarbon
-12.403513,-33.726418,addcarbon
107.91599,-40.609913,addcarbon
3.5218897,-66.549866,addcarbon
-10.913927,-69.78664,addcarbon
-52.65742,90.86216,addcarbon
-54.12749,39.702,addcarbon
-56.280586,-51.961044,addcarbon
-57.567272,63.12364,addcarbon
30.8822,-19.252054,addcarbon
59.853634,-6.9037223,addcarbon
6.640588,44.237404,addcarbon
115.173805,57.423267,addcarbon
-22.819246,53.980255,addcarbon
-105.304794,65.04204,addcarbon
-26.850218,-73.45571,addcarbon
-62.67439,-22.372683,addcarbon
14.374113,-131.7825,addcarbon
-67.665115,50.222847,addcarbon
3.4958394,75.92999,addcarbon
-30.043898,47.069054,addcarbon
47.49205,53.692333,addcarbon
66.32407,-26.973442,addcarbon
-42.294544,-1.2351636,addcarbon
-63.957886,31.542496,addcarbon
6.5030746,9.3314,addcarbon
-23.954971,69.06214,addcarbon
16.58648,-76.238235,addcarbon
73.07337,7.1437626,addcarbon
7.1733527,23.503826,addcarbon
-97.20752,40.33841,addcarbon
25.694843,4.1270924,addcarbon
47.545097,-78.362114,addcarbon
-69.67369,107.18758,addcarbon
29.446367,55.434376,addcarbon
-83.05843,-82.00845,addcarbon
46.249134,28.323088,addcarbon
-9.27052,15.177089,addcarbon
47.576405,14.946675,addcarbon
-55.00243,45.99402,addcarbon
-5.6281962,103.45918,addcarbon
-2.6636798,-73.53035,addcarbon
-113.867935,16.052286,addcarbon
94.551636,-34.829044,addcarbon
-19.453135,-9.338068,addcarbon
106.46529,9.350039,addcarbon
-17.524574,-105.23684,addcarbon
68.40889,74.208855,addcarbon
-98.54916,-3.6939247,addcarbon
-94.084175,-50.285374,addcarbon
18.075027,104.17188,addcarbon
53.514545,92.46552,addcarbon
85.88875,-61.228138,addcarbon
-71.458664,5.5997267,addcarbon
-22.398153,-109.64267,addcarbon
-65.13238,81.249374,addcarbon
-9.01912,-112.91268,addcarbon
-1.2993547,119.15495,addcarbon
-27.21271,-17.381517,addcarbon
1.4109027,-117.453606,addcarbon
88.161835,45.82066,addcarbon
79.09528,-45.575123,addcarbon
-64.40517,9.643103,addcarbon
37.4757,88.052765,addcarbon
-22.31827,-62.756195,addcarbon
-79.69989,18.156815,addcarbon
97.89007,-55.479458,addcarbon
1.7066532,70.03268,addcarbon
-90.10446,39.10046,addcarbon
-20.579103,48.326794,addcarbon
-74.44962,-14.379744,addcarbon
-104.07299,65.27172,addcarbon
32.733337,-92.54343,addcarbon
74.078964,-24.433146,addcarbon
3.5218897,-66.549866,addcarbon
66.61446,-63.346268,addcarbon
21.649008,-8.233408,addcarbon
65.354645,-13.749662,addcarbon
27.988707,57.801723,addcarbon
-62.39383,-52.00511,addcarbon
46.443207,48.81324,addcarbon
-101.09881,-26.355877,addcarbon
-102.24912,-36.8958,addcarbon
-42.10613,-72.78041,addcarbon
125.46307,-24.430756,addcarbon
-89.46436,-51.988632,addcarbon
-92.58516,69.21085,addcarbon
22.747414,82.274185,addcarbon
-13.3550005,-1.0868105,addcarbon
10.838436,-2.9025748,addcarbon
16.357813,108.15981,addcarbon
-25.050703,-80.866806,addcarbon
53.010162,66.556145,addcarbon
-100.29731,67.88738,addcarbon
-36.078346,40.45922,addcarbon
53.2298,-24.318132,addcarbon
-5.6808653,11.427907,addcarbon
126.50922,0.14169234,addcarbon
50.388855,-6.3235803,addcarbon
3.2351508,58.435646,addcarbon
-16.674265,-74.60983,addcarbon
109.9757,37.8666,addcarbon
-100.09024,-10.517206,addcarbon
-36.662476,85.01163,addcarbon
53.401505,17.322065,addcarbon
-23.173397,68.07656,addcarbon
11.533533,-15.774439,addcarbon
-59.412457,84.01582,addcarbon
-5.3128285,-82.01135,addcarbon
18.34773,35.64991,addcarbon
76.10698,-22.275845,addcarbon
60.33398,23.067791,addcarbon
-59.558514,-45.10449,addcarbon
-10.91283,-69.78891,addcarbon
31.382862,2.2628329,addcarbon
-59.14853,-73.96226,addcarbon
-96.36682,-25.040884,addcarbon
26.50005,91.39838,addcarbon
-97.832565,74.92409,addcarbon
28.067139,14.745915,addcarbon
-48.297844,-57.931366,addcarbon
39.774765,-80.7811,addcarbon
-58.055225,-68.89273,addcarbon
-103.728264,57.122326,addcarbon
-114.2392,-14.049141,addcarbon
64.943596,-27.930244,addcarbon
47.23763,56.53486,addcarbon
63.523888,-101.44651,addcarbon
97.47381,68.54912,addcarbon
-3.869751,3.7908971,addcarbon
70.10325,8.744357,addcarbon
24.318789,14.123046,addcarbon
-69.18914,-41.07902,addcarbon
-14.137225,9.004045,addcarbon
53.00902,66.55789,addcarbon
2.366363,84.55307,addcarbon
-5.836363,-61.9203,addcarbon
-45.429173,5.208545,addcarbon
46.489655,-78.98939,addcarbon
39.70961,-37.710155,addcarbon
38.7878,47.665707,addcarbon
59.1869,38.064327,addcarbon
-96.16739,-16.01901,addcarbon
-100.83014,-29.596157,addcarbon
-34.818974,34.944454,addcarbon
22.954924,-61.250523,addcarbon
78.5647,-40.495552,addcarbon
-35.656605,88.767334,addcarbon
0.37917626,42.85031,addcarbon
96.289444,-47.93921,addcarbon
27.453733,-68.92487,addcarbon
2.366363,84.55307,addcarbon
-31.942507,-36.711655,addcarbon
-11.810504,-32.735294,addcarbon
-46.001987,-105.2654,addcarbon
78.54408,79.37817,addcarbon
44.755474,-49.695698,addcarbon
41.226887,-18.680758,addcarbon
-18.333317,52.73961,addcarbon
68.29497,-61.98648,addcarbon
27.911215,-116.27631,addcarbon
-15.8097105,-8.283903,addcarbon
24.959978,-31.952406,addcarbon
31.851799,101.99068,addcarbon
-20.578844,48.328587,addcarbon
116.508446,59.100548,addcarbon
1.1772813,-120.04049,addcarbon
-29.524546,-27.49274,addcarbon
-64.16115,32.0982,addcarbon
-26.173687,-28.742298,addcarbon
65.98154,-23.525019,addcarbon
76.06623,-21.02761,addcarbon
-2.1681643,-93.37184,addcarbon
68.20732,34.312767,addcarbon
-51.96289,-26.279228,addcarbon
34.947384,16.066004,addcarbon
-4.5656476,59.55126,addcarbon
-64.09618,31.676914,addcarbon
-13.622819,-11.811774,addcarbon
65.86887,-26.791056,addcarbon
-52.944973,6.2241235,addcarbon
-29.840439,-8.224961,addcarbon
3.1012158,92.35208,addcarbon
16.878155,80.179634,addcarbon
11.614111,62.05814,addcarbon
-42.511654,8.45243,addcarbon
-74.403755,-24.785044,addcarbon
-83.02294,-22.277624,addcarbon
47.618473,-108.06168,addcarbon
-9.252047,-8.558317,addcarbon
71.9899,9.962199,addcarbon
63.02327,-59.198402,addcarbon
-64.84539,29.597322,addcarbon
-113.12336,9.320389,addcarbon
-19.847233,-11.582075,addcarbon
-3.652935,34.890705,addcarbon
90.4645,-69.26424,addcarbon
-60.698364,-64.24649,addcarbon
-41.296963,5.0845613,addcarbon
3.4378629,0.5725895,addcarbon
-69.17384,19.604757,addcarbon
0.9902,-113.10327,addcarbon
112.538895,28.852905,addcarbon
-1.542461,14.066856,addcarbon
22.222021,12.498862,addcarbon
-30.148834,-90.213234,addcarbon
100.59678,10.353204,addcarbon
-9.542853,32.026875,addcarbon
18.098402,116.75881,addcarbon
43.65917,-18.18568,addcarbon
-116.39378,-11.890354,addcarbon
41.051468,77.51938,addcarbon
65.3206,-94.82406,addcarbon
18.404507,-26.340143,addcarbon
41.246216,90.432785,addcarbon
-48.1458,51.098557,addcarbon
-18.523909,49.666313,addcarbon
-8.890208,22.062422,addcarbon
-50.409153,10.598493,addcarbon
12.29205,-37.935944,addcarbon
-7.470445,65.0671,addcarbon
104.64704,36.376472,addcarbon
72.62922,28.335545,addcarbon
-41.45864,65.504395,addcarbon
-114.14724,-22.23797,addcarbon
65.645874,8.203917,addcarbon
49.96991,27.620094,addcarbon
40.388615,31.169874,addcarbon
53.020782,-69.21929,addcarbon
46.93031,-63.290592,addcarbon
91.37997,-44.36274,addcarbon
72.82148,-46.86343,addcarbon
12.957457,-45.339157,addcarbon
19.115818,7.0806494,addcarbon
2.556539,49.418907,addcarbon
49.286324,-35.57515,addcarbon
-57.263435,0.43700498,addcarbon
-53.56502,6.693696,addcarbon
-29.251318,39.62333,addcarbon
48.697662,27.144514,addcarbon
-76.8782,46.26344,addcarbon
-54.473305,21.016752,addcarbon
55.174133,86.62701,addcarbon
26.606306,64.754585,addcarbon
-62.468487,-36.77741,addcarbon
10.077423,16.502256,addcarbon
83.597145,-0.7770648,addcarbon
-52.573547,1.3691586,addcarbon
-99.158875,-27.732674,addcarbon
-17.145756,58.64441,addcarbon
-2.5873744,55.09183,addcarbon
-10.1802,90.009285,addcarbon
-52.119656,103.45903,addcarbon
-11.677842,-80.440735,addcarbon
-57.64518,64.45009,addcarbon
3.810884,99.921974,addcarbon
-33.38576,78.466774,addcarbon
60.129288,-80.794044,addcarbon
-54.740765,-44.367626,addcarbon
-30.120035,64.417595,addcarbon
26.798065,76.78215,addcarbon
22.639511,-82.323265,addcarbon
-12.616364,51.873592,addcarbon
-9.070255,-87.509796,addcarbon
-96.75345,-50.01129,addcarbon
113.00816,-25.132082,addcarbon
-74.62861,-72.89339,addcarbon
25.075127,61.834427,addcarbon
2.071708,-118.885086,addcarbon
78.5647,-40.495552,addcarbon
-19.17481,29.800814,addcarbon
-70.51843,50.378696,addcarbon
-39.03102,-49.229218,addcarbon
-3.2934098,-16.451965,addcarbon
46.270164,55.976215,addcarbon
-45.3172,-18.37404,addcarbon
-20.048767,50.227615,addcarbon
-20.617208,-56.69188,addcarbon
42.860268,-42.056637,addcarbon
125.46307,-24.430756,addcarbon
51.40208,47.109455,addcarbon
34.821842,70.0669,addcarbon
-84.41315,-11.430764,addcarbon
21.743498,-52.432823,addcarbon
117.59111,-19.207853,addcarbon
-115.2021,16.746069,addcarbon
59.270897,-81.696434,addcarbon
-12.446093,-83.117,addcarbon
127.50416,-2.8097856,addcarbon
-22.50086,41.106346,addcarbon
-62.319855,-93.746506,addcarbon
