TSNE1,TSNE2,set_label
-19.11983,-41.486652,DrugEx_RNN_e_0.6
-22.29838,-10.808858,DrugEx_RNN_e_0.6
-31.90112,-33.50611,DrugEx_RNN_e_0.6
-4.918049,-25.333824,DrugEx_RNN_e_0.6
-15.9935055,34.757107,DrugEx_RNN_e_0.6
-39.752968,-78.28624,DrugEx_RNN_e_0.6
-43.08872,-80.46397,DrugEx_RNN_e_0.6
-50.00404,-32.441765,DrugEx_RNN_e_0.6
-24.7649,76.54626,DrugEx_RNN_e_0.6
111.74747,6.4437127,DrugEx_RNN_e_0.6
-22.05523,-16.256273,DrugEx_RNN_e_0.6
-29.668985,-48.63287,DrugEx_RNN_e_0.6
-70.90745,-3.2241669,DrugEx_RNN_e_0.6
-61.699203,-32.820858,DrugEx_RNN_e_0.6
22.630232,28.726297,DrugEx_RNN_e_0.6
23.81636,-10.275901,DrugEx_RNN_e_0.6
118.42285,-17.809608,DrugEx_RNN_e_0.6
-49.387535,39.291508,DrugEx_RNN_e_0.6
10.022589,8.119773,DrugEx_RNN_e_0.6
-28.253357,-14.651406,DrugEx_RNN_e_0.6
-31.387657,-7.3619366,DrugEx_RNN_e_0.6
0.67726237,-17.828371,DrugEx_RNN_e_0.6
-49.199013,-45.62092,DrugEx_RNN_e_0.6
-9.225287,-35.040176,DrugEx_RNN_e_0.6
-13.7441435,-47.120823,DrugEx_RNN_e_0.6
-31.948881,-28.634363,DrugEx_RNN_e_0.6
-2.9379008,-2.4956396,DrugEx_RNN_e_0.6
-34.743164,-44.266064,DrugEx_RNN_e_0.6
121.299614,38.090057,DrugEx_RNN_e_0.6
-36.735104,-16.80493,DrugEx_RNN_e_0.6
-53.014442,-9.138083,DrugEx_RNN_e_0.6
2.6476946,-6.922493,DrugEx_RNN_e_0.6
-71.26163,-82.92942,DrugEx_RNN_e_0.6
-40.27296,66.693245,DrugEx_RNN_e_0.6
-29.935099,58.91465,DrugEx_RNN_e_0.6
-24.230686,-21.093204,DrugEx_RNN_e_0.6
10.475276,12.471616,DrugEx_RNN_e_0.6
-37.550007,-56.05143,DrugEx_RNN_e_0.6
-38.14009,4.192065,DrugEx_RNN_e_0.6
-27.717886,32.129852,DrugEx_RNN_e_0.6
131.47688,24.89491,DrugEx_RNN_e_0.6
-30.433928,60.259808,DrugEx_RNN_e_0.6
-19.541407,-11.7505455,DrugEx_RNN_e_0.6
-35.827225,-4.6558967,DrugEx_RNN_e_0.6
-44.18323,-25.441008,DrugEx_RNN_e_0.6
-16.070362,-40.276436,DrugEx_RNN_e_0.6
1.962569,-12.173689,DrugEx_RNN_e_0.6
-29.79358,-22.979803,DrugEx_RNN_e_0.6
-33.89908,-47.043633,DrugEx_RNN_e_0.6
-46.897068,3.9648945,DrugEx_RNN_e_0.6
-57.664318,36.731335,DrugEx_RNN_e_0.6
-23.871105,-41.765774,DrugEx_RNN_e_0.6
-17.557468,-54.099064,DrugEx_RNN_e_0.6
-45.183544,-14.86426,DrugEx_RNN_e_0.6
-59.863754,-24.829233,DrugEx_RNN_e_0.6
-37.8512,-11.351032,DrugEx_RNN_e_0.6
101.69535,89.50094,DrugEx_RNN_e_0.6
-24.182606,86.2552,DrugEx_RNN_e_0.6
-77.92915,20.073402,DrugEx_RNN_e_0.6
-31.437445,-24.485392,DrugEx_RNN_e_0.6
24.665434,25.731102,DrugEx_RNN_e_0.6
-20.00759,-8.072547,DrugEx_RNN_e_0.6
-72.61232,34.171474,DrugEx_RNN_e_0.6
-33.272007,-26.302917,DrugEx_RNN_e_0.6
-22.195482,-37.250214,DrugEx_RNN_e_0.6
-60.28144,-70.83397,DrugEx_RNN_e_0.6
-73.14259,-9.73785,DrugEx_RNN_e_0.6
89.120514,86.029655,DrugEx_RNN_e_0.6
-48.175323,-41.135067,DrugEx_RNN_e_0.6
-67.67154,45.847187,DrugEx_RNN_e_0.6
-20.985172,3.832576,DrugEx_RNN_e_0.6
-36.048454,-3.528496,DrugEx_RNN_e_0.6
-108.95997,-7.731829,DrugEx_RNN_e_0.6
-40.055935,-50.64623,DrugEx_RNN_e_0.6
-39.8638,-23.913992,DrugEx_RNN_e_0.6
118.10187,47.925823,DrugEx_RNN_e_0.6
-50.483253,-28.347826,DrugEx_RNN_e_0.6
-10.177494,-33.0093,DrugEx_RNN_e_0.6
-49.994476,-26.39458,DrugEx_RNN_e_0.6
-21.553835,-44.103756,DrugEx_RNN_e_0.6
-44.291134,41.83777,DrugEx_RNN_e_0.6
-46.342575,-35.709984,DrugEx_RNN_e_0.6
56.37882,109.08179,DrugEx_RNN_e_0.6
-39.259163,-23.688965,DrugEx_RNN_e_0.6
-47.310802,1.9854556,DrugEx_RNN_e_0.6
-34.727013,-44.971123,DrugEx_RNN_e_0.6
-35.739338,-8.295149,DrugEx_RNN_e_0.6
109.79919,-49.11483,DrugEx_RNN_e_0.6
-35.66972,-46.86905,DrugEx_RNN_e_0.6
-28.506836,-39.699432,DrugEx_RNN_e_0.6
-14.536913,-32.891655,DrugEx_RNN_e_0.6
11.644642,2.6939774,DrugEx_RNN_e_0.6
-55.78586,-100.41769,DrugEx_RNN_e_0.6
42.52465,-0.26046944,DrugEx_RNN_e_0.6
11.876721,2.5549672,DrugEx_RNN_e_0.6
-19.963467,-59.90015,DrugEx_RNN_e_0.6
-28.138885,-24.547373,DrugEx_RNN_e_0.6
-34.467014,72.4549,DrugEx_RNN_e_0.6
-11.8787155,-29.498535,DrugEx_RNN_e_0.6
-11.88232,-31.295668,DrugEx_RNN_e_0.6
128.27094,43.773678,DrugEx_RNN_e_0.6
-54.54252,48.35661,DrugEx_RNN_e_0.6
-34.188595,-74.52334,DrugEx_RNN_e_0.6
-31.646233,-21.063524,DrugEx_RNN_e_0.6
-34.795654,71.50239,DrugEx_RNN_e_0.6
-55.01878,-65.81148,DrugEx_RNN_e_0.6
-36.671894,-13.481281,DrugEx_RNN_e_0.6
-30.147535,-15.835659,DrugEx_RNN_e_0.6
-48.492767,41.67684,DrugEx_RNN_e_0.6
-7.5300612,3.0971887,DrugEx_RNN_e_0.6
-46.607864,-19.214067,DrugEx_RNN_e_0.6
-4.571194,12.134087,DrugEx_RNN_e_0.6
130.23088,-6.6681967,DrugEx_RNN_e_0.6
-16.200478,3.3959453,DrugEx_RNN_e_0.6
-35.0308,-61.54564,DrugEx_RNN_e_0.6
-14.025617,37.124325,DrugEx_RNN_e_0.6
-31.295105,-33.182262,DrugEx_RNN_e_0.6
-34.34439,-36.856636,DrugEx_RNN_e_0.6
-39.38026,-32.659657,DrugEx_RNN_e_0.6
-39.397354,-10.984552,DrugEx_RNN_e_0.6
114.7868,43.17233,DrugEx_RNN_e_0.6
-2.8980947,-15.966015,DrugEx_RNN_e_0.6
1.716943,-6.0034432,DrugEx_RNN_e_0.6
-5.100559,-6.5203547,DrugEx_RNN_e_0.6
-69.23336,11.985018,DrugEx_RNN_e_0.6
0.9342979,15.021259,DrugEx_RNN_e_0.6
-3.935702,13.547478,DrugEx_RNN_e_0.6
-16.037542,-14.693628,DrugEx_RNN_e_0.6
-30.689695,-10.168987,DrugEx_RNN_e_0.6
4.9086576,-10.908099,DrugEx_RNN_e_0.6
1.9715129,-12.176234,DrugEx_RNN_e_0.6
-35.910015,-32.75293,DrugEx_RNN_e_0.6
-40.252243,-22.042017,DrugEx_RNN_e_0.6
-49.141777,-45.563625,DrugEx_RNN_e_0.6
55.034294,-4.4057593,DrugEx_RNN_e_0.6
-50.878117,-20.315182,DrugEx_RNN_e_0.6
-41.176086,-54.50321,DrugEx_RNN_e_0.6
-29.79033,-25.437809,DrugEx_RNN_e_0.6
-66.91934,-67.20155,DrugEx_RNN_e_0.6
-44.467354,-41.398857,DrugEx_RNN_e_0.6
-3.3135228,-16.632416,DrugEx_RNN_e_0.6
-35.105873,-22.837118,DrugEx_RNN_e_0.6
-5.97412,-35.196346,DrugEx_RNN_e_0.6
12.153521,3.0354867,DrugEx_RNN_e_0.6
121.721985,2.1784375,DrugEx_RNN_e_0.6
-32.558548,1.74147,DrugEx_RNN_e_0.6
-10.403049,-26.78178,DrugEx_RNN_e_0.6
94.81731,-60.49595,DrugEx_RNN_e_0.6
-50.5949,-61.575974,DrugEx_RNN_e_0.6
-31.167059,-26.067593,DrugEx_RNN_e_0.6
-27.01152,-41.24842,DrugEx_RNN_e_0.6
-11.480115,-36.27041,DrugEx_RNN_e_0.6
128.31738,67.06475,DrugEx_RNN_e_0.6
35.49239,14.956855,DrugEx_RNN_e_0.6
-54.370903,20.814367,DrugEx_RNN_e_0.6
-70.3084,-24.325876,DrugEx_RNN_e_0.6
-92.26066,-2.70198,DrugEx_RNN_e_0.6
8.119371,52.568443,DrugEx_RNN_e_0.6
-44.57487,-31.835758,DrugEx_RNN_e_0.6
-27.897757,-24.896425,DrugEx_RNN_e_0.6
-52.210762,-35.625294,DrugEx_RNN_e_0.6
-27.213837,-34.391613,DrugEx_RNN_e_0.6
-41.147404,-54.390156,DrugEx_RNN_e_0.6
31.560432,80.61673,DrugEx_RNN_e_0.6
-18.736427,-37.885258,DrugEx_RNN_e_0.6
-39.512768,-32.67156,DrugEx_RNN_e_0.6
-39.42798,-28.828043,DrugEx_RNN_e_0.6
-16.072163,-14.659708,DrugEx_RNN_e_0.6
-41.166264,-21.334436,DrugEx_RNN_e_0.6
-27.567408,-94.45584,DrugEx_RNN_e_0.6
-55.71748,-21.253836,DrugEx_RNN_e_0.6
-36.898384,-19.164614,DrugEx_RNN_e_0.6
-22.03701,-4.571567,DrugEx_RNN_e_0.6
-40.99614,-23.244772,DrugEx_RNN_e_0.6
105.005714,-31.396109,DrugEx_RNN_e_0.6
-31.917072,-30.60298,DrugEx_RNN_e_0.6
-45.456615,-48.197273,DrugEx_RNN_e_0.6
-52.896168,-22.960337,DrugEx_RNN_e_0.6
-27.09017,1.7997148,DrugEx_RNN_e_0.6
-40.50737,-29.051983,DrugEx_RNN_e_0.6
-74.864655,45.5473,DrugEx_RNN_e_0.6
31.60506,-7.2726393,DrugEx_RNN_e_0.6
113.638756,38.875183,DrugEx_RNN_e_0.6
-47.409588,-21.26449,DrugEx_RNN_e_0.6
-48.525738,-25.885962,DrugEx_RNN_e_0.6
-38.243492,-15.632962,DrugEx_RNN_e_0.6
-13.177904,-28.558256,DrugEx_RNN_e_0.6
-34.88609,-15.634821,DrugEx_RNN_e_0.6
-21.73045,-32.72938,DrugEx_RNN_e_0.6
28.83444,-19.97327,DrugEx_RNN_e_0.6
-85.00359,20.34176,DrugEx_RNN_e_0.6
-52.80402,-28.754908,DrugEx_RNN_e_0.6
-34.21194,-42.49115,DrugEx_RNN_e_0.6
-18.77252,27.856016,DrugEx_RNN_e_0.6
-49.983547,-69.71467,DrugEx_RNN_e_0.6
-31.844395,-28.352095,DrugEx_RNN_e_0.6
-32.34663,-20.459814,DrugEx_RNN_e_0.6
101.75636,71.813866,DrugEx_RNN_e_0.6
-118.494225,20.442139,DrugEx_RNN_e_0.6
-46.426395,40.308823,DrugEx_RNN_e_0.6
-41.039528,-56.15823,DrugEx_RNN_e_0.6
-49.657345,-26.40597,DrugEx_RNN_e_0.6
-23.558836,-28.054348,DrugEx_RNN_e_0.6
-39.978153,-32.72962,DrugEx_RNN_e_0.6
-31.731522,-37.657913,DrugEx_RNN_e_0.6
-9.691415,-8.336532,DrugEx_RNN_e_0.6
-13.9453945,-4.1651907,DrugEx_RNN_e_0.6
99.87623,-61.241314,DrugEx_RNN_e_0.6
5.2484474,-11.31541,DrugEx_RNN_e_0.6
106.496155,96.53526,DrugEx_RNN_e_0.6
-28.446365,-55.197075,DrugEx_RNN_e_0.6
-16.234772,-47.712708,DrugEx_RNN_e_0.6
98.51713,70.64571,DrugEx_RNN_e_0.6
139.20245,-6.1958947,DrugEx_RNN_e_0.6
-50.140953,-74.105804,DrugEx_RNN_e_0.6
-4.599607,-32.599907,DrugEx_RNN_e_0.6
113.3161,-23.694036,DrugEx_RNN_e_0.6
-17.245342,-24.722795,DrugEx_RNN_e_0.6
-35.999695,-13.245421,DrugEx_RNN_e_0.6
-0.43842065,-25.534504,DrugEx_RNN_e_0.6
-38.099857,-40.05666,DrugEx_RNN_e_0.6
-39.76333,-26.971855,DrugEx_RNN_e_0.6
-31.129377,-96.034134,DrugEx_RNN_e_0.6
-60.958035,41.206512,DrugEx_RNN_e_0.6
-16.276476,37.446716,DrugEx_RNN_e_0.6
-38.0469,-63.853172,DrugEx_RNN_e_0.6
-81.96127,44.046547,DrugEx_RNN_e_0.6
-53.014442,-9.138083,DrugEx_RNN_e_0.6
-35.88574,-14.129284,DrugEx_RNN_e_0.6
130.66847,-27.846281,DrugEx_RNN_e_0.6
-23.299248,-59.22523,DrugEx_RNN_e_0.6
4.647421,5.8706603,DrugEx_RNN_e_0.6
-34.350864,-36.858604,DrugEx_RNN_e_0.6
-32.07354,-45.064938,DrugEx_RNN_e_0.6
-16.054247,-14.682243,DrugEx_RNN_e_0.6
24.291407,-19.290863,DrugEx_RNN_e_0.6
-32.04418,-12.154391,DrugEx_RNN_e_0.6
-40.765373,-23.023619,DrugEx_RNN_e_0.6
-9.062184,69.8884,DrugEx_RNN_e_0.6
-18.864725,-37.705917,DrugEx_RNN_e_0.6
-10.177494,-33.0093,DrugEx_RNN_e_0.6
-39.27829,-23.02058,DrugEx_RNN_e_0.6
-20.864302,-40.76597,DrugEx_RNN_e_0.6
-4.589528,-32.59387,DrugEx_RNN_e_0.6
-47.944603,45.437984,DrugEx_RNN_e_0.6
119.38017,61.968765,DrugEx_RNN_e_0.6
-10.082203,-29.369616,DrugEx_RNN_e_0.6
-41.07429,-46.79164,DrugEx_RNN_e_0.6
-47.464138,52.173336,DrugEx_RNN_e_0.6
-25.4158,-5.3618975,DrugEx_RNN_e_0.6
-9.23229,51.627243,DrugEx_RNN_e_0.6
-28.290688,-8.942595,DrugEx_RNN_e_0.6
-60.722847,-29.648413,DrugEx_RNN_e_0.6
7.1960826,0.8370238,DrugEx_RNN_e_0.6
-9.101139,15.2888155,DrugEx_RNN_e_0.6
-44.592133,-33.41236,DrugEx_RNN_e_0.6
-44.78449,-43.51478,DrugEx_RNN_e_0.6
-31.094227,10.563909,DrugEx_RNN_e_0.6
-81.184395,10.853856,DrugEx_RNN_e_0.6
-55.65687,23.627625,DrugEx_RNN_e_0.6
-9.955074,-12.784624,DrugEx_RNN_e_0.6
-26.822874,-16.294788,DrugEx_RNN_e_0.6
-35.12051,-27.558962,DrugEx_RNN_e_0.6
-39.646706,-46.1177,DrugEx_RNN_e_0.6
-2.5702655,-2.8465405,DrugEx_RNN_e_0.6
-37.30559,-25.511925,DrugEx_RNN_e_0.6
-14.982887,-39.16456,DrugEx_RNN_e_0.6
-54.706055,47.578896,DrugEx_RNN_e_0.6
-20.953356,-19.846767,DrugEx_RNN_e_0.6
-58.76093,-83.61782,DrugEx_RNN_e_0.6
-37.253788,-26.719893,DrugEx_RNN_e_0.6
-22.061281,2.0568764,DrugEx_RNN_e_0.6
-43.5282,-26.71185,DrugEx_RNN_e_0.6
-11.844776,37.46463,DrugEx_RNN_e_0.6
-29.237339,-10.72376,DrugEx_RNN_e_0.6
-28.964075,-11.320355,DrugEx_RNN_e_0.6
-23.12889,-7.9293003,DrugEx_RNN_e_0.6
83.79726,95.70851,DrugEx_RNN_e_0.6
-31.501638,52.761555,DrugEx_RNN_e_0.6
-17.378675,-6.624582,DrugEx_RNN_e_0.6
-24.599731,-28.9965,DrugEx_RNN_e_0.6
128.9124,18.824503,DrugEx_RNN_e_0.6
-18.992733,-31.506317,DrugEx_RNN_e_0.6
-37.33787,-11.697708,DrugEx_RNN_e_0.6
-26.219395,-26.220303,DrugEx_RNN_e_0.6
-72.49858,-61.849174,DrugEx_RNN_e_0.6
32.141415,91.39961,DrugEx_RNN_e_0.6
-9.689736,57.486774,DrugEx_RNN_e_0.6
-38.235863,-10.686987,DrugEx_RNN_e_0.6
-21.065283,17.69012,DrugEx_RNN_e_0.6
-11.811896,-4.2070117,DrugEx_RNN_e_0.6
108.347595,64.46725,DrugEx_RNN_e_0.6
-44.163223,-54.398537,DrugEx_RNN_e_0.6
-23.627169,-38.029045,DrugEx_RNN_e_0.6
-30.637905,-0.22243594,DrugEx_RNN_e_0.6
-19.319357,-26.78327,DrugEx_RNN_e_0.6
135.22433,-10.382548,DrugEx_RNN_e_0.6
-6.4669733,0.45295447,DrugEx_RNN_e_0.6
-34.401497,-8.082645,DrugEx_RNN_e_0.6
-30.626198,-84.732475,DrugEx_RNN_e_0.6
-27.336342,12.041581,DrugEx_RNN_e_0.6
-42.75489,-23.112097,DrugEx_RNN_e_0.6
-55.400414,-59.915527,DrugEx_RNN_e_0.6
-60.368008,-31.02245,DrugEx_RNN_e_0.6
13.188417,91.22738,DrugEx_RNN_e_0.6
-50.356102,-27.671873,DrugEx_RNN_e_0.6
39.539047,12.429098,DrugEx_RNN_e_0.6
-43.800797,-7.9250054,DrugEx_RNN_e_0.6
-46.38341,-51.930428,DrugEx_RNN_e_0.6
-49.927914,-41.941982,DrugEx_RNN_e_0.6
-37.82068,-40.80438,DrugEx_RNN_e_0.6
-20.71654,-26.923552,DrugEx_RNN_e_0.6
-38.440792,-11.367517,DrugEx_RNN_e_0.6
-41.687225,-22.165585,DrugEx_RNN_e_0.6
-38.994453,-15.355124,DrugEx_RNN_e_0.6
0.9586326,-96.59682,DrugEx_RNN_e_0.6
46.505306,-32.097637,DrugEx_RNN_e_0.6
-27.266243,-11.074436,DrugEx_RNN_e_0.6
-5.7651606,-6.850772,DrugEx_RNN_e_0.6
-33.971645,-30.710306,DrugEx_RNN_e_0.6
-14.074996,-33.06431,DrugEx_RNN_e_0.6
-13.906748,-19.878433,DrugEx_RNN_e_0.6
43.284878,-28.359386,DrugEx_RNN_e_0.6
-36.41254,-48.944416,DrugEx_RNN_e_0.6
68.86468,-68.584305,DrugEx_RNN_e_0.6
-18.351337,-8.902481,DrugEx_RNN_e_0.6
-21.463564,-34.810997,DrugEx_RNN_e_0.6
10.513381,12.5853195,DrugEx_RNN_e_0.6
3.90928,10.748511,DrugEx_RNN_e_0.6
-8.097168,21.139109,DrugEx_RNN_e_0.6
-7.2703233,63.214626,DrugEx_RNN_e_0.6
-40.01917,-24.294744,DrugEx_RNN_e_0.6
-19.094639,-43.862595,DrugEx_RNN_e_0.6
-26.759863,-2.2043724,DrugEx_RNN_e_0.6
-30.379353,-35.92042,DrugEx_RNN_e_0.6
-39.204475,-7.944899,DrugEx_RNN_e_0.6
6.4070497,51.709896,DrugEx_RNN_e_0.6
105.71634,39.951668,DrugEx_RNN_e_0.6
-18.903181,45.029507,DrugEx_RNN_e_0.6
63.44821,116.54756,DrugEx_RNN_e_0.6
-36.72526,-53.146305,DrugEx_RNN_e_0.6
-76.093506,24.086018,DrugEx_RNN_e_0.6
-28.066006,-0.79081345,DrugEx_RNN_e_0.6
-41.755917,-45.90484,DrugEx_RNN_e_0.6
101.470535,-57.603207,DrugEx_RNN_e_0.6
-57.441162,-91.03098,DrugEx_RNN_e_0.6
-36.295383,-12.430962,DrugEx_RNN_e_0.6
-9.74994,-12.865613,DrugEx_RNN_e_0.6
42.18619,-0.73913187,DrugEx_RNN_e_0.6
-33.19931,-17.903633,DrugEx_RNN_e_0.6
-41.041058,-32.25135,DrugEx_RNN_e_0.6
-62.496204,42.150986,DrugEx_RNN_e_0.6
-41.747387,-15.5119295,DrugEx_RNN_e_0.6
-15.447173,-2.606352,DrugEx_RNN_e_0.6
-34.119816,-20.041142,DrugEx_RNN_e_0.6
-26.184772,-16.45587,DrugEx_RNN_e_0.6
2.9617915,30.440397,DrugEx_RNN_e_0.6
-45.148613,-26.610294,DrugEx_RNN_e_0.6
-49.35505,-41.094833,DrugEx_RNN_e_0.6
-42.419884,-60.033512,DrugEx_RNN_e_0.6
8.774388,6.8292613,DrugEx_RNN_e_0.6
-26.934849,-28.58573,DrugEx_RNN_e_0.6
-31.739164,-37.591324,DrugEx_RNN_e_0.6
-29.79012,-23.00653,DrugEx_RNN_e_0.6
-39.730015,-25.161486,DrugEx_RNN_e_0.6
119.15815,-10.512561,DrugEx_RNN_e_0.6
-47.64295,-31.447124,DrugEx_RNN_e_0.6
-23.914228,-0.8214361,DrugEx_RNN_e_0.6
-50.30475,-26.431429,DrugEx_RNN_e_0.6
-41.832905,-38.19233,DrugEx_RNN_e_0.6
-67.54842,44.89301,DrugEx_RNN_e_0.6
-40.735,-26.521832,DrugEx_RNN_e_0.6
-13.86244,33.86298,DrugEx_RNN_e_0.6
-37.173634,-19.921469,DrugEx_RNN_e_0.6
-47.73932,-20.622011,DrugEx_RNN_e_0.6
-45.005756,-20.770758,DrugEx_RNN_e_0.6
-49.193096,-58.685257,DrugEx_RNN_e_0.6
-44.289898,-5.1727495,DrugEx_RNN_e_0.6
-67.007256,-32.311863,DrugEx_RNN_e_0.6
-34.738636,-13.644409,DrugEx_RNN_e_0.6
-7.2611012,62.385162,DrugEx_RNN_e_0.6
-38.428402,-49.487656,DrugEx_RNN_e_0.6
81.40122,-50.99294,DrugEx_RNN_e_0.6
-4.63584,-32.530453,DrugEx_RNN_e_0.6
-28.55309,28.987204,DrugEx_RNN_e_0.6
-44.900623,-8.858971,DrugEx_RNN_e_0.6
-21.388725,-25.806808,DrugEx_RNN_e_0.6
-30.275404,-47.964573,DrugEx_RNN_e_0.6
-33.528557,-13.1026125,DrugEx_RNN_e_0.6
-50.450104,-28.430475,DrugEx_RNN_e_0.6
-32.044884,-45.03799,DrugEx_RNN_e_0.6
-8.765629,3.394196,DrugEx_RNN_e_0.6
133.25185,-31.627283,DrugEx_RNN_e_0.6
-54.353455,48.195873,DrugEx_RNN_e_0.6
-37.30607,-18.586,DrugEx_RNN_e_0.6
-38.113724,-11.209359,DrugEx_RNN_e_0.6
-39.840096,-13.842884,DrugEx_RNN_e_0.6
-44.376408,-53.910892,DrugEx_RNN_e_0.6
-44.484596,-41.372826,DrugEx_RNN_e_0.6
-28.069925,4.1810045,DrugEx_RNN_e_0.6
-37.023045,-106.17849,DrugEx_RNN_e_0.6
-34.886982,-18.115568,DrugEx_RNN_e_0.6
-22.254196,-26.969166,DrugEx_RNN_e_0.6
-39.754517,-78.28847,DrugEx_RNN_e_0.6
-31.841576,-36.997765,DrugEx_RNN_e_0.6
-85.7855,-65.77081,DrugEx_RNN_e_0.6
-30.068134,3.807302,DrugEx_RNN_e_0.6
-15.454344,-35.1347,DrugEx_RNN_e_0.6
-32.619923,-13.460505,DrugEx_RNN_e_0.6
5.0957,6.845752,DrugEx_RNN_e_0.6
-35.194355,-11.8205805,DrugEx_RNN_e_0.6
-39.72218,-18.073452,DrugEx_RNN_e_0.6
-14.284566,-1.3944979,DrugEx_RNN_e_0.6
-30.396755,-5.7678623,DrugEx_RNN_e_0.6
-20.974115,-19.876612,DrugEx_RNN_e_0.6
120.68996,47.831135,DrugEx_RNN_e_0.6
26.096264,-14.9047575,DrugEx_RNN_e_0.6
93.474,77.638016,DrugEx_RNN_e_0.6
-109.99076,-19.753595,DrugEx_RNN_e_0.6
122.82476,-12.21413,DrugEx_RNN_e_0.6
-15.607301,-50.291374,DrugEx_RNN_e_0.6
34.89369,113.81208,DrugEx_RNN_e_0.6
-30.840593,-9.438948,DrugEx_RNN_e_0.6
-30.174614,-24.125416,DrugEx_RNN_e_0.6
0.89309144,-14.653692,DrugEx_RNN_e_0.6
-42.97186,-7.052911,DrugEx_RNN_e_0.6
-29.790337,-25.437809,DrugEx_RNN_e_0.6
-16.17343,-14.725773,DrugEx_RNN_e_0.6
-55.86871,2.7730484,DrugEx_RNN_e_0.6
-46.840515,-24.878414,DrugEx_RNN_e_0.6
-71.5171,-33.72255,DrugEx_RNN_e_0.6
-26.531303,2.9769678,DrugEx_RNN_e_0.6
-29.34387,-7.635826,DrugEx_RNN_e_0.6
5.330056,44.7677,DrugEx_RNN_e_0.6
-31.618845,28.097559,DrugEx_RNN_e_0.6
6.6032043,45.604275,DrugEx_RNN_e_0.6
99.00201,74.218895,DrugEx_RNN_e_0.6
130.76312,2.06062,DrugEx_RNN_e_0.6
-66.052956,-20.816021,DrugEx_RNN_e_0.6
-31.366339,30.197517,DrugEx_RNN_e_0.6
-27.042276,-14.044447,DrugEx_RNN_e_0.6
-33.632603,-5.300806,DrugEx_RNN_e_0.6
-43.13731,-80.499115,DrugEx_RNN_e_0.6
-21.777494,-32.725945,DrugEx_RNN_e_0.6
-37.9833,-12.542164,DrugEx_RNN_e_0.6
-19.821188,-51.581173,DrugEx_RNN_e_0.6
-27.02752,-41.876846,DrugEx_RNN_e_0.6
-35.081123,-27.563168,DrugEx_RNN_e_0.6
-14.399836,-44.937195,DrugEx_RNN_e_0.6
33.44986,-28.896557,DrugEx_RNN_e_0.6
-32.842663,-4.2877274,DrugEx_RNN_e_0.6
-89.922104,77.98313,DrugEx_RNN_e_0.6
-30.580906,0.3953158,DrugEx_RNN_e_0.6
-41.253826,-75.214874,DrugEx_RNN_e_0.6
-30.79145,-10.131447,DrugEx_RNN_e_0.6
-57.293385,-16.42876,DrugEx_RNN_e_0.6
1.5683249,59.24887,DrugEx_RNN_e_0.6
-34.9958,-13.279478,DrugEx_RNN_e_0.6
-34.785442,-4.026626,DrugEx_RNN_e_0.6
-33.99996,15.419751,DrugEx_RNN_e_0.6
-19.04895,-35.196278,DrugEx_RNN_e_0.6
119.523575,38.683243,DrugEx_RNN_e_0.6
-10.505435,-28.698376,DrugEx_RNN_e_0.6
6.880669,17.08526,DrugEx_RNN_e_0.6
-15.255194,-28.165503,DrugEx_RNN_e_0.6
-35.23349,-13.82643,DrugEx_RNN_e_0.6
-52.014763,-64.59445,DrugEx_RNN_e_0.6
-42.3925,-27.486902,DrugEx_RNN_e_0.6
-24.11105,48.792675,DrugEx_RNN_e_0.6
-47.72829,-24.238598,DrugEx_RNN_e_0.6
-82.51881,-71.21849,DrugEx_RNN_e_0.6
-39.765865,-30.101652,DrugEx_RNN_e_0.6
-16.29626,36.332714,DrugEx_RNN_e_0.6
-64.675255,45.022495,DrugEx_RNN_e_0.6
-61.22494,0.42768812,DrugEx_RNN_e_0.6
-34.620674,74.63052,DrugEx_RNN_e_0.6
-36.16891,-31.675295,DrugEx_RNN_e_0.6
129.11433,-44.08781,DrugEx_RNN_e_0.6
-42.510555,-8.075517,DrugEx_RNN_e_0.6
41.39142,1.1204349,DrugEx_RNN_e_0.6
-22.127146,-4.916411,DrugEx_RNN_e_0.6
-8.2099905,-1.2675997,DrugEx_RNN_e_0.6
-40.239742,-22.639822,DrugEx_RNN_e_0.6
124.67876,18.625252,DrugEx_RNN_e_0.6
-44.345413,-35.092087,DrugEx_RNN_e_0.6
-47.160267,-48.314762,DrugEx_RNN_e_0.6
114.831024,3.8229506,DrugEx_RNN_e_0.6
-53.51047,-16.98512,DrugEx_RNN_e_0.6
-42.414856,-61.165005,DrugEx_RNN_e_0.6
-33.27362,-20.422052,DrugEx_RNN_e_0.6
26.666658,86.99517,DrugEx_RNN_e_0.6
-22.28279,-10.229189,DrugEx_RNN_e_0.6
-42.95014,-22.41705,DrugEx_RNN_e_0.6
40.235073,127.26827,DrugEx_RNN_e_0.6
-16.49841,-10.713798,DrugEx_RNN_e_0.6
-47.610878,-31.479748,DrugEx_RNN_e_0.6
133.4225,14.9900875,DrugEx_RNN_e_0.6
-51.07855,-18.45995,DrugEx_RNN_e_0.6
2.7719967,13.075983,DrugEx_RNN_e_0.6
-121.29743,32.281464,DrugEx_RNN_e_0.6
-36.706882,71.21506,DrugEx_RNN_e_0.6
-54.739258,47.62563,DrugEx_RNN_e_0.6
-40.489548,-10.369013,DrugEx_RNN_e_0.6
-30.15383,-9.943973,DrugEx_RNN_e_0.6
-40.94228,-46.801033,DrugEx_RNN_e_0.6
