TSNE1,TSNE2,label
53.3851,-34.50665,DrugEx_GT_e=0.1
-6.8619976,74.16927,DrugEx_GT_e=0.1
-49.081505,-35.53861,DrugEx_GT_e=0.1
-51.26459,80.73464,DrugEx_GT_e=0.1
-62.140774,-28.678612,DrugEx_GT_e=0.1
26.135117,71.15097,DrugEx_GT_e=0.1
-20.930403,-59.206738,DrugEx_GT_e=0.1
69.91932,31.597622,DrugEx_GT_e=0.1
-12.139874,-25.200483,DrugEx_GT_e=0.1
-2.9626808,-43.698025,DrugEx_GT_e=0.1
-17.04103,87.39939,DrugEx_GT_e=0.1
-74.8409,29.250725,DrugEx_GT_e=0.1
-4.5932894,-53.579376,DrugEx_GT_e=0.1
38.027954,24.956383,DrugEx_GT_e=0.1
28.274355,2.7198155,DrugEx_GT_e=0.1
42.90389,7.609159,DrugEx_GT_e=0.1
19.218225,28.46221,DrugEx_GT_e=0.1
15.038367,-44.00469,DrugEx_GT_e=0.1
9.620171,58.56002,DrugEx_GT_e=0.1
53.132862,-40.64591,DrugEx_GT_e=0.1
23.12394,-19.857494,DrugEx_GT_e=0.1
43.685173,27.406534,DrugEx_GT_e=0.1
26.70656,39.617813,DrugEx_GT_e=0.1
60.712605,9.455665,DrugEx_GT_e=0.1
36.069653,-47.344746,DrugEx_GT_e=0.1
-4.9864197,17.70205,DrugEx_GT_e=0.1
-27.682621,3.9940355,DrugEx_GT_e=0.1
84.50189,-13.886684,DrugEx_GT_e=0.1
16.782013,24.952906,DrugEx_GT_e=0.1
20.95187,33.466778,DrugEx_GT_e=0.1
-15.432997,-32.36637,DrugEx_GT_e=0.1
-85.841415,39.15975,DrugEx_GT_e=0.1
-86.21799,39.056072,DrugEx_GT_e=0.1
-30.486734,-85.17241,DrugEx_GT_e=0.1
-37.474407,20.42029,DrugEx_GT_e=0.1
-40.47411,-23.259237,DrugEx_GT_e=0.1
0.7512753,-38.038616,DrugEx_GT_e=0.1
-29.559364,-11.106288,DrugEx_GT_e=0.1
-52.969616,-32.820847,DrugEx_GT_e=0.1
8.046791,-85.03992,DrugEx_GT_e=0.1
-19.39701,13.384257,DrugEx_GT_e=0.1
-39.550686,-20.807064,DrugEx_GT_e=0.1
-31.928736,-8.527999,DrugEx_GT_e=0.1
46.45187,45.847805,DrugEx_GT_e=0.1
40.803577,55.51795,DrugEx_GT_e=0.1
-15.956105,-75.402145,DrugEx_GT_e=0.1
-67.452736,52.37544,DrugEx_GT_e=0.1
47.092926,-50.365997,DrugEx_GT_e=0.1
55.436214,-75.66903,DrugEx_GT_e=0.1
-4.272189,-58.964596,DrugEx_GT_e=0.1
74.048035,28.848251,DrugEx_GT_e=0.1
-19.107704,-0.27960354,DrugEx_GT_e=0.1
-15.098064,73.78753,DrugEx_GT_e=0.1
61.863724,37.660362,DrugEx_GT_e=0.1
-33.08805,31.182257,DrugEx_GT_e=0.1
-76.254196,41.71592,DrugEx_GT_e=0.1
-38.1132,4.4022126,DrugEx_GT_e=0.1
33.896294,37.698204,DrugEx_GT_e=0.1
74.296814,-28.039156,DrugEx_GT_e=0.1
-57.38502,-6.932419,DrugEx_GT_e=0.1
7.262881,86.43713,DrugEx_GT_e=0.1
34.064877,-66.961494,DrugEx_GT_e=0.1
-13.350525,46.08251,DrugEx_GT_e=0.1
0.541111,-18.422068,DrugEx_GT_e=0.1
-46.83502,14.651318,DrugEx_GT_e=0.1
-25.511658,19.161034,DrugEx_GT_e=0.1
-14.591553,-14.254618,DrugEx_GT_e=0.1
6.196984,14.635,DrugEx_GT_e=0.1
-31.96668,34.980804,DrugEx_GT_e=0.1
-5.850819,60.479248,DrugEx_GT_e=0.1
34.669567,-67.06253,DrugEx_GT_e=0.1
-18.161413,85.45047,DrugEx_GT_e=0.1
5.1596518,-42.21005,DrugEx_GT_e=0.1
-9.39488,-13.826448,DrugEx_GT_e=0.1
83.68597,-13.756887,DrugEx_GT_e=0.1
41.23633,-63.211487,DrugEx_GT_e=0.1
-19.859524,50.92122,DrugEx_GT_e=0.1
-31.092419,-7.1371374,DrugEx_GT_e=0.1
47.56618,-23.290949,DrugEx_GT_e=0.1
27.482315,-67.487045,DrugEx_GT_e=0.1
58.92422,12.331852,DrugEx_GT_e=0.1
2.377579,-10.731171,DrugEx_GT_e=0.1
-9.928126,4.610753,DrugEx_GT_e=0.1
-23.59189,-39.919483,DrugEx_GT_e=0.1
-34.941254,81.02181,DrugEx_GT_e=0.1
15.108165,-34.60501,DrugEx_GT_e=0.1
58.327213,-57.66833,DrugEx_GT_e=0.1
-16.14613,74.22207,DrugEx_GT_e=0.1
-54.784904,-66.45137,DrugEx_GT_e=0.1
-33.71957,-34.830696,DrugEx_GT_e=0.1
55.618557,-28.575914,DrugEx_GT_e=0.1
77.98838,-12.686298,DrugEx_GT_e=0.1
20.46784,-43.1505,DrugEx_GT_e=0.1
-77.668205,29.978586,DrugEx_GT_e=0.1
-77.51631,30.359266,DrugEx_GT_e=0.1
3.885477,44.06219,DrugEx_GT_e=0.1
-51.304596,-34.5658,DrugEx_GT_e=0.1
-21.269413,-58.581993,DrugEx_GT_e=0.1
-35.32226,-8.177285,DrugEx_GT_e=0.1
-25.297033,12.735514,DrugEx_GT_e=0.1
-55.90809,-2.7152848,DrugEx_GT_e=0.1
67.31733,63.21642,DrugEx_GT_e=0.1
18.98092,54.32906,DrugEx_GT_e=0.1
-1.0497798,3.3356936,DrugEx_GT_e=0.1
-52.26356,61.202866,DrugEx_GT_e=0.1
-19.838737,-15.218259,DrugEx_GT_e=0.1
13.363757,-14.82775,DrugEx_GT_e=0.1
69.874115,31.79244,DrugEx_GT_e=0.1
20.008677,50.094685,DrugEx_GT_e=0.1
-17.296684,-96.86654,DrugEx_GT_e=0.1
-17.393661,46.010662,DrugEx_GT_e=0.1
-73.64196,40.908813,DrugEx_GT_e=0.1
-35.23751,57.558548,DrugEx_GT_e=0.1
-75.62137,-11.02823,DrugEx_GT_e=0.1
55.75305,-70.75063,DrugEx_GT_e=0.1
55.51644,-75.16277,DrugEx_GT_e=0.1
-28.510296,51.117794,DrugEx_GT_e=0.1
-9.350812,8.363818,DrugEx_GT_e=0.1
-18.70336,66.08583,DrugEx_GT_e=0.1
-1.6787486,-90.73851,DrugEx_GT_e=0.1
-62.19822,-15.163703,DrugEx_GT_e=0.1
-73.028854,34.46102,DrugEx_GT_e=0.1
61.101627,25.520964,DrugEx_GT_e=0.1
50.73254,-49.265755,DrugEx_GT_e=0.1
22.870367,92.12064,DrugEx_GT_e=0.1
46.241558,83.515205,DrugEx_GT_e=0.1
-69.23804,-25.578474,DrugEx_GT_e=0.1
2.2567992,-22.333467,DrugEx_GT_e=0.1
41.564503,-79.85409,DrugEx_GT_e=0.1
-64.696335,-20.627146,DrugEx_GT_e=0.1
83.78707,13.339004,DrugEx_GT_e=0.1
-23.723644,54.33922,DrugEx_GT_e=0.1
-29.856379,-21.435104,DrugEx_GT_e=0.1
-55.60975,-9.280941,DrugEx_GT_e=0.1
-56.819138,-20.613394,DrugEx_GT_e=0.1
-25.211838,-45.985603,DrugEx_GT_e=0.1
8.251438,51.572067,DrugEx_GT_e=0.1
13.962125,-49.765373,DrugEx_GT_e=0.1
-73.60464,34.00059,DrugEx_GT_e=0.1
-71.95223,-23.038265,DrugEx_GT_e=0.1
-15.786426,73.607185,DrugEx_GT_e=0.1
33.440346,52.60766,DrugEx_GT_e=0.1
-19.418442,13.703477,DrugEx_GT_e=0.1
25.43835,-44.902008,DrugEx_GT_e=0.1
-0.1588379,9.212849,DrugEx_GT_e=0.1
-5.808355,-23.19449,DrugEx_GT_e=0.1
-51.86568,-1.4256628,DrugEx_GT_e=0.1
-85.72957,39.41484,DrugEx_GT_e=0.1
50.925606,-49.153515,DrugEx_GT_e=0.1
8.997011,-37.411808,DrugEx_GT_e=0.1
-4.921056,-25.61526,DrugEx_GT_e=0.1
-54.823734,-66.09297,DrugEx_GT_e=0.1
-6.7205706,60.421787,DrugEx_GT_e=0.1
-18.390877,-52.388332,DrugEx_GT_e=0.1
69.23944,-66.66739,DrugEx_GT_e=0.1
-75.50712,-11.082694,DrugEx_GT_e=0.1
-51.175636,-1.1574147,DrugEx_GT_e=0.1
45.13212,32.275337,DrugEx_GT_e=0.1
-79.76393,13.873905,DrugEx_GT_e=0.1
27.030542,21.838394,DrugEx_GT_e=0.1
-23.33392,-48.869106,DrugEx_GT_e=0.1
-8.129882,74.31159,DrugEx_GT_e=0.1
-9.568833,-50.136036,DrugEx_GT_e=0.1
-74.07543,-9.045535,DrugEx_GT_e=0.1
56.047836,-26.947245,DrugEx_GT_e=0.1
-0.22672507,37.031227,DrugEx_GT_e=0.1
-46.387016,18.618553,DrugEx_GT_e=0.1
63.7416,30.522413,DrugEx_GT_e=0.1
33.662663,13.116746,DrugEx_GT_e=0.1
-74.54677,-42.17294,DrugEx_GT_e=0.1
-15.822301,73.71573,DrugEx_GT_e=0.1
68.19164,-52.39472,DrugEx_GT_e=0.1
25.88798,-29.015533,DrugEx_GT_e=0.1
-7.710223,0.02315896,DrugEx_GT_e=0.1
-39.224056,-44.154583,DrugEx_GT_e=0.1
-5.7945814,-16.400705,DrugEx_GT_e=0.1
58.900803,8.3902445,DrugEx_GT_e=0.1
26.96036,45.605362,DrugEx_GT_e=0.1
3.8036153,43.778973,DrugEx_GT_e=0.1
43.83895,27.274376,DrugEx_GT_e=0.1
2.58715,-73.62361,DrugEx_GT_e=0.1
-2.062707,-24.872787,DrugEx_GT_e=0.1
-52.661034,0.62395686,DrugEx_GT_e=0.1
-81.53138,-42.73108,DrugEx_GT_e=0.1
-70.85527,-12.883917,DrugEx_GT_e=0.1
-5.296097,6.740566,DrugEx_GT_e=0.1
-38.301945,-46.063217,DrugEx_GT_e=0.1
-13.162109,15.364114,DrugEx_GT_e=0.1
5.0422153,-12.0920925,DrugEx_GT_e=0.1
33.977093,-77.250336,DrugEx_GT_e=0.1
-53.379887,-33.42127,DrugEx_GT_e=0.1
43.75577,20.320986,DrugEx_GT_e=0.1
4.760346,52.208794,DrugEx_GT_e=0.1
35.92106,-43.54377,DrugEx_GT_e=0.1
-68.80066,34.081814,DrugEx_GT_e=0.1
-18.960888,28.337517,DrugEx_GT_e=0.1
-79.44623,31.417204,DrugEx_GT_e=0.1
35.1888,-3.4776816,DrugEx_GT_e=0.1
79.42146,11.329705,DrugEx_GT_e=0.1
-14.821407,-40.201523,DrugEx_GT_e=0.1
34.552498,-14.0292425,DrugEx_GT_e=0.1
-37.63518,-21.326159,DrugEx_GT_e=0.1
-28.775414,-14.613927,DrugEx_GT_e=0.1
-27.89693,-84.99367,DrugEx_GT_e=0.1
-12.834881,27.855001,DrugEx_GT_e=0.1
-28.396852,-32.10703,DrugEx_GT_e=0.1
-13.922874,-33.303986,DrugEx_GT_e=0.1
18.67454,6.592779,DrugEx_GT_e=0.1
28.59795,-37.31893,DrugEx_GT_e=0.1
-60.483006,-0.3210078,DrugEx_GT_e=0.1
-11.001905,-44.19331,DrugEx_GT_e=0.1
0.928208,-37.5475,DrugEx_GT_e=0.1
9.203798,-18.344694,DrugEx_GT_e=0.1
-43.955444,-30.82823,DrugEx_GT_e=0.1
-93.25953,-2.6530457,DrugEx_GT_e=0.1
-19.278784,9.981486,DrugEx_GT_e=0.1
19.109745,49.64602,DrugEx_GT_e=0.1
-19.698112,84.30643,DrugEx_GT_e=0.1
1.1938672,31.748571,DrugEx_GT_e=0.1
89.48405,-13.322182,DrugEx_GT_e=0.1
-47.660503,76.97925,DrugEx_GT_e=0.1
-52.608986,-33.361073,DrugEx_GT_e=0.1
-4.2525663,49.650394,DrugEx_GT_e=0.1
-11.945723,17.084196,DrugEx_GT_e=0.1
32.515846,-54.144855,DrugEx_GT_e=0.1
14.588063,38.868977,DrugEx_GT_e=0.1
-20.951874,61.118004,DrugEx_GT_e=0.1
-52.483257,-32.930336,DrugEx_GT_e=0.1
-47.76687,78.28552,DrugEx_GT_e=0.1
-50.369167,36.444347,DrugEx_GT_e=0.1
-18.055464,-28.669931,DrugEx_GT_e=0.1
-0.9599232,53.25242,DrugEx_GT_e=0.1
-23.973621,-34.417187,DrugEx_GT_e=0.1
24.92474,-48.118538,DrugEx_GT_e=0.1
-25.301098,69.14257,DrugEx_GT_e=0.1
-62.112442,-37.874657,DrugEx_GT_e=0.1
-13.272194,20.472492,DrugEx_GT_e=0.1
66.411934,48.001385,DrugEx_GT_e=0.1
-54.277622,69.31974,DrugEx_GT_e=0.1
-43.58764,64.22457,DrugEx_GT_e=0.1
-66.459435,-11.367574,DrugEx_GT_e=0.1
-37.137505,25.300863,DrugEx_GT_e=0.1
-40.53851,74.779366,DrugEx_GT_e=0.1
5.834253,54.951813,DrugEx_GT_e=0.1
12.158902,65.424515,DrugEx_GT_e=0.1
-53.808823,24.543045,DrugEx_GT_e=0.1
-39.435337,-41.617695,DrugEx_GT_e=0.1
17.345564,0.4659042,DrugEx_GT_e=0.1
-10.206573,-29.495161,DrugEx_GT_e=0.1
-24.432482,-43.19732,DrugEx_GT_e=0.1
-87.65614,-15.237982,DrugEx_GT_e=0.1
-76.239044,41.45279,DrugEx_GT_e=0.1
-35.232994,57.620552,DrugEx_GT_e=0.1
79.63355,-27.469957,DrugEx_GT_e=0.1
-8.481996,-51.520363,DrugEx_GT_e=0.1
-32.172092,12.399626,DrugEx_GT_e=0.1
-25.910576,-80.59336,DrugEx_GT_e=0.1
-57.657665,32.554325,DrugEx_GT_e=0.1
-14.570682,11.478111,DrugEx_GT_e=0.1
-29.890892,69.37147,DrugEx_GT_e=0.1
35.56824,82.217674,DrugEx_GT_e=0.1
-6.65341,-80.76924,DrugEx_GT_e=0.1
89.5373,-11.866213,DrugEx_GT_e=0.1
-13.5054655,-25.863886,DrugEx_GT_e=0.1
61.443996,-38.524406,DrugEx_GT_e=0.1
-2.3470812,30.992722,DrugEx_GT_e=0.1
83.40118,56.66746,DrugEx_GT_e=0.1
-37.020493,16.407938,DrugEx_GT_e=0.1
30.17358,43.968697,DrugEx_GT_e=0.1
29.833405,30.952744,DrugEx_GT_e=0.1
53.047005,-38.54055,DrugEx_GT_e=0.1
55.045742,9.426043,DrugEx_GT_e=0.1
-68.84029,-25.872087,DrugEx_GT_e=0.1
8.763444,4.76982,DrugEx_GT_e=0.1
25.099651,-32.309364,DrugEx_GT_e=0.1
-24.464436,-58.079815,DrugEx_GT_e=0.1
69.04802,-23.675526,DrugEx_GT_e=0.1
11.427966,4.5925193,DrugEx_GT_e=0.1
-62.24568,25.937494,DrugEx_GT_e=0.1
-18.394312,-31.642754,DrugEx_GT_e=0.1
37.435417,23.014416,DrugEx_GT_e=0.1
45.004154,20.081236,DrugEx_GT_e=0.1
-30.111834,-79.47623,DrugEx_GT_e=0.1
21.93772,44.269283,DrugEx_GT_e=0.1
48.15248,-11.539176,DrugEx_GT_e=0.1
57.879078,-39.269394,DrugEx_GT_e=0.1
-35.944553,-29.350273,DrugEx_GT_e=0.1
47.81114,0.16254143,DrugEx_GT_e=0.1
-55.644035,63.58071,DrugEx_GT_e=0.1
58.843296,38.490723,DrugEx_GT_e=0.1
0.47918564,-14.399572,DrugEx_GT_e=0.1
46.48033,-65.58763,DrugEx_GT_e=0.1
-28.066965,22.596062,DrugEx_GT_e=0.1
7.7466407,-23.91343,DrugEx_GT_e=0.1
26.350372,-56.81361,DrugEx_GT_e=0.1
-97.0253,12.194475,DrugEx_GT_e=0.1
-33.886757,-63.793686,DrugEx_GT_e=0.1
-11.086774,-44.27573,DrugEx_GT_e=0.1
-86.25474,11.660552,DrugEx_GT_e=0.1
-64.33425,49.94768,DrugEx_GT_e=0.1
-14.154688,-55.67447,DrugEx_GT_e=0.1
59.8657,-67.04811,DrugEx_GT_e=0.1
24.636497,-84.00791,DrugEx_GT_e=0.1
-31.22238,-7.2460833,DrugEx_GT_e=0.1
-75.105156,52.611023,DrugEx_GT_e=0.1
3.9485033,-47.94929,DrugEx_GT_e=0.1
7.5463057,-3.3321493,DrugEx_GT_e=0.1
13.751444,85.13387,DrugEx_GT_e=0.1
16.21676,7.2011304,DrugEx_GT_e=0.1
-13.239332,78.618675,DrugEx_GT_e=0.1
-51.186695,12.849645,DrugEx_GT_e=0.1
57.32839,35.652756,DrugEx_GT_e=0.1
-54.897182,-14.407204,DrugEx_GT_e=0.1
32.447113,-23.110373,DrugEx_GT_e=0.1
32.978485,15.777012,DrugEx_GT_e=0.1
-84.11438,4.0487084,DrugEx_GT_e=0.1
9.071069,-74.445496,DrugEx_GT_e=0.1
-44.575657,-41.16959,DrugEx_GT_e=0.1
-42.29807,40.479256,DrugEx_GT_e=0.1
30.07023,-44.449368,DrugEx_GT_e=0.1
55.011227,-41.413834,DrugEx_GT_e=0.1
-3.4954522,25.36184,DrugEx_GT_e=0.1
-33.39617,-60.92994,DrugEx_GT_e=0.1
53.03357,-21.17797,DrugEx_GT_e=0.1
-15.63621,-78.26042,DrugEx_GT_e=0.1
41.121555,35.240665,DrugEx_GT_e=0.1
-10.241347,-58.354126,DrugEx_GT_e=0.1
-19.552717,-50.71701,DrugEx_GT_e=0.1
59.946438,4.1181946,DrugEx_GT_e=0.1
53.948296,-7.623853,DrugEx_GT_e=0.1
31.827188,22.081419,DrugEx_GT_e=0.1
-74.335915,-52.299423,DrugEx_GT_e=0.1
34.38552,72.22017,DrugEx_GT_e=0.1
-32.792515,-42.29904,DrugEx_GT_e=0.1
-90.90791,-4.771911,DrugEx_GT_e=0.1
-6.2709193,34.135582,DrugEx_GT_e=0.1
6.0478086,-1.1589371,DrugEx_GT_e=0.1
-73.83639,34.497974,DrugEx_GT_e=0.1
15.361127,-22.103289,DrugEx_GT_e=0.1
-26.27591,-2.7800117,DrugEx_GT_e=0.1
34.225136,-17.622435,DrugEx_GT_e=0.1
-53.132492,-7.7766905,DrugEx_GT_e=0.1
38.946198,-8.338678,DrugEx_GT_e=0.1
40.058365,-65.407,DrugEx_GT_e=0.1
4.6673226,68.54992,DrugEx_GT_e=0.1
47.355667,80.3891,DrugEx_GT_e=0.1
35.086082,51.078037,DrugEx_GT_e=0.1
40.16259,3.266584,DrugEx_GT_e=0.1
2.6957555,42.059193,DrugEx_GT_e=0.1
27.038973,-60.263885,DrugEx_GT_e=0.1
83.501945,14.604155,DrugEx_GT_e=0.1
-54.32907,-6.6412325,DrugEx_GT_e=0.1
0.8371686,-61.92407,DrugEx_GT_e=0.1
-64.447655,-2.22287,DrugEx_GT_e=0.1
3.466862,10.050073,DrugEx_GT_e=0.1
-14.953972,-18.638195,DrugEx_GT_e=0.1
8.072483,-28.262749,DrugEx_GT_e=0.1
19.638727,54.94485,DrugEx_GT_e=0.1
18.904276,-66.163246,DrugEx_GT_e=0.1
-36.914394,-5.930564,DrugEx_GT_e=0.1
-7.805324,83.66314,DrugEx_GT_e=0.1
33.057682,-30.653885,DrugEx_GT_e=0.1
-15.812328,-33.716835,DrugEx_GT_e=0.1
18.33351,54.4187,DrugEx_GT_e=0.1
22.832417,-59.864403,DrugEx_GT_e=0.1
-16.925428,13.264318,DrugEx_GT_e=0.1
17.54972,-20.089172,DrugEx_GT_e=0.1
54.817814,-16.560184,DrugEx_GT_e=0.1
61.837677,-21.169333,DrugEx_GT_e=0.1
-7.6640615,-27.711226,DrugEx_GT_e=0.1
39.57357,4.996387,DrugEx_GT_e=0.1
30.21663,34.233173,DrugEx_GT_e=0.1
8.980065,-6.9111295,DrugEx_GT_e=0.1
88.90464,23.115429,DrugEx_GT_e=0.1
-0.5004058,-7.6112885,DrugEx_GT_e=0.1
-27.812626,-88.54645,DrugEx_GT_e=0.1
10.271604,8.655661,DrugEx_GT_e=0.1
91.33893,11.504688,DrugEx_GT_e=0.1
5.9862213,52.490948,DrugEx_GT_e=0.1
-63.58901,-10.191226,DrugEx_GT_e=0.1
-47.713997,36.601997,DrugEx_GT_e=0.1
-71.941956,16.573929,DrugEx_GT_e=0.1
29.573107,-43.867874,DrugEx_GT_e=0.1
-31.045975,-85.9517,DrugEx_GT_e=0.1
-0.025474345,-87.58151,DrugEx_GT_e=0.1
32.100502,65.1246,DrugEx_GT_e=0.1
78.261894,5.5281334,DrugEx_GT_e=0.1
3.4913394,9.880284,DrugEx_GT_e=0.1
-46.68973,-64.903915,DrugEx_GT_e=0.1
9.668265,-76.65555,DrugEx_GT_e=0.1
11.367717,66.23214,DrugEx_GT_e=0.1
21.678398,27.428743,DrugEx_GT_e=0.1
66.988594,24.219988,DrugEx_GT_e=0.1
1.3708909,27.553915,DrugEx_GT_e=0.1
61.826675,-30.480238,DrugEx_GT_e=0.1
-42.612278,18.339197,DrugEx_GT_e=0.1
-47.30261,11.127435,DrugEx_GT_e=0.1
30.966864,-17.846514,DrugEx_GT_e=0.1
39.70408,-40.91576,DrugEx_GT_e=0.1
82.99638,-19.674122,DrugEx_GT_e=0.1
-7.732392,-22.511219,DrugEx_GT_e=0.1
11.505884,59.210373,DrugEx_GT_e=0.1
7.153298,57.185356,DrugEx_GT_e=0.1
79.74294,13.084908,DrugEx_GT_e=0.1
31.2763,55.64057,DrugEx_GT_e=0.1
-9.534858,31.102015,DrugEx_GT_e=0.1
-19.465534,66.74392,DrugEx_GT_e=0.1
14.335223,-3.8914945,DrugEx_GT_e=0.1
87.02304,39.63891,DrugEx_GT_e=0.1
-47.729088,7.6131153,DrugEx_GT_e=0.1
47.50524,-7.3885927,DrugEx_GT_e=0.1
-55.94126,56.236298,DrugEx_GT_e=0.1
-43.595955,-37.046333,DrugEx_GT_e=0.1
31.418674,18.631674,DrugEx_GT_e=0.1
37.702652,-14.465836,DrugEx_GT_e=0.1
-57.429688,33.08214,DrugEx_GT_e=0.1
9.169843,66.709335,DrugEx_GT_e=0.1
3.5473576,52.55829,DrugEx_GT_e=0.1
-47.173992,-65.23089,DrugEx_GT_e=0.1
-14.713878,-22.073378,DrugEx_GT_e=0.1
-28.880617,58.01266,DrugEx_GT_e=0.1
43.25249,-9.671726,DrugEx_GT_e=0.1
18.130331,-42.549274,DrugEx_GT_e=0.1
-76.041245,11.930283,DrugEx_GT_e=0.1
-68.81797,-62.515453,DrugEx_GT_e=0.1
-97.13227,11.046275,DrugEx_GT_e=0.1
2.5691516,28.535456,DrugEx_GT_e=0.1
13.399019,-23.28057,DrugEx_GT_e=0.1
-29.300608,69.09308,DrugEx_GT_e=0.1
-55.450653,3.1077418,DrugEx_GT_e=0.1
38.13063,-91.96636,DrugEx_GT_e=0.1
26.81701,70.646416,DrugEx_GT_e=0.1
8.887116,60.765682,DrugEx_GT_e=0.1
-51.887917,-56.099304,DrugEx_GT_e=0.1
-28.899067,58.013348,DrugEx_GT_e=0.1
-47.420845,-67.131805,DrugEx_GT_e=0.1
22.40897,-62.811333,DrugEx_GT_e=0.1
-53.48669,-34.787178,DrugEx_GT_e=0.1
-31.233944,12.723581,DrugEx_GT_e=0.1
-53.566616,-30.848751,DrugEx_GT_e=0.1
34.33467,-23.324785,DrugEx_GT_e=0.1
93.66619,-14.787897,DrugEx_GT_e=0.1
-2.8176305,-93.53758,DrugEx_GT_e=0.1
10.655737,-48.420555,DrugEx_GT_e=0.1
-10.756932,48.86262,DrugEx_GT_e=0.1
6.449776,-5.0677114,DrugEx_GT_e=0.1
-15.829872,-59.60698,DrugEx_GT_e=0.1
-41.974476,22.444235,DrugEx_GT_e=0.1
-73.94178,-43.6322,DrugEx_GT_e=0.1
-69.21857,52.858215,DrugEx_GT_e=0.1
-93.151,-13.763269,DrugEx_GT_e=0.1
40.020386,-55.79407,DrugEx_GT_e=0.1
-11.173336,-21.434319,DrugEx_GT_e=0.1
50.28485,-56.735966,DrugEx_GT_e=0.1
20.161219,-77.756355,DrugEx_GT_e=0.1
-74.01262,-43.42493,DrugEx_GT_e=0.1
17.559631,59.523605,DrugEx_GT_e=0.1
-79.8064,13.500856,DrugEx_GT_e=0.1
83.25686,15.859232,DrugEx_GT_e=0.1
-27.978834,3.6071544,DrugEx_GT_e=0.1
-50.98973,48.564198,DrugEx_GT_e=0.1
31.876331,73.91403,DrugEx_GT_e=0.1
87.13424,-20.413628,DrugEx_GT_e=0.1
-56.09007,33.39603,DrugEx_GT_e=0.1
32.315487,-6.0342727,DrugEx_GT_e=0.1
-81.130226,-25.086588,DrugEx_GT_e=0.1
-36.038586,83.45823,DrugEx_GT_e=0.1
20.648134,-53.80885,DrugEx_GT_e=0.1
41.165394,-41.090446,DrugEx_GT_e=0.1
1.9167643,-52.86844,DrugEx_GT_e=0.1
-81.34618,-2.0423648,DrugEx_GT_e=0.1
-21.904642,28.546598,DrugEx_GT_e=0.1
39.78342,-65.52861,DrugEx_GT_e=0.1
21.135992,-85.55309,DrugEx_GT_e=0.1
-19.243107,69.664375,DrugEx_GT_e=0.1
12.318316,-28.27783,DrugEx_GT_e=0.1
26.696978,-82.5335,DrugEx_GT_e=0.1
4.5614142,-58.737553,DrugEx_GT_e=0.1
72.22758,27.978527,DrugEx_GT_e=0.1
5.52023,-2.6166472,DrugEx_GT_e=0.1
-85.85128,7.7690487,DrugEx_GT_e=0.1
55.150017,-75.61794,DrugEx_GT_e=0.1
71.80914,-41.171364,DrugEx_GT_e=0.1
-28.582268,-29.43226,DrugEx_GT_e=0.1
45.43229,20.918964,DrugEx_GT_e=0.1
-15.305577,-68.827614,DrugEx_GT_e=0.1
28.655659,-92.00433,DrugEx_GT_e=0.1
-19.160181,-53.779293,DrugEx_GT_e=0.1
-37.450726,-22.582438,DrugEx_GT_e=0.1
-71.08852,35.699783,DrugEx_GT_e=0.1
25.047192,-73.40012,DrugEx_GT_e=0.1
-9.946263,30.844362,DrugEx_GT_e=0.1
-41.44538,5.2469945,DrugEx_GT_e=0.1
-18.225897,-5.2727027,DrugEx_GT_e=0.1
-9.651327,16.71009,DrugEx_GT_e=0.1
-48.713448,-20.741991,DrugEx_GT_e=0.1
92.837135,2.4289343,DrugEx_GT_e=0.1
-15.09373,61.448345,DrugEx_GT_e=0.1
14.303857,10.493128,DrugEx_GT_e=0.1
-45.223003,-34.79735,DrugEx_GT_e=0.1
-15.071165,62.47824,DrugEx_GT_e=0.1
-47.733627,12.4975395,DrugEx_GT_e=0.1
-18.51219,2.9843588,DrugEx_GT_e=0.1
85.14283,15.1435375,DrugEx_GT_e=0.1
-32.32761,-62.761288,DrugEx_GT_e=0.1
91.15921,40.342182,DrugEx_GT_e=0.1
-13.767031,78.2897,DrugEx_GT_e=0.1
56.279568,-78.17433,DrugEx_GT_e=0.1
4.902164,17.522253,DrugEx_GT_e=0.1
33.278824,-41.769096,DrugEx_GT_e=0.1
48.867847,12.243654,DrugEx_GT_e=0.1
-28.31067,49.140953,DrugEx_GT_e=0.1
-6.345795,-51.90508,DrugEx_GT_e=0.1
-79.680115,-48.58009,DrugEx_GT_e=0.1
15.110135,-82.68054,DrugEx_GT_e=0.1
28.619762,-37.274937,DrugEx_GT_e=0.1
-59.144608,0.7344392,DrugEx_GT_e=0.1
33.79353,37.438408,DrugEx_GT_e=0.1
-7.402836,1.9962928,DrugEx_GT_e=0.1
-22.941933,0.69215167,DrugEx_GT_e=0.1
-21.108353,-30.956781,DrugEx_GT_e=0.1
68.47207,-68.03257,DrugEx_GT_e=0.1
-33.343082,24.812225,DrugEx_GT_e=0.1
-30.740189,40.19076,DrugEx_GT_e=0.1
25.219255,61.211716,DrugEx_GT_e=0.1
-0.8859209,-84.70008,DrugEx_GT_e=0.1
0.63306135,70.42293,DrugEx_GT_e=0.1
-9.640521,-66.024,DrugEx_GT_e=0.1
-35.902237,-7.1113153,DrugEx_GT_e=0.1
18.38264,53.781128,DrugEx_GT_e=0.1
1.0852172,13.934639,DrugEx_GT_e=0.1
7.432109,47.82995,DrugEx_GT_e=0.1
14.888185,-31.42871,DrugEx_GT_e=0.1
