TSNE1,TSNE2,label
119.58314,-5.0945654,addcarbon
-89.18431,25.049688,addcarbon
93.75136,38.451763,addcarbon
-9.821407,-31.629824,addcarbon
-25.380754,39.229748,addcarbon
-29.360708,-2.63141,addcarbon
28.958157,-71.843636,addcarbon
-29.099815,105.11035,addcarbon
55.863724,-42.2403,addcarbon
-22.560978,-100.084656,addcarbon
64.337364,-126.547646,addcarbon
-23.742176,-35.363407,addcarbon
-30.43006,42.762413,addcarbon
33.79469,51.193546,addcarbon
15.428048,-36.121994,addcarbon
50.180416,97.08874,addcarbon
-82.76558,-76.90351,addcarbon
-44.595478,72.28509,addcarbon
-37.82919,-83.55238,addcarbon
5.369314,-106.480316,addcarbon
-17.701555,112.49862,addcarbon
-106.87782,-31.671892,addcarbon
82.09648,29.073193,addcarbon
-3.8086662,7.3624296,addcarbon
41.735672,97.08165,addcarbon
35.606274,31.170773,addcarbon
84.38801,34.24937,addcarbon
-38.712097,0.12091351,addcarbon
-7.370005,-21.351519,addcarbon
70.4524,-52.0653,addcarbon
-2.3917236,93.4004,addcarbon
-45.68371,104.73092,addcarbon
1.6101726,-7.0135336,addcarbon
-0.4903597,42.0861,addcarbon
42.78496,44.22536,addcarbon
-5.5570993,50.312252,addcarbon
-4.1674337,76.11849,addcarbon
-41.511707,76.02341,addcarbon
-74.89049,-85.94247,addcarbon
111.760574,6.0499516,addcarbon
94.52525,-9.423011,addcarbon
2.5220158,-74.39371,addcarbon
-15.004041,5.4098873,addcarbon
-98.182816,-2.5292368,addcarbon
-39.032078,47.783966,addcarbon
35.311768,62.081146,addcarbon
35.137646,-65.47165,addcarbon
-48.64238,85.21534,addcarbon
-9.561905,-50.86393,addcarbon
49.941082,64.7733,addcarbon
-1.6518179,-143.17723,addcarbon
0.78031564,-105.91067,addcarbon
-5.2858267,-93.12657,addcarbon
-108.71429,-73.31384,addcarbon
-16.182638,16.682692,addcarbon
115.8024,-36.735455,addcarbon
-15.118116,-14.437013,addcarbon
45.509747,-136.88837,addcarbon
-124.917564,22.704393,addcarbon
6.8926606,83.04615,addcarbon
-50.99134,-73.07753,addcarbon
-67.593216,84.20097,addcarbon
-65.83101,105.27576,addcarbon
-74.86061,21.206549,addcarbon
29.501373,-7.08104,addcarbon
107.59211,43.845844,addcarbon
-70.16927,12.967166,addcarbon
14.305703,-65.340004,addcarbon
-34.503883,-84.3473,addcarbon
17.325132,-145.60594,addcarbon
95.44638,-3.1949759,addcarbon
24.284967,-9.031044,addcarbon
76.075806,68.3303,addcarbon
-58.430576,-15.960326,addcarbon
-4.526533,-64.61312,addcarbon
-10.783334,49.13202,addcarbon
57.1432,121.50616,addcarbon
-9.007836,-62.07466,addcarbon
-20.42259,-144.72298,addcarbon
34.62007,44.39193,addcarbon
28.223837,73.55985,addcarbon
68.102036,52.171448,addcarbon
-5.8589373,-90.204506,addcarbon
-107.27555,-101.885345,addcarbon
65.270584,9.919415,addcarbon
-19.392181,66.849205,addcarbon
119.75354,27.045809,addcarbon
-132.33125,-17.384895,addcarbon
-40.36017,120.489265,addcarbon
91.42819,52.159325,addcarbon
15.878813,107.15694,addcarbon
132.8977,4.1245127,addcarbon
13.56005,-8.514948,addcarbon
-20.441996,-45.41446,addcarbon
-78.03302,-28.767076,addcarbon
-0.62960297,-94.69809,addcarbon
-43.23005,62.5706,addcarbon
-38.53339,64.598,addcarbon
119.11841,-72.53771,addcarbon
30.186829,0.4851976,addcarbon
90.46163,-48.021637,addcarbon
-29.754936,-36.40505,addcarbon
0.7502454,5.615066,addcarbon
-37.121273,-111.07916,addcarbon
-92.7709,17.85386,addcarbon
16.101007,138.17194,addcarbon
-30.599958,21.28313,addcarbon
-36.533184,-100.49942,addcarbon
-121.04841,68.61879,addcarbon
-127.07321,-16.903856,addcarbon
53.11701,-88.042435,addcarbon
51.262817,109.21514,addcarbon
57.650593,-4.1573668,addcarbon
-13.863796,-33.778316,addcarbon
-53.887302,112.69423,addcarbon
69.75259,-84.718544,addcarbon
57.76949,3.8358295,addcarbon
-89.436584,14.331275,addcarbon
91.72649,52.10709,addcarbon
-71.465546,-57.826485,addcarbon
31.169651,8.260685,addcarbon
-15.143475,27.68427,addcarbon
-22.743586,-16.715122,addcarbon
-62.95654,99.57205,addcarbon
-73.02484,-1.7074401,addcarbon
8.5615015,-50.919888,addcarbon
-109.829155,74.82317,addcarbon
-6.3921347,-6.3194203,addcarbon
-90.12299,-23.585989,addcarbon
-4.479345,-58.869728,addcarbon
-36.354996,20.135687,addcarbon
15.788225,60.80483,addcarbon
77.81566,-129.21002,addcarbon
-41.819782,-77.90971,addcarbon
1.2731105,56.804157,addcarbon
58.690697,69.46568,addcarbon
15.879919,107.179634,addcarbon
-24.82572,-54.648758,addcarbon
33.062416,10.74066,addcarbon
60.04756,94.03665,addcarbon
-59.884434,10.214218,addcarbon
41.320442,69.2301,addcarbon
-66.087395,-67.51914,addcarbon
10.4299965,13.930832,addcarbon
37.398148,135.49898,addcarbon
96.847626,-21.087612,addcarbon
-70.206154,60.095192,addcarbon
-57.620716,-67.44871,addcarbon
94.65049,8.174813,addcarbon
91.69992,72.80579,addcarbon
91.27591,-37.287678,addcarbon
-70.316055,-35.905544,addcarbon
-59.78565,20.677483,addcarbon
-101.488106,8.463265,addcarbon
66.84656,27.935642,addcarbon
76.38952,-21.010357,addcarbon
23.530714,105.75543,addcarbon
17.653301,119.82609,addcarbon
-80.916725,92.039406,addcarbon
3.0536032,-86.25369,addcarbon
-21.229017,13.116988,addcarbon
25.45064,53.22676,addcarbon
-11.316077,-78.25706,addcarbon
-16.210552,-4.7775955,addcarbon
-47.374645,-5.6790705,addcarbon
88.84627,109.25331,addcarbon
8.305994,-115.26296,addcarbon
-57.325012,67.19902,addcarbon
16.69859,-4.4922457,addcarbon
76.16355,50.544456,addcarbon
132.8977,4.1245127,addcarbon
68.24592,90.287,addcarbon
110.05836,18.278624,addcarbon
-39.7972,-28.021612,addcarbon
-73.02527,-50.0762,addcarbon
95.066605,-60.435684,addcarbon
57.842407,15.247603,addcarbon
19.95836,27.306562,addcarbon
2.938472,-4.820991,addcarbon
8.183477,-75.47169,addcarbon
32.414192,128.68251,addcarbon
90.69776,101.76841,addcarbon
-55.018642,-51.366776,addcarbon
9.929647,-62.875412,addcarbon
-40.25239,3.2877247,addcarbon
62.265446,73.7173,addcarbon
95.14172,-68.64277,addcarbon
-3.1212835,7.378877,addcarbon
-107.411896,57.696724,addcarbon
95.985535,61.263966,addcarbon
-47.669167,68.64732,addcarbon
1.4266864,51.767174,addcarbon
-82.77082,-27.97964,addcarbon
-57.758923,29.993238,addcarbon
-100.46379,24.475964,addcarbon
107.98429,12.135498,addcarbon
-96.85913,82.47678,addcarbon
-83.02235,-8.443381,addcarbon
-31.797182,-65.874176,addcarbon
-86.03829,10.711114,addcarbon
-11.631601,95.65957,addcarbon
28.939796,80.398834,addcarbon
-43.423275,-38.83678,addcarbon
8.275524,-50.49692,addcarbon
-42.262486,18.836166,addcarbon
-21.779154,-20.108065,addcarbon
-109.378914,-20.588186,addcarbon
66.77295,34.705063,addcarbon
-75.3071,-55.593224,addcarbon
7.1278834,15.9985075,addcarbon
80.00418,30.803055,addcarbon
-21.906551,-50.999325,addcarbon
-71.66689,-63.29667,addcarbon
24.946844,-46.176624,addcarbon
49.4814,-8.945895,addcarbon
-69.97986,-42.81092,addcarbon
-19.73913,119.09152,addcarbon
40.730854,93.764244,addcarbon
-73.824066,-14.081795,addcarbon
28.05483,3.835809,addcarbon
32.84295,-76.50006,addcarbon
88.830086,-97.134766,addcarbon
-36.11022,-100.22981,addcarbon
97.28712,43.87373,addcarbon
-50.73183,-37.564037,addcarbon
-63.457024,108.475174,addcarbon
2.2769356,9.581989,addcarbon
18.068123,123.60796,addcarbon
-57.758923,29.993238,addcarbon
22.609856,-114.9202,addcarbon
-86.90406,40.88807,addcarbon
-8.543201,53.82067,addcarbon
55.84213,-71.281685,addcarbon
-139.69943,-35.38474,addcarbon
-6.170517,-23.994747,addcarbon
-93.151665,34.80616,addcarbon
-21.540636,14.191677,addcarbon
149.17085,-6.9051824,addcarbon
51.22635,-19.284842,addcarbon
25.225315,-9.484271,addcarbon
-101.05946,67.65135,addcarbon
20.605013,79.80828,addcarbon
-20.827522,32.43631,addcarbon
10.164435,62.325706,addcarbon
91.457115,-89.38407,addcarbon
134.12788,36.532413,addcarbon
-101.15719,-97.32138,addcarbon
-77.786224,61.02925,addcarbon
-0.7942195,-15.897862,addcarbon
-86.35812,33.045544,addcarbon
-80.48877,-22.947989,addcarbon
49.22483,131.6655,addcarbon
91.497765,41.506195,addcarbon
40.173237,-100.45708,addcarbon
-77.35078,-92.892006,addcarbon
100.60987,68.56368,addcarbon
-48.211956,-112.97111,addcarbon
-81.76234,75.7899,addcarbon
81.08703,-59.181847,addcarbon
-16.73612,131.4138,addcarbon
24.29972,-154.88617,addcarbon
-51.23129,-37.242744,addcarbon
64.782776,41.216957,addcarbon
-34.431877,52.593365,addcarbon
48.65234,91.2704,addcarbon
-18.428463,-93.766685,addcarbon
-86.110794,-4.2539086,addcarbon
-61.08555,-17.775772,addcarbon
113.30409,-23.560457,addcarbon
25.571678,7.461895,addcarbon
25.125896,55.011677,addcarbon
-125.96384,47.42572,addcarbon
-37.82906,7.848799,addcarbon
95.22205,-68.72853,addcarbon
49.04693,67.32931,addcarbon
16.847118,-22.476273,addcarbon
94.71156,-18.780739,addcarbon
-1.2168486,-69.2358,addcarbon
120.48771,23.393805,addcarbon
-128.15942,-60.53041,addcarbon
67.3739,18.11359,addcarbon
41.19905,79.76163,addcarbon
6.7269154,60.685024,addcarbon
-1.9549747,71.09172,addcarbon
-117.586426,-2.394584,addcarbon
19.266094,31.632654,addcarbon
-13.558892,-126.62851,addcarbon
66.63875,-55.98782,addcarbon
-5.4119344,15.054661,addcarbon
122.16476,-40.458706,addcarbon
107.58327,-74.39422,addcarbon
89.48212,86.64343,addcarbon
120.86526,54.018993,addcarbon
-5.470711,94.7025,addcarbon
60.50748,-7.350688,addcarbon
-67.9443,107.45758,addcarbon
-14.292021,35.024826,addcarbon
-70.572205,62.900272,addcarbon
-12.24783,-68.96161,addcarbon
91.09611,-122.05185,addcarbon
37.07163,-53.396103,addcarbon
-94.94804,-108.06972,addcarbon
103.47839,-45.43448,addcarbon
-59.799538,-86.80927,addcarbon
-39.752327,49.372997,addcarbon
-70.05224,-69.80844,addcarbon
-62.06776,111.7779,addcarbon
58.587624,-5.707969,addcarbon
16.689991,18.79285,addcarbon
42.124268,-42.01613,addcarbon
116.96806,71.72594,addcarbon
3.4559824,-80.90815,addcarbon
-16.434353,-116.39705,addcarbon
-150.41524,13.9896755,addcarbon
45.140976,-11.546928,addcarbon
60.742336,67.146935,addcarbon
-71.3508,-8.363535,addcarbon
13.640171,-4.2463517,addcarbon
95.84035,48.916084,addcarbon
-33.274364,124.231476,addcarbon
-101.15878,-97.32394,addcarbon
14.7572155,-111.82091,addcarbon
46.831463,-24.906376,addcarbon
37.71744,-21.475143,addcarbon
86.260056,-19.348845,addcarbon
-4.527713,-64.61352,addcarbon
21.21895,128.0473,addcarbon
108.59698,103.58915,addcarbon
81.23231,84.40912,addcarbon
-63.80107,26.895105,addcarbon
6.435883,73.28974,addcarbon
-100.30911,-56.934772,addcarbon
77.986,-89.18283,addcarbon
6.432109,83.06158,addcarbon
59.429947,-50.601643,addcarbon
-142.86041,52.66138,addcarbon
-13.057433,-60.97256,addcarbon
7.8345103,-24.068537,addcarbon
56.516304,42.0862,addcarbon
-56.269466,-63.299553,addcarbon
34.65163,-137.99948,addcarbon
-58.752472,99.94453,addcarbon
38.094448,-76.07901,addcarbon
32.71679,114.952644,addcarbon
-0.16495223,62.877693,addcarbon
-38.911045,90.72913,addcarbon
70.28051,-35.13267,addcarbon
137.73206,-29.077246,addcarbon
-70.41896,-99.921104,addcarbon
-89.11797,-15.683671,addcarbon
6.0530605,-73.36864,addcarbon
129.48923,17.765106,addcarbon
104.73325,78.693504,addcarbon
-33.466595,-10.026981,addcarbon
-65.45584,92.99485,addcarbon
-51.848213,101.511986,addcarbon
21.431341,98.92537,addcarbon
75.45228,9.308058,addcarbon
-22.743017,-16.719013,addcarbon
-65.6839,51.390278,addcarbon
-42.130882,57.879955,addcarbon
16.847063,-22.475622,addcarbon
98.60059,-61.022694,addcarbon
26.811207,11.92149,addcarbon
34.25943,-82.78502,addcarbon
-42.19392,-23.724468,addcarbon
85.425415,-76.30243,addcarbon
35.032993,10.8018875,addcarbon
-92.69727,-10.282692,addcarbon
18.64284,92.48617,addcarbon
-98.98008,-42.912052,addcarbon
5.803977,-3.3426185,addcarbon
-113.16436,52.234703,addcarbon
-14.484663,-64.143166,addcarbon
-129.92845,-49.000843,addcarbon
18.96051,7.0056486,addcarbon
-135.58665,-34.629704,addcarbon
51.607178,-45.555458,addcarbon
42.62357,-2.0991745,addcarbon
39.001095,9.227711,addcarbon
11.086394,-27.531706,addcarbon
-34.145336,-25.329082,addcarbon
50.058846,-98.24565,addcarbon
-38.662994,27.621202,addcarbon
107.28078,77.08745,addcarbon
8.305994,-115.26296,addcarbon
-98.81521,-42.561695,addcarbon
-21.628542,64.6945,addcarbon
67.75191,47.585938,addcarbon
47.964928,-96.96836,addcarbon
59.300404,14.894231,addcarbon
-27.710335,-95.67971,addcarbon
116.60964,-74.77708,addcarbon
-29.581566,69.97589,addcarbon
58.716446,44.966316,addcarbon
-30.079517,120.38339,addcarbon
-110.49053,68.43058,addcarbon
-24.90979,67.18454,addcarbon
2.7722654,-32.655987,addcarbon
-49.89539,72.82619,addcarbon
-25.59948,39.6012,addcarbon
95.63624,-99.85647,addcarbon
-33.19824,-70.97035,addcarbon
84.517586,3.1040072,addcarbon
-64.146,-48.51217,addcarbon
1.6322029,-139.50322,addcarbon
75.74851,98.51547,addcarbon
-85.89246,-49.775387,addcarbon
16.21059,50.511696,addcarbon
25.39684,-40.653114,addcarbon
-69.281746,2.526009,addcarbon
-52.36239,59.402653,addcarbon
96.847626,-21.087612,addcarbon
34.582943,72.87299,addcarbon
21.789564,-24.650429,addcarbon
89.11412,-67.33547,addcarbon
82.46115,-21.984966,addcarbon
33.047318,109.01044,addcarbon
-136.90025,-9.155971,addcarbon
33.129105,-40.55292,addcarbon
64.42606,89.58941,addcarbon
-61.893703,-57.020725,addcarbon
65.32316,-62.027313,addcarbon
-94.20188,25.213945,addcarbon
-67.71218,44.911167,addcarbon
-39.334774,132.8283,addcarbon
-20.875502,-6.3388286,addcarbon
66.94743,-49.927677,addcarbon
63.615986,121.06583,addcarbon
-52.383575,29.55311,addcarbon
-102.3906,101.32209,addcarbon
15.00958,128.19223,addcarbon
113.57513,23.829872,addcarbon
107.15544,-33.261837,addcarbon
-77.46454,22.99416,addcarbon
-67.34833,-25.774319,addcarbon
-109.01449,16.57358,addcarbon
17.659197,-95.71113,addcarbon
-30.135141,-16.066065,addcarbon
92.87402,-29.653706,addcarbon
-58.55976,-79.515175,addcarbon
-50.698437,109.56712,addcarbon
-38.09,103.90774,addcarbon
45.454487,28.377024,addcarbon
36.702137,-2.8503747,addcarbon
-30.857985,-107.77441,addcarbon
-5.197783,49.93931,addcarbon
36.77683,-5.1829534,addcarbon
115.21404,29.016771,addcarbon
-46.70429,-81.074776,addcarbon
-37.439156,-40.300556,addcarbon
-27.196602,120.321396,addcarbon
54.75397,-144.71126,addcarbon
29.475456,-7.1186547,addcarbon
-58.55908,-79.5158,addcarbon
-50.048843,73.01137,addcarbon
-25.79909,100.889465,addcarbon
-28.166601,-41.382935,addcarbon
-4.753761,112.163956,addcarbon
4.4872932,-16.248394,addcarbon
-22.897434,57.775475,addcarbon
-41.949806,-56.01853,addcarbon
31.464832,-64.141304,addcarbon
-55.501305,56.519096,addcarbon
45.398495,-135.3405,addcarbon
-0.2029157,-84.77698,addcarbon
20.17061,-89.69081,addcarbon
-5.2841015,-93.1282,addcarbon
105.826294,-39.089825,addcarbon
-61.675125,41.324295,addcarbon
31.787758,-12.460874,addcarbon
14.421142,-28.21366,addcarbon
-143.12376,16.97077,addcarbon
-63.26874,-11.136635,addcarbon
31.204659,27.305132,addcarbon
19.436686,26.946993,addcarbon
-105.81894,39.450043,addcarbon
120.83462,-30.595644,addcarbon
-32.41928,99.83159,addcarbon
-45.174335,79.849594,addcarbon
2.7683854,-86.02922,addcarbon
4.586521,-16.289404,addcarbon
-72.38319,81.5947,addcarbon
-16.867598,-55.025402,addcarbon
-90.41587,69.92594,addcarbon
109.99169,-13.590332,addcarbon
47.964928,-96.96836,addcarbon
65.00477,9.481956,addcarbon
25.23586,14.210498,addcarbon
-40.224068,7.661045,addcarbon
9.997914,-34.574615,addcarbon
-44.568436,36.83475,addcarbon
-40.269203,-45.85024,addcarbon
-89.43764,14.328525,addcarbon
-30.39865,-11.176527,addcarbon
80.131615,15.769458,addcarbon
34.617252,-68.63394,addcarbon
87.86634,-82.44886,addcarbon
-32.57372,106.8854,addcarbon
120.86526,54.018993,addcarbon
21.307457,-122.67992,addcarbon
43.109535,29.12346,addcarbon
45.818127,-48.546196,addcarbon
-41.87406,122.763916,addcarbon
-21.824142,-95.858604,addcarbon
-1.3410457,-62.37413,addcarbon
-78.44342,-3.2909415,addcarbon
20.570358,13.406198,addcarbon
8.5615015,-50.919888,addcarbon
49.30691,-5.959567,addcarbon
-7.4210157,120.13662,addcarbon
-142.27377,17.461021,addcarbon
-17.992256,-85.722946,addcarbon
129.25714,-56.258606,addcarbon
33.788185,51.192764,addcarbon
-76.03906,11.278564,addcarbon
-26.438845,146.40895,addcarbon
45.807426,86.87343,addcarbon
69.08742,26.07612,addcarbon
-25.488295,159.73062,addcarbon
-19.78459,39.670513,addcarbon
40.180225,-100.4556,addcarbon
-67.67835,31.839752,addcarbon
13.761288,-107.87257,addcarbon
-136.89609,-9.157048,addcarbon
-95.25019,-85.35383,addcarbon
-58.25431,37.65324,addcarbon
-50.5085,-0.07135539,addcarbon
42.124268,-42.01613,addcarbon
45.471954,-4.0062594,addcarbon
71.25782,6.27862,addcarbon
52.711704,-124.46064,addcarbon
90.855965,0.41057545,addcarbon
49.200916,25.580006,addcarbon
16.937294,89.62268,addcarbon
-22.409937,34.3448,addcarbon
-63.59322,-121.01575,addcarbon
-10.628905,21.869417,addcarbon
-32.35755,-133.22707,addcarbon
-20.824306,32.43896,addcarbon
-15.923454,-79.92518,addcarbon
86.45499,-108.44548,addcarbon
-42.61189,-23.394701,addcarbon
115.7542,56.263756,addcarbon
-88.14105,-57.34579,addcarbon
-100.56146,-8.588301,addcarbon
-26.386486,89.99181,addcarbon
75.60851,-31.90513,addcarbon
-113.54204,37.755604,addcarbon
-12.343796,103.7181,addcarbon
-47.075085,-33.60284,addcarbon
13.142283,94.020226,addcarbon
111.762764,6.050032,addcarbon
-5.688952,-113.33639,addcarbon
82.83643,-21.421701,addcarbon
-36.837006,-48.203365,addcarbon
-77.06027,128.87695,addcarbon
-78.77515,45.72764,addcarbon
10.921884,0.61417174,addcarbon
-97.60698,5.04027,addcarbon
-7.3700747,-21.35183,addcarbon
94.566025,84.67671,addcarbon
63.501358,-12.784867,addcarbon
-46.272316,69.154526,addcarbon
43.72348,59.51304,addcarbon
18.931973,-20.521074,addcarbon
33.450157,-99.125984,addcarbon
-4.753761,112.163956,addcarbon
-70.316055,-35.905544,addcarbon
-19.743065,-13.775235,addcarbon
23.873417,-14.028405,addcarbon
99.270744,52.008774,addcarbon
76.07756,68.32822,addcarbon
-44.597473,-21.758623,addcarbon
19.736694,-77.03775,addcarbon
20.260199,44.946766,addcarbon
71.182976,-66.13869,addcarbon
24.831287,-115.685905,addcarbon
25.417461,-57.94938,addcarbon
83.578186,-35.185482,addcarbon
72.344345,16.413933,addcarbon
-57.84916,-114.60993,addcarbon
-93.126816,-104.698746,addcarbon
59.789757,55.56379,addcarbon
86.14678,-13.562996,addcarbon
91.74734,20.61736,addcarbon
90.27539,21.619665,addcarbon
-37.566715,-13.161302,addcarbon
-50.031647,90.39976,addcarbon
-96.8619,82.47095,addcarbon
-80.48634,-22.94712,addcarbon
44.012966,-32.032726,addcarbon
-17.745651,-9.134006,addcarbon
-68.75802,19.170803,addcarbon
-2.8284745,16.042213,addcarbon
90.132645,21.594841,addcarbon
-79.49195,4.9071445,addcarbon
47.06839,-126.00245,addcarbon
-30.430664,-89.47993,addcarbon
-41.443142,-53.992798,addcarbon
96.793365,-32.130978,addcarbon
-61.127567,133.58292,addcarbon
85.07889,-50.761566,addcarbon
29.26116,77.3678,addcarbon
-44.124786,28.553932,addcarbon
48.65724,91.27153,addcarbon
-66.08666,-67.518036,addcarbon
66.18436,120.91361,addcarbon
-113.16489,-80.513954,addcarbon
56.90197,-56.69252,addcarbon
-11.758965,-23.45914,addcarbon
34.65163,-137.99948,addcarbon
7.7202234,13.733139,addcarbon
-90.338165,-86.485275,addcarbon
-50.408928,68.258896,addcarbon
-8.357824,-85.31202,addcarbon
-27.598814,102.19378,addcarbon
-1.0407093,-128.43005,addcarbon
-52.406906,65.14259,addcarbon
-95.0185,18.43474,addcarbon
-21.779154,-20.108065,addcarbon
-44.76148,8.369909,addcarbon
-52.527058,56.467754,addcarbon
-10.7881775,56.9392,addcarbon
63.923023,-38.04305,addcarbon
50.86922,109.14348,addcarbon
-13.484768,73.56741,addcarbon
-29.440964,-98.898224,addcarbon
25.524355,-32.03776,addcarbon
-120.45994,-12.00894,addcarbon
55.237793,-30.490198,addcarbon
54.532032,62.548084,addcarbon
36.728085,-53.716785,addcarbon
-117.62859,91.81583,addcarbon
-82.319534,97.77809,addcarbon
-85.015785,2.5305512,addcarbon
-26.444143,128.28606,addcarbon
70.96424,6.822312,addcarbon
-36.49384,42.45157,addcarbon
27.517923,110.710495,addcarbon
-139.68718,-65.49865,addcarbon
20.656181,-8.390356,addcarbon
60.847145,-103.2473,addcarbon
-63.029778,-35.073795,addcarbon
-47.86889,39.59759,addcarbon
82.43485,-6.9698715,addcarbon
-46.382423,-14.807003,addcarbon
61.863728,23.135326,addcarbon
-48.337887,-16.169317,addcarbon
118.85023,2.5316849,addcarbon
-44.059044,9.120575,addcarbon
-66.45656,-46.320045,addcarbon
25.019693,42.767002,addcarbon
29.576466,-110.81337,addcarbon
-12.208503,152.13918,addcarbon
-37.258835,-33.471157,addcarbon
-91.8037,57.01673,addcarbon
62.757065,3.3225746,addcarbon
-49.775753,100.47165,addcarbon
-122.27016,-12.1563635,addcarbon
-26.148026,43.56132,addcarbon
-61.37255,-53.659225,addcarbon
-13.025698,-71.50388,addcarbon
80.07323,-40.55224,addcarbon
-57.33578,151.1921,addcarbon
88.52501,-85.784424,addcarbon
-60.181858,-60.49299,addcarbon
-10.319541,-126.84838,addcarbon
76.59172,-51.836185,addcarbon
-152.92928,31.605692,addcarbon
25.239994,-28.885817,addcarbon
20.982042,127.68874,addcarbon
126.704834,-46.0839,addcarbon
