id,chembl_id,smiles
328,CHEMBL3954303,COC1CCN(C(=O)CN2C(=O)N(c3cccc(C(F)(F)F)c3)C3=C(C(=O)CC3)C2c2ccc(C#N)cc2)C1
329,CHEMBL3910290,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)N2CCC(F)C2)cc1
330,CHEMBL3959177,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)N2CCC(O)C2)cc1
331,CHEMBL83564,COC(=O)c1cccc(COC(=O)C2=C(COC(C)=O)CS(=O)(=O)[C@@H]3[C@@H](OC)C(=O)N23)c1
332,CHEMBL83565,CO[C@H]1C(=O)N2C(C(=O)OCc3ccccc3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
333,CHEMBL312327,COC(=O)c1ccc(COC(=O)C2=C(COC(C)=O)CS(=O)(=O)[C@@H]3[C@@H](OC)C(=O)N23)cc1
334,CHEMBL315377,COc1ccc(COC(=O)C2=C(COC(C)=O)CS(=O)(=O)[C@@H]3[C@@H](OC)C(=O)N23)cc1
335,CHEMBL314155,CO[C@H]1C(=O)N2C(C(=O)N(C)Cc3ccccc3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
336,CHEMBL85215,CO[C@H]1C(=O)N2C(C(=O)OCc3ccc(C(C)(C)C)cc3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
337,CHEMBL314821,CO[C@H]1C(=O)N2C(C(=O)OCc3ccc(C(=O)OC(C)(C)C)cc3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
338,CHEMBL85563,CO[C@H]1C(=O)N2C(C(=O)OCc3cccc(C(=O)O)c3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
339,CHEMBL440309,CO[C@H]1C(=O)N2C(C(=O)OCc3ccc(C(=O)O)cc3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
340,CHEMBL73255,CO[C@H]1C(=O)N2C(C(=O)N(C)Cc3ccc(C(=O)O)cc3)=C(COC(C)=O)CS(=O)(=O)[C@H]12
341,CHEMBL3946557,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCC(N2CCOCC2)CC1
342,CHEMBL127085,C=CC[C@H]1C(=O)N(S(=O)(=O)c2cccc3ccccc23)[C@H]2CCN(C(=O)OCc3ccccc3)C12
343,CHEMBL3895739,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CC[C@H](N(C)C)C1
344,CHEMBL3947175,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CCS(=O)(=O)C1
345,CHEMBL4110043,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CC[C@@H](N(C)C)C1
346,CHEMBL4111193,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)N[C@@H]1CCNC1
347,CHEMBL3938264,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CCOC1
348,CHEMBL3894816,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)N[C@H]1CCNC1
349,CHEMBL3955908,CN1CCC(NC(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
350,CHEMBL3980881,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CCC(O)C1
351,CHEMBL3978665,CC(C)N1CCC(NC(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1
352,CHEMBL3944242,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NCC2CCOCC2)cc1
353,CHEMBL3935275,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NCC2CCCOC2)cc1
354,CHEMBL3953062,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NCc2ccc(=O)[nH]c2)cc1
355,CHEMBL3959854,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCS(=O)(=O)C1
356,CHEMBL3941471,CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCC(O)C1
357,CHEMBL3983608,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCN(C(C)C)C1
358,CHEMBL4110747,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N[C@@H]1CCNC1
359,CHEMBL3951513,CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCN(C(C)C)C1
360,CHEMBL3951274,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N[C@H]1CCNC1
361,CHEMBL3972446,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCC(O)C1
362,CHEMBL3912052,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCN(C)C1
363,CHEMBL3912628,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCOC1
364,CHEMBL515494,N#C[C@@]1(NC(=O)C(N)Cc2sccc2F)C[C@@H]1c1ccccc1
365,CHEMBL516292,N#C[C@@]1(NC(=O)[C@@H](N)Cc2cccs2)C[C@@H]1c1ccccc1
366,CHEMBL3940364,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C(=O)NCC2COCCO2)cc1
367,CHEMBL3940930,CS(=O)(=O)c1cc(C#N)ccc1C1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1C(=O)OCc1ccccc1
368,CHEMBL3970348,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NC2CCOCC2)cc1
369,CHEMBL3919852,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)N[C@H]2CC[C@H](O)CC2)cc1
370,CHEMBL3903693,CN1CCC(NC(=O)CN2C(=O)N(c3cccc(C(F)(F)F)c3)C3=C(C(=O)CC3)C2c2ccc(C#N)cc2)CC1
371,CHEMBL3908888,CN(C(=O)CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1)C1CC1
372,CHEMBL3909666,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C(=O)NCC2(O)CC2)cc1
373,CHEMBL3910007,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NC2CC2)cc1
374,CHEMBL3917970,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCN(C)CC1
375,CHEMBL3904811,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCOCC1
376,CHEMBL3892975,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CCNCC1
377,CHEMBL72575,CC(C)C1C(=O)N2C(C(=O)OCc3ccccc3)=C(CSc3nnnn3C)S[C@H]12
378,CHEMBL3894795,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCN2CCOCC2C1
379,CHEMBL3984659,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCC1
380,CHEMBL4114064,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)N[C@H]1C[C@H]1N
381,CHEMBL3978808,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)N[C@H]1C[C@@H]1N
382,CHEMBL3902427,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1CC1
383,CHEMBL2368616,CC(C)[C@@H]1C(=O)N(S(C)(=O)=O)[C@@H]2CCN(C(=O)/C=C/CN3CCCCC3)[C@H]21
384,CHEMBL3939530,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NC1COC1
385,CHEMBL74147,CC(C)C1C(=O)N2C(C(=O)OCc3ccccc3)=C(Cc3ccccc3)S[C@H]12
386,CHEMBL3919916,N#Cc1ccc(C2C3=C(CCC3=O)N(c3ccnc(C(F)(F)F)c3)C(=O)N2C(=O)NC2CC2)cc1
387,CHEMBL3975344,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CC2COCC(C1)N2
388,CHEMBL3971729,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1CCC(N2CCOCC2)C1
389,CHEMBL3914045,CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)N1Cc2ccncc2C1
390,CHEMBL3890240,CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NCc1ccccc1
391,CHEMBL3896337,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NCC2CC2)cc1
392,CHEMBL262266,CC(C)C(NC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(CCSc3cc(C(C)(C)C)c(O)c(C(C)(C)C)c3)cc2)cc1)C(=O)N1[C@@H](C(=O)NC(C(=O)C(F)(F)F)C(C)C)C[C@H]2CCCC[C@H]21
393,CHEMBL3956044,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C(=O)NC1CC1
394,CHEMBL596517,COC(=O)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Cn1ccc(=O)n(CC(=O)O)c1=O)C(C)C)C(C)C
395,CHEMBL595377,COC(=O)C(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CN1CCN(CC(=O)O)C(=O)C1=O)C(C)C)C(C)C
396,CHEMBL595591,CC(C)[C@H](NC(=O)Cn1ccc(=O)n(CC(=O)O)c1=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
397,CHEMBL604276,CC(C)[C@H](NC(=O)Cn1ccc(=O)[nH]c1=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
398,CHEMBL60749,CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)NC(C(=O)C(F)(F)F)C(C)C
399,CHEMBL294652,CC(C)C(NC(=O)c1ccc(CCSc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc1)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)NC(C(=O)C(F)(F)F)C(C)C
400,CHEMBL60521,CC(C)C(NC(=O)c1ccc(S(=O)(=O)NC(=O)c2ccc(Cl)cc2)cc1)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)NC(C(=O)C(F)(F)F)C(C)C
401,CHEMBL2107493,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)[O-])cc1
402,CHEMBL3398148,C/C(=N/O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
403,CHEMBL76688,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCC(=O)O)cc1
404,CHEMBL3697035,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N/O)cc1
405,CHEMBL3697033,CC/C(=N\O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
406,CHEMBL3398143,CC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
407,CHEMBL3398147,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C=O)cc1
408,CHEMBL3697034,CCC/C(=N\O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
409,CHEMBL268957,CC(C)(C)C(=O)Oc1ccc(/N=N/c2ccc(OC(=O)C(C)(C)C)cc2)cc1
410,CHEMBL3398164,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)NCCO)cc1
411,CHEMBL3398144,CCC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
412,CHEMBL3398151,CO/N=C(\C)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
413,CHEMBL3398152,CO/N=C(/C)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
414,CHEMBL3398165,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2C(=O)OCCO)cc1
415,CHEMBL3398150,CCC/C(=N/O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
416,CHEMBL3398145,CCCC(=O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
417,CHEMBL3398153,CC(C)(C)C(=O)Oc1ccc(S(=O)(=O)Nc2ccccc2/C=N\O)cc1
418,CHEMBL3398155,CCOC(=O)c1ccccc1NC(=O)c1ccc(OC(=O)C(C)(C)C)cc1
419,CHEMBL3398149,CC/C(=N/O)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1
420,CHEMBL3398154,COC(=O)c1ccccc1NC(=O)c1ccc(OC(=O)C(C)(C)C)cc1
421,CHEMBL262218,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
422,CHEMBL160256,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
423,CHEMBL263927,CCOC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(C)C
424,CHEMBL160417,CC(NC(=O)CN(C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
425,CHEMBL351784,CCOC(=O)N1CCC(N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)OCc2ccccc2)C(C)C)CC1
426,CHEMBL595605,CC(C)[C@H](NC(=O)CN1CCN(CC(=O)O)C1=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
427,CHEMBL1808549,CC(SC(=O)c1cccs1)C(=O)NC1CCSC1=O
428,CHEMBL85418,CO[C@H]1C(=O)N2C(C(=O)OC(C)(C)C)=C(COC(=O)N[C@@H](Cc3ccccc3)C(=O)O)CS(=O)(=O)C12
429,CHEMBL152817,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(SCC(C)(C)C(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
430,CHEMBL355937,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccccc1OCC(=O)O)C(C)C)C(=O)c1nc2ccccc2o1
431,CHEMBL118176,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
432,CHEMBL595073,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
433,CHEMBL358943,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
434,CHEMBL160570,CCOC(=O)N1CCC(N(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)c2ccc(C(=O)NS(=O)(=O)c3ccc(Cl)cc3)cc2)C(C)C)CC1
435,CHEMBL9969,CCCCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)C)co1
436,CHEMBL9809,CCCCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
437,CHEMBL9895,CCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
438,CHEMBL9978,CCCCCCCCCCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
439,CHEMBL9865,CCCCCC/C=C/CCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
440,CHEMBL160660,CC(C)C(NC(=O)CN(C)C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C(=O)C(F)(F)F
441,CHEMBL9644,CCCCCCCC/C=C/CCCCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
442,CHEMBL9792,CCCCCCCC/C=C/CCCCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
443,CHEMBL9802,CCCCCCCC/C=C/CCCCCCCC(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
444,CHEMBL10341,CCCCCCCCCCCCC(C)(C)C(=O)OCc1cc(=O)c(OC(=O)C(C)(C)C)co1
445,CHEMBL4558643,CCC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
446,CHEMBL4551673,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
447,CHEMBL4568542,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC[C@H]1C(=O)NC(C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
448,CHEMBL2163503,CCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1
449,CHEMBL4539220,CCC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)CC)P(=O)(Oc1ccccc1)Oc1ccccc1
450,CHEMBL2115563,C[C@H](OC(=O)NCc1ccccc1)[C@@H]1C(=O)N2[C@@H](C(=O)OCc3ccccc3)C(C)(C)S(=O)(=O)[C@H]12
451,CHEMBL74598,CC1(C)[C@H](C(=O)OCc2ccccc2)N2C(=O)[C@@H](COC(=O)NCc3ccccc3)[C@H]2S1(=O)=O
452,CHEMBL2115561,C[C@@H](OC(=O)NCc1ccccc1)[C@H]1C(=O)N2[C@@H](C(=O)OCc3ccccc3)C(C)(C)S(=O)(=O)[C@H]12
453,CHEMBL293809,CC(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
454,CHEMBL3085439,CC(C)C(NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Br)cc2)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
455,CHEMBL143049,COC(=O)[C@H](CCCCNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C)NC(C)=O
456,CHEMBL344981,CCOC(=O)CNC(=O)CNC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C
457,CHEMBL264180,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(=O)C(F)(F)F
458,CHEMBL344768,CCOC(=O)C(F)(F)C(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1Cc2ccccc2C1)C(C)C
459,CHEMBL594572,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CN1CCN(CC(=O)O)C(=O)C1=O)C(C)C)C(=O)C(=O)NCc1ccccc1
460,CHEMBL595075,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)Cn1ccc(=O)n(CC(=O)O)c1=O)C(C)C)C(=O)C(=O)NCc1ccccc1
461,CHEMBL2370179,CCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)CC)C(C)C)C(=O)C(=O)NCc1ccccc1
462,CHEMBL2370184,CCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(C)=O)[C@@H](C)CC)C(C)C)C(=O)C(=O)NCc1ccccc1
463,CHEMBL160737,CC(C)C(NC(=O)CN(C(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)C1CCCC1)C(=O)C(F)(F)F
464,CHEMBL435348,CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccc(C(=O)NS(=O)(=O)c2ccc(C(=O)N[C@H](C(=O)N3C4CCC(CC4)[C@@H]3C(=O)NC(C(=O)C(F)(F)F)C(C)C)C(C)C)cc2)cc1
465,CHEMBL340288,CC(C)C(NC(=O)CN(CC1CCCO1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
466,CHEMBL422356,CC(C)C(NC(=O)CN(Cc1ccco1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
467,CHEMBL413150,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCc1ccc(Oc2ccccc2)cc1)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1)C(C)C
468,CHEMBL152303,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)COC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
469,CHEMBL152864,CC(C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CNC(=O)c1ccc(OCC(=O)O)cc1)C(C)C)C(=O)c1nc2ccccc2o1
470,CHEMBL159116,CC(C)C(NC(=O)CN(Cc1ccccc1)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
471,CHEMBL2373010,CC(C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
472,CHEMBL2373011,CC(C)[C@H](N)C(=O)N1C2CCC(CC2)[C@@H]1C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C
473,CHEMBL67695,CC(C)CC(=O)NCC(F)(F)C(=O)C(CC1CCCCC1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(C)C
474,CHEMBL280319,COc1ccc(CCN(CC(=O)NC(C(=O)C(F)(F)F)C(C)C)C(=O)[C@@H](NC(=O)OCc2ccccc2)C(C)C)cc1OC
475,CHEMBL3093821,CC(C)(C)C(=O)Oc1coc(CSc2nnc(NC(=O)c3ccccc3)s2)cc1=O
476,CHEMBL419567,CC(C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](N)CC(=O)O)C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N[C@@H](CCCCc1ccccc1)B1O[C@@H]2C[C@@H]3C[C@@H](C3(C)C)[C@]2(C)O1)C(C)C
477,CHEMBL95813,C=CC[C@@H]1C(=O)N(C(=O)NCc2ccncc2)[C@H]1Cc1ccccc1
478,CHEMBL318482,CO[C@@H]1C(=O)N(C(=O)NCc2ccncc2)[C@H]1Cc1ccccc1
479,CHEMBL152211,CC(C)[C@H](NC(=O)COc1ccc(OCC(=O)O)cc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
480,CHEMBL357512,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)c1nc2c(OC(=O)C(C)(C)C)cccc2o1
481,CHEMBL3983293,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)NCCN2CCCC2)cc1
482,CHEMBL298276,CCN1C(=O)N(CC)C1=O
483,CHEMBL10222,CC(C)(C)C(=O)Oc1ccc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)c(OC(=O)C(C)(C)C)c1
484,CHEMBL159009,CC(C)C(NC(=O)CN(C)C(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
485,CHEMBL158735,CC(C)C(NC(=O)CNC(=O)[C@@H](NC(=O)c1ccc(C(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1)C(C)C)C(=O)C(F)(F)F
486,CHEMBL9990,CC(C)(C)C(=O)Oc1cc(C(=O)OCc2cc(=O)c(OC(=O)C(C)(C)C)co2)cc(OC(=O)C(C)(C)C)c1OC(=O)C(C)(C)C
